Elbow-Right;0.2167054;0.410685;2.483751
Elbow-Left;0.09021702;0.3701923;2.834588
Wrist-Right;0.09391685;0.1943033;2.46979
Wrist-Left;0.0419539;0.119099;2.897865
Hand-Right;0.05055796;0.1157651;2.486454
Hand-Left;0.01868935;0.05648229;2.907164
Spine;0.249458;0.4075485;2.631554
Hip-centro;0.247631;0.3419719;2.62291
Hip-Right;0.2799731;0.3078495;2.602855
Hip-Left;0.2221624;0.2776129;2.63734
Knee-Right;0.4127944;-0.2030854;2.699301
Knee-Left;0.08229722;-0.1964925;2.845962
Ankle-Right;0.5254498;-0.5342894;2.746001
Ankle-Left;-0.05548547;-0.5195189;2.858421
Foot-Right;0.4675096;-0.6192349;2.743979
Foot-Left;-0.1045202;-0.5608255;2.796075
Head;0.1872289;0.9068812;2.689016
Shoulder-Center;0.2378775;0.7399023;2.638565
Shoulder-Right;0.2661291;0.6791294;2.557916
Shoulder-Left;0.1248451;0.5702541;2.670492
Elbow-Right;0.2317818;0.4065328;2.485827
Elbow-Left;0.1043801;0.3716635;2.837275
Wrist-Right;0.1090765;0.1846348;2.48065
Wrist-Left;0.05611944;0.1205941;2.900529
Hand-Right;0.07403526;0.1038347;2.504555
Hand-Left;0.03285196;0.05796951;2.909829
Spine;0.2626142;0.4031854;2.63531
Hip-centro;0.2585708;0.3363743;2.626042
Hip-Right;0.2870084;0.3052286;2.605012
Hip-Left;0.2333735;0.2752423;2.640831
Knee-Right;0.4139969;-0.168306;2.68554
Knee-Left;0.09330624;-0.1988763;2.849295
Ankle-Right;0.5422178;-0.53085;2.736252
Ankle-Left;-0.005301296;-0.5103766;2.853061
Foot-Right;0.5127125;-0.6222427;2.731027
Foot-Left;-0.0564907;-0.5515981;2.792427
Head;0.1860307;0.9059923;2.696884
Shoulder-Center;0.2435743;0.7410168;2.652278
Shoulder-Right;0.2716273;0.678103;2.560149
Shoulder-Left;0.1305419;0.5713686;2.684205
Elbow-Right;0.2408859;0.4049066;2.488887
Elbow-Left;0.1100744;0.3727536;2.851013
Wrist-Right;0.1212537;0.1786192;2.486428
Wrist-Left;0.06181624;0.1217086;2.914242
Hand-Right;0.08311176;0.09870049;2.508506
Hand-Left;0.03854715;0.05907949;2.923544
Spine;0.2704346;0.4027193;2.640167
Hip-centro;0.2640374;0.3359475;2.628381
Hip-Right;0.2963973;0.307923;2.610645
Hip-Left;0.2373365;0.2752471;2.640458
Knee-Right;0.3908898;-0.1446393;2.684625
Knee-Left;0.1046967;-0.1978182;2.855605
Ankle-Right;0.5848533;-0.5097648;2.721645
Ankle-Left;0.01169527;-0.5152805;2.850411
Foot-Right;0.5617034;-0.6065513;2.72985
Foot-Left;-0.0431353;-0.5559634;2.79268
Head;0.1861106;0.9063349;2.698157
Shoulder-Center;0.2438929;0.7414574;2.65234
Shoulder-Right;0.2851008;0.6724346;2.566146
Shoulder-Left;0.1308606;0.5718092;2.684267
Elbow-Right;0.2560094;0.3979697;2.502291
Elbow-Left;0.1103932;0.373196;2.851073
Wrist-Right;0.1452359;0.1709976;2.49713
Wrist-Left;0.06213491;0.1221492;2.914304
Hand-Right;0.1095711;0.09010922;2.519827
Hand-Left;0.03886466;0.05951706;2.923607
Spine;0.2733326;0.4044676;2.644235
Hip-centro;0.2668465;0.3379648;2.630452
Hip-Right;0.3015157;0.3122619;2.613336
Hip-Left;0.238641;0.2759107;2.641704
Knee-Right;0.3767512;-0.1164708;2.678412
Knee-Left;0.1224479;-0.1997598;2.860341
Ankle-Right;0.5805976;-0.4778926;2.704972
Ankle-Left;0.05436549;-0.501197;2.845155
Foot-Right;0.5300535;-0.5187198;2.643551
Foot-Left;0.003821354;-0.5420241;2.783734
Head;0.1662976;0.9670888;2.707551
Shoulder-Center;0.2520684;0.8150313;2.657977
Shoulder-Right;0.296653;0.6706176;2.570292
Shoulder-Left;0.1390361;0.6453831;2.689903
Elbow-Right;0.2650214;0.3961975;2.508297
Elbow-Left;0.1185691;0.4467737;2.856706
Wrist-Right;0.1791826;0.1760352;2.50476
Wrist-Left;0.0703104;0.1957231;2.919942
Hand-Right;0.15595;0.09069481;2.514694
Hand-Left;0.04704107;0.1330935;2.929243
Spine;0.254587;0.431306;2.701006
Hip-centro;0.2439552;0.3539108;2.698193
Hip-Right;0.2824706;0.3186723;2.681193
Hip-Left;0.2039478;0.3043536;2.720037
Knee-Right;0.3769;-0.1162565;2.67849
Knee-Left;0.1336717;-0.2076343;2.86978
Ankle-Right;0.5892667;-0.4738371;2.697283
Ankle-Left;0.07658022;-0.5114703;2.851144
Foot-Right;0.5411296;-0.5166722;2.635305
Foot-Left;0.02844315;-0.5543054;2.789167
Head;0.1830035;0.971164;2.707642
Shoulder-Center;0.2800675;0.8259439;2.659935
Shoulder-Right;0.3017898;0.6695023;2.573341
Shoulder-Left;0.1670352;0.6562958;2.691862
Elbow-Right;0.2735279;0.3942148;2.515614
Elbow-Left;0.1465687;0.4576908;2.85866
Wrist-Right;0.1948046;0.1772833;2.507177
Wrist-Left;0.09830947;0.2066357;2.9219
Hand-Right;0.1695683;0.09110737;2.516432
Hand-Left;0.07504091;0.1440082;2.931201
Spine;0.2573691;0.4257146;2.701118
Hip-centro;0.2450811;0.3455141;2.700907
Hip-Right;0.2805696;0.3116283;2.681592
Hip-Left;0.2058442;0.3004401;2.723999
Knee-Right;0.375872;-0.1158024;2.678738
Knee-Left;0.1583425;-0.2098617;2.877352
Ankle-Right;0.604785;-0.4641204;2.688407
Ankle-Left;0.1232282;-0.5170776;2.856335
Foot-Right;0.5514173;-0.5056092;2.629909
Foot-Left;0.08449247;-0.5815198;2.845354
Head;0.1883295;0.9769614;2.718009
Shoulder-Center;0.2788658;0.8279507;2.664342
Shoulder-Right;0.3088143;0.6763194;2.57939
Shoulder-Left;0.1658334;0.6583025;2.696269
Elbow-Right;0.2894144;0.4002082;2.522219
Elbow-Left;0.1453672;0.4596999;2.863065
Wrist-Right;0.2126458;0.1763276;2.513136
Wrist-Left;0.09710774;0.2086425;2.926307
Hand-Right;0.208739;0.08816732;2.526893
Hand-Left;0.0738401;0.1460175;2.935608
Spine;0.2572416;0.4258398;2.702226
Hip-centro;0.2457421;0.3454497;2.702097
Hip-Right;0.2813195;0.3121892;2.686441
Hip-Left;0.2065163;0.3008349;2.72378
Knee-Right;0.3472301;-0.1521729;2.719073
Knee-Left;0.1814387;-0.2150718;2.874478
Ankle-Right;0.6176244;-0.4715108;2.68921
Ankle-Left;0.1438483;-0.5527482;2.848963
Foot-Right;0.5664616;-0.5130812;2.628823
Foot-Left;0.09268543;-0.5943186;2.788576
Head;0.1868901;0.9935204;2.728668
Shoulder-Center;0.2667183;0.8379803;2.687411
Shoulder-Right;0.3155821;0.6807278;2.58499
Shoulder-Left;0.153686;0.6683321;2.719338
Elbow-Right;0.2972913;0.4047602;2.525597
Elbow-Left;0.1332175;0.4697078;2.886155
Wrist-Right;0.227902;0.1666649;2.517518
Wrist-Left;0.1242758;0.1918234;2.857213
Hand-Right;0.2219152;0.09649126;2.52922
Hand-Left;0.1010107;0.1292051;2.866513
Spine;0.2601847;0.4292785;2.706856
Hip-centro;0.2501808;0.3484447;2.705987
Hip-Right;0.289845;0.3185987;2.694992
Hip-Left;0.2089463;0.3011587;2.723696
Knee-Right;0.3423091;-0.1552742;2.723246
Knee-Left;0.2235072;-0.2126603;2.839516
Ankle-Right;0.6183915;-0.4680335;2.68689
Ankle-Left;0.1681075;-0.5465354;2.848248
Foot-Right;0.5666511;-0.5093433;2.626806
Foot-Left;0.116367;-0.5878452;2.788164
Head;0.183107;1.004683;2.732729
Shoulder-Center;0.268266;0.8522322;2.700429
Shoulder-Right;0.3203176;0.6838611;2.589035
Shoulder-Left;0.1552337;0.682584;2.732356
Elbow-Right;0.3077672;0.4075025;2.529985
Elbow-Left;0.134763;0.4839379;2.899194
Wrist-Right;0.2400044;0.1605986;2.519694
Wrist-Left;0.2011618;0.2746768;2.714016
Hand-Right;0.236304;0.09444239;2.532224
Hand-Left;0.1779004;0.2120684;2.723315
Spine;0.2648695;0.4326554;2.710786
Hip-centro;0.2552682;0.3503633;2.708611
Hip-Right;0.2942111;0.3200579;2.69398
Hip-Left;0.2150313;0.2999107;2.727604
Knee-Right;0.2925777;-0.1628474;2.739389
Knee-Left;0.2268559;-0.2210635;2.840462
Ankle-Right;0.5862073;-0.4502217;2.688426
Ankle-Left;0.2070956;-0.5412553;2.846879
Foot-Right;0.6063811;-0.5283232;2.686292
Foot-Left;0.153921;-0.5822179;2.787833
Head;0.2318831;0.9823308;2.735969
Shoulder-Center;0.3184538;0.8334439;2.664641
Shoulder-Right;0.3308908;0.6775308;2.592352
Shoulder-Left;0.2054214;0.6637958;2.696568
Elbow-Right;0.3305448;0.4125502;2.532948
Elbow-Left;0.1849512;0.4651546;2.863401
Wrist-Right;0.2647075;0.1877218;2.522393
Wrist-Left;0.2495829;0.255763;2.677719
Hand-Right;0.2457951;0.09912262;2.533156
Hand-Left;0.226322;0.193156;2.687017
Spine;0.2745762;0.4268005;2.711932
Hip-centro;0.2623842;0.3450722;2.712832
Hip-Right;0.2967116;0.3151323;2.69935
Hip-Left;0.2241908;0.3015738;2.730364
Knee-Right;0.2860211;-0.1719779;2.740946
Knee-Left;0.2408804;-0.2298074;2.822713
Ankle-Right;0.5311902;-0.4418346;2.697518
Ankle-Left;0.232937;-0.5434946;2.845497
Foot-Right;0.5336261;-0.5185416;2.681863
Foot-Left;0.1810751;-0.584649;2.78544
Head;0.2321806;0.9941438;2.733228
Shoulder-Center;0.3295272;0.8495287;2.678344
Shoulder-Right;0.3442634;0.6971378;2.604818
Shoulder-Left;0.2164949;0.6798806;2.71027
Elbow-Right;0.3355472;0.4220054;2.535582
Elbow-Left;0.196025;0.4812421;2.877101
Wrist-Right;0.2840972;0.2104155;2.525833
Wrist-Left;0.1547179;0.2675378;3.036898
Hand-Right;0.2680142;0.121725;2.540067
Hand-Left;0.1273141;0.1822619;3.084835
Spine;0.2842129;0.42921;2.713851
Hip-centro;0.270142;0.3461135;2.715234
Hip-Right;0.2999582;0.3163924;2.702888
Hip-Left;0.2391086;0.3096741;2.729795
Knee-Right;0.272833;-0.1699252;2.75421
Knee-Left;0.2520487;-0.223014;2.816039
Ankle-Right;0.4831167;-0.4463949;2.698017
Ankle-Left;0.264035;-0.5492832;2.84124
Foot-Right;0.4803154;-0.5209619;2.683686
Foot-Left;0.2120001;-0.5899026;2.780963
Head;0.2499868;0.9515924;2.728656
Shoulder-Center;0.3078633;0.7865946;2.68614
Shoulder-Right;0.3485049;0.7056988;2.609232
Shoulder-Left;0.194831;0.6169465;2.718067
Elbow-Right;0.3455054;0.4304168;2.54022
Elbow-Left;0.1743615;0.4183125;2.884893
Wrist-Right;0.2861288;0.2076944;2.527806
Wrist-Left;0.1435181;0.2708647;3.052367
Hand-Right;0.2734942;0.1183828;2.541725
Hand-Left;0.09510744;0.2293711;3.074399
Spine;0.2866098;0.4261344;2.717529
Hip-centro;0.2756772;0.346321;2.720299
Hip-Right;0.307136;0.3138395;2.707804
Hip-Left;0.2435187;0.299339;2.739846
Knee-Right;0.2623903;-0.1654145;2.769798
Knee-Left;0.3263214;-0.1491612;2.861115
Ankle-Right;0.4228111;-0.4844819;2.735494
Ankle-Left;0.3118443;-0.5343551;2.83899
Foot-Right;0.4287275;-0.525405;2.671743
Foot-Left;0.2745556;-0.5999241;2.848164
Head;0.2616845;0.9525969;2.73034
Shoulder-Center;0.3175243;0.7833402;2.687927
Shoulder-Right;0.3555548;0.705924;2.61152
Shoulder-Left;0.204492;0.613692;2.719854
Elbow-Right;0.3564506;0.4302384;2.545249
Elbow-Left;0.1840234;0.4150673;2.88667
Wrist-Right;0.2965577;0.1892874;2.532279
Wrist-Left;0.1351643;0.3183019;3.047734
Hand-Right;0.2781705;0.1013709;2.54846
Hand-Left;0.06814353;0.2641069;3.038228
Spine;0.2911805;0.4202482;2.722863
Hip-centro;0.2797598;0.343696;2.726015
Hip-Right;0.3100885;0.309763;2.714208
Hip-Left;0.2456454;0.2955727;2.744344
Knee-Right;0.2579673;-0.1744578;2.786118
Knee-Left;0.3302935;-0.1462478;2.862637
Ankle-Right;0.3797385;-0.5116005;2.721912
Ankle-Left;0.4039159;-0.4465122;2.843141
Foot-Right;0.3369823;-0.5903308;2.714125
Foot-Left;0.341333;-0.5240277;2.817769
Head;0.2656187;0.9818889;2.726716
Shoulder-Center;0.3543978;0.8313059;2.682316
Shoulder-Right;0.3693128;0.7029617;2.61581
Shoulder-Left;0.2413655;0.6616578;2.714242
Elbow-Right;0.3722906;0.4264385;2.55618
Elbow-Left;0.2208974;0.463038;2.881054
Wrist-Right;0.2880588;0.1628757;2.573337
Wrist-Left;0.136261;0.3312057;3.039928
Hand-Right;0.281634;0.08409135;2.553648
Hand-Left;0.06448372;0.2749389;3.043337
Spine;0.3082248;0.428346;2.727542
Hip-centro;0.2962786;0.3498026;2.733271
Hip-Right;0.3224217;0.3124143;2.71873
Hip-Left;0.2648029;0.3115345;2.755259
Knee-Right;0.2417783;-0.1259418;2.79991
Knee-Left;0.3575449;-0.06517395;2.863393
Ankle-Right;0.3383419;-0.5327544;2.757207
Ankle-Left;0.420518;-0.3679221;2.840125
Foot-Right;0.2940298;-0.6183258;2.744707
Foot-Left;0.3597701;-0.4470567;2.815282
Head;0.270184;0.9833627;2.727935
Shoulder-Center;0.3534403;0.8297151;2.681982
Shoulder-Right;0.3792636;0.7055554;2.616489
Shoulder-Left;0.240408;0.6600669;2.713908
Elbow-Right;0.3824219;0.4288533;2.558568
Elbow-Left;0.227643;0.4993467;2.913658
Wrist-Right;0.3240058;0.1932164;2.541668
Wrist-Left;0.1506564;0.3630232;3.040662
Hand-Right;0.2999008;0.1056421;2.550737
Hand-Left;0.07555398;0.3249006;3.049161
Spine;0.3151199;0.4342183;2.72782
Hip-centro;0.3062656;0.3576314;2.734652
Hip-Right;0.3322273;0.3164767;2.719487
Hip-Left;0.2721893;0.3165273;2.757045
Knee-Right;0.3287214;-0.2106585;2.832246
Knee-Left;0.3949027;-0.1549034;2.886969
Ankle-Right;0.3471791;-0.5658207;2.787632
Ankle-Left;0.4220744;-0.4629321;2.857181
Foot-Right;0.255091;-0.6089903;2.7726
Foot-Left;0.3487387;-0.5265512;2.823354
Head;0.284929;0.9832277;2.730402
Shoulder-Center;0.3583621;0.8248264;2.680195
Shoulder-Right;0.387572;0.7066219;2.619585
Shoulder-Left;0.2453298;0.6551782;2.712121
Elbow-Right;0.3877062;0.4299034;2.561721
Elbow-Left;0.2299341;0.5003343;2.915749
Wrist-Right;0.3287688;0.194104;2.54127
Wrist-Left;0.1476546;0.362628;3.045784
Hand-Right;0.3105949;0.1053389;2.55245
Hand-Left;0.07519341;0.3255425;3.050562
Spine;0.3220327;0.4305663;2.72746
Hip-centro;0.3128163;0.3533024;2.735074
Hip-Right;0.3379489;0.3141141;2.719476
Hip-Left;0.2803623;0.3087385;2.758402
Knee-Right;0.4299888;-0.1968103;2.861853
Knee-Left;0.2883194;-0.1859908;2.823778
Ankle-Right;0.4239843;-0.5056017;2.819423
Ankle-Left;0.2120264;-0.5567501;2.789608
Foot-Right;0.3329342;-0.5523276;2.809572
Foot-Left;0.1686049;-0.5992619;2.724032
Head;0.2835906;0.994455;2.733922
Shoulder-Center;0.3596148;0.8377584;2.70817
Shoulder-Right;0.4063528;0.7089837;2.627956
Shoulder-Left;0.2465825;0.6681103;2.740097
Elbow-Right;0.4003641;0.4327782;2.566356
Elbow-Left;0.2363663;0.4977598;2.932822
Wrist-Right;0.336028;0.1927829;2.544067
Wrist-Left;0.151071;0.3628318;3.0488
Hand-Right;0.321541;0.1039999;2.559743
Hand-Left;0.07248354;0.3181521;3.061675
Spine;0.3362448;0.442648;2.73335
Hip-centro;0.3290831;0.3649214;2.738365
Hip-Right;0.3649887;0.3298415;2.716916
Hip-Left;0.2893415;0.311649;2.761974
Knee-Right;0.4354728;-0.1846315;2.858935
Knee-Left;0.2319779;-0.1669129;2.798505
Ankle-Right;0.4529456;-0.4929972;2.81702
Ankle-Left;0.1790355;-0.5362914;2.816678
Foot-Right;0.4063446;-0.5345747;2.753064
Foot-Left;0.1327392;-0.5965095;2.818601
Head;0.2745394;0.986186;2.749041
Shoulder-Center;0.3605465;0.8339553;2.708233
Shoulder-Right;0.4111919;0.7075434;2.631143
Shoulder-Left;0.2475142;0.6643072;2.74016
Elbow-Right;0.4055411;0.4310913;2.571636
Elbow-Left;0.2363794;0.4957607;2.93421
Wrist-Right;0.3423381;0.1909771;2.54702
Wrist-Left;0.1534538;0.3602308;3.051078
Hand-Right;0.3292423;0.1035247;2.569778
Hand-Left;0.07514967;0.3143493;3.061113
Spine;0.3483703;0.4400931;2.738481
Hip-centro;0.3451685;0.362159;2.745028
Hip-Right;0.3849137;0.3191733;2.721603
Hip-Left;0.3078059;0.3075623;2.775079
Knee-Right;0.467154;-0.1945761;2.86029
Knee-Left;0.2331723;-0.1638417;2.800522
Ankle-Right;0.4717144;-0.5031648;2.814362
Ankle-Left;0.1730779;-0.4805287;2.837459
Foot-Right;0.4274987;-0.5456997;2.749356
Foot-Left;0.1288622;-0.5230636;2.772453
Head;0.2762641;0.9849778;2.749473
Shoulder-Center;0.3612204;0.8321686;2.710841
Shoulder-Right;0.4130107;0.7106061;2.635559
Shoulder-Left;0.2481881;0.6625205;2.742768
Elbow-Right;0.408491;0.4341103;2.576336
Elbow-Left;0.2379005;0.4923809;2.935623
Wrist-Right;0.3534156;0.1987979;2.55235
Wrist-Left;0.1601288;0.350664;3.049042
Hand-Right;0.3369139;0.1114128;2.57305
Hand-Left;0.08113657;0.3052227;3.054721
Spine;0.3577892;0.4276019;2.739244
Hip-centro;0.3567363;0.3454579;2.744387
Hip-Right;0.3964755;0.3077409;2.720049
Hip-Left;0.3162771;0.2905672;2.77278
Knee-Right;0.4752759;-0.2046799;2.864944
Knee-Left;0.236314;-0.1591063;2.802877
Ankle-Right;0.5082699;-0.5112318;2.81479
Ankle-Left;0.151973;-0.4925471;2.853006
Foot-Right;0.4649943;-0.5539764;2.749301
Foot-Left;0.09097618;-0.5610759;2.858263
Head;0.294506;0.9938689;2.746511
Shoulder-Center;0.3796918;0.8412911;2.711747
Shoulder-Right;0.4146363;0.7071064;2.638291
Shoulder-Left;0.2666595;0.6716429;2.743674
Elbow-Right;0.4165601;0.4301425;2.583226
Elbow-Left;0.2497295;0.4926646;2.928964
Wrist-Right;0.3561071;0.1971326;2.555235
Wrist-Left;0.176522;0.3463607;3.039861
Hand-Right;0.3417816;0.1103105;2.579589
Hand-Left;0.1053956;0.2915559;3.05641
Spine;0.3592035;0.4320034;2.74182
Hip-centro;0.3558458;0.3506216;2.748194
Hip-Right;0.3894911;0.3192638;2.731478
Hip-Left;0.3175378;0.3074307;2.774059
Knee-Right;0.4849314;-0.1931184;2.867165
Knee-Left;0.2667863;-0.1201374;2.806843
Ankle-Right;0.5206546;-0.4993954;2.817658
Ankle-Left;0.1604559;-0.4408014;2.864151
Foot-Right;0.4740453;-0.5414764;2.754077
Foot-Left;0.1138465;-0.4828824;2.80057
Head;0.2940881;0.9862735;2.750553
Shoulder-Center;0.3787244;0.8332711;2.711901
Shoulder-Right;0.4139183;0.7061277;2.63957
Shoulder-Left;0.2656921;0.663623;2.743827
Elbow-Right;0.4162022;0.4290377;2.585953
Elbow-Left;0.246394;0.4787628;2.923797
Wrist-Right;0.357664;0.1954357;2.559383
Wrist-Left;0.1877281;0.3245904;3.032876
Hand-Right;0.3420109;0.1082535;2.581518
Hand-Left;0.1167523;0.2672712;3.036437
Spine;0.3599191;0.4347894;2.744164
Hip-centro;0.3563752;0.3563935;2.752277
Hip-Right;0.389373;0.3195437;2.731717
Hip-Left;0.3194566;0.3115955;2.78066
Knee-Right;0.4930182;-0.1918582;2.865323
Knee-Left;0.2637041;-0.1234297;2.812511
Ankle-Right;0.5321972;-0.4976962;2.815847
Ankle-Left;0.1647312;-0.4276192;2.868992
Foot-Right;0.4862387;-0.5400654;2.75199
Foot-Left;0.1187727;-0.4699884;2.805135
Head;0.2985176;0.9796532;2.746765
Shoulder-Center;0.3820338;0.826105;2.710994
Shoulder-Right;0.4144633;0.6902224;2.642527
Shoulder-Left;0.2690015;0.6564568;2.74292
Elbow-Right;0.4151115;0.4132132;2.58814
Elbow-Left;0.2492747;0.4723261;2.923478
Wrist-Right;0.356281;0.1901425;2.569625
Wrist-Left;0.1950471;0.3125482;3.027705
Hand-Right;0.3396257;0.1024951;2.589
Hand-Left;0.1391908;0.2407299;3.035259
Spine;0.3591077;0.4343971;2.746235
Hip-centro;0.3543393;0.3564188;2.75555
Hip-Right;0.3852547;0.3201832;2.736646
Hip-Left;0.3182024;0.3118402;2.782604
Knee-Right;0.4996494;-0.1901248;2.865949
Knee-Left;0.2362174;-0.1944351;2.859046
Ankle-Right;0.5560555;-0.5356588;2.818633
Ankle-Left;0.145684;-0.4853887;2.883747
Foot-Right;0.5106696;-0.5780931;2.754414
Foot-Left;0.09171581;-0.524119;2.920574
Head;0.2902755;0.9351302;2.751475
Shoulder-Center;0.3567796;0.7736384;2.701624
Shoulder-Right;0.4054162;0.7099785;2.650695
Shoulder-Left;0.278008;0.5946681;2.762509
Elbow-Right;0.4069652;0.4329756;2.596424
Elbow-Left;0.3861724;0.4443383;2.87429
Wrist-Right;0.3417084;0.1624489;2.587106
Wrist-Left;0.2209538;0.2747631;3.00674
Hand-Right;0.3378084;0.09569596;2.596146
Hand-Left;0.1570428;0.1982779;3.043603
Spine;0.3721641;0.4140084;2.745682
Hip-centro;0.3730966;0.3381234;2.755471
Hip-Right;0.4055565;0.3033377;2.760118
Hip-Left;0.3552714;0.2832772;2.753427
Knee-Right;0.5075892;-0.2138716;2.87306
Knee-Left;0.2384923;-0.1571887;2.856948
Ankle-Right;0.5638191;-0.5244441;2.815902
Ankle-Left;0.1594902;-0.4509016;2.884696
Foot-Right;0.5157973;-0.569249;2.755318
Foot-Left;0.1069685;-0.5123655;2.912552
Head;0.2859561;0.9673979;2.748882
Shoulder-Center;0.372755;0.8157865;2.715496
Shoulder-Right;0.3986628;0.6870147;2.648337
Shoulder-Left;0.2939834;0.6368162;2.77638
Elbow-Right;0.4028886;0.4097722;2.59716
Elbow-Left;0.4021478;0.4864864;2.888162
Wrist-Right;0.335285;0.1398891;2.590163
Wrist-Left;0.2660319;0.2780048;2.998634
Hand-Right;0.3278643;0.07347756;2.599411
Hand-Left;0.2437142;0.2158085;3.012221
Spine;0.3565326;0.4073243;2.753398
Hip-centro;0.3455223;0.3239236;2.765959
Hip-Right;0.3700771;0.3001117;2.763065
Hip-Left;0.3109872;0.2914347;2.777167
Knee-Right;0.5060747;-0.2101892;2.871942
Knee-Left;0.2351067;-0.1901616;2.875415
Ankle-Right;0.5682548;-0.52678;2.814208
Ankle-Left;0.1624984;-0.4853337;2.903983
Foot-Right;0.5060503;-0.5682367;2.765272
Foot-Left;0.1107899;-0.5340922;2.930749
Head;0.2691042;0.9636231;2.762737
Shoulder-Center;0.3633123;0.8163921;2.716262
Shoulder-Right;0.3884056;0.6808922;2.651467
Shoulder-Left;0.2845407;0.6374218;2.777147
Elbow-Right;0.3970286;0.4037436;2.600571
Elbow-Left;0.392705;0.487092;2.888929
Wrist-Right;0.3310136;0.1550745;2.589325
Wrist-Left;0.256499;0.2785054;2.99909
Hand-Right;0.3172912;0.07524252;2.598295
Hand-Left;0.2341837;0.2163156;3.012676
Spine;0.3385954;0.4011846;2.760707
Hip-centro;0.3322027;0.3182769;2.771491
Hip-Right;0.3609646;0.2936239;2.761286
Hip-Left;0.2967088;0.2847667;2.790411
Knee-Right;0.5054166;-0.2134256;2.873816
Knee-Left;0.2345152;-0.1912463;2.876068
Ankle-Right;0.5775802;-0.5119463;2.812293
Ankle-Left;0.1557833;-0.4825679;2.915397
Foot-Right;0.5156509;-0.5534291;2.763032
Foot-Left;0.09385407;-0.5240507;2.866136
Head;0.2692603;0.9621719;2.763348
Shoulder-Center;0.3638787;0.8152221;2.715842
Shoulder-Right;0.3761725;0.679908;2.656837
Shoulder-Left;0.2851071;0.6362518;2.776727
Elbow-Right;0.3844422;0.4028412;2.60475
Elbow-Left;0.3932714;0.485922;2.888509
Wrist-Right;0.325897;0.205689;2.594954
Wrist-Left;0.2571241;0.277227;2.99858
Hand-Right;0.3132838;0.1157027;2.603635
Hand-Left;0.2348045;0.2150251;3.012168
Spine;0.3349777;0.4000978;2.761873
Hip-centro;0.3259912;0.3171147;2.773462
Hip-Right;0.344689;0.2892129;2.75948
Hip-Left;0.2953588;0.2852742;2.79312
Knee-Right;0.4979985;-0.2137002;2.878075
Knee-Left;0.2307392;-0.1978054;2.876097
Ankle-Right;0.5825956;-0.5095178;2.822245
Ankle-Left;0.153831;-0.4892061;2.917075
Foot-Right;0.5182939;-0.5505468;2.775705
Foot-Left;0.08952928;-0.5302352;2.870535
Head;0.2720162;0.9568408;2.75495
Shoulder-Center;0.357767;0.8044841;2.708511
Shoulder-Right;0.3651586;0.6770986;2.657923
Shoulder-Left;0.2789954;0.6255139;2.769395
Elbow-Right;0.3716093;0.3998614;2.607107
Elbow-Left;0.3871597;0.475184;2.881177
Wrist-Right;0.3198904;0.2007808;2.596148
Wrist-Left;0.2509963;0.2663183;2.990966
Hand-Right;0.3020605;0.1120929;2.608497
Hand-Left;0.2286713;0.2041016;3.004558
Spine;0.3155701;0.4010793;2.764464
Hip-centro;0.3019913;0.3212981;2.778346
Hip-Right;0.314909;0.3008336;2.775362
Hip-Left;0.2793795;0.2929486;2.790439
Knee-Right;0.4860723;-0.201099;2.874458
Knee-Left;0.2231165;-0.1518387;2.862829
Ankle-Right;0.5781591;-0.494644;2.818572
Ankle-Left;0.1600192;-0.4599546;2.908085
Foot-Right;0.5138016;-0.5352852;2.771755
Foot-Left;0.09566166;-0.5005957;2.861269
Head;0.2441213;0.9439007;2.755275
Shoulder-Center;0.3268738;0.7901036;2.704279
Shoulder-Right;0.3439894;0.6729614;2.660335
Shoulder-Left;0.2481022;0.6111333;2.765163
Elbow-Right;0.3579242;0.3959558;2.60994
Elbow-Left;0.3562666;0.4608035;2.876946
Wrist-Right;0.3082322;0.196335;2.597138
Wrist-Left;0.2201596;0.2519214;2.986788
Hand-Right;0.2879995;0.1086849;2.612915
Hand-Left;0.1978281;0.1896866;3.000384
Spine;0.2974747;0.3881844;2.765855
Hip-centro;0.2885934;0.3086447;2.779623
Hip-Right;0.3097197;0.2841035;2.767689
Hip-Left;0.2524392;0.2702143;2.803759
Knee-Right;0.4335651;-0.1694052;2.900984
Knee-Left;0.2927934;-0.1515924;2.872994
Ankle-Right;0.5688586;-0.4460525;2.848353
Ankle-Left;0.1586668;-0.4590581;2.905106
Foot-Right;0.5104852;-0.4884083;2.795581
Foot-Left;0.1002934;-0.5014139;2.852334
Head;0.2245389;0.9679283;2.753081
Shoulder-Center;0.2908216;0.8060455;2.714393
Shoulder-Right;0.3282984;0.6713924;2.661031
Shoulder-Left;0.21205;0.6270753;2.775278
Elbow-Right;0.3395122;0.3939145;2.615162
Elbow-Left;0.3202144;0.4767455;2.887061
Wrist-Right;0.2833417;0.1960108;2.60182
Wrist-Left;0.184085;0.2678667;2.996902
Hand-Right;0.2672771;0.1069768;2.614474
Hand-Left;0.1617476;0.2056153;3.010501
Spine;0.2615652;0.4014095;2.772115
Hip-centro;0.254615;0.3202422;2.785046
Hip-Right;0.2836697;0.2912118;2.772999
Hip-Left;0.2245834;0.2881965;2.803916
Knee-Right;0.4117207;-0.1628508;2.910818
Knee-Left;0.278581;-0.1579787;2.878407
Ankle-Right;0.5669478;-0.4460468;2.849385
Ankle-Left;0.1509315;-0.4696327;2.90857
