Shoulder-Left;-0.4545043;0.5142878;2.599599
Elbow-Right;-0.2277345;0.2496362;2.304658
Elbow-Left;-0.4575464;0.2370962;2.681504
Wrist-Right;-0.3018965;0.03725097;2.276695
Wrist-Left;-0.538556;-0.01464088;2.7193
Hand-Right;-0.318834;-0.02962211;2.272033
Hand-Left;-0.5617756;-0.07497767;2.712267
Spine;-0.3556308;0.2112113;2.502119
Hip-centro;-0.3884308;0.1303052;2.476579
Hip-Right;-0.3457637;0.08029602;2.434031
Hip-Left;-0.4456599;0.06709547;2.50824
Knee-Right;-0.1875208;-0.3395011;2.535849
Knee-Left;-0.482893;-0.3354789;2.585582
Ankle-Right;-0.02015362;-0.6338202;2.639302
Ankle-Left;-0.5441585;-0.6464661;2.542859
Foot-Right;-0.03892284;-0.7112226;2.639913
Foot-Left;-0.5876309;-0.7026342;2.506816
Head;-0.4250533;0.7992672;2.486386
Shoulder-Center;-0.334039;0.6446282;2.504162
Shoulder-Right;-0.2575426;0.4814717;2.392818
Shoulder-Left;-0.462963;0.5157775;2.59723
Elbow-Right;-0.2280599;0.2488861;2.304877
Elbow-Left;-0.4660051;0.2385859;2.679135
Wrist-Right;-0.2873175;0.03147052;2.273375
Wrist-Left;-0.5470148;-0.01315118;2.71693
Hand-Right;-0.288395;-0.03332205;2.267898
Hand-Left;-0.5702345;-0.07348876;2.709898
Spine;-0.3653928;0.2146782;2.494327
Hip-centro;-0.3997004;0.1353326;2.466138
Hip-Right;-0.3563301;0.08323797;2.424387
Hip-Left;-0.4577429;0.07446128;2.495387
Knee-Right;-0.2446511;-0.3328332;2.487295
Knee-Left;-0.4840108;-0.3424239;2.582699
Ankle-Right;-0.0165066;-0.6236796;2.626086
Ankle-Left;-0.5275729;-0.6566198;2.547133
Foot-Right;-0.008084082;-0.7028812;2.626408
Foot-Left;-0.5700597;-0.7090857;2.50487
Head;-0.4345043;0.8031983;2.483788
Shoulder-Center;-0.3460565;0.6497443;2.500042
Shoulder-Right;-0.265792;0.4833903;2.388313
Shoulder-Left;-0.4749805;0.5208936;2.59311
Elbow-Right;-0.228087;0.2487061;2.304872
Elbow-Left;-0.4780227;0.243702;2.675014
Wrist-Right;-0.262715;0.02702339;2.269224
Wrist-Left;-0.5590323;-0.008035027;2.712809
Hand-Right;-0.2660771;-0.0222516;2.26559
Hand-Left;-0.5822526;-0.06837343;2.705776
Spine;-0.3758976;0.2195653;2.48592
Hip-centro;-0.411036;0.1408964;2.455152
Hip-Right;-0.3671032;0.08995862;2.416699
Hip-Left;-0.4695536;0.08154251;2.479061
Knee-Right;-0.2952953;-0.3235219;2.462123
Knee-Left;-0.4873984;-0.347588;2.578322
Ankle-Right;-0.0256441;-0.6075196;2.607628
Ankle-Left;-0.5064324;-0.6642888;2.551945
Foot-Right;-0.05186496;-0.6886423;2.602439
Foot-Left;-0.5530815;-0.7133163;2.509948
Head;-0.4440721;0.8066097;2.482014
Shoulder-Center;-0.3555091;0.6531315;2.497984
Shoulder-Right;-0.2765193;0.4875254;2.384127
Shoulder-Left;-0.4844332;0.5242808;2.591052
Elbow-Right;-0.2274386;0.2445916;2.303166
Elbow-Left;-0.4874754;0.2470892;2.672956
Wrist-Right;-0.2568123;0.02210653;2.267967
Wrist-Left;-0.568485;-0.004647837;2.71075
Hand-Right;-0.2587295;-0.02007293;2.264647
Hand-Left;-0.6313641;-0.02099041;2.66636
Spine;-0.4015411;0.2524223;2.472158
Hip-centro;-0.4397977;0.1834796;2.438181
Hip-Right;-0.403103;0.1221103;2.380394
Hip-Left;-0.4921843;0.1073673;2.476469
Knee-Right;-0.35467;-0.2692668;2.410886
Knee-Left;-0.4947249;-0.3626503;2.563454
Ankle-Right;-0.09081125;-0.5579327;2.559435
Ankle-Left;-0.4949589;-0.6791756;2.556896
Foot-Right;-0.06796947;-0.6594014;2.587606
Foot-Left;-0.5427295;-0.7128316;2.502779
Head;-0.4611405;0.8075519;2.476834
Shoulder-Center;-0.3703437;0.6537732;2.493806
Shoulder-Right;-0.2883254;0.4912464;2.37956
Shoulder-Left;-0.4992678;0.5249225;2.586874
Elbow-Right;-0.2270872;0.2426292;2.301405
Elbow-Left;-0.50231;0.2477309;2.668777
Wrist-Right;-0.2520512;0.01975791;2.264595
Wrist-Left;-0.6462711;-0.0120997;2.635108
Hand-Right;-0.2530933;-0.01967415;2.262811
Hand-Left;-0.6693813;-0.0555426;2.677629
Spine;-0.4027924;0.2534102;2.470788
Hip-centro;-0.4413879;0.1838538;2.43569
Hip-Right;-0.4040678;0.1233;2.37878
Hip-Left;-0.4960618;0.1097466;2.47108
Knee-Right;-0.3659967;-0.281483;2.401208
Knee-Left;-0.587946;-0.2493615;2.578894
Ankle-Right;-0.1089224;-0.5755233;2.550927
Ankle-Left;-0.4794945;-0.6243839;2.556662
Foot-Right;-0.103782;-0.6771687;2.556703
Foot-Left;-0.5147225;-0.6938905;2.52998
Head;-0.4766775;0.8087304;2.470861
Shoulder-Center;-0.3869336;0.653458;2.486239
Shoulder-Right;-0.2983936;0.4937754;2.37649
Shoulder-Left;-0.5158576;0.5246073;2.579307
Elbow-Right;-0.2276006;0.2420649;2.300286
Elbow-Left;-0.5188998;0.2474157;2.66121
Wrist-Right;-0.2487271;0.01890117;2.262415
Wrist-Left;-0.6604726;0.03798063;2.631776
Hand-Right;-0.2545679;-0.04579403;2.259383
Hand-Left;-0.6667109;-0.02604108;2.622232
Spine;-0.4253514;0.2515585;2.469327
Hip-centro;-0.465055;0.1816682;2.4338
Hip-Right;-0.4260139;0.1227488;2.376913
Hip-Left;-0.5280423;0.1072707;2.472109
Knee-Right;-0.4012448;-0.277012;2.381642
Knee-Left;-0.5943083;-0.24956;2.571546
Ankle-Right;-0.158425;-0.5819414;2.533078
Ankle-Left;-0.4709021;-0.6246834;2.558251
Foot-Right;-0.1745925;-0.6884643;2.531733
Foot-Left;-0.4821185;-0.7010497;2.538623
Head;-0.4940649;0.8126893;2.462852
Shoulder-Center;-0.3995288;0.654771;2.479362
Shoulder-Right;-0.3107532;0.4952159;2.372921
Shoulder-Left;-0.5284529;0.5259203;2.57243
Elbow-Right;-0.2318046;0.2483876;2.296314
Elbow-Left;-0.5314951;0.2487287;2.654333
Wrist-Right;-0.2484212;0.0247445;2.25936
Wrist-Left;-0.6768519;0.05231253;2.619809
Hand-Right;-0.2528858;-0.02184195;2.257288
Hand-Left;-0.6908136;-0.01775147;2.615472
Spine;-0.4346363;0.2542062;2.462908
Hip-centro;-0.4743496;0.1846915;2.426026
Hip-Right;-0.4346038;0.1255091;2.36839
Hip-Left;-0.5360086;0.1105853;2.464903
Knee-Right;-0.4293272;-0.2695211;2.363014
Knee-Left;-0.6217508;-0.2307873;2.565751
Ankle-Right;-0.2128634;-0.5952651;2.511629
Ankle-Left;-0.4652655;-0.6283497;2.557726
Foot-Right;-0.2407194;-0.6780678;2.484084
Foot-Left;-0.4832864;-0.7022923;2.53427
Head;-0.5114731;0.8145173;2.452476
Shoulder-Center;-0.423308;0.6567622;2.467072
Shoulder-Right;-0.3259035;0.4987825;2.367577
Shoulder-Left;-0.552232;0.5279115;2.56014
Elbow-Right;-0.2378189;0.2528332;2.294558
Elbow-Left;-0.5552743;0.2507199;2.642042
Wrist-Right;-0.2562715;0.03007303;2.251152
Wrist-Left;-0.7069827;0.08118723;2.589393
Hand-Right;-0.2603694;-0.02331444;2.250452
Hand-Left;-0.7326029;-0.002298839;2.578711
Spine;-0.4495799;0.2585348;2.456247
Hip-centro;-0.4874537;0.1885644;2.418108
Hip-Right;-0.4458496;0.129274;2.360108
Hip-Left;-0.5484321;0.1120764;2.457818
Knee-Right;-0.4600152;-0.2825491;2.353443
Knee-Left;-0.4215217;-0.2786622;2.601226
Ankle-Right;-0.2858378;-0.6323345;2.482607
Ankle-Left;-0.4599949;-0.6405655;2.556532
Foot-Right;-0.3328347;-0.7126226;2.446862
Foot-Left;-0.5149574;-0.679451;2.491378
Head;-0.5268207;0.8143325;2.441517
Shoulder-Center;-0.434771;0.6568257;2.460363
Shoulder-Right;-0.3377282;0.5013648;2.363437
Shoulder-Left;-0.5636951;0.527975;2.553431
Elbow-Right;-0.249863;0.2521285;2.289495
Elbow-Left;-0.700246;0.2672634;2.604865
Wrist-Right;-0.2751481;0.03034936;2.243758
Wrist-Left;-0.7419872;0.0462476;2.575818
Hand-Right;-0.2811298;-0.02416934;2.240569
Hand-Left;-0.7634783;-0.03727059;2.558376
Spine;-0.4651514;0.261193;2.446623
Hip-centro;-0.5040812;0.1929705;2.406894
Hip-Right;-0.4609169;0.133481;2.349718
Hip-Left;-0.5677886;0.1175715;2.444152
Knee-Right;-0.5099028;-0.2816245;2.329333
Knee-Left;-0.4301565;-0.2882656;2.597283
Ankle-Right;-0.3638556;-0.6284778;2.466047
Ankle-Left;-0.4698102;-0.6292813;2.524298
Foot-Right;-0.4186682;-0.6964187;2.435277
Foot-Left;-0.524438;-0.668071;2.458811
Head;-0.5529185;0.8118374;2.425401
Shoulder-Center;-0.4658723;0.6521653;2.445539
Shoulder-Right;-0.3578388;0.5012723;2.352536
Shoulder-Left;-0.5947964;0.5233146;2.538607
Elbow-Right;-0.2705056;0.2554384;2.287319
Elbow-Left;-0.7185448;0.2689861;2.588933
Wrist-Right;-0.294172;0.03410693;2.237394
Wrist-Left;-0.7809521;0.05339219;2.553745
Hand-Right;-0.303628;-0.02308881;2.232811
Hand-Left;-0.8002278;-0.02997267;2.533221
Spine;-0.479789;0.2607018;2.437727
Hip-centro;-0.5158828;0.1916147;2.39717
Hip-Right;-0.4759149;0.1355572;2.335691
Hip-Left;-0.5747557;0.1118524;2.437666
Knee-Right;-0.540866;-0.2766762;2.311275
Knee-Left;-0.4505473;-0.2966463;2.575592
Ankle-Right;-0.4444425;-0.6473403;2.411683
Ankle-Left;-0.4213074;-0.6085831;2.4969
Foot-Right;-0.4813952;-0.7083082;2.376209
Foot-Left;-0.4458857;-0.6775739;2.465641
Head;-0.5630086;0.8138918;2.417604
Shoulder-Center;-0.4731867;0.6540728;2.440005
Shoulder-Right;-0.3681823;0.5005547;2.346609
Shoulder-Left;-0.6021109;0.5252221;2.533073
Elbow-Right;-0.2862985;0.2582459;2.283728
Elbow-Left;-0.7353696;0.2683608;2.565687
Wrist-Right;-0.3108014;0.03684695;2.234785
Wrist-Left;-0.8111465;0.05802172;2.522553
Hand-Right;-0.3190266;-0.01921273;2.229582
Hand-Left;-0.8306774;-0.02405645;2.497562
Spine;-0.5006858;0.2701631;2.426224
Hip-centro;-0.5398831;0.2056235;2.384052
Hip-Right;-0.4960268;0.1401061;2.322756
Hip-Left;-0.6037135;0.1271554;2.424308
Knee-Right;-0.5515354;-0.2737344;2.30026
Knee-Left;-0.4628513;-0.3137788;2.566876
Ankle-Right;-0.5161698;-0.6574379;2.372758
Ankle-Left;-0.4561168;-0.6551948;2.522369
Foot-Right;-0.5512724;-0.7229243;2.344115
Foot-Left;-0.4578246;-0.7248908;2.48389
Head;-0.5775088;0.8098702;2.405881
Shoulder-Center;-0.487604;0.6496016;2.428243
Shoulder-Right;-0.3793002;0.4971516;2.338978
Shoulder-Left;-0.616528;0.5207509;2.521311
Elbow-Right;-0.295809;0.2567263;2.281881
Elbow-Left;-0.7429317;0.2660964;2.556627
Wrist-Right;-0.3252963;0.03627564;2.230813
Wrist-Left;-0.8158308;0.05546933;2.50855
Hand-Right;-0.3356771;-0.02320595;2.224386
Hand-Left;-0.8375926;-0.02602858;2.483489
Spine;-0.5037259;0.2675277;2.421721
Hip-centro;-0.5413998;0.2017086;2.379102
Hip-Right;-0.4983297;0.1390435;2.316864
Hip-Left;-0.6024774;0.1178474;2.419257
Knee-Right;-0.5566784;-0.2703644;2.295084
Knee-Left;-0.4638214;-0.31885;2.564859
Ankle-Right;-0.5634282;-0.6466486;2.344472
Ankle-Left;-0.4372257;-0.6521528;2.548994
Foot-Right;-0.6121397;-0.7051775;2.305516
Foot-Left;-0.4657677;-0.7054207;2.497144
Head;-0.5800959;0.8083041;2.39952
Shoulder-Center;-0.490826;0.6483321;2.42213
Shoulder-Right;-0.3847729;0.4950589;2.333483
Shoulder-Left;-0.6197501;0.5194814;2.515198
Elbow-Right;-0.2984472;0.2565061;2.279563
Elbow-Left;-0.744969;0.2663413;2.55192
Wrist-Right;-0.329827;0.036184;2.22929
Wrist-Left;-0.8168665;0.05841517;2.488399
Hand-Right;-0.3392331;-0.02390258;2.222801
Hand-Left;-0.8443854;-0.01740324;2.453207
Spine;-0.5038322;0.2563237;2.411145
Hip-centro;-0.5402465;0.1872726;2.366879
Hip-Right;-0.4980538;0.1344741;2.311267
Hip-Left;-0.5967584;0.1019031;2.404231
Knee-Right;-0.5636087;-0.2652546;2.287661
Knee-Left;-0.4563335;-0.326183;2.554013
Ankle-Right;-0.5988298;-0.6406597;2.317956
Ankle-Left;-0.4221537;-0.6531939;2.551752
Foot-Right;-0.6575966;-0.7009302;2.277586
Foot-Left;-0.4741656;-0.692199;2.484311
Head;-0.5781342;0.8070403;2.390888
Shoulder-Center;-0.4894719;0.6473863;2.414941
Shoulder-Right;-0.3833752;0.4952627;2.330367
Shoulder-Left;-0.6183959;0.5185356;2.508009
Elbow-Right;-0.2986528;0.2542328;2.276586
Elbow-Left;-0.7426558;0.2665757;2.544347
Wrist-Right;-0.3302972;0.03356551;2.22874
Wrist-Left;-0.8144339;0.05903184;2.479055
Hand-Right;-0.3391069;-0.02467138;2.222283
Hand-Left;-0.8424612;-0.01814294;2.447381
Spine;-0.501619;0.2572681;2.408643
Hip-centro;-0.5378654;0.1884573;2.364284
Hip-Right;-0.4949094;0.1351443;2.306683
Hip-Left;-0.5947855;0.1028797;2.402915
Knee-Right;-0.5565724;-0.2871383;2.289504
Knee-Left;-0.4304129;-0.3242495;2.516643
Ankle-Right;-0.6396453;-0.6430153;2.280934
Ankle-Left;-0.3721804;-0.6506929;2.566577
Foot-Right;-0.7064514;-0.7087038;2.227767
Foot-Left;-0.412216;-0.7145878;2.540996
Head;-0.5672328;0.8064579;2.382242
Shoulder-Center;-0.481649;0.6458831;2.407172
Shoulder-Right;-0.3725312;0.4933987;2.321536
Shoulder-Left;-0.6105731;0.5170324;2.50024
Elbow-Right;-0.2913884;0.2517327;2.269875
Elbow-Left;-0.7313112;0.2590644;2.5338
Wrist-Right;-0.3271069;0.03104793;2.226547
Wrist-Left;-0.7993331;0.05126286;2.464538
Hand-Right;-0.33731;-0.02449746;2.2208
Hand-Left;-0.8216125;-0.02804796;2.43358
Spine;-0.4918257;0.2602165;2.403676
Hip-centro;-0.527603;0.1925843;2.359473
Hip-Right;-0.4825254;0.1354502;2.298077
Hip-Left;-0.5865766;0.1072048;2.401211
Knee-Right;-0.5615641;-0.2288895;2.287983
Knee-Left;-0.4553732;-0.3534163;2.43119
Ankle-Right;-0.6425985;-0.6438577;2.276345
Ankle-Left;-0.3389964;-0.6533439;2.570916
Foot-Right;-0.7108096;-0.6989571;2.213767
Foot-Left;-0.3844733;-0.717364;2.557759
Head;-0.5457542;0.8032776;2.370915
Shoulder-Center;-0.4551865;0.6427427;2.392756
Shoulder-Right;-0.3556265;0.490193;2.310616
Shoulder-Left;-0.5841105;0.513892;2.485824
Elbow-Right;-0.268656;0.247145;2.258407
Elbow-Left;-0.7029893;0.2557912;2.527546
Wrist-Right;-0.307408;0.02627581;2.220983
Wrist-Left;-0.7589844;0.04397419;2.460066
Hand-Right;-0.3258422;-0.03006957;2.219592
Hand-Left;-0.787243;-0.02991062;2.421492
Spine;-0.4598617;0.2503808;2.394617
Hip-centro;-0.4956577;0.1804119;2.351794
Hip-Right;-0.457661;0.1283683;2.293592
Hip-Left;-0.5459991;0.0931438;2.393509
Knee-Right;-0.5486852;-0.2459903;2.295568
Knee-Left;-0.4962822;-0.3223704;2.311929
Ankle-Right;-0.635098;-0.6387532;2.270861
Ankle-Left;-0.307678;-0.6130645;2.536965
Foot-Right;-0.7057699;-0.6943337;2.211515
Foot-Left;-0.3576075;-0.7066952;2.555566
Head;-0.5158334;0.7980108;2.360995
Shoulder-Center;-0.4267585;0.6373987;2.383902
Shoulder-Right;-0.3188067;0.4788281;2.295161
Shoulder-Left;-0.5556825;0.508548;2.47697
Elbow-Right;-0.2435561;0.2409845;2.245596
Elbow-Left;-0.6756421;0.2569627;2.527301
Wrist-Right;-0.2794912;0.01915164;2.213484
Wrist-Left;-0.72606;0.04398555;2.458874
Hand-Right;-0.2953412;-0.0397712;2.212521
Hand-Left;-0.7332498;0.01732088;2.435987
Spine;-0.4420007;0.2486708;2.388915
Hip-centro;-0.4796493;0.1800485;2.346355
Hip-Right;-0.432614;0.1212359;2.288408
Hip-Left;-0.5379109;0.0967457;2.388304
Knee-Right;-0.5390407;-0.2497879;2.296997
Knee-Left;-0.485357;-0.3246501;2.31115
Ankle-Right;-0.5997281;-0.6441619;2.274114
Ankle-Left;-0.2613109;-0.5913987;2.533688
Foot-Right;-0.671168;-0.6951136;2.219802
Foot-Left;-0.2594135;-0.696959;2.555113
Head;-0.4847589;0.7942073;2.35269
Shoulder-Center;-0.3969971;0.6347195;2.37471
Shoulder-Right;-0.300986;0.4762826;2.287
Shoulder-Left;-0.5259211;0.5058688;2.467777
Elbow-Right;-0.2146397;0.2297133;2.232238
Elbow-Left;-0.6339077;0.2519373;2.527367
Wrist-Right;-0.2584347;0.008876234;2.206507
Wrist-Left;-0.6729612;0.03799614;2.453583
Hand-Right;-0.2791191;-0.04304078;2.206715
Hand-Left;-0.6929221;-0.04128119;2.420972
Spine;-0.4088408;0.2480771;2.380367
Hip-centro;-0.4474406;0.1798598;2.338721
Hip-Right;-0.4055551;0.1194073;2.282027
Hip-Left;-0.5074021;0.0995997;2.38066
Knee-Right;-0.4545743;-0.2509438;2.298378
Knee-Left;-0.4190883;-0.3547329;2.355324
Ankle-Right;-0.5580395;-0.6675025;2.27978
Ankle-Left;-0.1865296;-0.6348701;2.554427
Foot-Right;-0.6410404;-0.7148672;2.230055
Foot-Left;-0.1876681;-0.7218993;2.569422
Head;-0.445517;0.7934816;2.345082
Shoulder-Center;-0.3578155;0.6349759;2.365855
Shoulder-Right;-0.261342;0.4776873;2.275293
Shoulder-Left;-0.4867395;0.5061252;2.458923
Elbow-Right;-0.1838808;0.2285159;2.218371
Elbow-Left;-0.6021329;0.2501996;2.528432
Wrist-Right;-0.215263;0.005846381;2.18811
Wrist-Left;-0.6311372;0.03457256;2.454972
Hand-Right;-0.2269153;-0.05544656;2.193188
Hand-Left;-0.6441905;-0.0005944877;2.439975
Spine;-0.3671111;0.2419414;2.369124
Hip-centro;-0.4054241;0.1723944;2.326743
Hip-Right;-0.3616033;0.1146963;2.270606
Hip-Left;-0.4612989;0.0912938;2.36616
Knee-Right;-0.4458055;-0.2516014;2.299045
Knee-Left;-0.3982002;-0.3560763;2.337282
Ankle-Right;-0.5070803;-0.6728057;2.284719
Ankle-Left;-0.146116;-0.6260875;2.527655
Foot-Right;-0.588955;-0.7309192;2.250462
Foot-Left;-0.1807723;-0.7094146;2.5865
Head;-0.4137282;0.7941785;2.337692
Shoulder-Center;-0.3203323;0.6356429;2.357122
Shoulder-Right;-0.2289671;0.4775281;2.264717
Shoulder-Left;-0.4492562;0.5067922;2.450191
Elbow-Right;-0.1538621;0.2329565;2.195697
Elbow-Left;-0.5516717;0.2358886;2.517409
Wrist-Right;-0.1879764;0.01038337;2.17041
Wrist-Left;-0.5894409;0.01727104;2.462945
Hand-Right;-0.1981018;-0.05734697;2.173877
Hand-Left;-0.5926023;-0.005731269;2.45482
Spine;-0.3519317;0.2383925;2.366207
Hip-centro;-0.3938324;0.1696265;2.325567
Hip-Right;-0.352206;0.112274;2.270823
Hip-Left;-0.4539042;0.0912745;2.36553
Knee-Right;-0.3714014;-0.2991899;2.303072
Knee-Left;-0.3069704;-0.3514134;2.400061
Ankle-Right;-0.4550802;-0.6703809;2.294539
Ankle-Left;-0.0608028;-0.6488872;2.559381
Foot-Right;-0.5270441;-0.7387785;2.294256
Foot-Left;-0.1215692;-0.7363951;2.575435
Head;-0.3734176;0.7958495;2.324562
Shoulder-Center;-0.2867403;0.6374261;2.345647
Shoulder-Right;-0.1963611;0.4799151;2.249458
Shoulder-Left;-0.4156643;0.5085754;2.438715
Elbow-Right;-0.1350044;0.2283543;2.179137
Elbow-Left;-0.524201;0.2404463;2.506969
Wrist-Right;-0.1597245;0.004577324;2.153284
Wrist-Left;-0.538887;0.01617076;2.475131
Hand-Right;-0.1625929;-0.05314989;2.154032
Hand-Left;-0.5473853;-0.004858628;2.460487
Spine;-0.3263399;0.2434963;2.362908
Hip-centro;-0.3707541;0.1743998;2.325803
Hip-Right;-0.3355435;0.1136946;2.27085
Hip-Left;-0.4309705;0.09763282;2.369578
Knee-Right;-0.3563738;-0.2994907;2.297342
Knee-Left;-0.3025327;-0.3522324;2.405482
Ankle-Right;-0.3895052;-0.6503182;2.312144
Ankle-Left;-0.03010714;-0.6331905;2.553684
Foot-Right;-0.464485;-0.7246783;2.290744
Foot-Left;-0.06899513;-0.7282427;2.586274
Head;-0.3480532;0.7999793;2.317796
Shoulder-Center;-0.260533;0.6422397;2.338205
Shoulder-Right;-0.1726976;0.4822577;2.235515
Shoulder-Left;-0.389457;0.513389;2.431273
Elbow-Right;-0.1104129;0.2294071;2.157471
Elbow-Left;-0.4947732;0.2437336;2.498882
Wrist-Right;-0.1396624;0.006124511;2.132497
Wrist-Left;-0.4873417;0.01882597;2.469133
Hand-Right;-0.1485685;-0.05822609;2.136009
Hand-Left;-0.5051729;-0.0414731;2.452438
Spine;-0.3044245;0.2496884;2.357824
Hip-centro;-0.3488467;0.1805536;2.323909
Hip-Right;-0.3135939;0.118352;2.269529
Hip-Left;-0.4098684;0.1058473;2.369242
Knee-Right;-0.3058987;-0.27585;2.275527
Knee-Left;-0.2002528;-0.3344091;2.468336
Ankle-Right;-0.3363844;-0.6593647;2.322408
Ankle-Left;0.02421597;-0.6338104;2.551083
Foot-Right;-0.4123181;-0.7292347;2.293025
Foot-Left;-0.01596394;-0.7308125;2.564171
Head;-0.3173935;0.8052606;2.309196
Shoulder-Center;-0.2315385;0.6451147;2.328404
Shoulder-Right;-0.1433281;0.4879519;2.220704
Shoulder-Left;-0.3604625;0.516264;2.421472
Elbow-Right;-0.08852171;0.2397555;2.135635
Elbow-Left;-0.4675326;0.2473734;2.489325
Wrist-Right;-0.1238946;0.01759972;2.106313
Wrist-Left;-0.4590733;0.02304508;2.495593
Hand-Right;-0.1378551;-0.04637444;2.117795
Hand-Left;-0.4652382;-0.04145581;2.489755
Spine;-0.2531372;0.2556698;2.334821
Hip-centro;-0.2952599;0.1864488;2.299779
Hip-Right;-0.2575473;0.1225082;2.239164
Hip-Left;-0.355245;0.1076757;2.347846
Knee-Right;-0.2798006;-0.2751971;2.266837
Knee-Left;-0.1828284;-0.3422739;2.469359
Ankle-Right;-0.2871103;-0.669974;2.331958
Ankle-Left;0.03373175;-0.6183151;2.544594
Foot-Right;-0.368326;-0.7376796;2.311231
Foot-Left;0.0430404;-0.6973524;2.541599
Head;-0.2891336;0.8077782;2.300091
Shoulder-Center;-0.2030039;0.6501111;2.319009
Shoulder-Right;-0.1274727;0.4872376;2.20608
Shoulder-Left;-0.3319279;0.5212604;2.412077
Elbow-Right;-0.07880965;0.236921;2.122216
Elbow-Left;-0.4380491;0.2519055;2.479719
Wrist-Right;-0.1211211;0.01571973;2.097322
Wrist-Left;-0.4450067;0.02801314;2.490794
Hand-Right;-0.1292897;-0.04670486;2.100022
Hand-Left;-0.4371231;-0.002029437;2.500464
Spine;-0.2440699;0.2571284;2.330206
Hip-centro;-0.2880207;0.1884311;2.29759
Hip-Right;-0.2510427;0.1218732;2.235697
Hip-Left;-0.3484375;0.1125939;2.347503
Knee-Right;-0.2411403;-0.2816298;2.261059
Knee-Left;-0.1516825;-0.325798;2.473699
Ankle-Right;-0.2342387;-0.6642858;2.335458
Ankle-Left;0.03074808;-0.5730656;2.52456
Foot-Right;-0.3081748;-0.7349822;2.302205
Foot-Left;-0.02883071;-0.6116042;2.463369
Head;-0.2667244;0.8083179;2.2922
Shoulder-Center;-0.1796404;0.6509811;2.310038
Shoulder-Right;-0.1095501;0.4872578;2.196111
Shoulder-Left;-0.3085644;0.5221304;2.403105
Elbow-Right;-0.06665122;0.2384986;2.102769
Elbow-Left;-0.4151706;0.2529911;2.470852
Wrist-Right;-0.1160908;0.01991922;2.063568
Wrist-Left;-0.4157346;0.02875738;2.479867
Hand-Right;-0.1325505;-0.06596702;2.073622
Hand-Left;-0.4214647;-0.001991376;2.509602
Spine;-0.2185142;0.2600015;2.322402
Hip-centro;-0.2640244;0.1913673;2.291015
Hip-Right;-0.2314717;0.1220647;2.229764
Hip-Left;-0.3226536;0.1199081;2.342124
Knee-Right;-0.222699;-0.2771059;2.25338
Knee-Left;-0.1435016;-0.3258423;2.468745
Ankle-Right;-0.1951371;-0.6491548;2.332841
Ankle-Left;0.03846364;-0.5729688;2.521079
Foot-Right;-0.2556528;-0.6877105;2.272593
Foot-Left;0.05251404;-0.6537725;2.533566
Head;-0.2481687;0.8085704;2.284159
Shoulder-Center;-0.1603352;0.6534638;2.301291
Shoulder-Right;-0.09431636;0.4869348;2.186842
Shoulder-Left;-0.2892592;0.5246131;2.394359
Elbow-Right;-0.06000232;0.2416332;2.085625
Elbow-Left;-0.3956887;0.2553698;2.462046
Wrist-Right;-0.116417;0.02384813;2.056202
Wrist-Left;-0.3903987;0.01964035;2.529863
Hand-Right;-0.1349377;-0.06210408;2.060519
Hand-Left;-0.3939468;-0.05757566;2.571989
Spine;-0.1933124;0.2522511;2.3132
Hip-centro;-0.2370363;0.1801726;2.281757
Hip-Right;-0.2068585;0.1170291;2.226867
Hip-Left;-0.2884649;0.1092539;2.325985
Knee-Right;-0.1795056;-0.2924392;2.248591
Knee-Left;-0.3415286;-0.2291587;2.451553
Ankle-Right;-0.1709448;-0.6488419;2.332806
Ankle-Left;-0.0372771;-0.5214623;2.502792
Foot-Right;-0.2314702;-0.7322485;2.325576
Foot-Left;-0.02085233;-0.6274689;2.513001
Head;-0.2346803;0.8093616;2.277887
Shoulder-Center;-0.1492575;0.6548359;2.294752
Shoulder-Right;-0.08347386;0.4897633;2.181643
Shoulder-Left;-0.2781815;0.5259852;2.38782
Elbow-Right;-0.05809098;0.2403983;2.076202
Elbow-Left;-0.3846517;0.256751;2.455525
Wrist-Right;-0.1216981;0.02491444;2.042722
Wrist-Left;-0.3854295;0.01855163;2.527915
Hand-Right;-0.1338077;-0.03525701;2.042735
Hand-Left;-0.3889778;-0.05866864;2.570043
Spine;-0.180637;0.2479991;2.310667
Hip-centro;-0.2244866;0.1744881;2.280079
Hip-Right;-0.1903253;0.1132728;2.230558
Hip-Left;-0.2779321;0.1079495;2.32216
Knee-Right;-0.1596087;-0.2993691;2.243059
Knee-Left;-0.3287809;-0.2385458;2.42726
Ankle-Right;-0.1313299;-0.6570085;2.331599
Ankle-Left;-0.05833822;-0.5622016;2.479394
Foot-Right;-0.1905918;-0.7293755;2.309217
Foot-Left;-0.04857308;-0.6682248;2.495998
Head;-0.2216277;0.8095551;2.271561
Shoulder-Center;-0.132608;0.6560246;2.284021
Shoulder-Right;-0.07173932;0.4938562;2.174235
Shoulder-Left;-0.261532;0.5271739;2.377089
Elbow-Right;-0.05561592;0.2473064;2.06356
Elbow-Left;-0.3680046;0.2579275;2.444794
Wrist-Right;-0.1273044;0.03512181;2.022957
Wrist-Left;-0.3700765;0.01757124;2.519189
Hand-Right;-0.1486207;-0.05007235;2.029192
Hand-Left;-0.3736251;-0.05965408;2.56132
Spine;-0.1656611;0.248071;2.305265
Hip-centro;-0.210369;0.1742651;2.275884
Hip-Right;-0.177414;0.1166033;2.232823
