Wrist-Right;-0.01963902;0.09927443;2.750167
Wrist-Left;-0.1577403;0.106833;2.741529
Hand-Right;0.00644803;0.04454691;2.770359
Hand-Left;-0.1372342;0.03223196;2.734308
Spine;-0.1993701;0.2606585;2.940211
Hip-centro;-0.2364437;0.1794892;2.886251
Hip-Right;-0.2249469;0.1382067;2.899795
Hip-Left;-0.2590505;0.1611824;2.862984
Knee-Right;-0.2436578;-0.3160633;2.90394
Knee-Left;-0.383076;-0.2559834;3.031317
Ankle-Right;-0.2334442;-0.6564169;2.95397
Ankle-Left;-0.4778013;-0.5506316;2.996129
Foot-Right;-0.2715084;-0.6959609;2.874628
Foot-Left;-0.5158655;-0.5901757;2.916787
Head;-0.09086175;0.9054826;3.006056
Shoulder-Center;-0.1323131;0.7344284;2.962539
Shoulder-Right;-0.1165977;0.6481933;2.802486
Shoulder-Left;-0.1976994;0.5788124;2.823799
Elbow-Right;-0.07379276;0.3734181;2.753179
Elbow-Left;-0.207521;0.3161067;2.76147
Wrist-Right;-0.01883755;0.1000418;2.749545
Wrist-Left;-0.1319151;0.1013537;2.738585
Hand-Right;0.007248329;0.04531679;2.769736
Hand-Left;-0.1103036;0.02710889;2.739261
Spine;-0.2076944;0.2592828;2.94047
Hip-centro;-0.2513503;0.1773588;2.887836
Hip-Right;-0.2408413;0.1322868;2.901156
Hip-Left;-0.2793148;0.1588174;2.865155
Knee-Right;-0.2520487;-0.3213876;2.893308
Knee-Left;-0.3834044;-0.2640718;3.0328
Ankle-Right;-0.2526217;-0.6820916;2.961661
Ankle-Left;-0.4758883;-0.5593858;3.016089
Foot-Right;-0.2921862;-0.7215868;2.883035
Foot-Left;-0.5154527;-0.5988809;2.937464
Head;-0.08374916;0.9037523;2.999238
Shoulder-Center;-0.1288657;0.7335959;2.960583
Shoulder-Right;-0.1131504;0.6473608;2.80053
Shoulder-Left;-0.1948005;0.5726271;2.816475
Elbow-Right;-0.07034685;0.3725947;2.751225
Elbow-Left;-0.182584;0.3053053;2.749249
Wrist-Right;-0.01539377;0.09922746;2.74759
Wrist-Left;-0.109717;0.1011095;2.731485
Hand-Right;0.01069067;0.04450544;2.76778
Hand-Left;-0.09384237;0.03194891;2.736625
Spine;-0.2096746;0.2575939;2.940199
Hip-centro;-0.2508008;0.1751042;2.886209
Hip-Right;-0.2402443;0.1295678;2.899579
Hip-Left;-0.2779922;0.1549997;2.862457
Knee-Right;-0.2515959;-0.3283606;2.886431
Knee-Left;-0.3525832;-0.2897505;2.987244
Ankle-Right;-0.2606086;-0.6642312;2.95259
Ankle-Left;-0.4407538;-0.5816407;3.0144
Foot-Right;-0.2959294;-0.7038168;2.872017
Foot-Left;-0.4760745;-0.6212263;2.933829
Head;-0.08193062;0.9041877;2.990632
Shoulder-Center;-0.1263929;0.7339961;2.957722
Shoulder-Right;-0.1106776;0.647761;2.797669
Shoulder-Left;-0.1918235;0.5686644;2.808707
Elbow-Right;-0.0678745;0.3729979;2.748365
Elbow-Left;-0.1716646;0.3021933;2.745714
Wrist-Right;-0.0129221;0.09963346;2.74473
Wrist-Left;-0.09594201;0.09889848;2.729704
Hand-Right;0.0131607;0.04491489;2.764919
Hand-Left;-0.07785818;0.03154534;2.736022
Spine;-0.1679373;0.2634084;2.940695
Hip-centro;-0.193078;0.1799904;2.886297
Hip-Right;-0.1817992;0.1266804;2.909653
Hip-Left;-0.2151402;0.1515095;2.851532
Knee-Right;-0.3279081;-0.3218198;2.912353
Knee-Left;-0.3528469;-0.2745181;2.986483
Ankle-Right;-0.2748666;-0.7344653;2.964259
Ankle-Left;-0.350138;-0.583604;2.977686
Foot-Right;-0.3027466;-0.7744563;2.881006
Foot-Left;-0.2764422;-0.6659294;2.967646
Head;-0.07235869;0.9066976;2.983475
Shoulder-Center;-0.1188934;0.7369096;2.944409
Shoulder-Right;-0.1031781;0.6506745;2.784355
Shoulder-Left;-0.1908777;0.5712623;2.806699
Elbow-Right;-0.06037606;0.3759184;2.735052
Elbow-Left;-0.1678789;0.3045686;2.741106
Wrist-Right;-0.005425327;0.1025609;2.731417
Wrist-Left;-0.08104154;0.1056348;2.72807
Hand-Right;0.02065622;0.04784514;2.751605
Hand-Left;-0.06566702;0.03260032;2.735204
Spine;-0.1624642;0.2674477;2.939406
Hip-centro;-0.1922917;0.1840624;2.887305
Hip-Right;-0.1791608;0.1396366;2.910417
Hip-Left;-0.2149481;0.1548352;2.85419
Knee-Right;-0.1599689;-0.2490876;3.103172
Knee-Left;-0.2751624;-0.2740593;2.881698
Ankle-Right;-0.4096628;-0.5835957;3.041584
Ankle-Left;-0.3712614;-0.6397158;2.996316
Foot-Right;-0.4446207;-0.6236264;2.96106
Foot-Left;-0.2773836;-0.6901622;2.965449
Head;-0.07001955;0.9060949;2.97843
Shoulder-Center;-0.1185003;0.7369205;2.942672
Shoulder-Right;-0.1027849;0.6506855;2.782619
Shoulder-Left;-0.1885336;0.5735165;2.796793
Elbow-Right;-0.05998455;0.3759399;2.733318
Elbow-Left;-0.1639695;0.3030783;2.736926
Wrist-Right;-0.005036257;0.1025927;2.729682
Wrist-Left;-0.07150576;0.1092295;2.722206
Hand-Right;0.02104403;0.04787958;2.749869
Hand-Left;-0.05096939;0.03328844;2.731653
Spine;-0.1680912;0.266618;2.939193
Hip-centro;-0.1952385;0.1823108;2.885242
Hip-Right;-0.1841477;0.1388914;2.904686
Hip-Left;-0.2163129;0.1552454;2.854641
Knee-Right;-0.1624139;-0.2590092;3.097135
Knee-Left;-0.2790427;-0.2758293;2.881949
Ankle-Right;-0.5098368;-0.4725811;2.97496
Ankle-Left;-0.3590233;-0.648303;2.983257
Foot-Right;-0.4262148;-0.5430357;2.993772
Foot-Left;-0.2665333;-0.7043844;2.958541
Head;-0.06948245;0.9021152;2.972761
Shoulder-Center;-0.1176977;0.7328357;2.934486
Shoulder-Right;-0.1019824;0.6466006;2.774433
Shoulder-Left;-0.1892017;0.5759395;2.792399
Elbow-Right;-0.05918353;0.3718648;2.725134
Elbow-Left;-0.1564558;0.3173711;2.727158
Wrist-Right;-0.004237499;0.09852734;2.721497
Wrist-Left;-0.06665249;0.1094463;2.720228
Hand-Right;0.02184152;0.04381679;2.741683
Hand-Left;-0.04338188;0.03373479;2.728121
Spine;-0.1777562;0.2771839;2.934714
Hip-centro;-0.2127187;0.20022;2.882495
Hip-Right;-0.204964;0.1437194;2.919893
Hip-Left;-0.2460696;0.1550811;2.827952
Knee-Right;-0.162661;-0.2759202;3.087046
Knee-Left;-0.2939041;-0.2816071;2.885463
Ankle-Right;-0.2859762;-0.5953338;3.059863
Ankle-Left;-0.3621103;-0.6429996;2.9683
Foot-Right;-0.2374312;-0.6932738;3.040826
Foot-Left;-0.2834429;-0.7029282;2.957683
Head;-0.06984188;0.8991492;2.964025
Shoulder-Center;-0.1159316;0.7296227;2.913272
Shoulder-Right;-0.1002162;0.6433877;2.753218
Shoulder-Left;-0.185358;0.5768042;2.779598
Elbow-Right;-0.05741912;0.368663;2.703922
Elbow-Left;-0.1589898;0.3241447;2.722663
Wrist-Right;-0.00247566;0.09533653;2.700284
Wrist-Left;-0.06149022;0.1111708;2.717584
Hand-Right;0.02360214;0.04062847;2.720469
Hand-Left;-0.0323317;0.03681671;2.729975
Spine;-0.1639923;0.2417674;2.984619
Hip-centro;-0.1894427;0.1441946;2.95304
Hip-Right;-0.1754095;0.1115329;2.944338
Hip-Left;-0.2105701;0.1212225;2.965304
Knee-Right;-0.1617581;-0.2922255;3.075272
Knee-Left;-0.3022573;-0.2916266;2.892765
Ankle-Right;-0.2593997;-0.6329013;3.0476
Ankle-Left;-0.366051;-0.64192;2.964667
Foot-Right;-0.2259274;-0.7068716;3.036062
Foot-Left;-0.3168894;-0.7071448;2.957319
Head;-0.07269959;0.8985784;2.952756
Shoulder-Center;-0.1180915;0.7286805;2.905818
Shoulder-Right;-0.1023762;0.6424454;2.745765
Shoulder-Left;-0.1897708;0.5713916;2.773724
Elbow-Right;-0.05958071;0.3677312;2.69647
Elbow-Left;-0.1581746;0.3232747;2.719518
Wrist-Right;-0.02645008;0.0936721;2.723105
Wrist-Left;-0.05897984;0.1107902;2.715461
Hand-Right;-0.0003734399;0.03896642;2.743289
Hand-Left;-0.02944724;0.03736717;2.730069
Spine;-0.1651446;0.2432509;2.979741
Hip-centro;-0.1889498;0.1456175;2.952476
Hip-Right;-0.1744729;0.1114947;2.942736
Hip-Left;-0.2105942;0.1212846;2.965576
Knee-Right;-0.161042;-0.2955953;3.068431
Knee-Left;-0.3072133;-0.2920455;2.892265
Ankle-Right;-0.2117056;-0.6324201;3.045318
Ankle-Left;-0.4102054;-0.6330863;2.939777
Foot-Right;-0.1633305;-0.698757;3.0428
Foot-Left;-0.3415349;-0.7003062;2.955895
Head;-0.07716043;0.8977796;2.947097
Shoulder-Center;-0.1205751;0.7272702;2.903959
Shoulder-Right;-0.1048598;0.6410351;2.743906
Shoulder-Left;-0.1916412;0.5710061;2.771606
Elbow-Right;-0.06206582;0.3663305;2.694613
Elbow-Left;-0.1650092;0.3247132;2.711852
Wrist-Right;-0.02789912;0.09268948;2.723119
Wrist-Left;-0.05763908;0.1111166;2.714771
Hand-Right;-0.001823537;0.03798603;2.743302
Hand-Left;-0.02833889;0.03823031;2.730015
Spine;-0.2155354;0.2179549;2.931865
Hip-centro;-0.2504773;0.1218293;2.899911
Hip-Right;-0.2382306;0.09003752;2.916691
Hip-Left;-0.272861;0.104001;2.882116
Knee-Right;-0.158556;-0.2933577;3.057473
Knee-Left;-0.3375349;-0.2942831;2.889323
Ankle-Right;-0.174299;-0.6243997;3.042924
Ankle-Left;-0.439758;-0.633797;2.941152
Foot-Right;-0.1200097;-0.6944974;3.044047
Foot-Left;-0.3913721;-0.7000027;2.941467
Head;-0.09957133;0.8535582;2.939113
Shoulder-Center;-0.1513238;0.6617063;2.894134
Shoulder-Right;-0.1356085;0.5754712;2.73408
Shoulder-Left;-0.2027287;0.5685134;2.763968
Elbow-Right;-0.09281627;0.3007779;2.68479
Elbow-Left;-0.1707805;0.3264792;2.706715
Wrist-Right;-0.05739036;0.02833322;2.719495
Wrist-Left;-0.05962406;0.1119364;2.712433
Hand-Right;-0.03131589;-0.0263679;2.739677
Hand-Left;-0.02948927;0.03814237;2.728783
Spine;-0.2108427;0.2068615;2.946263
Hip-centro;-0.2401702;0.1127992;2.924425
Hip-Right;-0.2256185;0.08232967;2.950179
Hip-Left;-0.261676;0.08856236;2.905122
Knee-Right;-0.1561453;-0.2888421;3.051733
Knee-Left;-0.3375729;-0.2930755;2.903374
Ankle-Right;-0.1290725;-0.6266099;3.032437
Ankle-Left;-0.4723129;-0.6273995;2.934147
Foot-Right;-0.05109512;-0.6847404;3.04227
Foot-Left;-0.4207624;-0.6989133;2.940932
Head;-0.1187952;0.8467505;2.931491
Shoulder-Center;-0.1609208;0.660207;2.889967
Shoulder-Right;-0.1452054;0.5739719;2.729914
Shoulder-Left;-0.220755;0.5599338;2.75703
Elbow-Right;-0.1024148;0.2992887;2.680626
Elbow-Left;-0.1850037;0.3236297;2.701319
Wrist-Right;-0.06698994;0.02685359;2.715328
Wrist-Left;-0.0732547;0.1054385;2.708591
Hand-Right;-0.04091684;-0.02784464;2.735509
Hand-Left;-0.04107209;0.03757027;2.722561
Spine;-0.2162268;0.2147571;2.956064
Hip-centro;-0.2395388;0.1256203;2.943
Hip-Right;-0.2236408;0.09653915;2.955791
Hip-Left;-0.2620129;0.111272;2.947473
Knee-Right;-0.1586324;-0.2862636;3.044872
Knee-Left;-0.421474;-0.2979974;2.881826
Ankle-Right;-0.1203298;-0.6199471;3.029753
Ankle-Left;-0.5284978;-0.6261165;2.921934
Foot-Right;-0.02917244;-0.6824795;3.039186
Foot-Left;-0.4727623;-0.6966672;2.932203
Head;-0.1265047;0.8454461;2.931007
Shoulder-Center;-0.1688846;0.6591948;2.890814
Shoulder-Right;-0.1531693;0.5729597;2.730761
Shoulder-Left;-0.2412626;0.551192;2.758956
Elbow-Right;-0.1103804;0.2982877;2.681475
Elbow-Left;-0.2102435;0.2896484;2.698215
Wrist-Right;-0.07495674;0.0258635;2.716174
Wrist-Left;-0.09956077;0.09734382;2.698096
Hand-Right;-0.04888508;-0.02883172;2.736354
Hand-Left;-0.06905198;0.0352634;2.713596
Spine;-0.2425442;0.2190831;2.954582
Hip-centro;-0.2686597;0.1317109;2.94011
Hip-Right;-0.2437572;0.1066236;2.952044
Hip-Left;-0.3093291;0.1101664;2.931196
Knee-Right;-0.1729859;-0.2831978;3.033152
Knee-Left;-0.4222219;-0.2856523;2.879105
Ankle-Right;-0.09904204;-0.6209626;3.018996
Ankle-Left;-0.5519817;-0.6204761;2.911461
Foot-Right;-0.02202902;-0.6840838;3.034798
Foot-Left;-0.5220124;-0.6968003;2.910608
Head;-0.1544483;0.8826761;2.926331
Shoulder-Center;-0.1935448;0.7111609;2.882642
Shoulder-Right;-0.1778294;0.6249258;2.722589
Shoulder-Left;-0.2601035;0.5445537;2.758686
Elbow-Right;-0.1350426;0.3502673;2.673305
Elbow-Left;-0.2244936;0.2743852;2.69498
Wrist-Right;-0.09962046;0.07785612;2.708
Wrist-Left;-0.1247008;0.09467039;2.696952
Hand-Right;-0.07355005;0.02316353;2.728179
Hand-Left;-0.09936792;0.02747849;2.707806
Spine;-0.2570462;0.2172391;2.942495
Hip-centro;-0.2862742;0.1223837;2.929271
Hip-Right;-0.2658806;0.09982599;2.945463
Hip-Left;-0.3208876;0.08699238;2.912879
Knee-Right;-0.190905;-0.3061671;3.025822
Knee-Left;-0.4384498;-0.2774532;2.875956
Ankle-Right;-0.09685648;-0.6230675;3.016903
Ankle-Left;-0.6131597;-0.6249011;2.890641
Foot-Right;-0.02007685;-0.6852443;3.030593
Foot-Left;-0.5512508;-0.6880346;2.904757
Head;-0.1680323;0.8854686;2.926894
Shoulder-Center;-0.2043471;0.7133715;2.882622
Shoulder-Right;-0.1886317;0.6271364;2.722569
Shoulder-Left;-0.2710867;0.5517014;2.756344
Elbow-Right;-0.1458469;0.3524905;2.673288
Elbow-Left;-0.2561736;0.2903976;2.693787
Wrist-Right;-0.110426;0.08009142;2.707978
Wrist-Left;-0.1703418;0.09693321;2.685012
Hand-Right;-0.08435648;0.02540059;2.728157
Hand-Left;-0.1307675;0.02342791;2.692589
Spine;-0.2843999;0.237604;2.927653
Hip-centro;-0.3099557;0.1434143;2.915581
Hip-Right;-0.2845219;0.1252828;2.936563
Hip-Left;-0.3452247;0.1034765;2.896379
Knee-Right;-0.2107205;-0.2985843;3.018469
Knee-Left;-0.4482146;-0.2710848;2.872003
Ankle-Right;-0.09791881;-0.6353244;3.007502
Ankle-Left;-0.6409128;-0.6202567;2.867998
Foot-Right;-0.02569902;-0.6908157;3.021753
Foot-Left;-0.6036312;-0.6903661;2.888458
Head;-0.2049884;0.8437606;2.9285
Shoulder-Center;-0.2475382;0.6538653;2.880549
Shoulder-Right;-0.2318229;0.5676302;2.720495
Shoulder-Left;-0.2840159;0.5496291;2.754189
Elbow-Right;-0.1890399;0.2929963;2.671217
Elbow-Left;-0.2704099;0.2903783;2.690828
Wrist-Right;-0.1536203;0.02060875;2.705904
Wrist-Left;-0.1799304;0.09425484;2.685611
Hand-Right;-0.1275522;-0.03407917;2.726082
Hand-Left;-0.1573756;0.02508193;2.692867
Spine;-0.2853384;0.2226396;2.906313
Hip-centro;-0.3086493;0.1341263;2.894727
Hip-Right;-0.3008137;0.1007243;2.909722
Hip-Left;-0.3240393;0.1005192;2.866967
Knee-Right;-0.2185209;-0.299652;3.01497
Knee-Left;-0.456539;-0.2659554;2.865619
Ankle-Right;-0.1452625;-0.6361141;2.990355
Ankle-Left;-0.6816431;-0.6187099;2.857678
Foot-Right;-0.08988188;-0.6971303;2.978868
Foot-Left;-0.7309431;-0.6605656;2.786099
Head;-0.2032164;0.8860433;2.935259
Shoulder-Center;-0.2434696;0.714794;2.894655
Shoulder-Right;-0.2277543;0.6285589;2.734601
Shoulder-Left;-0.2957113;0.5546393;2.752941
Elbow-Right;-0.1849734;0.3539383;2.685325
Elbow-Left;-0.298027;0.2776509;2.694227
Wrist-Right;-0.1495552;0.08156365;2.720008
Wrist-Left;-0.2102052;0.09088322;2.681681
Hand-Right;-0.1234886;0.026879;2.740185
Hand-Left;-0.1901093;0.02423289;2.686779
Spine;-0.2889763;0.2354385;2.903665
Hip-centro;-0.3068554;0.1449524;2.887452
Hip-Right;-0.3001939;0.107112;2.906598
Hip-Left;-0.3215669;0.1108701;2.861688
Knee-Right;-0.24992;-0.2895295;2.996814
Knee-Left;-0.459703;-0.262936;2.858081
Ankle-Right;-0.1776401;-0.6346174;2.991745
Ankle-Left;-0.6899673;-0.612056;2.854719
Foot-Right;-0.09542695;-0.6994697;2.981415
Foot-Left;-0.6485348;-0.6871171;2.889964
Head;-0.2236975;0.842689;2.942608
Shoulder-Center;-0.2618408;0.6419976;2.90267
Shoulder-Right;-0.2461254;0.5557625;2.742616
Shoulder-Left;-0.3115158;0.5523857;2.752019
Elbow-Right;-0.203346;0.2811512;2.693342
Elbow-Left;-0.3249259;0.3037639;2.686993
Wrist-Right;-0.1679288;0.008785576;2.728023
Wrist-Left;-0.2389384;0.08013499;2.680217
Hand-Right;-0.1418641;-0.04589522;2.748198
Hand-Left;-0.2165386;0.02058895;2.685593
Spine;-0.2994755;0.2175958;2.908846
Hip-centro;-0.3112788;0.1330401;2.889357
Hip-Right;-0.303221;0.1001691;2.906384
Hip-Left;-0.3245677;0.1052033;2.866467
Knee-Right;-0.2481387;-0.2922066;3.001796
Knee-Left;-0.4503573;-0.2630021;2.851392
Ankle-Right;-0.2203015;-0.622333;2.987586
Ankle-Left;-0.6950662;-0.6022115;2.84726
Foot-Right;-0.1540918;-0.6986679;2.983423
Foot-Left;-0.6946456;-0.6841328;2.850671
Head;-0.229241;0.8438643;2.942436
Shoulder-Center;-0.2697885;0.6530279;2.897616
Shoulder-Right;-0.2540732;0.5667928;2.737563
Shoulder-Left;-0.3146508;0.5540381;2.752388
Elbow-Right;-0.2112956;0.2921937;2.688291
Elbow-Left;-0.337882;0.3188152;2.684391
Wrist-Right;-0.1758798;0.01983964;2.722968
Wrist-Left;-0.2788755;0.1117858;2.674435
Hand-Right;-0.149816;-0.03483908;2.743142
Hand-Left;-0.2486536;0.03426953;2.671357
Spine;-0.3013672;0.2235546;2.910792
Hip-centro;-0.3147459;0.1389798;2.893049
Hip-Right;-0.3082054;0.1022933;2.913719
Hip-Left;-0.3266872;0.1090409;2.868392
Knee-Right;-0.255724;-0.2953128;3.002321
Knee-Left;-0.4137471;-0.2766867;2.840792
Ankle-Right;-0.2529287;-0.6308776;2.974017
Ankle-Left;-0.7054713;-0.576702;2.832663
Foot-Right;-0.2111339;-0.7013552;2.971097
Foot-Left;-0.6977066;-0.659781;2.847047
Head;-0.2311353;0.9068799;2.946928
Shoulder-Center;-0.2682094;0.7350022;2.901323
Shoulder-Right;-0.2524941;0.6487671;2.741269
Shoulder-Left;-0.3218295;0.5643119;2.755265
Elbow-Right;-0.2097171;0.3741718;2.691997
Elbow-Left;-0.346621;0.3138954;2.684632
Wrist-Right;-0.1743017;0.1018215;2.726672
Wrist-Left;-0.2866923;0.1165964;2.67221
Hand-Right;-0.1482391;0.04714527;2.746845
Hand-Left;-0.2714069;0.04205729;2.6729
Spine;-0.3065385;0.2681203;2.91062
Hip-centro;-0.3201416;0.1717493;2.891987
Hip-Right;-0.3076506;0.1306911;2.920907
Hip-Left;-0.3395429;0.139236;2.859267
Knee-Right;-0.2851745;-0.2945282;2.977979
Knee-Left;-0.3730787;-0.2692455;2.839761
Ankle-Right;-0.2861996;-0.632658;2.964449
Ankle-Left;-0.682534;-0.5512646;2.825853
Foot-Right;-0.3105321;-0.6748724;2.881196
Foot-Left;-0.6967038;-0.658994;2.846719
Head;-0.2360766;0.9032885;2.947109
Shoulder-Center;-0.2752838;0.731817;2.903953
Shoulder-Right;-0.2595685;0.645582;2.7439
Shoulder-Left;-0.3278263;0.56623;2.753073
Elbow-Right;-0.2167923;0.3709914;2.694626
Elbow-Left;-0.3637618;0.32494;2.684452
Wrist-Right;-0.1813774;0.09864566;2.729299
Wrist-Left;-0.2959697;0.1099745;2.68026
Hand-Right;-0.155316;0.04397209;2.749471
Hand-Left;-0.2881649;0.04399934;2.668789
Spine;-0.3104222;0.2683013;2.907204
Hip-centro;-0.323824;0.1753791;2.883687
Hip-Right;-0.3110433;0.1335936;2.913394
Hip-Left;-0.3432736;0.1442537;2.847996
Knee-Right;-0.2773936;-0.2919015;2.980276
Knee-Left;-0.3412716;-0.2594112;2.831715
Ankle-Right;-0.3148923;-0.6436746;2.957775
Ankle-Left;-0.6553136;-0.5365778;2.809621
Foot-Right;-0.2642021;-0.7089353;2.96095
Foot-Left;-0.6632843;-0.6180961;2.813304
Head;-0.2582722;0.8493128;2.946945
Shoulder-Center;-0.300914;0.6688614;2.89422
Shoulder-Right;-0.2851986;0.5826263;2.734166
Shoulder-Left;-0.3321943;0.5632397;2.756243
Elbow-Right;-0.2424241;0.3080465;2.684895
Elbow-Left;-0.3741397;0.33483;2.679932
Wrist-Right;-0.2070103;0.03571102;2.719564
Wrist-Left;-0.3242418;0.1139121;2.663809
Hand-Right;-0.1809503;-0.01895979;2.739735
Hand-Left;-0.308077;0.04957374;2.653969
Spine;-0.3810544;0.218743;2.886072
Hip-centro;-0.4110457;0.1337364;2.862425
Hip-Right;-0.4027686;0.08729289;2.882396
Hip-Left;-0.4303427;0.1266344;2.837921
Knee-Right;-0.3192922;-0.3647838;2.927225
Knee-Left;-0.3396612;-0.2622143;2.830732
Ankle-Right;-0.3623233;-0.6649263;2.963319
Ankle-Left;-0.6414496;-0.5493222;2.808364
Foot-Right;-0.4056783;-0.7047468;2.886907
Foot-Left;-0.6050824;-0.6316912;2.807305
Head;-0.2561319;0.9110115;2.953218
Shoulder-Center;-0.3004562;0.7407959;2.91116
Shoulder-Right;-0.2847409;0.6545607;2.751106
Shoulder-Left;-0.341818;0.566265;2.751925
Elbow-Right;-0.2419677;0.3799898;2.701836
Elbow-Left;-0.3867166;0.3195378;2.683408
Wrist-Right;-0.2065549;0.1076629;2.736504
Wrist-Left;-0.3270174;0.1148089;2.661995
Hand-Right;-0.1804964;0.05299526;2.756673
Hand-Left;-0.3140844;0.05175333;2.65309
Spine;-0.3033326;0.2423513;2.882147
Hip-centro;-0.310793;0.1468222;2.848246
Hip-Right;-0.2985251;0.09018477;2.865542
Hip-Left;-0.3241697;0.1397513;2.822753
Knee-Right;-0.1260819;-0.3472669;2.88782
Knee-Left;-0.3311476;-0.2602463;2.832873
Ankle-Right;-0.3945619;-0.657066;2.948947
Ankle-Left;-0.5908847;-0.5555515;2.803738
Foot-Right;-0.3697403;-0.7351815;2.950663
Foot-Left;-0.5629142;-0.6326125;2.804328
Head;-0.2643012;0.8574959;2.940526
Shoulder-Center;-0.3049389;0.6475822;2.884766
Shoulder-Right;-0.2892236;0.5613471;2.724712
Shoulder-Left;-0.3455428;0.567122;2.754754
Elbow-Right;-0.2464522;0.2867873;2.675445
Elbow-Left;-0.3997102;0.32905;2.684316
Wrist-Right;-0.2110405;0.01447108;2.710108
Wrist-Left;-0.330799;0.1150404;2.6591
Hand-Right;-0.1849834;-0.04019371;2.730277
Hand-Left;-0.3169655;0.05091827;2.652421
Spine;-0.2889763;0.2063562;2.87685
Hip-centro;-0.3040725;0.1249467;2.847147
Hip-Right;-0.2924139;0.06837405;2.864146
Hip-Left;-0.3194318;0.1340438;2.823736
Knee-Right;-0.4190823;-0.2427427;2.986187
Knee-Left;-0.3213656;-0.267543;2.840509
Ankle-Right;-0.4162306;-0.6059752;2.954216
Ankle-Left;-0.4998692;-0.5934901;2.846353
Foot-Right;-0.4574412;-0.647413;2.877492
Foot-Left;-0.4640472;-0.6671368;2.842677
Head;-0.2591399;0.911969;2.944176
Shoulder-Center;-0.2977153;0.7406114;2.894915
Shoulder-Right;-0.2819999;0.6543763;2.734862
Shoulder-Left;-0.3481407;0.5691432;2.756463
Elbow-Right;-0.23923;0.379826;2.685596
Elbow-Left;-0.4015512;0.3305749;2.684627
Wrist-Right;-0.2348068;0.2312359;2.907944
Wrist-Left;-0.3331796;0.1156872;2.658839
Hand-Right;-0.2028564;0.1764472;2.900822
Hand-Left;-0.319437;0.05171674;2.652049
Spine;-0.291031;0.2666531;2.88197
Hip-centro;-0.3056633;0.1756637;2.848789
Hip-Right;-0.2953268;0.123367;2.878029
Hip-Left;-0.3185679;0.1391656;2.818985
Knee-Right;-0.4237151;-0.2574506;2.985965
Knee-Left;-0.2821693;-0.2541395;2.855739
Ankle-Right;-0.4621286;-0.5604013;2.908478
Ankle-Left;-0.4802805;-0.5982468;2.844496
Foot-Right;-0.4013302;-0.64991;2.932834
Foot-Left;-0.4301252;-0.6630436;2.847
Head;-0.2588843;0.9117994;2.944508
Shoulder-Center;-0.297186;0.7403678;2.895369
Shoulder-Right;-0.2814707;0.6541327;2.735316
Shoulder-Left;-0.3496565;0.5700878;2.760418
Elbow-Right;-0.2387014;0.3795863;2.686052
Elbow-Left;-0.4037909;0.3318495;2.686151
Wrist-Right;-0.2313842;0.2428126;2.915368
Wrist-Left;-0.338782;0.1140853;2.661985
Hand-Right;-0.199575;0.1877395;2.920634
Hand-Left;-0.3269437;0.0522165;2.651752
Spine;-0.2885578;0.2645386;2.882919
Hip-centro;-0.3047778;0.1731025;2.848211
Hip-Right;-0.2939495;0.1229246;2.87354
Hip-Left;-0.3176955;0.1405247;2.819589
Knee-Right;-0.4228945;-0.2748919;2.989099
Knee-Left;-0.2872092;-0.2613784;2.869481
Ankle-Right;-0.5062618;-0.6579897;2.921506
Ankle-Left;-0.43586;-0.6514922;2.877299
Foot-Right;-0.4655675;-0.7607106;2.931197
Foot-Left;-0.3313275;-0.6850238;2.861484
Head;-0.2622273;0.8573007;2.944013
Shoulder-Center;-0.3035496;0.647085;2.898452
Shoulder-Right;-0.2878343;0.5608498;2.738399
Shoulder-Left;-0.3494006;0.5703378;2.760351
Elbow-Right;-0.2450667;0.2863146;2.689137
Elbow-Left;-0.4049963;0.3331504;2.687388
Wrist-Right;-0.2309716;0.1905238;2.937055
Wrist-Left;-0.3391297;0.1136959;2.662189
Hand-Right;-0.1924554;0.1396527;2.937791
Hand-Left;-0.327285;0.05182391;2.652016
Spine;-0.3473769;0.2206393;2.910371
Hip-centro;-0.3689146;0.1394768;2.878453
Hip-Right;-0.3421523;0.1123364;2.885127
Hip-Left;-0.4013436;0.1226114;2.868874
Knee-Right;-0.4193521;-0.2803119;2.993534
Knee-Left;-0.2207101;-0.253903;2.857133
Ankle-Right;-0.5102555;-0.6535273;2.924944
Ankle-Left;-0.284418;-0.6502733;2.861099
Foot-Right;-0.4564654;-0.7129216;2.907644
Foot-Left;-0.2213753;-0.701707;2.871125
Head;-0.2627625;0.8568524;2.943663
Shoulder-Center;-0.3036346;0.6484594;2.897736
Shoulder-Right;-0.2879193;0.5622243;2.737682
Shoulder-Left;-0.3480022;0.5755736;2.761363
Elbow-Right;-0.2451535;0.2877006;2.688422
Elbow-Left;-0.4059541;0.3349443;2.688546
Wrist-Right;-0.221547;0.1994212;2.93828
Wrist-Left;-0.3391751;0.113695;2.662176
Hand-Right;-0.1835742;0.1482852;2.942071
Hand-Left;-0.3274941;0.05189408;2.651434
Spine;-0.3461457;0.2208406;2.909578
Hip-centro;-0.368385;0.1396015;2.877925
Hip-Right;-0.3419814;0.1120215;2.88484
Hip-Left;-0.3994852;0.124534;2.867558
Knee-Right;-0.3479724;-0.2862948;2.942386
Knee-Left;-0.2156475;-0.2550587;2.858974
Ankle-Right;-0.5201231;-0.6520382;2.927491
