Ankle-Left;0.5641774;-0.4609719;2.958378
Foot-Right;1.006703;-0.5619837;2.615358
Foot-Left;0.4648956;-0.4530723;2.997803
Head;0.6257082;1.021646;2.635605
Shoulder-Center;0.7423014;0.8679091;2.657271
Shoulder-Right;0.8280296;0.7440851;2.506793
Shoulder-Left;0.6549621;0.7395288;2.803432
Elbow-Right;0.7689499;0.4512954;2.413326
Elbow-Left;0.9130496;0.5756662;2.788944
Wrist-Right;0.6677781;0.2078037;2.459634
Wrist-Left;1.088784;0.3411258;2.687224
Hand-Right;0.6402104;0.1276855;2.502699
Hand-Left;1.175857;0.1278328;2.659388
Spine;0.7922378;0.4661802;2.611506
Hip-centro;0.8014548;0.3839673;2.603957
Hip-Right;0.8532264;0.3537808;2.552443
Hip-Left;0.7547805;0.322259;2.643187
Knee-Right;0.9483589;-0.1617291;2.575929
Knee-Left;0.7360838;-0.1620263;2.875035
Ankle-Right;1.136992;-0.5000696;2.554753
Ankle-Left;0.591518;-0.4546819;2.954541
Foot-Right;1.070809;-0.5558507;2.594945
Foot-Left;0.5013571;-0.4852741;2.999379
Head;0.6417524;1.019495;2.638494
Shoulder-Center;0.7608863;0.8676852;2.660173
Shoulder-Right;0.8452103;0.739797;2.507162
Shoulder-Left;0.673547;0.739305;2.806334
Elbow-Right;0.7624679;0.5204727;2.41696
Elbow-Left;0.9304052;0.5732305;2.786989
Wrist-Right;0.6983263;0.2259633;2.455755
Wrist-Left;1.102334;0.3374861;2.68108
Hand-Right;0.6784694;0.1398256;2.490709
Hand-Left;1.182774;0.1298867;2.653497
Spine;0.8179762;0.4632598;2.601998
Hip-centro;0.8274291;0.3818054;2.592106
Hip-Right;0.8799263;0.3619703;2.553413
Hip-Left;0.7930362;0.3172921;2.608425
Knee-Right;0.9524218;-0.1549744;2.573635
Knee-Left;0.7566693;-0.1051905;2.861547
Ankle-Right;1.169352;-0.496509;2.536011
Ankle-Left;0.6321638;-0.4552093;2.946516
Foot-Right;1.162907;-0.5742894;2.522683
Foot-Left;0.5411916;-0.4894694;2.991519
Head;0.6610161;1.014851;2.638441
Shoulder-Center;0.7789009;0.8617955;2.659508
Shoulder-Right;0.8605126;0.7390127;2.507944
Shoulder-Left;0.6915616;0.7334153;2.805669
Elbow-Right;0.8090394;0.4405746;2.437325
Elbow-Left;0.9494735;0.5690428;2.786996
Wrist-Right;0.7165911;0.1889929;2.458194
Wrist-Left;1.120691;0.3332036;2.68006
Hand-Right;0.6958549;0.1022098;2.484244
Hand-Left;1.197369;0.1302454;2.653812
Spine;0.8273867;0.4653736;2.606777
Hip-centro;0.8362898;0.3855989;2.59839
Hip-Right;0.891087;0.3609406;2.549644
Hip-Left;0.7996192;0.31993;2.644368
Knee-Right;0.9815584;-0.1811311;2.569407
Knee-Left;0.7590296;-0.1046107;2.867645
Ankle-Right;1.207862;-0.4972543;2.518918
Ankle-Left;0.6842691;-0.442634;2.941832
Foot-Right;1.161439;-0.5610568;2.525358
Foot-Left;0.6247088;-0.5017583;2.956175
Head;0.6713004;1.016962;2.641614
Shoulder-Center;0.7879969;0.8630106;2.662769
Shoulder-Right;0.870892;0.7430103;2.512732
Shoulder-Left;0.7006577;0.7346304;2.80893
Elbow-Right;0.8182999;0.4450498;2.440315
Elbow-Left;0.9593374;0.5715158;2.790632
Wrist-Right;0.7391958;0.1826081;2.455581
Wrist-Left;1.131118;0.3360571;2.683818
Hand-Right;0.7176674;0.1002518;2.47961
Hand-Left;1.207908;0.1335019;2.657714
Spine;0.824817;0.4638621;2.617632
Hip-centro;0.8294809;0.3833689;2.61344
Hip-Right;0.8708623;0.3488075;2.56525
Hip-Left;0.7949623;0.315262;2.655249
Knee-Right;0.9273106;-0.08958845;2.597054
Knee-Left;0.7642835;-0.1038222;2.879607
Ankle-Right;1.17781;-0.4468836;2.52312
Ankle-Left;0.7142072;-0.4411695;2.941582
Foot-Right;1.178531;-0.5539838;2.521419
Foot-Left;0.6411006;-0.484989;2.904017
Head;0.6788139;1.021304;2.644613
Shoulder-Center;0.7956111;0.8668112;2.664268
Shoulder-Right;0.874679;0.7442913;2.514919
Shoulder-Left;0.7082719;0.7384309;2.810429
Elbow-Right;0.8353151;0.4447072;2.439967
Elbow-Left;0.967216;0.5757702;2.792177
Wrist-Right;0.7561994;0.1701627;2.456139
Wrist-Left;1.139081;0.3404251;2.685285
Hand-Right;0.7274553;0.09964681;2.476589
Hand-Left;1.215665;0.1382635;2.65928
Spine;0.8152274;0.4519891;2.645715
Hip-centro;0.8133299;0.3656793;2.649642
Hip-Right;0.8497488;0.3434467;2.626347
Hip-Left;0.7837883;0.3097018;2.665914
Knee-Right;0.9193476;-0.1015537;2.592755
Knee-Left;0.7691585;-0.122281;2.905246
Ankle-Right;1.188647;-0.4457086;2.524877
Ankle-Left;0.7479846;-0.4551572;2.934667
Foot-Right;1.182016;-0.5526067;2.52467
Foot-Left;0.6916137;-0.5076287;2.952996
Head;0.6828949;1.026717;2.648481
Shoulder-Center;0.8014979;0.8736738;2.66838
Shoulder-Right;0.8832713;0.7542696;2.522379
Shoulder-Left;0.7141587;0.7452936;2.814541
Elbow-Right;0.8505551;0.4544126;2.444291
Elbow-Left;0.9732359;0.5828655;2.796334
Wrist-Right;0.7637124;0.167811;2.45572
Wrist-Left;1.145106;0.3475606;2.68938
Hand-Right;0.7675475;0.09831281;2.465333
Hand-Left;1.221482;0.1457054;2.663458
Spine;0.8153245;0.4525693;2.645097
Hip-centro;0.8139532;0.3673351;2.645925
Hip-Right;0.8519083;0.3470517;2.622949
Hip-Left;0.7808402;0.310528;2.660044
Knee-Right;0.8988367;-0.1122299;2.601794
Knee-Left;0.771741;-0.1188226;2.910517
Ankle-Right;1.181788;-0.4457887;2.538471
Ankle-Left;0.7961455;-0.4506741;2.924979
Foot-Right;1.180434;-0.5476089;2.52663
Foot-Left;0.751745;-0.5160043;2.930084
Head;0.6840155;1.033146;2.651153
Shoulder-Center;0.8013223;0.8787932;2.670303
Shoulder-Right;0.884451;0.7588413;2.52556
Shoulder-Left;0.713983;0.750413;2.816465
Elbow-Right;0.8562846;0.4606586;2.446131
Elbow-Left;0.9730902;0.588066;2.798267
Wrist-Right;0.7754493;0.1668276;2.458806
Wrist-Left;1.144929;0.3527759;2.691275
Hand-Right;0.7684321;0.09725377;2.46564
Hand-Left;1.221188;0.1510681;2.665391
Spine;0.814552;0.4567361;2.647853
Hip-centro;0.813768;0.3714259;2.647707
Hip-Right;0.8539649;0.349493;2.624985
Hip-Left;0.775947;0.3171847;2.663295
Knee-Right;0.8656437;-0.1296311;2.623062
Knee-Left;0.7779442;-0.1443705;2.941083
Ankle-Right;1.149323;-0.4352136;2.576685
Ankle-Left;0.8234819;-0.4655244;2.918059
Foot-Right;1.131567;-0.5122562;2.57307
Foot-Left;0.7619215;-0.5104123;2.93949
Head;0.6804227;1.040327;2.652617
Shoulder-Center;0.7990814;0.8872132;2.67233
Shoulder-Right;0.88324;0.7649839;2.529528
Shoulder-Left;0.7117422;0.7588331;2.818491
Elbow-Right;0.8735286;0.531424;2.448199
Elbow-Left;0.9708517;0.5965232;2.80028
Wrist-Right;0.7979918;0.2358347;2.456354
Wrist-Left;1.142654;0.3612427;2.693257
Hand-Right;0.7866623;0.1667325;2.462067
Hand-Left;1.218833;0.1596242;2.667391
Spine;0.8126625;0.463217;2.652971
Hip-centro;0.8125823;0.3777575;2.652437
Hip-Right;0.8556205;0.3520026;2.630587
Hip-Left;0.7703439;0.328531;2.668834
Knee-Right;0.8170084;-0.1226298;2.637165
Knee-Left;0.788623;-0.1589198;2.910812
Ankle-Right;1.099767;-0.4408788;2.621506
Ankle-Left;0.8885311;-0.4645779;2.841362
Foot-Right;1.047575;-0.5280692;2.624519
Foot-Left;0.8271657;-0.5030003;2.917012
Head;0.6784759;1.043781;2.654745
Shoulder-Center;0.7971196;0.8902427;2.673465
Shoulder-Right;0.8775313;0.7756257;2.53334
Shoulder-Left;0.7097803;0.7618625;2.819627
Elbow-Right;0.8727837;0.532691;2.448299
Elbow-Left;0.9688751;0.5995573;2.801406
Wrist-Right;0.8006114;0.2364435;2.458586
Wrist-Left;1.140661;0.3642863;2.69438
Hand-Right;0.7760693;0.1163533;2.467855
Hand-Left;1.216835;0.1626689;2.668511
Spine;0.8033245;0.4775674;2.661758
Hip-centro;0.8017979;0.3956805;2.662721
Hip-Right;0.8467494;0.3613754;2.638182
Hip-Left;0.7584278;0.3521928;2.682781
Knee-Right;0.75884;-0.1141723;2.656987
Knee-Left;0.8948072;-0.1182226;2.884973
Ankle-Right;1.02984;-0.4503377;2.673762
Ankle-Left;0.9182807;-0.4836677;2.840482
Foot-Right;0.9689219;-0.5287293;2.67415
Foot-Left;0.840431;-0.5022233;2.911619
Head;0.671192;1.046684;2.656769
Shoulder-Center;0.7895321;0.8929064;2.675565
Shoulder-Right;0.8737082;0.7809027;2.538559
Shoulder-Left;0.7021928;0.7645262;2.821726
Elbow-Right;0.8639604;0.5461625;2.448979
Elbow-Left;0.9612759;0.6022149;2.803498
Wrist-Right;0.7982577;0.2489911;2.465504
Wrist-Left;1.133044;0.3669438;2.696464
Hand-Right;0.7794435;0.1138223;2.485749
Hand-Left;1.209199;0.1653402;2.670596
Spine;0.803263;0.4773719;2.662728
Hip-centro;0.8024799;0.3950535;2.663715
Hip-Right;0.8504938;0.3643689;2.637069
Hip-Left;0.7580303;0.3387783;2.692019
Knee-Right;0.7150757;-0.1292519;2.679324
Knee-Left;0.9004966;-0.1092467;2.876465
Ankle-Right;0.9546468;-0.4467444;2.717393
Ankle-Left;0.8819871;-0.4837733;2.856398
Foot-Right;0.8889976;-0.5300981;2.73178
Foot-Left;0.8394135;-0.5144476;2.915642
Head;0.6592707;1.051717;2.657968
Shoulder-Center;0.7784394;0.8987703;2.677347
Shoulder-Right;0.864571;0.7844338;2.546379
Shoulder-Left;0.6911001;0.7703902;2.823508
Elbow-Right;0.8612796;0.5481792;2.451507
Elbow-Left;0.9501787;0.6080754;2.805272
Wrist-Right;0.8012224;0.2500066;2.469834
Wrist-Left;1.12194;0.3728046;2.698233
Hand-Right;0.7850624;0.1586585;2.490647
Hand-Left;1.19809;0.1712043;2.672363
Spine;0.7942799;0.4824301;2.66375
Hip-centro;0.7952636;0.3992266;2.663947
Hip-Right;0.8383339;0.3717292;2.631764
Hip-Left;0.7535442;0.3411816;2.693363
Knee-Right;0.6587535;-0.1294372;2.68286
Knee-Left;0.8962241;-0.1125407;2.881554
Ankle-Right;0.8661749;-0.4588282;2.742849
Ankle-Left;0.8151891;-0.4959781;2.7764
Foot-Right;0.8063039;-0.5396309;2.751764
Foot-Left;0.7824442;-0.5403239;2.833199
Head;0.6382098;1.054782;2.658924
Shoulder-Center;0.757201;0.9038844;2.683701
Shoulder-Right;0.8491246;0.7877827;2.555808
Shoulder-Left;0.6698616;0.7755042;2.829862
Elbow-Right;0.8594105;0.5467968;2.45473
Elbow-Left;0.9289442;0.6131834;2.811618
Wrist-Right;0.8012589;0.2480679;2.471415
Wrist-Left;1.100705;0.3779072;2.704572
Hand-Right;0.7769628;0.1595808;2.496331
Hand-Left;1.176848;0.1763144;2.678703
Spine;0.7466244;0.483653;2.687325
Hip-centro;0.7446584;0.39918;2.689571
Hip-Right;0.7801583;0.3655687;2.660838
Hip-Left;0.7087616;0.34516;2.716403
Knee-Right;0.615375;-0.1077846;2.686838
Knee-Left;0.83806;-0.1006607;2.865133
Ankle-Right;0.8584831;-0.435001;2.822506
Ankle-Left;0.9206966;-0.4909244;2.871536
Foot-Right;0.7871942;-0.4779906;2.780749
Foot-Left;0.8879465;-0.5352771;2.928343
Head;0.6141839;1.054896;2.66266
Shoulder-Center;0.7352812;0.9077725;2.69207
Shoulder-Right;0.8270128;0.7886496;2.563646
Shoulder-Left;0.6479418;0.7793923;2.838232
Elbow-Right;0.8077551;0.488069;2.48337
Elbow-Left;0.9070196;0.6170732;2.819986
Wrist-Right;0.7580968;0.2025161;2.489344
Wrist-Left;1.078778;0.3818012;2.712942
Hand-Right;0.7399592;0.1164101;2.512065
Hand-Left;1.154926;0.1802014;2.68707
Spine;0.7248566;0.4775073;2.685601
Hip-centro;0.7193598;0.3907232;2.685991
Hip-Right;0.7599853;0.3608178;2.657648
Hip-Left;0.675083;0.3349561;2.710534
Knee-Right;0.6034704;-0.105125;2.69049
Knee-Left;0.7374845;-0.1009792;2.79882
Ankle-Right;0.6517249;-0.4911182;2.779502
Ankle-Left;0.9586824;-0.4689;2.863424
Foot-Right;0.5801188;-0.5336633;2.737809
Foot-Left;0.9436244;-0.5430648;2.886687
Head;0.5729936;1.051862;2.668325
Shoulder-Center;0.6915039;0.9036456;2.69988
Shoulder-Right;0.791464;0.7838687;2.578918
Shoulder-Left;0.6041647;0.7752654;2.846041
Elbow-Right;0.7890375;0.4847181;2.488212
Elbow-Left;0.8632356;0.6129498;2.827793
Wrist-Right;0.7458828;0.2010413;2.492616
Wrist-Left;0.7322924;0.3879895;2.974576
Hand-Right;0.7209876;0.1142544;2.517029
Hand-Left;0.7361746;0.3347672;3.020298
Spine;0.6786422;0.4996852;2.689585
Hip-centro;0.6747212;0.4190702;2.689512
Hip-Right;0.7044474;0.3860565;2.64937
Hip-Left;0.6492507;0.3469495;2.721426
Knee-Right;0.5711522;-0.0741575;2.703229
Knee-Left;0.850236;-0.1060576;2.885411
Ankle-Right;0.4952357;-0.4766866;2.784162
Ankle-Left;0.9688195;-0.4869576;2.867456
Foot-Right;0.4250311;-0.5191733;2.740072
Foot-Left;0.9309252;-0.5547352;2.882942
Head;0.5481524;1.047043;2.671512
Shoulder-Center;0.6662123;0.8989509;2.703858
Shoulder-Right;0.7477772;0.7757531;2.587582
Shoulder-Left;0.578873;0.7705708;2.850019
Elbow-Right;0.7602267;0.4773009;2.494882
Elbow-Left;0.837929;0.6082647;2.831769
Wrist-Right;0.7170048;0.1988197;2.497046
Wrist-Left;0.7066047;0.3959503;2.99462
Hand-Right;0.6941534;0.1101426;2.52248
Hand-Left;0.6962028;0.3293765;3.01448
Spine;0.6395945;0.4599744;2.698667
Hip-centro;0.6343179;0.3726993;2.699473
Hip-Right;0.6663787;0.3482855;2.677848
Hip-Left;0.5988194;0.3156578;2.718035
Knee-Right;0.5579787;-0.0426743;2.70234
Knee-Left;0.8366776;-0.1104661;2.88069
Ankle-Right;0.413314;-0.443638;2.780467
Ankle-Left;0.9669979;-0.4862026;2.866808
Foot-Right;0.341143;-0.4856276;2.73915
Foot-Left;0.9305919;-0.5554093;2.87928
Head;0.5135452;1.045178;2.673348
Shoulder-Center;0.630869;0.8972425;2.707254
Shoulder-Right;0.7284126;0.7731596;2.595104
Shoulder-Left;0.5435298;0.7688624;2.853415
Elbow-Right;0.7211433;0.4724735;2.512632
Elbow-Left;0.8025842;0.6065573;2.835163
Wrist-Right;0.6757993;0.1702078;2.509307
Wrist-Left;0.6640194;0.4020893;3.001697
Hand-Right;0.6687648;0.1031563;2.529059
Hand-Left;0.6277854;0.3504525;3.032621
Spine;0.6152393;0.4924394;2.697261
Hip-centro;0.6083758;0.4159811;2.696999
Hip-Right;0.6365664;0.3812976;2.656879
Hip-Left;0.5809871;0.3415693;2.729462
Knee-Right;0.4826793;-0.1401005;2.735211
Knee-Left;0.7898754;-0.1105717;2.864837
Ankle-Right;0.2885209;-0.481049;2.798987
Ankle-Left;0.9666559;-0.4861141;2.866508
Foot-Right;0.1872924;-0.4681656;2.784141
Foot-Left;1.02305;-0.538063;2.84668
Head;0.4780649;1.042133;2.674475
Shoulder-Center;0.593177;0.8933802;2.70998
Shoulder-Right;0.6979754;0.7720695;2.602828
Shoulder-Left;0.5058377;0.765;2.856142
Elbow-Right;0.6886457;0.4740792;2.507672
Elbow-Left;0.7648727;0.6027071;2.837891
Wrist-Right;0.6621535;0.1698509;2.509982
Wrist-Left;0.6275783;0.4037908;3.011431
Hand-Right;0.64235;0.1052177;2.529109
Hand-Left;0.5859697;0.3526151;3.035623
Spine;0.5972616;0.4965969;2.694666
Hip-centro;0.5955997;0.4183492;2.694163
Hip-Right;0.6301487;0.3836395;2.651097
Hip-Left;0.5541042;0.3481936;2.731804
Knee-Right;0.5312714;-0.04461595;2.713321
Knee-Left;0.7879946;-0.1084576;2.86774
Ankle-Right;0.2996206;-0.4022772;2.792001
Ankle-Left;0.9667763;-0.4843616;2.864335
Foot-Right;0.2009389;-0.4438878;2.789101
Foot-Left;1.023555;-0.5364852;2.846174
Head;0.4386173;1.03517;2.673692
Shoulder-Center;0.5550901;0.8880172;2.710042
Shoulder-Right;0.6571637;0.7679209;2.605375
Shoulder-Left;0.4677508;0.759637;2.856203
Elbow-Right;0.6503379;0.4706959;2.506749
Elbow-Left;0.7267694;0.5973542;2.837951
Wrist-Right;0.6295611;0.174761;2.508103
Wrist-Left;0.582707;0.4067875;3.015024
Hand-Right;0.623619;0.1076715;2.529151
Hand-Left;0.5454671;0.3506269;3.034892
Spine;0.5553092;0.4622068;2.691408
Hip-centro;0.5546093;0.3772881;2.68969
Hip-Right;0.5907342;0.3512729;2.665641
Hip-Left;0.5193222;0.3153459;2.707845
Knee-Right;0.5340687;-0.0464187;2.720768
Knee-Left;0.783463;-0.1077025;2.875315
Ankle-Right;0.3109417;-0.4113818;2.792568
Ankle-Left;0.9676207;-0.4843156;2.863339
Foot-Right;0.2109711;-0.449857;2.793508
Foot-Left;1.027502;-0.5324218;2.844127
Head;0.4184186;1.033267;2.672425
Shoulder-Center;0.5328701;0.8844006;2.708317
Shoulder-Right;0.6334746;0.7617414;2.606413
Shoulder-Left;0.4455307;0.7560204;2.854478
Elbow-Right;0.6277775;0.4654672;2.503928
Elbow-Left;0.7045333;0.5937477;2.836225
Wrist-Right;0.6056035;0.1744541;2.506277
Wrist-Left;0.5606139;0.4051827;3.015351
Hand-Right;0.583824;0.09857574;2.530282
Hand-Left;0.5224767;0.346197;3.013961
Spine;0.5214111;0.4925554;2.689685
Hip-centro;0.5175484;0.4164325;2.688038
Hip-Right;0.5446565;0.3862008;2.649427
Hip-Left;0.4922947;0.344336;2.718465
Knee-Right;0.5235146;-0.01175117;2.721105
Knee-Left;0.7704942;-0.09900996;2.878222
Ankle-Right;0.3092333;-0.3825278;2.790779
Ankle-Left;0.9684391;-0.4836279;2.86292
Foot-Right;0.2406862;-0.4249211;2.744099
Foot-Left;1.030809;-0.5283645;2.843523
Head;0.384834;1.031327;2.665235
Shoulder-Center;0.4987446;0.8827884;2.702626
Shoulder-Right;0.5951875;0.7635746;2.603842
Shoulder-Left;0.4114054;0.7544082;2.848787
Elbow-Right;0.5743012;0.470236;2.493022
Elbow-Left;0.6704062;0.5921366;2.830534
Wrist-Right;0.5687194;0.1743129;2.501504
Wrist-Left;0.5298154;0.3980989;3.006661
Hand-Right;0.5678862;0.0959188;2.526728
Hand-Left;0.4784165;0.3993349;3.054547
Spine;0.484576;0.4638034;2.688733
Hip-centro;0.4797923;0.3790361;2.688164
Hip-Right;0.5108613;0.3536967;2.66327
Hip-Left;0.4470405;0.3186735;2.708265
Knee-Right;0.4113769;-0.0337646;2.727655
Knee-Left;0.7303207;-0.1210216;2.869177
Ankle-Right;0.2649468;-0.4341109;2.805767
Ankle-Left;0.9675528;-0.4673455;2.860866
Foot-Right;0.176096;-0.4926731;2.818074
Foot-Left;1.034078;-0.505538;2.841245
Head;0.3597445;1.032159;2.660891
Shoulder-Center;0.4726999;0.8830336;2.698625
Shoulder-Right;0.5776991;0.7634561;2.601533
Shoulder-Left;0.3853606;0.7546535;2.844786
Elbow-Right;0.5574314;0.4689741;2.494673
Elbow-Left;0.6443605;0.5923824;2.826531
Wrist-Right;0.5371149;0.1808632;2.495851
Wrist-Left;0.507999;0.3972551;3.004613
Hand-Right;0.5224789;0.09329642;2.529842
Hand-Left;0.4990399;0.3787457;3.071803
Spine;0.4638599;0.4657798;2.688099
Hip-centro;0.4601198;0.3819861;2.687949
Hip-Right;0.4927868;0.3542986;2.662561
Hip-Left;0.4247332;0.3221126;2.709054
Knee-Right;0.367235;-0.02960107;2.72792
Knee-Left;0.6925399;-0.1227787;2.880979
Ankle-Right;0.2584316;-0.441044;2.808874
Ankle-Left;0.9096904;-0.3627432;2.829536
Foot-Right;0.1773352;-0.5083413;2.828184
Foot-Left;0.8424092;-0.4056986;2.7815
Head;0.3391114;1.03134;2.657068
Shoulder-Center;0.4525184;0.8832142;2.696086
Shoulder-Right;0.5538293;0.7654754;2.59708
Shoulder-Left;0.3651791;0.7548341;2.842247
Elbow-Right;0.5104836;0.4735485;2.490065
Elbow-Left;0.6241711;0.592568;2.823991
Wrist-Right;0.5022736;0.1876811;2.493652
Wrist-Left;0.4864603;0.397862;3.001521
Hand-Right;0.4969107;0.09877683;2.526905
Hand-Left;0.4857265;0.3620174;3.061956
Spine;0.4418429;0.4661186;2.691504
Hip-centro;0.4377576;0.3826551;2.69266
Hip-Right;0.4715698;0.3516978;2.669406
Hip-Left;0.40075;0.3255345;2.71298
Knee-Right;0.3290512;-0.06748191;2.72523
Knee-Left;0.644537;-0.1294704;2.893391
Ankle-Right;0.2880205;-0.4803093;2.815496
Ankle-Left;0.9203737;-0.3985454;2.852906
Foot-Right;0.1893725;-0.5183971;2.83267
Foot-Left;0.8524913;-0.4415617;2.805791
Head;0.3218666;1.034001;2.651315
Shoulder-Center;0.4388923;0.8894333;2.691461
Shoulder-Right;0.538187;0.7735326;2.59519
Shoulder-Left;0.351553;0.7610531;2.837622
Elbow-Right;0.5054715;0.4796354;2.490434
Elbow-Left;0.6105307;0.598796;2.819365
Wrist-Right;0.4700329;0.1933487;2.489067
Wrist-Left;0.4731765;0.403983;2.997016
Hand-Right;0.4528657;0.1087985;2.528955
Hand-Left;0.473038;0.3639478;3.054747
Spine;0.4321518;0.4671674;2.692974
Hip-centro;0.4284812;0.382952;2.695089
Hip-Right;0.4635735;0.3537732;2.674822
Hip-Left;0.3900715;0.3256413;2.713568
Knee-Right;0.3287652;-0.06867684;2.725407
Knee-Left;0.6378971;-0.1295073;2.888596
Ankle-Right;0.3033406;-0.4829619;2.814624
Ankle-Left;0.8687066;-0.3562418;2.836103
Foot-Right;0.2066362;-0.5233973;2.836792
Foot-Left;0.8905104;-0.4547171;2.872234
Head;0.3068233;1.04148;2.646092
Shoulder-Center;0.4269235;0.9004219;2.687955
Shoulder-Right;0.522045;0.7782538;2.591529
Shoulder-Left;0.3395842;0.7720417;2.834116
Elbow-Right;0.490324;0.4830056;2.491692
Elbow-Left;0.5985512;0.6097913;2.815859
Wrist-Right;0.4315341;0.186952;2.493651
Wrist-Left;0.4611658;0.4150196;2.993509
Hand-Right;0.4173619;0.1143982;2.513678
Hand-Left;0.4607769;0.3730182;3.049828
Spine;0.4136088;0.4784824;2.683717
Hip-centro;0.4090008;0.3940808;2.684734
Hip-Right;0.4594371;0.3548449;2.673964
Hip-Left;0.3492083;0.3588935;2.685798
Knee-Right;0.3530531;-0.08189158;2.727854
Knee-Left;0.4140694;-0.1207267;2.790962
Ankle-Right;0.3438427;-0.4893181;2.809245
Ankle-Left;0.776372;-0.3519378;2.854002
Foot-Right;0.2681319;-0.5326206;2.838279
Foot-Left;0.8049042;-0.4541629;2.86867
Head;0.289148;1.042147;2.640405
Shoulder-Center;0.4081515;0.8972408;2.677087
Shoulder-Right;0.5053874;0.7830933;2.583665
Shoulder-Left;0.3208123;0.7688606;2.823248
Elbow-Right;0.4739598;0.4862441;2.490593
Elbow-Left;0.5797673;0.6066177;2.804992
Wrist-Right;0.4064689;0.2120188;2.489127
Wrist-Left;0.4424171;0.4118493;2.982649
Hand-Right;0.385367;0.12234;2.51248
Hand-Left;0.4405819;0.3688681;3.038183
Spine;0.4047274;0.4876358;2.677038
Hip-centro;0.4010903;0.4061749;2.678228
Hip-Right;0.4496979;0.3621693;2.662715
Hip-Left;0.3483295;0.3648689;2.687171
Knee-Right;0.372271;-0.08148555;2.723394
Knee-Left;0.4187483;-0.1247011;2.792162
Ankle-Right;0.3864707;-0.4871819;2.804809
Ankle-Left;0.7579986;-0.369047;2.861794
Foot-Right;0.2921401;-0.5247692;2.839092
Foot-Left;0.7269394;-0.4708003;2.874757
Head;0.2796461;1.043556;2.639659
Shoulder-Center;0.4000413;0.9000552;2.676849
Shoulder-Right;0.4976097;0.7834446;2.579903
Shoulder-Left;0.312702;0.7716751;2.823011
Elbow-Right;0.4563277;0.487153;2.489895
Elbow-Left;0.5716444;0.6094401;2.804755
Wrist-Right;0.3613269;0.2155082;2.495069
Wrist-Left;0.434304;0.4146768;2.9824
Hand-Right;0.3412089;0.1288449;2.528507
Hand-Left;0.4328562;0.3716306;3.037898
Spine;0.4039347;0.4880673;2.676928
Hip-centro;0.4009744;0.4062795;2.678226
Hip-Right;0.4499593;0.3625129;2.66169
Hip-Left;0.3483613;0.3641917;2.689796
Knee-Right;0.376449;-0.09130815;2.720784
Knee-Left;0.4134904;-0.1309133;2.798149
Ankle-Right;0.4435279;-0.4782186;2.810216
Ankle-Left;0.6961591;-0.3883327;2.869831
Foot-Right;0.3488443;-0.5240854;2.830842
Foot-Left;0.6372324;-0.4768462;2.883513
Head;0.267577;1.04349;2.638035
Shoulder-Center;0.3883845;0.9001149;2.674877
Shoulder-Right;0.4882711;0.7868838;2.577332
Shoulder-Left;0.3010452;0.7717347;2.821038
Elbow-Right;0.4415922;0.4908124;2.49017
Elbow-Left;0.55998;0.6095045;2.802782
Wrist-Right;0.3470752;0.2435678;2.486269
Wrist-Left;0.4226464;0.4147436;2.980421
Hand-Right;0.3198108;0.1575115;2.515972
Hand-Left;0.4212726;0.3717111;3.035921
Spine;0.4033377;0.4888488;2.675363
Hip-centro;0.401564;0.4070683;2.676607
Hip-Right;0.4510923;0.3628245;2.659286
Hip-Left;0.3505895;0.3649338;2.688821
Knee-Right;0.3959549;-0.09851141;2.713501
Knee-Left;0.3271587;-0.08146357;2.936137
Ankle-Right;0.4545645;-0.4769901;2.810625
Ankle-Left;0.6055888;-0.4116628;2.879062
Foot-Right;0.3766586;-0.526014;2.816346
Foot-Left;0.5466539;-0.5001886;2.892746
Head;0.2567927;1.045322;2.637782
Shoulder-Center;0.3791654;0.9033689;2.674838
Shoulder-Right;0.4747043;0.7894117;2.573943
Shoulder-Left;0.2918262;0.7749888;2.820999
Elbow-Right;0.4110143;0.4968777;2.48516
Elbow-Left;0.5507509;0.6127648;2.802743
Wrist-Right;0.3036165;0.2124364;2.502907
Wrist-Left;0.413428;0.4180073;2.980375
Hand-Right;0.279061;0.1292956;2.536258
Hand-Left;0.4120539;0.374974;3.035878
Spine;0.3963819;0.4882635;2.67619
Hip-centro;0.3967006;0.4058219;2.677759
Hip-Right;0.4447435;0.3705589;2.656691
Hip-Left;0.3433488;0.3505393;2.699068
Knee-Right;0.4124427;-0.1111493;2.711024
Knee-Left;0.3081051;-0.08893656;2.944984
Ankle-Right;0.4832868;-0.4729679;2.802331
Ankle-Left;0.4648831;-0.4298385;2.900026
Foot-Right;0.3994887;-0.528432;2.835473
Foot-Left;0.3903403;-0.5051084;2.916755
Head;0.2437152;1.04523;2.63582
Shoulder-Center;0.3653436;0.9020201;2.67178
Shoulder-Right;0.4679803;0.7896315;2.573646
Shoulder-Left;0.2780043;0.7736399;2.817941
Elbow-Right;0.4016157;0.4978004;2.484417
Elbow-Left;0.536918;0.611423;2.799683
Wrist-Right;0.2915257;0.2146586;2.50437
Wrist-Left;0.3996068;0.4166696;2.977305
Hand-Right;0.2559075;0.1371305;2.535965
Hand-Left;0.3982296;0.3736364;3.032811
Spine;0.4322531;0.4865745;2.656533
Hip-centro;0.4507727;0.4032766;2.653533
Hip-Right;0.5064958;0.3881388;2.626537
Hip-Left;0.4118654;0.3326215;2.675464
Knee-Right;0.4194403;-0.1156564;2.711628
