Foot-Right;-0.6765352;-0.8561355;2.633407
Foot-Left;-0.1554455;-0.9287083;2.89702
Head;-0.3826041;0.6735175;2.854463
Shoulder-Center;-0.2957655;0.5272998;2.856664
Shoulder-Right;-0.2135294;0.3862872;2.717121
Shoulder-Left;-0.3812965;0.432844;2.98806
Elbow-Right;-0.1825361;0.1013816;2.588598
Elbow-Left;-0.4872081;0.2085622;3.051347
Wrist-Right;-0.2266649;-0.1109786;2.516346
Wrist-Left;-0.5520739;0.01444602;3.129645
Hand-Right;-0.2421032;-0.1938406;2.521262
Hand-Left;-0.608102;-0.009829903;3.116761
Spine;-0.2770095;0.0774252;2.823273
Hip-centro;-0.2838268;-0.01352206;2.813211
Hip-Right;-0.2428655;-0.04031473;2.785439
Hip-Left;-0.3166675;-0.07963081;2.846917
Knee-Right;-0.4088119;-0.5010405;2.745372
Knee-Left;-0.3296723;-0.57039;2.788654
Ankle-Right;-0.5907998;-0.8594612;2.678908
Ankle-Left;-0.02467644;-0.8591442;2.8534
Foot-Right;-0.684556;-0.8544531;2.634967
Foot-Left;-0.1166438;-0.9124924;2.887504
Head;-0.3758219;0.6684988;2.847822
Shoulder-Center;-0.2853182;0.5235925;2.846923
Shoulder-Right;-0.2099114;0.382739;2.715205
Shoulder-Left;-0.3708492;0.4291367;2.978319
Elbow-Right;-0.1808976;0.09798157;2.585679
Elbow-Left;-0.4906653;0.2096361;3.035834
Wrist-Right;-0.2251252;-0.1359342;2.521446
Wrist-Left;-0.5625855;0.01868416;3.115494
Hand-Right;-0.240258;-0.1960059;2.528956
Hand-Left;-0.6185411;0.003119752;3.092675
Spine;-0.279868;0.07447002;2.822623
Hip-centro;-0.2897017;-0.01681657;2.813632
Hip-Right;-0.2489032;-0.04325118;2.795533
Hip-Left;-0.3435122;-0.07500633;2.821438
Knee-Right;-0.4072464;-0.5006002;2.744977
Knee-Left;-0.1517621;-0.5172952;2.913209
Ankle-Right;-0.6043671;-0.8594539;2.682255
Ankle-Left;0.01786508;-0.8772645;2.855838
Foot-Right;-0.7049484;-0.8501538;2.634916
Foot-Left;-0.08037874;-0.9201075;2.887192
Head;-0.3737322;0.6684206;2.845193
Shoulder-Center;-0.2829246;0.5237608;2.844546
Shoulder-Right;-0.2066062;0.3744817;2.708269
Shoulder-Left;-0.3684557;0.429305;2.975942
Elbow-Right;-0.1797829;0.08846232;2.581733
Elbow-Left;-0.4910747;0.2108266;3.032074
Wrist-Right;-0.2260806;-0.136129;2.522477
Wrist-Left;-0.5669648;0.01934783;3.107425
Hand-Right;-0.238329;-0.1971365;2.527138
Hand-Left;-0.6242648;0.001576446;3.090263
Spine;-0.279884;0.07188068;2.822433
Hip-centro;-0.2901154;-0.01957982;2.814096
Hip-Right;-0.2478653;-0.04720951;2.795924
Hip-Left;-0.3427867;-0.07601514;2.822923
Knee-Right;-0.4628004;-0.5388404;2.767501
Knee-Left;-0.1413369;-0.5233179;2.918688
Ankle-Right;-0.6018393;-0.8597203;2.686126
Ankle-Left;0.06450557;-0.8838937;2.872793
Foot-Right;-0.707399;-0.8680207;2.650792
Foot-Left;-0.0201867;-0.9367878;2.922807
Head;-0.3695039;0.6644269;2.835453
Shoulder-Center;-0.2790927;0.5200291;2.836613
Shoulder-Right;-0.2065735;0.3724591;2.705314
Shoulder-Left;-0.3646238;0.4255733;2.968008
Elbow-Right;-0.1816725;0.08532614;2.581552
Elbow-Left;-0.4879495;0.2071923;3.023344
Wrist-Right;-0.2315288;-0.1471565;2.524342
Wrist-Left;-0.5656987;0.01716784;3.100181
Hand-Right;-0.2432531;-0.2080875;2.53092
Hand-Left;-0.6213007;2.594478E-05;3.077645
Spine;-0.268954;0.07856014;2.816084
Hip-centro;-0.275919;-0.008390198;2.808037
Hip-Right;-0.2373594;-0.04553248;2.766823
Hip-Left;-0.2984589;-0.05113976;2.843069
Knee-Right;-0.4182479;-0.4685634;2.755233
Knee-Left;-0.1368265;-0.5117437;2.916654
Ankle-Right;-0.591179;-0.8609908;2.69603
Ankle-Left;0.07298152;-0.8784746;2.867916
Foot-Right;-0.6985257;-0.8902203;2.686299
Foot-Left;0.01702086;-0.9341879;2.899737
Head;-0.3668953;0.6573856;2.824606
Shoulder-Center;-0.2762646;0.5108933;2.817442
Shoulder-Right;-0.2073581;0.3669044;2.699658
Shoulder-Left;-0.3617957;0.4164375;2.948838
Elbow-Right;-0.1854041;0.0787991;2.578138
Elbow-Left;-0.4817367;0.1967598;3.005676
Wrist-Right;-0.2486761;-0.1585675;2.529394
Wrist-Left;-0.5635864;-6.584218E-05;3.076161
Hand-Right;-0.2547594;-0.2201046;2.537749
Hand-Left;-0.6197338;-0.02699672;3.072184
Spine;-0.286203;0.05883647;2.809111
Hip-centro;-0.302301;-0.03411264;2.803768
Hip-Right;-0.2675198;-0.0714063;2.79278
Hip-Left;-0.3490225;-0.07704896;2.810248
Knee-Right;-0.4177772;-0.4636545;2.762596
Knee-Left;-0.134776;-0.5141903;2.917533
Ankle-Right;-0.5323206;-0.864273;2.720179
Ankle-Left;0.09218369;-0.838008;2.86673
Foot-Right;-0.6362246;-0.9005406;2.701129
Foot-Left;0.02565096;-0.9226871;2.896346
Head;-0.3672401;0.6558396;2.814579
Shoulder-Center;-0.2767185;0.5106839;2.812945
Shoulder-Right;-0.2081985;0.3657802;2.697344
Shoulder-Left;-0.3622495;0.416228;2.94434
Elbow-Right;-0.1904157;0.07668391;2.578035
Elbow-Left;-0.4675503;0.186605;2.993922
Wrist-Right;-0.2632535;-0.1645495;2.538443
Wrist-Left;-0.549671;-0.01813794;3.057862
Hand-Right;-0.2723358;-0.2256603;2.547216
Hand-Left;-0.5922107;-0.06376955;3.056408
Spine;-0.2898404;0.05808961;2.807017
Hip-centro;-0.3050043;-0.03399704;2.802463
Hip-Right;-0.2689512;-0.07105458;2.79236
Hip-Left;-0.3505166;-0.07560699;2.808873
Knee-Right;-0.4272386;-0.475487;2.763007
Knee-Left;-0.1334346;-0.5198057;2.919467
Ankle-Right;-0.5188744;-0.8673131;2.728157
Ankle-Left;0.1048787;-0.8203031;2.87075
Foot-Right;-0.6229292;-0.9025123;2.707927
Foot-Left;0.05110616;-0.9164416;2.889231
Head;-0.3704486;0.6189995;2.791274
Shoulder-Center;-0.2907889;0.4312658;2.791948
Shoulder-Right;-0.2093067;0.3650369;2.691627
Shoulder-Left;-0.3763199;0.3368099;2.923344
Elbow-Right;-0.1955903;0.07442811;2.576569
Elbow-Left;-0.4753543;0.1094159;2.986547
Wrist-Right;-0.2679591;-0.1603192;2.538718
Wrist-Left;-0.5542592;-0.08354485;3.055829
Hand-Right;-0.2804295;-0.2200734;2.551634
Hand-Left;-0.5876147;-0.1356863;3.063675
Spine;-0.2873614;0.01223676;2.774367
Hip-centro;-0.2968772;-0.07088054;2.767029
Hip-Right;-0.2545019;-0.09408274;2.755321
Hip-Left;-0.3407944;-0.1223259;2.77446
Knee-Right;-0.4425933;-0.4925086;2.770438
Knee-Left;-0.1826119;-0.5028463;2.929192
Ankle-Right;-0.4610669;-0.8707841;2.743214
Ankle-Left;0.1076585;-0.7947901;2.87658
Foot-Right;-0.5637081;-0.913363;2.731841
Foot-Left;0.06279185;-0.8967246;2.885174
Head;-0.3696388;0.6176622;2.788559
Shoulder-Center;-0.290047;0.430045;2.791272
Shoulder-Right;-0.2096474;0.3637708;2.686478
Shoulder-Left;-0.3755781;0.3355891;2.922668
Elbow-Right;-0.1979787;0.07186145;2.575622
Elbow-Left;-0.4580391;0.1011193;2.984384
Wrist-Right;-0.2810964;-0.1357841;2.541998
Wrist-Left;-0.5362809;-0.0936898;3.049872
Hand-Right;-0.2963384;-0.2065613;2.552806
Hand-Left;-0.5453257;-0.1532593;3.066077
Spine;-0.2842496;0.01827563;2.770495
Hip-centro;-0.2928205;-0.0613596;2.761866
Hip-Right;-0.2512438;-0.08759068;2.717899
Hip-Left;-0.3343503;-0.1192373;2.781675
Knee-Right;-0.4425679;-0.4971675;2.774112
Knee-Left;-0.1726822;-0.5140862;2.920233
Ankle-Right;-0.435594;-0.8694252;2.746216
Ankle-Left;0.08866608;-0.7799765;2.89459
Foot-Right;-0.5146329;-0.9105551;2.738994
Foot-Left;0.06394382;-0.8881071;2.907806
Head;-0.3677824;0.6189311;2.782415
Shoulder-Center;-0.2884745;0.4297715;2.790062
Shoulder-Right;-0.209629;0.3656687;2.685097
Shoulder-Left;-0.3740056;0.3353157;2.921458
Elbow-Right;-0.19987;0.07346773;2.575092
Elbow-Left;-0.4445509;0.09212582;2.968885
Wrist-Right;-0.2911962;-0.1310958;2.546382
Wrist-Left;-0.497722;-0.1254937;3.030284
Hand-Right;-0.3127224;-0.1896885;2.55663
Hand-Left;-0.5405012;-0.1694355;3.018839
Spine;-0.277021;0.02566445;2.766625
Hip-centro;-0.28471;-0.05291831;2.757968
Hip-Right;-0.245926;-0.08203621;2.719761
Hip-Left;-0.3231415;-0.1091447;2.779217
Knee-Right;-0.4189855;-0.5009487;2.774047
Knee-Left;-0.2195204;-0.5450278;2.946485
Ankle-Right;-0.3907464;-0.8528932;2.746884
Ankle-Left;0.03449651;-0.7554866;2.908214
Foot-Right;-0.4571092;-0.9049756;2.741241
Foot-Left;0.03215945;-0.8535608;2.899568
Head;-0.3579749;0.6200781;2.774627
Shoulder-Center;-0.2769161;0.4337166;2.781897
Shoulder-Right;-0.2057114;0.367169;2.681546
Shoulder-Left;-0.3624472;0.3392608;2.913293
Elbow-Right;-0.1993082;0.07487208;2.575418
Elbow-Left;-0.4242197;0.09489946;2.964502
Wrist-Right;-0.2994315;-0.1256322;2.548355
Wrist-Left;-0.4807887;-0.1229355;3.027664
Hand-Right;-0.3254592;-0.1747113;2.559463
Hand-Left;-0.49308;-0.1838694;3.032953
Spine;-0.2704287;0.02909735;2.761714
Hip-centro;-0.2794513;-0.05034627;2.754073
Hip-Right;-0.2430711;-0.08217524;2.716384
Hip-Left;-0.3167597;-0.1070543;2.779024
Knee-Right;-0.3658982;-0.5282608;2.781321
Knee-Left;-0.2183168;-0.5453696;2.948317
Ankle-Right;-0.3537472;-0.865687;2.75804
Ankle-Left;0.02219829;-0.7613099;2.91816
Foot-Right;-0.446409;-0.9081534;2.740091
Foot-Left;-0.02662611;-0.8547716;2.955018
Head;-0.3316585;0.692759;2.767955
Shoulder-Center;-0.2488335;0.5412332;2.785591
Shoulder-Right;-0.1904729;0.3743833;2.678262
Shoulder-Left;-0.3343646;0.4467773;2.916987
Elbow-Right;-0.1927875;0.09266228;2.574383
Elbow-Left;-0.09529667;0.2938522;2.997461
Wrist-Right;-0.2978469;-0.1067511;2.549953
Wrist-Left;-0.3223442;0.09550841;3.020032
Hand-Right;-0.3301231;-0.1670892;2.561917
Hand-Left;-0.3285321;0.03343156;3.020527
Spine;-0.2713798;0.1047536;2.782154
Hip-centro;-0.2864554;0.01849244;2.778229
Hip-Right;-0.2570162;-0.03672687;2.782548
Hip-Left;-0.3213384;-0.001927501;2.770806
Knee-Right;-0.3384569;-0.517367;2.76645
Knee-Left;-0.2215898;-0.5282204;2.925003
Ankle-Right;-0.3203933;-0.857237;2.760307
Ankle-Left;-0.03304948;-0.7805131;2.9402
Foot-Right;-0.3990948;-0.9081626;2.742358
Foot-Left;-0.09453816;-0.86732;2.974273
Head;-0.3295662;0.6894482;2.767194
Shoulder-Center;-0.2457979;0.53819;2.78422
Shoulder-Right;-0.1791875;0.378806;2.674256
Shoulder-Left;-0.331329;0.4437342;2.915616
Elbow-Right;-0.1828109;0.1076742;2.575924
Elbow-Left;-0.09226881;0.290814;2.996086
Wrist-Right;-0.2980999;-0.09172574;2.55425
Wrist-Left;-0.3193051;0.0924727;3.018658
Hand-Right;-0.3397254;-0.1489912;2.570023
Hand-Left;-0.3254931;0.03039382;3.019153
Spine;-0.2651725;0.1497004;2.781528
Hip-centro;-0.2805286;0.07715227;2.778156
Hip-Right;-0.2607373;0.01061233;2.750824
Hip-Left;-0.3088734;0.05080092;2.802016
Knee-Right;-0.2955787;-0.5057253;2.761629
Knee-Left;-0.2389198;-0.5025023;2.852937
Ankle-Right;-0.2631687;-0.8516538;2.775726
Ankle-Left;-0.101718;-0.8403019;2.968993
Foot-Right;-0.3557099;-0.9040795;2.752381
Foot-Left;-0.1547852;-0.9026172;2.958177
Head;-0.3221805;0.6867903;2.766992
Shoulder-Center;-0.2391271;0.535191;2.785527
Shoulder-Right;-0.1706456;0.3802177;2.673721
Shoulder-Left;-0.3246582;0.4407352;2.916923
Elbow-Right;-0.1665841;0.1203644;2.577996
Elbow-Left;-0.08560167;0.2878174;2.99739
Wrist-Right;-0.2941179;-0.06414276;2.55513
Wrist-Left;-0.3126326;0.08947727;3.019963
Hand-Right;-0.3438394;-0.1299486;2.573054
Hand-Left;-0.3188203;0.02740182;3.020458
Spine;-0.2664464;0.1445623;2.784919
Hip-centro;-0.283617;0.06807011;2.782896
Hip-Right;-0.2604759;0.01066491;2.750743
Hip-Left;-0.3296605;0.003124648;2.824254
Knee-Right;-0.2770011;-0.5111787;2.764182
Knee-Left;-0.4035371;-0.504995;2.942394
Ankle-Right;-0.2323522;-0.8530282;2.776917
Ankle-Left;-0.127386;-0.8096429;2.946671
Foot-Right;-0.3296617;-0.9026191;2.753539
Foot-Left;-0.2009017;-0.8479866;2.896093
Head;-0.3141314;0.6864941;2.76815
Shoulder-Center;-0.2315162;0.5326411;2.786653
Shoulder-Right;-0.1605789;0.3817119;2.674198
Shoulder-Left;-0.3170473;0.4381852;2.918049
Elbow-Right;-0.1550823;0.1233746;2.579365
Elbow-Left;-0.07800098;0.2852739;2.998512
Wrist-Right;-0.2908728;-0.0549666;2.553618
Wrist-Left;-0.3050171;0.08693705;3.021085
Hand-Right;-0.3516543;-0.110074;2.573409
Hand-Left;-0.3112044;0.02486607;3.021581
Spine;-0.2649715;0.1346221;2.788285
Hip-centro;-0.2828508;0.05517923;2.786294
Hip-Right;-0.2575369;0.008754122;2.753094
Hip-Left;-0.3285175;0.0003003327;2.822524
Knee-Right;-0.2605738;-0.5090594;2.766519
Knee-Left;-0.401214;-0.531343;2.938656
Ankle-Right;-0.2048465;-0.8520417;2.78362
Ankle-Left;-0.2607076;-0.8353111;2.922843
Foot-Right;-0.2809026;-0.9106625;2.755117
Foot-Left;-0.3476349;-0.9003342;2.949196
Head;-0.2940626;0.6537098;2.768501
Shoulder-Center;-0.2174045;0.4402622;2.790232
Shoulder-Right;-0.1429193;0.3859851;2.677392
Shoulder-Left;-0.3029356;0.3458064;2.921628
Elbow-Right;-0.1418807;0.1274025;2.580139
Elbow-Left;-0.06390251;0.1929035;3.002085
Wrist-Right;-0.2869107;-0.04454725;2.554014
Wrist-Left;-0.2908995;-0.005429253;3.024661
Hand-Right;-0.3486495;-0.09850819;2.573973
Hand-Left;-0.2970863;-0.06749564;3.025156
Spine;-0.2478109;0.08759733;2.814008
Hip-centro;-0.2644269;0.01805983;2.815471
Hip-Right;-0.2404314;-0.01835284;2.797804
Hip-Left;-0.2989493;-0.04004717;2.835632
Knee-Right;-0.2222799;-0.5164787;2.766826
Knee-Left;-0.4011388;-0.5336825;2.933328
Ankle-Right;-0.1719918;-0.8537319;2.78786
Ankle-Left;-0.3417256;-0.8733304;2.966614
Foot-Right;-0.2642783;-0.9090674;2.757882
Foot-Left;-0.3904966;-0.9358824;2.943695
Head;-0.2927144;0.6532536;2.768351
Shoulder-Center;-0.2143897;0.4457006;2.790839
Shoulder-Right;-0.1381181;0.3863449;2.679589
Shoulder-Left;-0.2999207;0.3512448;2.922235
Elbow-Right;-0.1323896;0.1266581;2.5821
Elbow-Left;-0.06090191;0.198351;3.002687
Wrist-Right;-0.2847713;-0.03723428;2.551036
Wrist-Left;-0.2878783;2.281368E-05;3.025266
Hand-Right;-0.3476454;-0.09029162;2.569826
Hand-Left;-0.2940649;-0.06204117;3.025761
Spine;-0.2454228;0.08976211;2.813997
Hip-centro;-0.2620671;0.01978322;2.815282
Hip-Right;-0.2386629;-0.01794912;2.796576
Hip-Left;-0.2955236;-0.03711875;2.836782
Knee-Right;-0.2183565;-0.5162219;2.76689
Knee-Left;-0.4043002;-0.5444069;2.921401
Ankle-Right;-0.1576123;-0.8477445;2.784596
Ankle-Left;-0.3887975;-0.8873404;2.976841
Foot-Right;-0.2150447;-0.9039515;2.765428
Foot-Left;-0.4575944;-0.9236846;2.935273
Head;-0.2894124;0.650522;2.76806
Shoulder-Center;-0.2141917;0.445692;2.790898
Shoulder-Right;-0.1282073;0.3861092;2.683572
Shoulder-Left;-0.2997227;0.3512361;2.922293
Elbow-Right;-0.1185149;0.1273556;2.58707
Elbow-Left;-0.06071776;0.1983513;3.002741
Wrist-Right;-0.2754408;-0.03135072;2.549531
Wrist-Left;-0.2876741;2.738833E-05;3.025323
Hand-Right;-0.3421415;-0.07932089;2.56878
Hand-Left;-0.2938604;-0.0620337;3.025818
Spine;-0.2427745;0.09179498;2.813984
Hip-centro;-0.2583116;0.02242186;2.814759
Hip-Right;-0.2355974;-0.01741692;2.79582
Hip-Left;-0.2912645;-0.03434346;2.836338
Knee-Right;-0.2021687;-0.5073559;2.767131
Knee-Left;-0.4153911;-0.5175232;2.901119
Ankle-Right;-0.1441645;-0.8485815;2.782562
Ankle-Left;-0.4509381;-0.8592594;2.94977
Foot-Right;-0.2102582;-0.9053337;2.766774
Foot-Left;-0.5207583;-0.8984634;2.898924
Head;-0.284466;0.6503204;2.769644
Shoulder-Center;-0.2119693;0.4465021;2.793358
Shoulder-Right;-0.1216249;0.3876436;2.690482
Shoulder-Left;-0.2975003;0.3520463;2.924753
Elbow-Right;-0.110753;0.1279272;2.593487
Elbow-Left;-0.05850938;0.1991703;3.005196
Wrist-Right;-0.2676771;-0.02998351;2.551176
Wrist-Left;-0.2854454;0.0008509308;3.027781
Hand-Right;-0.3357912;-0.07716353;2.567134
Hand-Left;-0.2916315;-0.06120802;3.028276
Spine;-0.2404003;0.09291208;2.815405
Hip-centro;-0.2559169;0.02344835;2.815771
Hip-Right;-0.2333883;-0.01707717;2.797101
Hip-Left;-0.2882369;-0.03221083;2.836702
Knee-Right;-0.189863;-0.4946576;2.769017
Knee-Left;-0.4223439;-0.5215372;2.894625
Ankle-Right;-0.1063268;-0.8545426;2.788367
Ankle-Left;-0.5172122;-0.8523127;2.903445
Foot-Right;-0.1752569;-0.9044904;2.783703
Foot-Left;-0.5422555;-0.9202436;2.863794
Head;-0.2730871;0.6781759;2.76957
Shoulder-Center;-0.2016113;0.5182216;2.798274
Shoulder-Right;-0.1166162;0.3857938;2.698618
Shoulder-Left;-0.2871424;0.4237657;2.92967
Elbow-Right;-0.1017241;0.1272709;2.603252
Elbow-Left;-0.04816653;0.2708994;3.010107
Wrist-Right;-0.2601684;-0.02697943;2.55104
Wrist-Left;-0.2750807;0.07258476;3.032695
Hand-Right;-0.3262354;-0.07760395;2.564892
Hand-Left;-0.2812665;0.01052839;3.03319
Spine;-0.2399109;0.1037405;2.816642
Hip-centro;-0.2561478;0.02702648;2.81631
Hip-Right;-0.233502;-0.0163993;2.796643
Hip-Left;-0.2891585;-0.02717387;2.838853
Knee-Right;-0.1754147;-0.4895967;2.764202
Knee-Left;-0.4315654;-0.5238846;2.892713
Ankle-Right;-0.09778105;-0.8552624;2.790687
Ankle-Left;-0.5331957;-0.8359354;2.89385
Foot-Right;-0.1758001;-0.9066592;2.777506
Foot-Left;-0.574753;-0.8888702;2.830035
Head;-0.2513082;0.6748927;2.757522
Shoulder-Center;-0.2022287;0.5173829;2.798777
Shoulder-Right;-0.112453;0.3799156;2.708298
Shoulder-Left;-0.3453871;0.4126117;2.912717
Elbow-Right;-0.09805791;0.1211176;2.609851
Elbow-Left;-0.1064177;0.2597496;2.993152
Wrist-Right;-0.2484739;-0.03878225;2.549334
Wrist-Left;-0.3333225;0.06143695;3.015741
Hand-Right;-0.2961627;-0.1076972;2.559107
Hand-Left;-0.3395081;-0.0006170198;3.016236
Spine;-0.2300891;0.1439352;2.795703
Hip-centro;-0.2440949;0.07263289;2.786524
Hip-Right;-0.1929164;0.01134036;2.739151
Hip-Left;-0.3015659;-0.008953656;2.829218
Knee-Right;-0.1680392;-0.483288;2.762621
Knee-Left;-0.4400648;-0.5053248;2.886027
Ankle-Right;-0.08024952;-0.8586183;2.793703
Ankle-Left;-0.545441;-0.8252822;2.87338
Foot-Right;-0.1596186;-0.9101129;2.772099
Foot-Left;-0.5782272;-0.8876364;2.827347
Head;-0.2479197;0.6759378;2.755137
Shoulder-Center;-0.2073338;0.5118812;2.802677
Shoulder-Right;-0.110752;0.3758715;2.719158
Shoulder-Left;-0.3524478;0.4088931;2.909859
Elbow-Right;-0.08384752;0.12722;2.635361
Elbow-Left;-0.1134847;0.256035;2.990293
Wrist-Right;-0.2129747;-0.04309314;2.552967
Wrist-Left;-0.3403805;0.05772433;3.012883
Hand-Right;-0.2707818;-0.1045465;2.552548
Hand-Left;-0.3465658;-0.004326828;3.013378
Spine;-0.2312345;0.1430695;2.797037
Hip-centro;-0.2460731;0.07202107;2.785633
Hip-Right;-0.1934546;0.01066861;2.738889
Hip-Left;-0.312103;-0.005231298;2.821885
Knee-Right;-0.1619135;-0.4811574;2.760148
Knee-Left;-0.4467289;-0.5135808;2.879879
Ankle-Right;-0.06170823;-0.8558048;2.792642
Ankle-Left;-0.5495085;-0.8350419;2.870276
Foot-Right;-0.1416753;-0.9094651;2.785321
Foot-Left;-0.6034034;-0.872562;2.798744
Head;-0.2468545;0.6756107;2.754905
Shoulder-Center;-0.2157697;0.5084394;2.808292
Shoulder-Right;-0.1142823;0.3720518;2.730693
Shoulder-Left;-0.3604355;0.4074238;2.906368
Elbow-Right;-0.08159513;0.1238339;2.64504
Elbow-Left;-0.1214783;0.2545695;2.986799
Wrist-Right;-0.2037999;-0.04895878;2.556438
Wrist-Left;-0.3559279;0.06556854;3.010941
Hand-Right;-0.2522357;-0.1180088;2.554198
Hand-Left;-0.4843053;-0.08720748;3.045244
Spine;-0.2385386;0.1408782;2.800916
Hip-centro;-0.2542509;0.07002439;2.786942
Hip-Right;-0.1997184;0.006648237;2.741076
Hip-Left;-0.3226421;-0.003258987;2.821381
Knee-Right;-0.157333;-0.482226;2.759794
Knee-Left;-0.4511638;-0.4693748;2.859846
Ankle-Right;-0.06015846;-0.8576297;2.794171
Ankle-Left;-0.5468102;-0.8382182;2.873977
Foot-Right;-0.1405175;-0.9119421;2.782697
Foot-Left;-0.5971975;-0.8754938;2.799814
Head;-0.2469278;0.6763402;2.755846
Shoulder-Center;-0.2254093;0.5015227;2.811798
Shoulder-Right;-0.119282;0.3683496;2.754884
Shoulder-Left;-0.4022936;0.3879274;2.910334
Elbow-Right;-0.07700174;0.124112;2.665728
Elbow-Left;-0.4204583;0.1939851;3.000225
Wrist-Right;-0.1806792;-0.05536614;2.565748
Wrist-Left;-0.499245;-0.06663396;3.030596
Hand-Right;-0.2148077;-0.109947;2.563829
Hand-Left;-0.5193895;-0.1349591;3.04699
Spine;-0.2562896;0.1383705;2.80484
Hip-centro;-0.2735139;0.06897166;2.787524
Hip-Right;-0.2096995;0.002477411;2.743961
Hip-Left;-0.3609399;-0.001258417;2.815722
Knee-Right;-0.1570125;-0.4814171;2.760343
Knee-Left;-0.4498127;-0.4724628;2.857812
Ankle-Right;-0.05518787;-0.8580379;2.796646
Ankle-Left;-0.5304609;-0.8362306;2.874722
Foot-Right;-0.1346997;-0.913354;2.77753
Foot-Left;-0.5725496;-0.8730115;2.795324
Head;-0.2507237;0.6721644;2.760809
Shoulder-Center;-0.2301067;0.5007925;2.814042
Shoulder-Right;-0.1245717;0.3702629;2.775027
Shoulder-Left;-0.4100365;0.3850806;2.909378
Elbow-Right;-0.07126153;0.1249405;2.69512
Elbow-Left;-0.4754058;0.1126152;2.998511
Wrist-Right;-0.1485337;-0.06305045;2.585989
Wrist-Left;-0.519545;-0.1022333;3.031703
Hand-Right;-0.1937637;-0.1320225;2.568162
Hand-Left;-0.5409763;-0.1814139;3.011908
Spine;-0.26867;0.1340705;2.81379
Hip-centro;-0.2868121;0.06348379;2.796065
Hip-Right;-0.2318768;-0.01074819;2.76625
Hip-Left;-0.3655939;-0.003499547;2.818523
Knee-Right;-0.1564693;-0.4811182;2.761439
Knee-Left;-0.4471071;-0.472636;2.854242
Ankle-Right;-0.05075927;-0.8552054;2.804253
Ankle-Left;-0.5248526;-0.8351501;2.874285
Foot-Right;-0.1199798;-0.9088863;2.778965
Foot-Left;-0.5621784;-0.8721524;2.792645
Head;-0.2579389;0.6697719;2.769148
Shoulder-Center;-0.2356991;0.4989806;2.816826
Shoulder-Right;-0.1296796;0.3695496;2.788105
Shoulder-Left;-0.4266563;0.3777052;2.905282
Elbow-Right;-0.07778561;0.1228871;2.721195
Elbow-Left;-0.4898193;0.1067437;2.999072
Wrist-Right;-0.1299653;-0.06820382;2.601698
Wrist-Left;-0.5545696;-0.1071033;3.005604
Hand-Right;-0.1592632;-0.1265848;2.596031
Hand-Left;-0.5531358;-0.1598438;2.993492
Spine;-0.273685;0.1293951;2.820364
Hip-centro;-0.2905512;0.05795346;2.801765
Hip-Right;-0.2315998;-0.01646402;2.777911
Hip-Left;-0.3689762;-0.007735272;2.8197
Knee-Right;-0.1560189;-0.4813326;2.765641
Knee-Left;-0.4437384;-0.4744719;2.850867
Ankle-Right;-0.05342997;-0.8592927;2.837503
Ankle-Left;-0.5091214;-0.8395515;2.875891
Foot-Right;-0.1135352;-0.9099655;2.782718
Foot-Left;-0.5414657;-0.8769273;2.792321
Head;-0.2615693;0.668075;2.77339
Shoulder-Center;-0.2390544;0.4995445;2.824203
Shoulder-Right;-0.1356111;0.3731324;2.797459
Shoulder-Left;-0.438391;0.3722466;2.902514
Elbow-Right;-0.08200675;0.1202693;2.740781
Elbow-Left;-0.51894;0.101477;2.986046
Wrist-Right;-0.09810213;-0.08382528;2.634824
Wrist-Left;-0.5789456;-0.1147277;2.974745
Hand-Right;-0.1292641;-0.1590571;2.612657
Hand-Left;-0.5759404;-0.1565077;2.963668
Spine;-0.2756139;0.1259197;2.828384
Hip-centro;-0.2915714;0.05362474;2.80864
Hip-Right;-0.2307549;-0.01970664;2.790454
Hip-Left;-0.3696823;-0.01207531;2.821529
Knee-Right;-0.1522748;-0.4847628;2.781351
Knee-Left;-0.442045;-0.4754983;2.85146
Ankle-Right;-0.05979304;-0.8557839;2.842146
Ankle-Left;-0.4963338;-0.8471495;2.889677
Foot-Right;-0.1062383;-0.9077946;2.78428
Foot-Left;-0.5466304;-0.9212916;2.883399
Head;-0.2628821;0.6708006;2.779538
Shoulder-Center;-0.2614293;0.5014758;2.839977
Shoulder-Right;-0.1350132;0.3778079;2.808639
Shoulder-Left;-0.4456146;0.3824144;2.898968
Elbow-Right;-0.07938741;0.117536;2.756187
Elbow-Left;-0.5371907;0.1111504;2.972342
Wrist-Right;-0.0846889;-0.08991593;2.65669
Wrist-Left;-0.5942425;-0.1055056;2.945456
Hand-Right;-0.1097942;-0.1675328;2.635042
Hand-Left;-0.5897007;-0.1548575;2.944679
Spine;-0.2777132;0.1296636;2.83777
Hip-centro;-0.2907898;0.0581349;2.815594
Hip-Right;-0.2257879;-0.01496108;2.79833
Hip-Left;-0.3687724;-0.01052161;2.824362
Knee-Right;-0.1502725;-0.48307;2.789582
Knee-Left;-0.4389219;-0.4744122;2.852567
Ankle-Right;-0.07399023;-0.8469802;2.857363
Ankle-Left;-0.4918625;-0.845933;2.887468
Foot-Right;-0.1000731;-0.9064893;2.787792
Foot-Left;-0.5166098;-0.8834296;2.801406
Head;-0.2584959;0.6747409;2.786618
Shoulder-Center;-0.2585325;0.5024348;2.844283
Shoulder-Right;-0.1284442;0.3840518;2.828059
Shoulder-Left;-0.4459435;0.3860448;2.896213
