Wrist-Left;-0.235381;0.08830214;2.855089
Hand-Right;-0.2623618;-0.01121768;2.610098
Hand-Left;-0.261545;0.03918262;2.864886
Spine;-0.1666855;0.1058719;2.814734
Hip-centro;-0.18091;0.0433563;2.832416
Hip-Right;-0.1470954;0.01709603;2.861153
Hip-Left;-0.2321479;-0.004625973;2.825993
Knee-Right;-0.05965375;-0.3330468;2.828552
Knee-Left;-0.3368064;-0.2944074;3.002024
Ankle-Right;0.2065496;-0.593737;2.933213
Ankle-Left;-0.3547323;-0.5861525;2.985533
Foot-Right;0.1936197;-0.6463661;2.85766
Foot-Left;-0.4504693;-0.6252431;2.986856
Head;-0.1340408;0.6187161;2.759103
Shoulder-Center;-0.08036235;0.4063355;2.719649
Shoulder-Right;-0.05397426;0.3661093;2.618039
Shoulder-Left;-0.2211826;0.3378378;2.652558
Elbow-Right;-0.1928598;0.2396345;2.628852
Elbow-Left;-0.08459324;0.2184648;2.811781
Wrist-Right;-0.2485094;0.05661577;2.614387
Wrist-Left;-0.2270809;0.1047835;2.856894
Hand-Right;-0.2709799;0.005245786;2.607357
Hand-Left;-0.2532447;0.05566431;2.866691
Spine;-0.1617661;0.1088604;2.817388
Hip-centro;-0.1758519;0.04761203;2.837816
Hip-Right;-0.1484861;0.01953854;2.867992
Hip-Left;-0.2151541;0.005314439;2.83157
Knee-Right;-0.142378;-0.3368539;2.795382
Knee-Left;-0.3070296;-0.302015;2.985139
Ankle-Right;0.1385473;-0.5847874;2.893828
Ankle-Left;-0.3087412;-0.5887249;2.992194
Foot-Right;0.1258187;-0.6376647;2.818418
Foot-Left;-0.4066771;-0.6233917;3.017483
Head;-0.1167483;0.6276931;2.770051
Shoulder-Center;-0.04696936;0.4203265;2.74264
Shoulder-Right;-0.02058131;0.3801003;2.64103
Shoulder-Left;-0.1876884;0.3517702;2.675419
Elbow-Right;-0.1670391;0.2571282;2.619921
Elbow-Left;-0.05161536;0.2326685;2.835175
Wrist-Right;-0.2063709;0.06996383;2.603422
Wrist-Left;-0.1940279;0.1192595;2.880959
Hand-Right;-0.2206288;0.07218847;2.599137
Hand-Left;-0.220191;0.07014164;2.890756
Spine;-0.1148968;0.1582199;2.769374
Hip-centro;-0.1290943;0.1055694;2.777123
Hip-Right;-0.1053972;0.07749067;2.756356
Hip-Left;-0.1736101;0.05608887;2.802732
Knee-Right;-0.1966404;-0.2662795;2.807454
Knee-Left;-0.2526011;-0.3162094;2.971998
Ankle-Right;0.0648272;-0.5289149;2.917597
Ankle-Left;-0.2486144;-0.6016154;3.006565
Foot-Right;0.04806537;-0.5733398;2.837662
Foot-Left;-0.3437774;-0.6181941;3.052402
Head;-0.109566;0.6242238;2.766406
Shoulder-Center;-0.04536612;0.4150313;2.738458
Shoulder-Right;-0.01897805;0.374805;2.636848
Shoulder-Left;-0.1860798;0.3464711;2.671232
Elbow-Right;-0.1569464;0.2429404;2.624222
Elbow-Left;-0.05004032;0.2273784;2.830999
Wrist-Right;-0.2037669;0.05779119;2.600625
Wrist-Left;-0.1924519;0.1139904;2.876792
Hand-Right;-0.2193737;-0.003925234;2.597069
Hand-Left;-0.2186148;0.06487299;2.886589
Spine;-0.1261751;0.133954;2.776611
Hip-centro;-0.1449819;0.07458927;2.789435
Hip-Right;-0.1192897;0.0539351;2.777745
Hip-Left;-0.1937403;0.02069655;2.810291
Knee-Right;-0.230694;-0.2883554;2.796682
Knee-Left;-0.2654281;-0.3249581;2.98269
Ankle-Right;0.02883759;-0.5568974;2.898749
Ankle-Left;-0.2166919;-0.6075858;3.010367
Foot-Right;0.01274538;-0.6025235;2.81935
Foot-Left;-0.2913156;-0.6331122;3.015426
Head;-0.1529653;0.7565356;2.744168
Shoulder-Center;-0.08380768;0.6184666;2.754574
Shoulder-Right;-0.09157733;0.564693;2.68287
Shoulder-Left;-0.2245146;0.5499072;2.687344
Elbow-Right;-0.1146927;0.3089392;2.625597
Elbow-Left;-0.08852108;0.4308047;2.84712
Wrist-Right;-0.1755764;0.1253827;2.601224
Wrist-Left;-0.2309357;0.3174356;2.892907
Hand-Right;-0.1920298;0.07164895;2.595317
Hand-Left;-0.2570983;0.2683188;2.902704
Spine;-0.08821051;0.2343653;2.768898
Hip-centro;-0.08910143;0.1575401;2.774599
Hip-Right;-0.05539075;0.1395159;2.774535
Hip-Left;-0.1235043;0.1152929;2.775591
Knee-Right;-0.1849454;-0.2222782;2.807776
Knee-Left;-0.1304048;-0.242363;2.959339
Ankle-Right;0.05167991;-0.5005224;2.893805
Ankle-Left;-0.1627525;-0.5554925;3.006642
Foot-Right;0.01552719;-0.5818589;2.889666
Foot-Left;-0.1655293;-0.5999845;2.925053
Head;-0.1484238;0.7559128;2.736656
Shoulder-Center;-0.08523758;0.6172004;2.75299
Shoulder-Right;-0.08893471;0.5664827;2.681194
Shoulder-Left;-0.2259445;0.548641;2.68576
Elbow-Right;-0.09484878;0.3095926;2.625405
Elbow-Left;-0.08996025;0.4295466;2.845526
Wrist-Right;-0.1643902;0.1230648;2.60114
Wrist-Left;-0.2174799;0.2937672;3.012195
Hand-Right;-0.1869589;0.07176082;2.59403
Hand-Left;-0.2519262;0.2513075;3.02643
Spine;-0.1249101;0.249272;2.759705
Hip-centro;-0.1366266;0.1785104;2.763511
Hip-Right;-0.1049341;0.1525364;2.775634
Hip-Left;-0.176363;0.1291936;2.751928
Knee-Right;-0.204557;-0.224863;2.808889
Knee-Left;-0.1221635;-0.1897655;2.956149
Ankle-Right;-0.02310225;-0.5259383;2.894821
Ankle-Left;-0.1316387;-0.5446316;2.977325
Foot-Right;-0.06678544;-0.5985739;2.868858
Foot-Left;-0.2022712;-0.6158072;3.01442
Head;-0.1446307;0.7606958;2.723779
Shoulder-Center;-0.0807763;0.6262341;2.749217
Shoulder-Right;-0.08329732;0.5648963;2.679457
Shoulder-Left;-0.2214832;0.5576746;2.681988
Elbow-Right;-0.08932637;0.3077833;2.625746
Elbow-Left;-0.08550513;0.4385858;2.841744
Wrist-Right;-0.1630945;0.1146667;2.604397
Wrist-Left;-0.2389856;0.3114368;2.993811
Hand-Right;-0.1789068;0.0649958;2.582607
Hand-Left;-0.2764807;0.2770535;3.018386
Spine;-0.06573045;0.2425699;2.770824
Hip-centro;-0.0637611;0.1637299;2.778656
Hip-Right;-0.02814437;0.1410646;2.771759
Hip-Left;-0.09773131;0.1207304;2.788453
Knee-Right;-0.2291273;-0.2220964;2.802583
Knee-Left;-0.1061544;-0.2233589;2.963107
Ankle-Right;-0.09178072;-0.5535659;2.865771
Ankle-Left;-0.03796265;-0.5062457;2.957141
Foot-Right;-0.1675625;-0.6278317;2.852649
Foot-Left;-0.1199292;-0.5691852;2.984538
Head;-0.1295806;0.6192663;2.713521
Shoulder-Center;-0.1112334;0.4384339;2.699394
Shoulder-Right;-0.1084195;0.363703;2.630764
Shoulder-Left;-0.2519403;0.3698745;2.632165
Elbow-Right;-0.02982189;0.1925019;2.638258
Elbow-Left;-0.1159732;0.2507952;2.791907
Wrist-Right;-0.1877219;0.08799317;2.598622
Wrist-Left;-0.2747291;0.2338927;2.982564
Hand-Right;-0.2065362;0.04269942;2.570583
Hand-Left;-0.3262265;0.2119796;2.974847
Spine;-0.1129341;0.1834485;2.800858
Hip-centro;-0.1132854;0.1322906;2.82387
Hip-Right;-0.0619951;0.1032884;2.816869
Hip-Left;-0.1650039;0.09742429;2.854142
Knee-Right;-0.268995;-0.2132513;2.777319
Knee-Left;-0.1048686;-0.2360307;2.966685
Ankle-Right;-0.1557832;-0.5746002;2.862743
Ankle-Left;-0.04196875;-0.5759365;2.983178
Foot-Right;-0.2461222;-0.6220539;2.83085
Foot-Left;-0.07705304;-0.6460243;2.99324
Head;-0.1349204;0.613305;2.714711
Shoulder-Center;-0.1114046;0.434906;2.700411
Shoulder-Right;-0.1085907;0.3601751;2.63178
Shoulder-Left;-0.2521115;0.3663467;2.633181
Elbow-Right;-0.03021218;0.1868355;2.625691
Elbow-Left;-0.2785107;0.3648426;2.865149
Wrist-Right;-0.195763;0.0982751;2.576547
Wrist-Left;-0.3938595;0.2738294;3.065144
Hand-Right;-0.220567;0.04792335;2.57021
Hand-Left;-0.4189718;0.2238463;3.073002
Spine;-0.1139963;0.1792271;2.800865
Hip-centro;-0.1145561;0.1278901;2.823696
Hip-Right;-0.06311668;0.09610203;2.813954
Hip-Left;-0.1671211;0.092746;2.856241
Knee-Right;-0.2717636;-0.2164021;2.770274
Knee-Left;-0.09973389;-0.2400525;2.966772
Ankle-Right;-0.2390996;-0.593496;2.812866
Ankle-Left;0.009375051;-0.5843128;3.017787
Foot-Right;-0.3416784;-0.6233835;2.809209
Foot-Left;-0.06920766;-0.6226776;3.029226
Head;-0.1390798;0.6104698;2.714049
Shoulder-Center;-0.1120028;0.432066;2.699951
Shoulder-Right;-0.109189;0.357335;2.63132
Shoulder-Left;-0.2527098;0.3635066;2.632722
Elbow-Right;-0.03366191;0.181963;2.615809
Elbow-Left;-0.2789076;0.3634148;2.864699
Wrist-Right;-0.1857923;0.06615061;2.601987
Wrist-Left;-0.4220145;0.2558051;3.038471
Hand-Right;-0.1971058;0.03512997;2.556158
Hand-Left;-0.4697168;0.2199351;3.100703
Spine;-0.1353762;0.1291488;2.760992
Hip-centro;-0.1396835;0.07027521;2.77627
Hip-Right;-0.09776155;0.04717718;2.783383
Hip-Left;-0.1862959;0.02923856;2.780938
Knee-Right;-0.3041428;-0.2492163;2.7612
Knee-Left;-0.06626122;-0.2390114;2.978159
Ankle-Right;-0.3202834;-0.5841827;2.775636
Ankle-Left;0.05063607;-0.5549718;3.010047
Foot-Right;-0.4162633;-0.6101568;2.736865
Foot-Left;-0.03684862;-0.6098899;3.037591
Head;-0.1364562;0.6030149;2.713065
Shoulder-Center;-0.1132356;0.4171494;2.696853
Shoulder-Right;-0.1104217;0.3424185;2.628222
Shoulder-Left;-0.2539425;0.34859;2.629624
Elbow-Right;-0.0260292;0.1710132;2.609898
Elbow-Left;-0.2807371;0.3636674;2.861079
Wrist-Right;-0.1829486;0.06205157;2.604404
Wrist-Left;-0.419661;0.2966742;3.055802
Hand-Right;-0.1841474;0.0249782;2.561816
Hand-Left;-0.4873324;0.2414671;3.094935
Spine;-0.1121295;0.1635542;2.800599
Hip-centro;-0.1117173;0.1151259;2.824688
Hip-Right;-0.06156658;0.09242094;2.805366
Hip-Left;-0.1612792;0.0699454;2.8715
Knee-Right;-0.2850386;-0.2088422;2.756465
Knee-Left;-0.03780827;-0.2487474;2.975708
Ankle-Right;-0.3911233;-0.572311;2.745381
Ankle-Left;0.08648952;-0.5653667;3.015868
Foot-Right;-0.4733997;-0.5982518;2.716387
Foot-Left;0.01469588;-0.6211615;3.05337
Head;-0.1329477;0.5983742;2.70442
Shoulder-Center;-0.1111556;0.4152744;2.68532
Shoulder-Right;-0.1083417;0.3405436;2.616689
Shoulder-Left;-0.2518625;0.3467151;2.618091
Elbow-Right;-0.04079912;0.162869;2.611714
Elbow-Left;-0.2795063;0.362569;2.849392
Wrist-Right;-0.1900517;0.04355763;2.604676
Wrist-Left;-0.4122924;0.3088255;3.051817
Hand-Right;-0.1761194;0.01292429;2.55932
Hand-Left;-0.4708731;0.261424;3.064464
Spine;-0.1146987;0.1669668;2.797943
Hip-centro;-0.1153055;0.1188835;2.822786
Hip-Right;-0.06570097;0.09564847;2.804197
Hip-Left;-0.1660411;0.07482331;2.869984
Knee-Right;-0.2841261;-0.2061427;2.75349
Knee-Left;-0.02779432;-0.2406354;2.966178
Ankle-Right;-0.4441358;-0.5666658;2.733095
Ankle-Left;0.1076049;-0.565473;3.016867
Foot-Right;-0.5359924;-0.5773224;2.683993
Foot-Left;0.03315619;-0.6240529;3.066396
Head;-0.1598939;0.7778625;2.637481
Shoulder-Center;-0.07770485;0.7170432;2.724753
Shoulder-Right;-0.07178461;0.5208017;2.649994
Shoulder-Left;-0.2184118;0.6484838;2.657524
Elbow-Right;-0.07270987;0.2633476;2.599916
Elbow-Left;-0.2855008;0.5025359;2.834865
Wrist-Right;-0.1428846;0.07991243;2.599794
Wrist-Left;-0.4084849;0.3610801;2.972341
Hand-Right;-0.1263198;0.04752277;2.556585
Hand-Left;-0.4556083;0.3155625;3.01168
Spine;-0.1285858;0.2725311;2.752297
Hip-centro;-0.1387843;0.1836193;2.760689
Hip-Right;-0.1093809;0.147456;2.734742
Hip-Left;-0.17879;0.1271896;2.79063
Knee-Right;-0.285058;-0.1938887;2.744552
Knee-Left;-0.0319036;-0.2142272;2.953388
Ankle-Right;-0.4468893;-0.55346;2.730943
Ankle-Left;0.1549079;-0.5527106;3.006438
Foot-Right;-0.5406631;-0.5577974;2.6798
Foot-Left;0.1217089;-0.6122804;3.046344
Head;-0.07505167;0.5940005;2.712263
Shoulder-Center;-0.004619619;0.3885296;2.702666
Shoulder-Right;-0.03255576;0.4554976;2.697588
Shoulder-Left;-0.1453265;0.3199703;2.635437
Elbow-Right;-0.07524553;0.2316787;2.589967
Elbow-Left;-0.2373612;0.3450623;2.850466
Wrist-Right;-0.1074231;0.04714248;2.538897
Wrist-Left;-0.4052184;0.3133308;3.03173
Hand-Right;-0.1285278;-0.005255412;2.539037
Hand-Left;-0.4714277;0.2757803;3.038601
Spine;-0.1197726;0.1551694;2.76529
Hip-centro;-0.1425844;0.1083646;2.780867
Hip-Right;-0.1244292;0.08899634;2.767749
Hip-Left;-0.1988433;0.0503556;2.812013
Knee-Right;-0.3046579;-0.2237774;2.739802
Knee-Left;-0.01412576;-0.2305336;2.959257
Ankle-Right;-0.4721086;-0.5808333;2.724688
Ankle-Left;0.1737273;-0.55106;3.0114
Foot-Right;-0.5306898;-0.5973122;2.674296
Foot-Left;0.1427809;-0.6162964;3.058496
Head;-0.1550386;0.6181031;2.663914
Shoulder-Center;-0.1180751;0.4021558;2.629632
Shoulder-Right;-0.02964018;0.464958;2.693097
Shoulder-Left;-0.2587821;0.3335964;2.562402
Elbow-Right;-0.07798045;0.2273512;2.57775
Elbow-Left;-0.2924586;0.3428805;2.793293
Wrist-Right;-0.1225231;0.04220442;2.548114
Wrist-Left;-0.4194939;0.2935653;3.000186
Hand-Right;-0.1212081;-0.00786959;2.522007
Hand-Left;-0.4849644;0.2573312;3.015716
Spine;-0.142336;0.1937368;2.718827
Hip-centro;-0.1470366;0.1519661;2.739647
Hip-Right;-0.08616433;0.1167568;2.743097
Hip-Left;-0.2180937;0.06683824;2.786313
Knee-Right;-0.2993049;-0.2086978;2.730002
Knee-Left;-0.007801592;-0.2309731;2.954027
Ankle-Right;-0.4531378;-0.5711718;2.729024
Ankle-Left;0.1925829;-0.5487868;3.014671
Foot-Right;-0.5235038;-0.6055678;2.682491
Foot-Left;0.1481135;-0.615629;3.059119
Head;-0.1365928;0.8023887;2.660766
Shoulder-Center;-0.06212009;0.6272179;2.639748
Shoulder-Right;-0.03527203;0.472172;2.679016
Shoulder-Left;-0.202827;0.5586585;2.572519
Elbow-Right;-0.08000217;0.2323642;2.567726
Elbow-Left;-0.3016657;0.4475923;2.715893
Wrist-Right;-0.1401778;0.05092865;2.552937
Wrist-Left;-0.3971494;0.3270111;2.910897
Hand-Right;-0.1194005;0.006508447;2.524906
Hand-Left;-0.4401857;0.2861433;2.959041
Spine;-0.1520232;0.2513483;2.706481
Hip-centro;-0.1640938;0.1699813;2.727075
Hip-Right;-0.1405276;0.1382319;2.694045
Hip-Left;-0.2210985;0.1227245;2.765726
Knee-Right;-0.303456;-0.2106483;2.723154
Knee-Left;-0.007195072;-0.2364986;2.951368
Ankle-Right;-0.408395;-0.5868742;2.731483
Ankle-Left;0.2003941;-0.5417284;3.008719
Foot-Right;-0.4685816;-0.6379377;2.728048
Foot-Left;0.2054483;-0.6024243;3.059039
Head;-0.1390065;0.8561469;2.674144
Shoulder-Center;-0.0699204;0.7073471;2.690531
Shoulder-Right;-0.03523535;0.4736211;2.671005
Shoulder-Left;-0.2106273;0.6387877;2.623302
Elbow-Right;-0.08314478;0.2354652;2.556874
Elbow-Left;-0.2939852;0.4897784;2.744314
Wrist-Right;-0.1971404;0.03371739;2.591279
Wrist-Left;-0.379613;0.3261188;2.912429
Hand-Right;-0.1628173;-0.01691995;2.555411
Hand-Left;-0.4134507;0.2717505;2.954131
Spine;-0.1501077;0.2632519;2.703924
Hip-centro;-0.1639472;0.1805851;2.715529
Hip-Right;-0.136491;0.1396402;2.68889
Hip-Left;-0.219093;0.12498;2.744852
Knee-Right;-0.3030333;-0.2091242;2.712913
Knee-Left;-0.04237306;-0.2371028;2.920697
Ankle-Right;-0.3500913;-0.5778068;2.740482
Ankle-Left;0.2084125;-0.5223698;3.00209
Foot-Right;-0.4442712;-0.6260748;2.725442
Foot-Left;0.2114072;-0.5948324;3.056502
Head;-0.1406547;0.8549221;2.669831
Shoulder-Center;-0.07662798;0.7034091;2.675727
Shoulder-Right;-0.03467588;0.4769652;2.662095
Shoulder-Left;-0.2173349;0.6348497;2.608498
Elbow-Right;-0.08096422;0.2406332;2.542397
Elbow-Left;-0.2848825;0.4779866;2.729455
Wrist-Right;-0.1485002;0.06200039;2.538062
Wrist-Left;-0.3519188;0.3006875;2.892497
Hand-Right;-0.1136257;0.03969419;2.495846
Hand-Left;-0.3815466;0.2458863;2.93677
Spine;-0.151219;0.2647065;2.693525
Hip-centro;-0.1654887;0.180023;2.69979
Hip-Right;-0.1280953;0.1374862;2.682507
Hip-Left;-0.2313745;0.1174854;2.705673
Knee-Right;-0.2925468;-0.2129568;2.706621
Knee-Left;-0.06898741;-0.239849;2.904226
Ankle-Right;-0.2672335;-0.5749611;2.764134
Ankle-Left;0.20744;-0.4823424;2.980175
Foot-Right;-0.3608507;-0.6151202;2.731741
Foot-Left;0.217493;-0.5751869;3.032185
Head;-0.1022024;0.7252492;2.646019
Shoulder-Center;-0.07609141;0.571524;2.651504
Shoulder-Right;-0.07152391;0.5271543;2.578107
Shoulder-Left;-0.2167984;0.5029646;2.584275
Elbow-Right;-0.08076099;0.2696906;2.530059
Elbow-Left;-0.2782501;0.3672941;2.72741
Wrist-Right;-0.1468824;0.07241477;2.53443
Wrist-Left;-0.3226103;0.224914;2.925785
Hand-Right;-0.116311;0.04137304;2.492587
Hand-Left;-0.3622233;0.172168;2.964381
Spine;-0.1230646;0.1904049;2.659677
Hip-centro;-0.1324671;0.1141821;2.66429
Hip-Right;-0.1108634;0.1157972;2.654206
Hip-Left;-0.1644479;0.04835356;2.677855
Knee-Right;-0.2487773;-0.2435874;2.718971
Knee-Left;-0.08362475;-0.2945355;2.894816
Ankle-Right;-0.260445;-0.6095256;2.758894
Ankle-Left;0.2004686;-0.4816574;2.97671
Foot-Right;-0.3300839;-0.6516274;2.75676
Foot-Left;0.1946192;-0.5726947;3.032433
Head;-0.07142704;0.6268299;2.654376
Shoulder-Center;0.003649277;0.4220056;2.636704
Shoulder-Right;-0.04762549;0.4314354;2.549772
Shoulder-Left;-0.1487872;0.3423129;2.576793
Elbow-Right;-0.07845314;0.2371055;2.517894
Elbow-Left;-0.1864576;0.3493187;2.807183
Wrist-Right;-0.1522397;0.06273992;2.531238
Wrist-Left;-0.2930628;0.1919822;2.969647
Hand-Right;-0.1768353;0.004618078;2.539994
Hand-Left;-0.3536631;0.1481529;2.966978
Spine;-0.08583808;0.1133629;2.666749
Hip-centro;-0.1037787;0.05163582;2.675761
Hip-Right;-0.09457663;0.04619896;2.686497
Hip-Left;-0.1312358;-0.00586386;2.669465
Knee-Right;-0.2158509;-0.2904202;2.723773
Knee-Left;-0.1467418;-0.3370416;2.80014
Ankle-Right;-0.2165306;-0.6097827;2.755652
Ankle-Left;0.1454123;-0.4688778;2.956418
Foot-Right;-0.2765329;-0.6538908;2.729245
Foot-Left;0.138046;-0.5645895;3.003457
Head;-0.08689435;0.6282071;2.639652
Shoulder-Center;-0.08627236;0.4094767;2.588211
Shoulder-Right;-0.1375471;0.4189065;2.501279
Shoulder-Left;-0.2387088;0.329784;2.528299
Elbow-Right;-0.07037059;0.2429234;2.508331
Elbow-Left;-0.2763771;0.3367895;2.758676
Wrist-Right;-0.1456164;0.06913969;2.521313
Wrist-Left;-0.274819;0.1611086;2.933562
Hand-Right;-0.1706983;0.01121179;2.529948
Hand-Left;-0.3254883;0.1232807;2.923175
Spine;-0.09487933;0.1182574;2.66512
Hip-centro;-0.1057698;0.05692886;2.677637
Hip-Right;-0.09321353;0.05341226;2.69323
Hip-Left;-0.131457;-0.003045676;2.671249
Knee-Right;-0.1781992;-0.2935477;2.734387
Knee-Left;-0.1260804;-0.3382521;2.792996
Ankle-Right;-0.1633362;-0.6005468;2.7529
Ankle-Left;0.1319093;-0.4859556;2.948757
Foot-Right;-0.2351231;-0.6446503;2.740487
Foot-Left;0.08921662;-0.5732362;2.993349
Head;-0.08448524;0.6328505;2.634253
Shoulder-Center;-0.09450742;0.4139504;2.595776
Shoulder-Right;-0.1457822;0.4233802;2.508843
Shoulder-Left;-0.107446;0.3178876;2.547521
Elbow-Right;-0.04913859;0.2587568;2.4929
Elbow-Left;-0.1451122;0.3248927;2.777884
Wrist-Right;-0.135822;0.09263521;2.442305
Wrist-Left;-0.2394922;0.146902;2.912304
Hand-Right;-0.1302093;0.08326292;2.454077
Hand-Left;-0.2901615;0.1090741;2.901917
Spine;-0.1156376;0.1205141;2.711634
Hip-centro;-0.1181565;0.06094852;2.736531
Hip-Right;-0.1325336;0.05795826;2.756531
Hip-Left;-0.1061159;0.008618581;2.735091
Knee-Right;-0.1484268;-0.302619;2.727734
Knee-Left;-0.03352984;-0.3252765;2.846937
Ankle-Right;-0.1028671;-0.578684;2.769657
Ankle-Left;0.05171103;-0.5727663;2.950147
Foot-Right;-0.1838624;-0.6404753;2.752136
Foot-Left;-0.007555265;-0.6237994;2.961407
Head;-0.08207873;0.6383321;2.634441
Shoulder-Center;-0.09303851;0.4194732;2.596033
Shoulder-Right;-0.1443133;0.428903;2.509101
Shoulder-Left;-0.1016433;0.3254045;2.55092
Elbow-Right;-0.05020306;0.2626306;2.488468
Elbow-Left;-0.1182582;0.2959267;2.781899
Wrist-Right;-0.1356009;0.09462306;2.443823
Wrist-Left;-0.1874677;0.0925241;2.912837
Hand-Right;-0.137096;0.0921603;2.441926
Hand-Left;-0.2415427;0.04468696;2.90953
Spine;-0.1080431;0.1154391;2.704661
Hip-centro;-0.1091595;0.05268626;2.727726
Hip-Right;-0.1203057;0.04845495;2.741029
Hip-Left;-0.09909508;0.002517539;2.729488
Knee-Right;-0.06356865;-0.3083932;2.729157
Knee-Left;-0.0298984;-0.3999066;2.846586
Ankle-Right;-0.05565842;-0.5895286;2.780795
Ankle-Left;0.1053792;-0.6175334;2.960387
Foot-Right;-0.1304913;-0.6377537;2.758134
Foot-Left;0.05202169;-0.5401024;2.909566
Head;-0.03583667;0.6408827;2.630865
Shoulder-Center;-0.00492665;0.4239523;2.595276
Shoulder-Right;-0.05620141;0.4333821;2.508343
Shoulder-Left;-0.1011498;0.3297143;2.547984
Elbow-Right;-0.04679934;0.2425544;2.478685
Elbow-Left;-0.1188936;0.2986217;2.778685
Wrist-Right;-0.1558625;0.08790845;2.439082
Wrist-Left;-0.1888222;0.09459949;2.908369
Hand-Right;-0.1853925;0.04097459;2.428355
Hand-Left;-0.2432138;0.04591136;2.905574
Spine;-0.07409366;0.1478882;2.681136
Hip-centro;-0.08799028;0.09265905;2.701353
Hip-Right;-0.09411255;0.07175007;2.743994
Hip-Left;-0.1068072;0.02970058;2.680466
Knee-Right;-0.03523766;-0.2845547;2.721876
Knee-Left;-0.1392608;-0.3233889;2.745436
Ankle-Right;-0.005853427;-0.5772678;2.788519
Ankle-Left;-0.1232266;-0.5732353;2.869539
Foot-Right;-0.08729628;-0.6358648;2.772879
Foot-Left;-0.1956065;-0.6335694;2.914521
Head;-0.007028114;0.627725;2.63003
Shoulder-Center;0.06126299;0.4196769;2.600478
Shoulder-Right;0.02644536;0.4393924;2.526573
Shoulder-Left;-0.03392873;0.3344456;2.547054
Elbow-Right;-0.05036427;0.2675057;2.468437
Elbow-Left;-0.110987;0.3644825;2.766648
Wrist-Right;-0.1490261;0.1055092;2.432242
Wrist-Left;-0.2398652;0.2070405;2.890833
Hand-Right;-0.1764551;0.05643202;2.426906
Hand-Left;-0.2905345;0.1692126;2.880447
Spine;-0.04307193;0.1516032;2.67874
Hip-centro;-0.06444576;0.09714267;2.698115
Hip-Right;-0.0563589;0.08364928;2.71703
Hip-Left;-0.07167275;0.06237822;2.690253
Knee-Right;-0.002745904;-0.2733824;2.716399
Knee-Left;-0.1785133;-0.3392039;2.848855
Ankle-Right;0.03506343;-0.5734532;2.783326
Ankle-Left;-0.1536633;-0.6281089;2.853952
Foot-Right;-0.0141728;-0.6375936;2.754473
Foot-Left;-0.2300967;-0.611239;2.864601
Head;0.009634379;0.6242403;2.629521
Shoulder-Center;0.06871946;0.4135196;2.602736
Shoulder-Right;-0.0481427;0.4558164;2.500182
Shoulder-Left;-0.08459124;0.3489417;2.524715
Elbow-Right;-0.04145584;0.2649236;2.469291
Elbow-Left;-0.1302772;0.3769943;2.752264
Wrist-Right;-0.1525791;0.1124078;2.426271
Wrist-Left;-0.2269032;0.2158918;2.867593
Hand-Right;-0.1809337;0.06374468;2.422166
Hand-Left;-0.2775725;0.1780639;2.857207
Spine;-0.03005001;0.1467013;2.677937
Hip-centro;-0.04937515;0.09293427;2.696356
Hip-Right;-0.05209224;0.08203416;2.719038
Hip-Left;-0.0609705;0.05403296;2.684451
Knee-Right;0.03306384;-0.268864;2.716276
Knee-Left;-0.2281637;-0.2313604;2.819866
Ankle-Right;0.08862972;-0.5764107;2.785967
Ankle-Left;-0.2343644;-0.575289;2.835272
Foot-Right;0.1401599;-0.6175929;2.851427
Foot-Left;-0.3297728;-0.6122909;2.86609
Head;-0.00690241;0.6240419;2.615202
Shoulder-Center;0.03026839;0.4083724;2.565315
Shoulder-Right;-0.09586859;0.458328;2.45995
Shoulder-Left;-0.1323171;0.3514534;2.484483
Elbow-Right;-0.03244708;0.2811807;2.467888
Elbow-Left;-0.1764109;0.3815933;2.712065
Wrist-Right;-0.141955;0.1270356;2.427405
Wrist-Left;-0.2702834;0.221371;2.819571
Hand-Right;-0.1711991;0.0788933;2.423447
Hand-Left;-0.3209527;0.183543;2.809185
Spine;-0.02977446;0.1443096;2.677632
Hip-centro;-0.04662055;0.08932782;2.697914
Hip-Right;-0.04643243;0.07911198;2.726805
Hip-Left;-0.05745387;0.04430438;2.68556
Knee-Right;0.06865786;-0.2631773;2.721951
Knee-Left;-0.2304229;-0.2373103;2.818405
Ankle-Right;0.1455394;-0.5750229;2.786597
Ankle-Left;-0.3251696;-0.6017693;2.837458
Foot-Right;0.06522048;-0.6385811;2.798245
Foot-Left;-0.2653145;-0.6606803;2.79767
Head;0.02229626;0.6056929;2.62754
Shoulder-Center;0.1065742;0.4039634;2.604615
Shoulder-Right;-0.0195628;0.4539189;2.499251
Shoulder-Left;-0.05601133;0.3470443;2.523784
Elbow-Right;-0.01259681;0.2632058;2.464401
Elbow-Left;-0.1001037;0.3771832;2.751358
Wrist-Right;-0.145363;0.1281149;2.42631
Wrist-Left;-0.1939776;0.2169619;2.858873
Hand-Right;-0.1768603;0.08139077;2.422709
Hand-Left;-0.2446468;0.179134;2.848487
Spine;0.00396762;0.1315682;2.673651
Hip-centro;-0.01629386;0.07717997;2.69139
Hip-Right;-0.01946311;0.06668878;2.722278
Hip-Left;-0.03536989;0.03298199;2.675162
Knee-Right;0.0955055;-0.2754835;2.722199
Knee-Left;-0.2218997;-0.2384989;2.810462
Ankle-Right;0.2029178;-0.5790796;2.790577
Ankle-Left;-0.3588181;-0.5824105;2.831264
Foot-Right;0.1432454;-0.6306567;2.786404
Foot-Left;-0.3611053;-0.6570697;2.805589
