Elbow-Left;-0.6288146;0.3940732;2.484082
Wrist-Right;-0.4496507;0.04576433;2.151449
Wrist-Left;-0.6745971;0.1206417;2.481131
Hand-Right;-0.471074;-0.01316166;2.129359
Hand-Left;-0.7008021;0.0346183;2.482679
Spine;-0.4820642;0.263931;2.345035
Hip-centro;-0.4888759;0.1762569;2.3453
Hip-Right;-0.44545;0.1280209;2.326207
Hip-Left;-0.5408377;0.1226248;2.360126
Knee-Right;-0.5454925;-0.3127665;2.256736
Knee-Left;-0.4094422;-0.3771043;2.438859
Ankle-Right;-0.6238954;-0.6704862;2.238341
Ankle-Left;-0.3316359;-0.6864493;2.487642
Foot-Right;-0.7021078;-0.7313104;2.200061
Foot-Left;-0.3827978;-0.7473929;2.48978
Head;-0.558056;0.8481684;2.273301
Shoulder-Center;-0.4730165;0.7009962;2.331794
Shoulder-Right;-0.387296;0.541428;2.240161
Shoulder-Left;-0.5785155;0.6627037;2.491688
Elbow-Right;-0.3717747;0.2602166;2.201907
Elbow-Left;-0.6311566;0.3929749;2.475761
Wrist-Right;-0.4542304;0.04645461;2.14063
Wrist-Left;-0.6762182;0.1137566;2.475329
Hand-Right;-0.4765702;-0.01297702;2.120982
Hand-Left;-0.7013549;0.0274763;2.478392
Spine;-0.4880434;0.2647094;2.336448
Hip-centro;-0.4947659;0.1774152;2.337746
Hip-Right;-0.4512497;0.126075;2.317899
Hip-Left;-0.5444947;0.1240241;2.355531
Knee-Right;-0.5530411;-0.312067;2.247691
Knee-Left;-0.4142282;-0.3897968;2.430321
Ankle-Right;-0.6222522;-0.669995;2.236613
Ankle-Left;-0.3219745;-0.6926174;2.488411
Foot-Right;-0.6998051;-0.7388597;2.21051
Foot-Left;-0.3821458;-0.7447066;2.489911
Head;-0.5589406;0.8478011;2.267268
Shoulder-Center;-0.4732876;0.7015274;2.326834
Shoulder-Right;-0.3886677;0.5404742;2.23403
Shoulder-Left;-0.5787867;0.6632349;2.486729
Elbow-Right;-0.3692656;0.267138;2.195391
Elbow-Left;-0.6271315;0.3926061;2.469267
Wrist-Right;-0.4532377;0.05101077;2.13575
Wrist-Left;-0.6695427;0.08890671;2.468148
Hand-Right;-0.4734174;-0.009804212;2.118087
Hand-Left;-0.6951003;0.01212319;2.470248
Spine;-0.4895286;0.2651734;2.334767
Hip-centro;-0.4964932;0.1779305;2.3365
Hip-Right;-0.4527476;0.1269674;2.31617
Hip-Left;-0.5465055;0.1232603;2.355156
Knee-Right;-0.5479771;-0.2554015;2.232556
Knee-Left;-0.4012559;-0.3902259;2.405581
Ankle-Right;-0.6063404;-0.670085;2.234444
Ankle-Left;-0.2902964;-0.6677274;2.512662
Foot-Right;-0.673912;-0.743866;2.219783
Foot-Left;-0.3691219;-0.7377075;2.491213
Head;-0.5540804;0.8476197;2.260671
Shoulder-Center;-0.4686885;0.7016879;2.318983
Shoulder-Right;-0.385258;0.5413206;2.227467
Shoulder-Left;-0.5741877;0.6633955;2.478878
Elbow-Right;-0.3654767;0.265509;2.186805
Elbow-Left;-0.6151334;0.3915207;2.460349
Wrist-Right;-0.4478405;0.05028682;2.125825
Wrist-Left;-0.6568977;0.0858244;2.459687
Hand-Right;-0.4655669;-0.01170927;2.10969
Hand-Left;-0.6728801;0.008090033;2.459875
Spine;-0.4857576;0.2626498;2.322415
Hip-centro;-0.4930002;0.1749145;2.323515
Hip-Right;-0.4515168;0.1273914;2.301895
Hip-Left;-0.5393549;0.1133117;2.340735
Knee-Right;-0.5475994;-0.2558351;2.230126
Knee-Left;-0.4765621;-0.3400015;2.256087
Ankle-Right;-0.5583304;-0.6703096;2.240028
Ankle-Left;-0.282045;-0.6578135;2.469088
Foot-Right;-0.6218705;-0.7410837;2.235891
Foot-Left;-0.2925154;-0.7338296;2.49023
Head;-0.5280163;0.848508;2.250263
Shoulder-Center;-0.4420546;0.7028404;2.308279
Shoulder-Right;-0.3653153;0.5423828;2.216716
Shoulder-Left;-0.5475537;0.664548;2.468174
Elbow-Right;-0.3473676;0.2646828;2.177664
Elbow-Left;-0.5820182;0.3918491;2.451156
Wrist-Right;-0.4320751;0.04792798;2.116394
Wrist-Left;-0.6231151;0.08431823;2.451133
Hand-Right;-0.4494385;-0.01461381;2.10206
Hand-Left;-0.6315245;0.0001325415;2.453113
Spine;-0.473586;0.2605845;2.313419
Hip-centro;-0.4829053;0.1726097;2.314995
Hip-Right;-0.4460481;0.1277286;2.296086
Hip-Left;-0.5267228;0.1094901;2.331398
Knee-Right;-0.5007325;-0.2604023;2.216626
Knee-Left;-0.4530115;-0.3447076;2.250176
Ankle-Right;-0.5265274;-0.6998034;2.24685
Ankle-Left;-0.2499021;-0.6537721;2.46748
Foot-Right;-0.5979955;-0.745653;2.241653
Foot-Left;-0.292015;-0.724473;2.483287
Head;-0.5006478;0.8496261;2.245145
Shoulder-Center;-0.4058173;0.70506;2.303655
Shoulder-Right;-0.3342908;0.5458222;2.209554
Shoulder-Left;-0.5113165;0.6667675;2.46355
Elbow-Right;-0.3057809;0.2862166;2.167026
Elbow-Left;-0.3029312;0.4292905;2.45209
Wrist-Right;-0.3966647;0.05698799;2.11144
Wrist-Left;-0.4868938;0.1720167;2.446384
Hand-Right;-0.4235222;-0.003165483;2.102552
Hand-Left;-0.5086935;0.1092605;2.444104
Spine;-0.4359967;0.2608479;2.310223
Hip-centro;-0.4463606;0.1723426;2.312311
Hip-Right;-0.4118392;0.128301;2.289461
Hip-Left;-0.4893972;0.1081224;2.334037
Knee-Right;-0.4938471;-0.2547016;2.208407
Knee-Left;-0.3985893;-0.3500896;2.238768
Ankle-Right;-0.469998;-0.6730721;2.258194
Ankle-Left;-0.2102693;-0.6521379;2.475829
Foot-Right;-0.546546;-0.745373;2.254457
Foot-Left;-0.2264934;-0.7291868;2.487398
Head;-0.46206;0.8501272;2.242049
Shoulder-Center;-0.3721949;0.7060196;2.303123
Shoulder-Right;-0.2934203;0.5485056;2.205588
Shoulder-Left;-0.477694;0.6677271;2.463018
Elbow-Right;-0.2797887;0.2774057;2.160968
Elbow-Left;-0.2692872;0.4302256;2.451558
Wrist-Right;-0.3685901;0.06001784;2.109605
Wrist-Left;-0.4530089;0.1727408;2.445889
Hand-Right;-0.4003532;0.0008458191;2.101725
Hand-Left;-0.4530623;0.1063048;2.443561
Spine;-0.3926247;0.266344;2.301825
Hip-centro;-0.3997065;0.1789222;2.301877
Hip-Right;-0.365271;0.1351296;2.277594
Hip-Left;-0.4401756;0.1143358;2.322707
Knee-Right;-0.4779164;-0.2448911;2.236263
Knee-Left;-0.3432501;-0.3400968;2.243998
Ankle-Right;-0.4428047;-0.6842188;2.262616
Ankle-Left;-0.1688411;-0.6526586;2.478449
Foot-Right;-0.4956022;-0.7437481;2.261229
Foot-Left;-0.2110528;-0.7235556;2.497552
Head;-0.4174157;0.8487286;2.240867
Shoulder-Center;-0.3208466;0.7031154;2.30131
Shoulder-Right;-0.252811;0.5475001;2.206033
Shoulder-Left;-0.4263458;0.6648229;2.461205
Elbow-Right;-0.229552;0.2850937;2.160339
Elbow-Left;-0.2179502;0.4273341;2.449744
Wrist-Right;-0.324258;0.0667752;2.106295
Wrist-Left;-0.4017379;0.1699176;2.444082
Hand-Right;-0.3597359;-8.737661E-05;2.094698
Hand-Left;-0.4151069;0.1048261;2.442126
Spine;-0.3577104;0.2655455;2.310977
Hip-centro;-0.3686685;0.178368;2.31306
Hip-Right;-0.3304892;0.1341972;2.287401
Hip-Left;-0.4148068;0.1132638;2.337603
Knee-Right;-0.4478782;-0.2427283;2.228631
Knee-Left;-0.3164401;-0.3398755;2.252336
Ankle-Right;-0.3818002;-0.6768894;2.266642
Ankle-Left;-0.1358033;-0.6385817;2.47172
Foot-Right;-0.435281;-0.7416084;2.265739
Foot-Left;-0.1890571;-0.7138445;2.501122
Head;-0.3686319;0.8541215;2.24115
Shoulder-Center;-0.2773016;0.7063422;2.298899
Shoulder-Right;-0.2006571;0.5509481;2.206306
Shoulder-Left;-0.3828007;0.6680497;2.458794
Elbow-Right;-0.1830196;0.2877985;2.155995
Elbow-Left;-0.1743861;0.4305392;2.447333
Wrist-Right;-0.2907495;0.06982575;2.101589
Wrist-Left;-0.3742152;0.1983587;2.35346
Hand-Right;-0.3192098;0.00750877;2.091574
Hand-Left;-0.3838658;0.132615;2.351353
Spine;-0.3092901;0.2705839;2.315241
Hip-centro;-0.3194873;0.18372;2.319284
Hip-Right;-0.2847431;0.1369373;2.292349
Hip-Left;-0.3655199;0.1200498;2.347309
Knee-Right;-0.3950342;-0.2395664;2.215523
Knee-Left;-0.2631646;-0.3315807;2.236307
Ankle-Right;-0.3217666;-0.6687497;2.275085
Ankle-Left;-0.119671;-0.6387382;2.47001
Foot-Right;-0.3766162;-0.7440305;2.279737
Foot-Left;-0.1429714;-0.711989;2.490604
Head;-0.3249875;0.8530328;2.240297
Shoulder-Center;-0.2300226;0.7074889;2.299552
Shoulder-Right;-0.1659742;0.5525042;2.20566
Shoulder-Left;-0.3355218;0.6691964;2.459446
Elbow-Right;-0.1468357;0.2924444;2.154363
Elbow-Left;-0.127119;0.4316994;2.447984
Wrist-Right;-0.2389291;0.08099787;2.100997
Wrist-Left;-0.3265147;0.2014745;2.347656
Hand-Right;-0.2878973;0.01057754;2.088085
Hand-Left;-0.3361655;0.1357291;2.345549
Spine;-0.2587205;0.2651228;2.304174
Hip-centro;-0.268592;0.1769661;2.305912
Hip-Right;-0.2362173;0.1337586;2.275162
Hip-Left;-0.3096659;0.1045045;2.334879
Knee-Right;-0.3600122;-0.2403757;2.210798
Knee-Left;-0.3451234;-0.3277412;2.342579
Ankle-Right;-0.2539183;-0.6569024;2.294538
Ankle-Left;-0.1097153;-0.6452838;2.466346
Foot-Right;-0.3310826;-0.7290426;2.273669
Foot-Left;-0.18092;-0.7155751;2.439469
Head;-0.2789782;0.8545296;2.237893
Shoulder-Center;-0.1965231;0.7082987;2.298308
Shoulder-Right;-0.1117992;0.5566587;2.205364
Shoulder-Left;-0.3020222;0.6700062;2.458203
Elbow-Right;-0.1075176;0.2917053;2.151561
Elbow-Left;-0.0936;0.4324871;2.446739
Wrist-Right;-0.2148824;0.08300215;2.097844
Wrist-Left;-0.2762298;0.1831496;2.364239
Hand-Right;-0.2389406;0.01908647;2.087145
Hand-Left;-0.285881;0.1174012;2.362132
Spine;-0.2287831;0.260344;2.307556
Hip-centro;-0.2385915;0.1710417;2.310025
Hip-Right;-0.2085134;0.1303889;2.279503
Hip-Left;-0.2767366;0.09213211;2.340081
Knee-Right;-0.3206269;-0.2462639;2.207409
Knee-Left;-0.3354962;-0.2966051;2.381985
Ankle-Right;-0.2093132;-0.6576036;2.304582
Ankle-Left;-0.106703;-0.6522356;2.459916
Foot-Right;-0.2287657;-0.7324503;2.323371
Foot-Left;-0.1818497;-0.7181766;2.436374
Head;-0.2459669;0.8523889;2.237575
Shoulder-Center;-0.1513216;0.7052553;2.299878
Shoulder-Right;-0.08440606;0.5568596;2.203305
Shoulder-Left;-0.2568207;0.6669629;2.459772
Elbow-Right;-0.07562716;0.2893692;2.147615
Elbow-Left;-0.04841006;0.4294569;2.448306
Wrist-Right;-0.1802032;0.07825907;2.09419
Wrist-Left;-0.2404188;0.1888446;2.360496
Hand-Right;-0.2168811;0.02163602;2.085386
Hand-Left;-0.2500703;0.1230943;2.35839
Spine;-0.1949674;0.2728503;2.310622
Hip-centro;-0.2067342;0.1866069;2.313571
Hip-Right;-0.1709571;0.1489255;2.297841
Hip-Left;-0.2426314;0.1280532;2.32972
Knee-Right;-0.2791976;-0.2321309;2.207683
Knee-Left;-0.3227591;-0.2874792;2.385042
Ankle-Right;-0.1580135;-0.6378372;2.31387
Ankle-Left;-0.09660362;-0.651693;2.458869
Foot-Right;-0.2154285;-0.7289218;2.315001
Foot-Left;-0.1763463;-0.7170269;2.435708
Head;-0.2142085;0.8498879;2.234702
Shoulder-Center;-0.1317804;0.7030924;2.298172
Shoulder-Right;-0.05301633;0.5527891;2.199204
Shoulder-Left;-0.2372795;0.6647999;2.458067
Elbow-Right;-0.03917731;0.288491;2.148656
Elbow-Left;-0.02884972;0.4272721;2.446601
Wrist-Right;-0.1572531;0.0791712;2.09114
Wrist-Left;-0.2221724;0.1880233;2.357664
Hand-Right;-0.1848246;0.01962398;2.080415
Hand-Left;-0.2318243;0.1222701;2.355557
Spine;-0.1710174;0.2724443;2.308993
Hip-centro;-0.1828773;0.1866832;2.311899
Hip-Right;-0.1488567;0.1433533;2.286675
Hip-Left;-0.226603;0.1220019;2.335941
Knee-Right;-0.2586895;-0.2329305;2.208495
Knee-Left;-0.2667919;-0.3031156;2.368549
Ankle-Right;-0.1366984;-0.6393489;2.31188
Ankle-Left;-0.1201458;-0.6724573;2.427253
Foot-Right;-0.1828027;-0.7364796;2.317605
Foot-Left;-0.1791165;-0.7256865;2.422519
Head;-0.1868632;0.8478873;2.230848
Shoulder-Center;-0.1001354;0.7008164;2.296238
Shoulder-Right;-0.02859471;0.5514829;2.196518
Shoulder-Left;-0.2056345;0.6625239;2.456133
Elbow-Right;-0.009670113;0.2911047;2.150345
Elbow-Left;0.00281322;0.4249757;2.444667
Wrist-Right;-0.1243858;0.07829159;2.092004
Wrist-Left;-0.1929867;0.1876366;2.355975
Hand-Right;-0.1595459;0.02193133;2.080202
Hand-Left;-0.202639;0.1218809;2.353868
Spine;-0.1383077;0.2687648;2.301342
Hip-centro;-0.1495036;0.1827134;2.303018
Hip-Right;-0.1093569;0.1329444;2.269813
Hip-Left;-0.1994231;0.1193799;2.332864
Knee-Right;-0.06175799;-0.3215223;2.220074
Knee-Left;-0.2549652;-0.3109091;2.370298
Ankle-Right;-0.1015916;-0.6707994;2.325106
Ankle-Left;-0.1683742;-0.6716837;2.42122
Foot-Right;-0.1471243;-0.7360481;2.324183
Foot-Left;-0.2027806;-0.7391241;2.396736
Head;-0.1668676;0.8460312;2.228312
Shoulder-Center;-0.08261132;0.698596;2.296177
Shoulder-Right;-0.007701541;0.5508379;2.193849
Shoulder-Left;-0.1881105;0.6603036;2.456072
Elbow-Right;0.01583705;0.2892245;2.14967
Elbow-Left;0.02035563;0.4227344;2.444607
Wrist-Right;-0.1034754;0.07940388;2.089569
Wrist-Left;-0.1751115;0.185138;2.355741
Hand-Right;-0.1315441;0.02093755;2.074884
Hand-Left;-0.1847642;0.1193794;2.353633
Spine;-0.1227277;0.2802494;2.301818
Hip-centro;-0.1336576;0.1979417;2.303696
Hip-Right;-0.09759654;0.1477599;2.274895
Hip-Left;-0.1778779;0.1428571;2.329547
Knee-Right;-0.0446633;-0.3356661;2.225671
Knee-Left;-0.206801;-0.3694813;2.382478
Ankle-Right;-0.05185317;-0.6797227;2.313289
Ankle-Left;-0.166567;-0.6877429;2.424275
Foot-Right;-0.1047255;-0.7391303;2.315745
Foot-Left;-0.2284419;-0.7448701;2.38457
Head;-0.1385363;0.8441681;2.224144
Shoulder-Center;-0.05528204;0.6961753;2.293149
Shoulder-Right;0.01983393;0.5498547;2.19511
Shoulder-Left;-0.1607812;0.6578829;2.453043
Elbow-Right;0.05490051;0.3026512;2.153476
Elbow-Left;0.04770055;0.420296;2.441578
Wrist-Right;-0.07032922;0.08311448;2.091026
Wrist-Left;-0.1480198;0.1828762;2.352714
Hand-Right;-0.1114546;0.02591573;2.074417
Hand-Left;-0.1576729;0.1171151;2.350607
Spine;-0.09872237;0.2953342;2.298334
Hip-centro;-0.1106977;0.2161701;2.300032
Hip-Right;-0.07843749;0.1572463;2.264573
Hip-Left;-0.1621996;0.1535112;2.333544
Knee-Right;-0.02081855;-0.3330769;2.227434
Knee-Left;-0.1987679;-0.3700209;2.379487
Ankle-Right;-0.03099489;-0.6707924;2.310744
Ankle-Left;-0.1727737;-0.6898801;2.420599
Foot-Right;-0.07920075;-0.7358391;2.314745
Foot-Left;-0.223791;-0.7446165;2.374721
Head;-0.1231035;0.8435925;2.22263
Shoulder-Center;-0.04175982;0.6950588;2.293146
Shoulder-Right;0.03659283;0.549807;2.195743
Shoulder-Left;-0.147259;0.6567663;2.45304
Elbow-Right;0.06412811;0.3046414;2.153613
Elbow-Left;0.06123757;0.4191625;2.441576
Wrist-Right;-0.03317562;0.09623891;2.096083
Wrist-Left;-0.1344803;0.1817189;2.352684
Hand-Right;-0.08659338;0.02593805;2.078779
Hand-Left;-0.1441338;0.1159554;2.350578
Spine;-0.08596617;0.3043621;2.296574
Hip-centro;-0.0980503;0.2274172;2.297821
Hip-Right;-0.06751426;0.1631399;2.256978
Hip-Left;-0.1476449;0.1622283;2.336545
Knee-Right;0.001236975;-0.32343;2.229888
Knee-Left;-0.1854305;-0.3501474;2.360178
Ankle-Right;-0.01253678;-0.6642827;2.3058
Ankle-Left;-0.2001948;-0.6776068;2.394202
Foot-Right;-0.06936163;-0.7349936;2.316306
Foot-Left;-0.239492;-0.7387529;2.345217
Head;-0.1148261;0.8408813;2.220676
Shoulder-Center;-0.03500646;0.6918771;2.292602
Shoulder-Right;0.05035789;0.5482985;2.198538
Shoulder-Left;-0.1379792;0.5897775;2.425887
Elbow-Right;0.07805789;0.3023961;2.159169
Elbow-Left;0.07050218;0.3521909;2.414421
Wrist-Right;-0.03100336;0.088596;2.096701
Wrist-Left;-0.1252062;0.114771;2.325526
Hand-Right;-0.06916773;0.02468026;2.083049
Hand-Left;-0.1348596;0.04900755;2.323419
Spine;-0.07557563;0.2965439;2.29037
Hip-centro;-0.08684248;0.2179191;2.289877
Hip-Right;-0.05068469;0.1532793;2.245846
Hip-Left;-0.1376047;0.1548111;2.328611
Knee-Right;0.005365872;-0.3212594;2.23123
Knee-Left;-0.1860943;-0.3443863;2.356279
Ankle-Right;0.0005195159;-0.6615982;2.303978
Ankle-Left;-0.2301559;-0.6675695;2.365282
Foot-Right;-0.08165723;-0.7308772;2.309923
Foot-Left;-0.231029;-0.7380118;2.328298
Head;-0.1132104;0.8371597;2.21819
Shoulder-Center;-0.03352631;0.6893811;2.292887
Shoulder-Right;0.05325416;0.5470376;2.200521
Shoulder-Left;-0.1480188;0.5923901;2.429149
Elbow-Right;0.08342319;0.3008558;2.162905
Elbow-Left;0.06044702;0.3548213;2.41768
Wrist-Right;-0.02451051;0.08072499;2.095952
Wrist-Left;-0.1352343;0.1174084;2.328792
Hand-Right;-0.06128436;0.02302528;2.083743
Hand-Left;-0.1448877;0.05164527;2.326686
Spine;-0.07460834;0.2982912;2.289577
Hip-centro;-0.08566359;0.2212386;2.28858
Hip-Right;-0.04928605;0.154476;2.243628
Hip-Left;-0.1375096;0.1557105;2.328318
Knee-Right;0.008132347;-0.3181407;2.23504
Knee-Left;-0.1948719;-0.3373709;2.346781
Ankle-Right;0.003900321;-0.6610478;2.303756
Ankle-Left;-0.2452247;-0.6597732;2.354268
Foot-Right;-0.08151479;-0.7265915;2.303615
Foot-Left;-0.2757801;-0.7314699;2.30334
Head;-0.1132484;0.835876;2.21736
Shoulder-Center;-0.03534297;0.6870931;2.293551
Shoulder-Right;0.0543573;0.54685;2.203298
Shoulder-Left;-0.175358;0.5870524;2.428265
Elbow-Right;0.08485605;0.3006077;2.167423
Elbow-Left;0.04855932;0.3746774;2.428813
Wrist-Right;-0.02146014;0.07944019;2.097986
Wrist-Left;-0.1724285;0.1615532;2.33728
Hand-Right;-0.05541611;0.02209695;2.086688
Hand-Left;-0.182082;0.09578947;2.335173
Spine;-0.07488205;0.2970728;2.289253
Hip-centro;-0.08719148;0.2201862;2.286213
Hip-Right;-0.04899817;0.1531841;2.242025
Hip-Left;-0.1433032;0.1528129;2.321666
Knee-Right;0.004736794;-0.3162666;2.240719
Knee-Left;-0.2072753;-0.3318696;2.335822
Ankle-Right;0.004219218;-0.6610831;2.303735
Ankle-Left;-0.2708344;-0.6525837;2.336591
Foot-Right;-0.08222161;-0.725288;2.303127
Foot-Left;-0.2847067;-0.7309895;2.291071
Head;-0.1119934;0.8318799;2.219662
Shoulder-Center;-0.05302079;0.6806265;2.294995
Shoulder-Right;0.05024463;0.5458654;2.20949
Shoulder-Left;-0.2121416;0.5839661;2.414469
Elbow-Right;0.08034334;0.2995966;2.178327
Elbow-Left;-0.00210382;0.3532054;2.439167
Wrist-Right;-0.02050657;0.07935511;2.101731
Wrist-Left;-0.2141993;0.1304422;2.349893
Hand-Right;-0.0507668;0.02145969;2.089269
Hand-Left;-0.2238532;0.0646757;2.347786
Spine;-0.08875297;0.2975344;2.289722
Hip-centro;-0.1017815;0.2219183;2.28462
Hip-Right;-0.05165855;0.1535205;2.2423
Hip-Left;-0.1748386;0.1544527;2.31644
Knee-Right;-0.005753822;-0.3135452;2.249163
Knee-Left;-0.2270401;-0.3300122;2.324562
Ankle-Right;0.002533845;-0.6609689;2.304555
Ankle-Left;-0.3050298;-0.6482939;2.314734
Foot-Right;-0.0839543;-0.7249742;2.299715
Foot-Left;-0.3022976;-0.7299228;2.244523
Head;-0.1157698;0.826548;2.218641
Shoulder-Center;-0.07890707;0.6716601;2.291156
Shoulder-Right;0.03618336;0.5451819;2.223578
Shoulder-Left;-0.2546911;0.5817548;2.398782
Elbow-Right;0.06685536;0.3064728;2.198343
Elbow-Left;-0.3020573;0.3920136;2.498652
Wrist-Right;-0.02141484;0.07816251;2.105466
Wrist-Left;-0.4112338;0.1082441;2.572018
Hand-Right;-0.05069377;0.02034757;2.09057
Hand-Left;-0.4402433;0.09118354;2.514668
Spine;-0.1141559;0.2969924;2.289973
Hip-centro;-0.1268734;0.2230269;2.283818
Hip-Right;-0.06659115;0.1523948;2.247847
Hip-Left;-0.2027568;0.1555039;2.310297
Knee-Right;-0.01919876;-0.3134035;2.254057
Knee-Left;-0.24938;-0.3267838;2.314566
Ankle-Right;-0.009980063;-0.6628336;2.30692
Ankle-Left;-0.3169256;-0.647762;2.297259
Foot-Right;-0.0972945;-0.7244617;2.293346
Foot-Left;-0.3096136;-0.7335675;2.234848
Head;-0.134981;0.8213275;2.21684
Shoulder-Center;-0.1123288;0.6652265;2.289457
Shoulder-Right;0.02023041;0.5459104;2.236246
Shoulder-Left;-0.2906634;0.5787295;2.38222
Elbow-Right;0.04288694;0.2962447;2.215224
Elbow-Left;-0.3242523;0.3448578;2.430604
Wrist-Right;-0.02468796;0.07660227;2.115045
Wrist-Left;-0.3386138;0.1122828;2.395629
Hand-Right;-0.05170966;0.02022461;2.09236
Hand-Left;-0.3515948;0.02357566;2.387944
Spine;-0.1401502;0.2998282;2.29051
Hip-centro;-0.15122;0.2274529;2.283058
Hip-Right;-0.08635019;0.1525767;2.250181
Hip-Left;-0.2297717;0.1570819;2.30772
Knee-Right;-0.04118751;-0.3098689;2.259748
Knee-Left;-0.2842742;-0.3302433;2.296454
Ankle-Right;-0.0271887;-0.6643827;2.309713
Ankle-Left;-0.3450789;-0.6521184;2.287795
Foot-Right;-0.1116;-0.7282339;2.289484
Foot-Left;-0.3288879;-0.738262;2.225116
Head;-0.1557876;0.8153086;2.211614
Shoulder-Center;-0.1429724;0.6610895;2.290396
Shoulder-Right;0.0009122477;0.5466231;2.251409
Shoulder-Left;-0.3368585;0.5776916;2.364119
Elbow-Right;0.01378273;0.2988083;2.238584
Elbow-Left;-0.3589695;0.318562;2.405004
Wrist-Right;-0.03268458;0.08123925;2.136622
Wrist-Left;-0.3775559;0.08553141;2.382578
Hand-Right;-0.05319258;0.02422695;2.101426
Hand-Left;-0.3833498;-0.004242904;2.380631
Spine;-0.1648358;0.3032939;2.290899
Hip-centro;-0.1737934;0.2324686;2.281409
Hip-Right;-0.1026352;0.1528589;2.251418
Hip-Left;-0.2567899;0.159818;2.30192
Knee-Right;-0.05571529;-0.3109501;2.265219
Knee-Left;-0.2951948;-0.3229339;2.289233
Ankle-Right;-0.04016139;-0.6644052;2.311617
Ankle-Left;-0.3638446;-0.6544653;2.280813
Foot-Right;-0.1232647;-0.729535;2.289985
Foot-Left;-0.3378111;-0.7412598;2.227952
Head;-0.1697462;0.8150017;2.209245
Shoulder-Center;-0.168836;0.6607373;2.287795
Shoulder-Right;-0.01950439;0.5501751;2.269862
Shoulder-Left;-0.3516108;0.5737358;2.353361
Elbow-Right;0.0003341711;0.3014061;2.252603
Elbow-Left;-0.3894759;0.3136451;2.391418
Wrist-Right;-0.03400347;0.08160262;2.142786
Wrist-Left;-0.4234185;0.08228223;2.371798
Hand-Right;-0.05442673;0.02238058;2.112749
Hand-Left;-0.422678;-0.007520385;2.366123
Spine;-0.1815071;0.3026287;2.289654
Hip-centro;-0.1879719;0.2318812;2.278797
Hip-Right;-0.1148373;0.1516775;2.254131
Hip-Left;-0.2704852;0.1592431;2.293721
Knee-Right;-0.06477362;-0.3106804;2.272012
Knee-Left;-0.3055651;-0.3167874;2.279851
Ankle-Right;-0.04339245;-0.6642185;2.312512
Ankle-Left;-0.3637136;-0.6551258;2.280687
Foot-Right;-0.09829735;-0.7380129;2.298586
Foot-Left;-0.3376138;-0.7419865;2.227077
Head;-0.1778068;0.8164001;2.209916
Shoulder-Center;-0.1847001;0.6622587;2.286459
Shoulder-Right;-0.02569519;0.5533608;2.27986
Shoulder-Left;-0.3677108;0.5695639;2.335399
Elbow-Right;-0.00943679;0.299664;2.264276
Elbow-Left;-0.4057195;0.3093464;2.377255
Wrist-Right;-0.03498999;0.08438357;2.15444
Wrist-Left;-0.4299583;0.07745354;2.34426
Hand-Right;-0.04872061;0.02334929;2.126468
Hand-Left;-0.4341996;-0.01152722;2.331522
Spine;-0.1884889;0.3031499;2.289706
Hip-centro;-0.1925368;0.2322541;2.27766
Hip-Right;-0.1174492;0.152121;2.255997
Hip-Left;-0.2750351;0.1586672;2.288538
Knee-Right;-0.07063983;-0.3091871;2.278276
Knee-Left;-0.3080375;-0.3154486;2.276014
Ankle-Right;-0.04436566;-0.663748;2.313161
Ankle-Left;-0.3622331;-0.6562151;2.281969
Foot-Right;-0.0976153;-0.7394246;2.297933
Foot-Left;-0.3376374;-0.7446377;2.228971
Head;-0.1806677;0.8161767;2.209313
Shoulder-Center;-0.1919865;0.6624583;2.284914
Shoulder-Right;-0.03083821;0.5566379;2.289611
Shoulder-Left;-0.3741745;0.5709875;2.322562
Elbow-Right;-0.01905686;0.2976025;2.277924
Elbow-Left;-0.4240436;0.3007862;2.354193
Wrist-Right;-0.03582652;0.07993414;2.1795
Wrist-Left;-0.4339243;0.06726106;2.331291
Hand-Right;-0.0431288;0.0004473552;2.137908
Hand-Left;-0.4406398;-0.01995713;2.310096
Spine;-0.194497;0.3039601;2.290435
Hip-centro;-0.19698;0.2330982;2.277669
Hip-Right;-0.1219718;0.1533965;2.26175
Hip-Left;-0.278837;0.1591353;2.284971
Knee-Right;-0.07530569;-0.3082836;2.282266
Knee-Left;-0.3106926;-0.3119108;2.272632
Ankle-Right;-0.04462934;-0.6630885;2.315628
Ankle-Left;-0.358114;-0.6557542;2.283787
Foot-Right;-0.09587833;-0.738991;2.298081
Foot-Left;-0.3354431;-0.7448531;2.23296
Head;-0.1813548;0.8163943;2.208956
Shoulder-Center;-0.1988905;0.663887;2.283993
Shoulder-Right;-0.03678784;0.5579542;2.297719
Shoulder-Left;-0.3795384;0.5724012;2.310303
Elbow-Right;-0.02786409;0.2948353;2.291948
Elbow-Left;-0.4310005;0.3040285;2.342917
Wrist-Right;-0.03163832;0.07932943;2.186641
Wrist-Left;-0.4546736;0.07508373;2.286874
Hand-Right;-0.03601407;-0.002053656;2.148405
Hand-Left;-0.4480303;0.005734773;2.280407
Spine;-0.1990313;0.3045215;2.290974
Hip-centro;-0.1999948;0.2335211;2.277627
Hip-Right;-0.1251187;0.1546316;2.267027
Hip-Left;-0.2814738;0.1592444;2.28068
Knee-Right;-0.07960744;-0.3071303;2.285564
Knee-Left;-0.314342;-0.3088122;2.269814
Ankle-Right;-0.04695731;-0.6636081;2.319044
