Ankle-Right;0.8559538;-0.8478463;2.729443
Ankle-Left;0.2639126;-0.8482908;2.934743
Foot-Right;0.8080683;-0.9190676;2.734476
Foot-Left;0.1606855;-0.9006846;2.946038
Head;0.3837656;0.6769481;2.859436
Shoulder-Center;0.4670744;0.5295776;2.867871
Shoulder-Right;0.5097025;0.3719379;2.688926
Shoulder-Left;0.3969531;0.3685063;2.961375
Elbow-Right;0.5161105;0.07565349;2.547599
Elbow-Left;0.3792025;0.135547;2.955983
Wrist-Right;0.4237997;-0.1397518;2.545848
Wrist-Left;0.3723469;-0.1666999;3.038985
Hand-Right;0.3953212;-0.2025748;2.558219
Hand-Left;0.3644162;-0.216989;3.08727
Spine;0.5118264;0.07239647;2.775222
Hip-centro;0.484898;-0.01863086;2.746775
Hip-Right;0.5112487;-0.03469106;2.714453
Hip-Left;0.4631562;-0.06468424;2.765025
Knee-Right;0.6923358;-0.5349386;2.750217
Knee-Left;0.3754523;-0.5010549;2.930781
Ankle-Right;0.8598998;-0.8341323;2.717352
Ankle-Left;0.2850997;-0.8524777;2.935762
Foot-Right;0.7751604;-0.8756471;2.680956
Foot-Left;0.1956352;-0.9107546;2.946581
Head;0.3876914;0.6396967;2.869133
Shoulder-Center;0.4619102;0.4673316;2.868716
Shoulder-Right;0.5092849;0.3722363;2.692968
Shoulder-Left;0.3917889;0.3062602;2.96222
Elbow-Right;0.5160787;0.07676086;2.549591
Elbow-Left;0.3740385;0.0733037;2.956828
Wrist-Right;0.4284555;-0.1422503;2.548658
Wrist-Left;0.3717021;-0.1509902;3.062266
Hand-Right;0.3972588;-0.2041498;2.559547
Hand-Left;0.3636859;-0.2195889;3.049885
Spine;0.5034099;0.05933026;2.778415
Hip-centro;0.4782566;-0.02412642;2.749115
Hip-Right;0.5070451;-0.03857343;2.715577
Hip-Left;0.4489971;-0.07771546;2.767505
Knee-Right;0.6413314;-0.5277905;2.743155
Knee-Left;0.3698459;-0.4988649;2.939493
Ankle-Right;0.9125984;-0.8154982;2.704475
Ankle-Left;0.3033342;-0.8569223;2.934388
Foot-Right;0.8849952;-0.8968716;2.702079
Foot-Left;0.235342;-0.9091509;2.940596
Head;0.3817993;0.6252211;2.869472
Shoulder-Center;0.4566913;0.4508831;2.862728
Shoulder-Right;0.5040902;0.3758932;2.700402
Shoulder-Left;0.3865699;0.2898116;2.956232
Elbow-Right;0.5139758;0.08068722;2.556569
Elbow-Left;0.3688197;0.05685727;2.950839
Wrist-Right;0.4312574;-0.138791;2.549989
Wrist-Left;0.3674424;-0.1617309;3.058878
Hand-Right;0.4029963;-0.2013063;2.563248
Hand-Left;0.3536368;-0.2295672;3.04747
Spine;0.481247;0.03540375;2.787197
Hip-centro;0.4510288;-0.04461188;2.761922
Hip-Right;0.4762228;-0.06727379;2.72341
Hip-Left;0.4191511;-0.1075094;2.785112
Knee-Right;0.611636;-0.5350192;2.74337
Knee-Left;0.3689429;-0.5059004;2.945153
Ankle-Right;0.9077195;-0.809592;2.70391
Ankle-Left;0.3433493;-0.8585256;2.922668
Foot-Right;0.882347;-0.8911606;2.694375
Foot-Left;0.2801196;-0.9163446;2.929531
Head;0.3802462;0.6265005;2.871855
Shoulder-Center;0.4531294;0.4505099;2.862484
Shoulder-Right;0.4996572;0.3803586;2.703122
Shoulder-Left;0.3830081;0.2894385;2.955988
Elbow-Right;0.5088605;0.08416879;2.561766
Elbow-Left;0.365258;0.05648601;2.950595
Wrist-Right;0.430968;-0.1371691;2.550796
Wrist-Left;0.3626536;-0.1569413;3.070265
Hand-Right;0.4107807;-0.187101;2.561632
Hand-Left;0.334013;-0.2167512;3.047371
Spine;0.4739761;0.04655383;2.788682
Hip-centro;0.4428815;-0.02799213;2.763691
Hip-Right;0.4692436;-0.05122631;2.722838
Hip-Left;0.4139777;-0.09297955;2.785922
Knee-Right;0.5286959;-0.5224401;2.758748
Knee-Left;0.3696792;-0.5000848;2.942355
Ankle-Right;0.8611746;-0.7807807;2.705365
Ankle-Left;0.3690037;-0.8573849;2.925176
Foot-Right;0.8607188;-0.8763667;2.686463
Foot-Left;0.3016888;-0.9108194;2.925992
Head;0.3722735;0.6362716;2.874779
Shoulder-Center;0.4416903;0.4780886;2.869335
Shoulder-Right;0.4955705;0.3841081;2.704721
Shoulder-Left;0.3715689;0.3170172;2.962839
Elbow-Right;0.5045303;0.08699167;2.565791
Elbow-Left;0.3538191;0.08406673;2.957445
Wrist-Right;0.4256755;-0.1340232;2.552069
Wrist-Left;0.3539253;-0.1190751;3.088985
Hand-Right;0.4036892;-0.1999164;2.561851
Hand-Left;0.3208834;-0.169214;3.052718
Spine;0.4665207;0.06145;2.796966
Hip-centro;0.4373946;-0.01752323;2.77017
Hip-Right;0.464179;-0.03873906;2.731476
Hip-Left;0.4070267;-0.0740741;2.793235
Knee-Right;0.5108842;-0.4847886;2.742679
Knee-Left;0.3679592;-0.5014637;2.941691
Ankle-Right;0.8130662;-0.7791227;2.711129
Ankle-Left;0.3935822;-0.8504069;2.918663
Foot-Right;0.7949077;-0.8807247;2.690808
Foot-Left;0.3097116;-0.904011;2.933697
Head;0.3446659;0.6994522;2.891485
Shoulder-Center;0.4316575;0.5524209;2.894258
Shoulder-Right;0.4872344;0.3907483;2.709561
Shoulder-Left;0.3615361;0.3913494;2.987761
Elbow-Right;0.5019404;0.09419733;2.569744
Elbow-Left;0.3437863;0.1584004;2.982366
Wrist-Right;0.4219511;-0.1264037;2.554395
Wrist-Left;0.3463987;-0.0494957;3.11344
Hand-Right;0.4095919;-0.1706011;2.563843
Hand-Left;0.3105661;-0.09679284;3.076031
Spine;0.4450851;0.1098867;2.811991
Hip-centro;0.4138208;0.02616541;2.783602
Hip-Right;0.4402657;0.0002070855;2.749129
Hip-Left;0.3852411;-0.0184823;2.801269
Knee-Right;0.4813777;-0.489735;2.750957
Knee-Left;0.3814752;-0.5404947;2.864094
Ankle-Right;0.76021;-0.788823;2.720165
Ankle-Left;0.4359565;-0.8528166;2.91258
Foot-Right;0.7100523;-0.8742719;2.690704
Foot-Left;0.448986;-0.9307858;2.878861
Head;0.3426482;0.6997359;2.889795
Shoulder-Center;0.4289923;0.5524998;2.893187
Shoulder-Right;0.4790518;0.3952547;2.711069
Shoulder-Left;0.3588709;0.3914283;2.986691
Elbow-Right;0.4973103;0.09802815;2.573585
Elbow-Left;0.3411212;0.1584807;2.981295
Wrist-Right;0.4175013;-0.1226347;2.557947
Wrist-Left;0.3437335;-0.04941679;3.112368
Hand-Right;0.4063722;-0.1687832;2.567938
Hand-Left;0.3079029;-0.0967113;3.074961
Spine;0.4440573;0.1087203;2.810338
Hip-centro;0.4127521;0.02444907;2.782241
Hip-Right;0.4398668;-0.0009659268;2.748145
Hip-Left;0.3837097;-0.01997935;2.799884
Knee-Right;0.4060176;-0.4716279;2.757209
Knee-Left;0.4916803;-0.428997;2.897837
Ankle-Right;0.6860428;-0.7870744;2.737596
Ankle-Left;0.4623412;-0.8475975;2.913948
Foot-Right;0.6314872;-0.8858603;2.709615
Foot-Left;0.495184;-0.9060532;2.860195
Head;0.3382388;0.7052091;2.889269
Shoulder-Center;0.4239525;0.5573913;2.891982
Shoulder-Right;0.4612412;0.4117585;2.719456
Shoulder-Left;0.3538312;0.3963198;2.985485
Elbow-Right;0.489629;0.1153835;2.581821
Elbow-Left;0.3360815;0.163372;2.980089
Wrist-Right;0.4170795;-0.1076144;2.559313
Wrist-Left;0.3386938;-0.04452528;3.111162
Hand-Right;0.3989485;-0.1648271;2.572422
Hand-Left;0.3028651;-0.09181729;3.073757
Spine;0.4407701;0.1134032;2.811274
Hip-centro;0.409219;0.02882204;2.784728
Hip-Right;0.4364613;0.00134416;2.746388
Hip-Left;0.380006;-0.01837489;2.807583
Knee-Right;0.3881084;-0.4820974;2.765876
Knee-Left;0.4921584;-0.4476333;2.909413
Ankle-Right;0.608738;-0.804552;2.752277
Ankle-Left;0.4788162;-0.8530839;2.885558
Foot-Right;0.5464227;-0.8844645;2.721823
Foot-Left;0.3930794;-0.8931959;2.850035
Head;0.3311757;0.7052445;2.887532
Shoulder-Center;0.4190213;0.5579888;2.887898
Shoulder-Right;0.4602461;0.4106005;2.718535
Shoulder-Left;0.3489;0.3969173;2.981402
Elbow-Right;0.4854141;0.1135147;2.58204
Elbow-Left;0.3311504;0.1639703;2.976005
Wrist-Right;0.4124324;-0.1094246;2.562088
Wrist-Left;0.3337626;-0.04392781;3.107077
Hand-Right;0.3922157;-0.1679774;2.57556
Hand-Left;0.2979354;-0.09121789;3.069674
Spine;0.4312699;0.1120181;2.818291
Hip-centro;0.3978696;0.02680093;2.795152
Hip-Right;0.4222381;0.004173168;2.75836
Hip-Left;0.3692718;-0.0229789;2.820019
Knee-Right;0.3281346;-0.4839294;2.773476
Knee-Left;0.4826333;-0.4694072;2.910383
Ankle-Right;0.5107655;-0.8424808;2.769977
Ankle-Left;0.589108;-0.7623918;2.890289
Foot-Right;0.4348571;-0.9018641;2.730803
Foot-Left;0.5080331;-0.8295377;2.840927
Head;0.3270048;0.7062128;2.885228
Shoulder-Center;0.4151288;0.5594265;2.886686
Shoulder-Right;0.4584703;0.4101664;2.7182
Shoulder-Left;0.3450074;0.3983551;2.98019
Elbow-Right;0.4836348;0.1127163;2.582705
Elbow-Left;0.3272579;0.1654091;2.974792
Wrist-Right;0.4031728;-0.1076965;2.565982
Wrist-Left;0.3298701;-0.04249002;3.105865
Hand-Right;0.3894912;-0.166263;2.574718
Hand-Left;0.2940447;-0.08977761;3.068464
Spine;0.4311056;0.11054;2.816999
Hip-centro;0.3989184;0.02387374;2.792363
Hip-Right;0.4252302;0.001993368;2.748666
Hip-Left;0.3713559;-0.03455371;2.81871
Knee-Right;0.3100909;-0.4842823;2.774459
Knee-Left;0.4787208;-0.4877225;2.919116
Ankle-Right;0.433899;-0.8574197;2.775391
Ankle-Left;0.5685231;-0.8664853;2.882985
Foot-Right;0.3316441;-0.8920659;2.732241
Foot-Left;0.5200489;-0.9322504;2.85633
Head;0.3189503;0.6363952;2.874466
Shoulder-Center;0.3960475;0.4671655;2.865823
Shoulder-Right;0.4567761;0.4082835;2.717264
Shoulder-Left;0.3259262;0.306094;2.959327
Elbow-Right;0.4779304;0.1098678;2.583593
Elbow-Left;0.3081768;0.07314955;2.953928
Wrist-Right;0.3958378;-0.1099578;2.568985
Wrist-Left;0.3107888;-0.1347511;3.085001
Hand-Right;0.3787072;-0.1775814;2.580981
Hand-Left;0.2749649;-0.1820367;3.047601
Spine;0.3985509;0.0663181;2.807274
Hip-centro;0.3670981;-0.006963498;2.783504
Hip-Right;0.3939008;-0.03119129;2.734663
Hip-Left;0.331698;-0.0788819;2.812695
Knee-Right;0.2529829;-0.4616812;2.773394
Knee-Left;0.4762305;-0.489851;2.923317
Ankle-Right;0.3440236;-0.8514768;2.763881
Ankle-Left;0.5764155;-0.8650089;2.885798
Foot-Right;0.236799;-0.8900753;2.740822
Foot-Left;0.5279408;-0.9307747;2.859143
Head;0.3183061;0.6353432;2.874275
Shoulder-Center;0.3955415;0.4664625;2.865196
Shoulder-Right;0.4500464;0.4030367;2.71662
Shoulder-Left;0.3254201;0.3053911;2.9587
Elbow-Right;0.4730957;0.1048867;2.582606
Elbow-Left;0.3076709;0.07244876;2.953301
Wrist-Right;0.3909099;-0.1149011;2.567798
Wrist-Left;0.3102828;-0.135454;3.084374
Hand-Right;0.3755248;-0.1800756;2.580755
Hand-Left;0.2744601;-0.182738;3.046975
Spine;0.3974493;0.06716622;2.806464
Hip-centro;0.3648732;-0.005805758;2.783165
Hip-Right;0.3912691;-0.03005021;2.733995
Hip-Left;0.3302228;-0.07774335;2.81271
Knee-Right;0.2394733;-0.4596128;2.77274
Knee-Left;0.47847;-0.4963229;2.923919
Ankle-Right;0.2427806;-0.8537704;2.759653
Ankle-Left;0.6178458;-0.8691291;2.880446
Foot-Right;0.1355245;-0.8924326;2.736845
Foot-Left;0.549677;-0.9211951;2.875185
Head;0.2918218;0.6895272;2.870032
Shoulder-Center;0.3841566;0.5478268;2.879069
Shoulder-Right;0.4441754;0.3959349;2.713424
Shoulder-Left;0.3140353;0.3867554;2.972573
Elbow-Right;0.4560789;0.09573436;2.583417
Elbow-Left;0.2962861;0.1538142;2.967173
Wrist-Right;0.3792355;-0.1259595;2.566579
Wrist-Left;0.2988979;-0.05408973;3.098246
Hand-Right;0.3675579;-0.1938614;2.579621
Hand-Left;0.2630772;-0.1013711;3.060849
Spine;0.4006434;0.08667856;2.823793
Hip-centro;0.3691713;0.00193444;2.79737
Hip-Right;0.3986174;-0.01891141;2.753401
Hip-Left;0.3381763;-0.06004182;2.833245
Knee-Right;0.2259297;-0.4560861;2.773359
Knee-Left;0.4925988;-0.4947177;2.927173
Ankle-Right;0.1358493;-0.8519648;2.760778
Ankle-Left;0.636493;-0.8778482;2.875165
Foot-Right;0.02757215;-0.875048;2.72527
Foot-Left;0.6044859;-0.9574652;2.879805
Head;0.2857097;0.6783292;2.87238
Shoulder-Center;0.3796047;0.535651;2.875457
Shoulder-Right;0.4316866;0.3884666;2.709391
Shoulder-Left;0.3094833;0.3745795;2.968961
Elbow-Right;0.4478167;0.08791408;2.581012
Elbow-Left;0.2917342;0.14164;2.963561
Wrist-Right;0.3663422;-0.1449964;2.571578
Wrist-Left;0.2943459;-0.06626562;3.094632
Hand-Right;0.3547704;-0.2130033;2.584163
Hand-Left;0.2585248;-0.1135475;3.057236
Spine;0.3993342;0.08798242;2.822598
Hip-centro;0.3677668;0.003337048;2.797523
Hip-Right;0.3950571;-0.01917655;2.748035
Hip-Left;0.3372082;-0.06037579;2.834668
Knee-Right;0.2057905;-0.4586728;2.773095
Knee-Left;0.4998999;-0.4922113;2.927168
Ankle-Right;0.05328081;-0.8507696;2.761657
Ankle-Left;0.659874;-0.8719134;2.868054
Foot-Right;-0.04328114;-0.8561077;2.717788
Foot-Left;0.6109288;-0.9418219;2.878113
Head;0.2826455;0.6774554;2.872877
Shoulder-Center;0.3759412;0.5344424;2.876175
Shoulder-Right;0.4227368;0.3849049;2.708771
Shoulder-Left;0.3058198;0.3733709;2.969679
Elbow-Right;0.4377798;0.08396372;2.581392
Elbow-Left;0.2880709;0.1404328;2.964278
Wrist-Right;0.3610662;-0.1517456;2.568941
Wrist-Left;0.2906824;-0.06747414;3.09535
Hand-Right;0.3422731;-0.2169824;2.5865
Hand-Left;0.2548609;-0.1147567;3.057952
Spine;0.3968986;0.08839644;2.819941
Hip-centro;0.3659247;0.003531365;2.795631
Hip-Right;0.3921527;-0.01882172;2.743393
Hip-Left;0.3362069;-0.06101103;2.833177
Knee-Right;0.2051254;-0.4589389;2.774726
Knee-Left;0.5034516;-0.492052;2.924721
Ankle-Right;0.004613578;-0.8301054;2.755497
Ankle-Left;0.6853218;-0.8710679;2.861155
Foot-Right;-0.06725357;-0.8617976;2.72064
Foot-Left;0.6392955;-0.9430547;2.870305
Head;0.2753802;0.6747709;2.873723
Shoulder-Center;0.3671997;0.5305885;2.876347
Shoulder-Right;0.411227;0.3782072;2.703579
Shoulder-Left;0.2970784;0.369517;2.969851
Elbow-Right;0.4247376;0.07574174;2.580687
Elbow-Left;0.2793295;0.1365801;2.964449
Wrist-Right;0.3535744;-0.1598207;2.56909
Wrist-Left;0.2819411;-0.07132803;3.095521
Hand-Right;0.3383516;-0.2264546;2.584762
Hand-Left;0.2461192;-0.118611;3.058124
Spine;0.3941461;0.08814991;2.818621
Hip-centro;0.3640941;0.003060348;2.795015
Hip-Right;0.3902109;-0.01953667;2.741691
Hip-Left;0.3350121;-0.06229925;2.832923
Knee-Right;0.2292923;-0.4236204;2.775052
Knee-Left;0.5121511;-0.4943014;2.921103
Ankle-Right;0.02578853;-0.7931722;2.756229
Ankle-Left;0.7068002;-0.8669798;2.857926
Foot-Right;-0.08371069;-0.8248804;2.733419
Foot-Left;0.6615759;-0.9394862;2.866951
Head;0.2631357;0.6659248;2.865616
Shoulder-Center;0.3532949;0.5215882;2.871109
Shoulder-Right;0.4002045;0.370987;2.70234
Shoulder-Left;0.2831736;0.3605168;2.964613
Elbow-Right;0.4073682;0.06795117;2.580577
Elbow-Left;0.2654247;0.1275802;2.95921
Wrist-Right;0.3452548;-0.1631249;2.566325
Wrist-Left;0.2680361;-0.08032833;3.090281
Hand-Right;0.3188891;-0.2268937;2.578812
Hand-Left;0.2322139;-0.1276118;3.052884
Spine;0.3780974;0.07811622;2.809462
Hip-centro;0.348837;-0.007006268;2.785273
Hip-Right;0.3719907;-0.03065558;2.729878
Hip-Left;0.3239678;-0.07188338;2.824122
Knee-Right;0.1857727;-0.4559009;2.784891
Knee-Left;0.5187596;-0.4935049;2.915184
Ankle-Right;-0.001246378;-0.8341792;2.757103
Ankle-Left;0.722011;-0.8618041;2.85437
Foot-Right;-0.1134473;-0.8428327;2.727923
Foot-Left;0.6826257;-0.9379482;2.860246
Head;0.2531917;0.603947;2.844052
Shoulder-Center;0.33247;0.4524255;2.846392
Shoulder-Right;0.3779979;0.3578645;2.696141
Shoulder-Left;0.2623486;0.291354;2.939896
Elbow-Right;0.3919099;0.05374789;2.578711
Elbow-Left;0.2445998;0.05841801;2.934493
Wrist-Right;0.3281164;-0.172594;2.565502
Wrist-Left;0.2472112;-0.1494911;3.065564
Hand-Right;0.3169667;-0.2403238;2.579844
Hand-Left;0.2113899;-0.1967734;3.028167
Spine;0.3393421;0.02855671;2.783092
Hip-centro;0.306565;-0.05146125;2.758942
Hip-Right;0.3218908;-0.06664439;2.719932
Hip-Left;0.2875721;-0.1076095;2.783594
Knee-Right;0.2290769;-0.4863768;2.787272
Knee-Left;0.5226611;-0.4938827;2.911336
Ankle-Right;0.01772451;-0.8512999;2.774866
Ankle-Left;0.7442698;-0.8516603;2.853113
Foot-Right;-0.0943374;-0.8721051;2.751979
Foot-Left;0.6595828;-0.8912529;2.814649
Head;0.2170267;0.6453249;2.848033
Shoulder-Center;0.3087884;0.5046443;2.860937
Shoulder-Right;0.3678913;0.3578685;2.694366
Shoulder-Left;0.2386671;0.3435728;2.954441
Elbow-Right;0.3762748;0.05502796;2.572087
Elbow-Left;0.2209184;0.1106384;2.949038
Wrist-Right;0.3100581;-0.1794471;2.565439
Wrist-Left;0.2235297;-0.09727228;3.080109
Hand-Right;0.2810612;-0.2496645;2.583477
Hand-Left;0.1877096;-0.1445529;3.042713
Spine;0.3390453;0.04143653;2.789799
Hip-centro;0.308682;-0.04438489;2.762959
Hip-Right;0.330398;-0.05015713;2.733665
Hip-Left;0.2883969;-0.097096;2.784589
Knee-Right;0.1493273;-0.4427209;2.786802
Knee-Left;0.5221995;-0.4931069;2.911343
Ankle-Right;0.02086422;-0.8440475;2.782088
Ankle-Left;0.7540916;-0.8446213;2.856626
Foot-Right;-0.0810663;-0.8895726;2.770072
Foot-Left;0.6715513;-0.8851865;2.814677
Head;0.2154725;0.6457583;2.839468
Shoulder-Center;0.3025361;0.5028996;2.854412
Shoulder-Right;0.353477;0.3547854;2.688185
Shoulder-Left;0.2324148;0.3418281;2.947916
Elbow-Right;0.3577742;0.05064833;2.569865
Elbow-Left;0.2146661;0.1088942;2.942512
Wrist-Right;0.2919887;-0.176936;2.563851
Wrist-Left;0.2172774;-0.09901696;3.073583
Hand-Right;0.2685655;-0.2473428;2.581369
Hand-Left;0.1814589;-0.1462955;3.036189
Spine;0.3205701;0.08914372;2.794448
Hip-centro;0.291895;0.01065242;2.771973
Hip-Right;0.3180059;-0.02519393;2.721933
Hip-Left;0.2689002;-0.05065929;2.809249
Knee-Right;0.1252952;-0.4303214;2.783075
Knee-Left;0.4967008;-0.4830959;2.918325
Ankle-Right;0.02830366;-0.8403103;2.780162
Ankle-Left;0.7520425;-0.8179656;2.863306
Foot-Right;-0.05949775;-0.8932649;2.77277
Foot-Left;0.668382;-0.8582302;2.823344
Head;0.2086597;0.6539897;2.833297
Shoulder-Center;0.2898442;0.5045384;2.839226
Shoulder-Right;0.3391703;0.3530586;2.683537
Shoulder-Left;0.2197229;0.3434669;2.93273
Elbow-Right;0.3389844;0.04812095;2.567837
Elbow-Left;0.2019742;0.1105333;2.927326
Wrist-Right;0.2733728;-0.1771057;2.558953
Wrist-Left;0.2045854;-0.09737815;3.058397
Hand-Right;0.2523534;-0.2420195;2.575092
Hand-Left;0.1687687;-0.1446544;3.021004
Spine;0.3130215;0.0791432;2.787934
Hip-centro;0.2832314;-0.004198507;2.764487
Hip-Right;0.3085497;-0.03190039;2.712327
Hip-Left;0.2591558;-0.06862258;2.803661
Knee-Right;0.09343469;-0.4568176;2.78336
Knee-Left;0.4738874;-0.5203713;2.948236
Ankle-Right;0.04908732;-0.8551743;2.785676
Ankle-Left;0.7601536;-0.7913547;2.879231
Foot-Right;-0.02689416;-0.9031184;2.781745
Foot-Left;0.7875426;-0.8712035;2.863251
Head;0.1932696;0.6537691;2.827144
Shoulder-Center;0.2753675;0.5063977;2.837823
Shoulder-Right;0.3234158;0.3556312;2.677489
Shoulder-Left;0.2052462;0.3453263;2.931327
Elbow-Right;0.3276599;0.05087873;2.561263
Elbow-Left;0.1874977;0.1123948;2.925922
Wrist-Right;0.2471685;-0.1691862;2.559513
Wrist-Left;0.1901088;-0.09551881;3.056993
Hand-Right;0.2334127;-0.2370267;2.570644
Hand-Left;0.1542942;-0.1427921;3.019603
Spine;0.2898613;0.09668235;2.789519
Hip-centro;0.2575974;0.0203825;2.767945
Hip-Right;0.2837455;-0.01053238;2.714083
Hip-Left;0.2292048;-0.04152226;2.806426
Knee-Right;0.09345642;-0.4580812;2.7833
Knee-Left;0.4214299;-0.5222434;2.957749
Ankle-Right;0.06357444;-0.8590105;2.785544
Ankle-Left;0.750401;-0.7833599;2.888951
Foot-Right;-0.00467401;-0.9110073;2.781051
Foot-Left;0.7502601;-0.8731698;2.886971
Head;0.1849281;0.6548531;2.822864
Shoulder-Center;0.2672057;0.5070399;2.832006
Shoulder-Right;0.3151076;0.3573151;2.674328
Shoulder-Left;0.1970844;0.3459685;2.92551
Elbow-Right;0.3183705;0.05227685;2.559057
Elbow-Left;0.1793361;0.1130394;2.920104
Wrist-Right;0.2326084;-0.1658347;2.556393
Wrist-Left;0.181947;-0.09487662;3.051174
Hand-Right;0.2126578;-0.2322709;2.566539
Hand-Left;0.146135;-0.1421465;3.013787
Spine;0.2510337;0.04069825;2.770079
Hip-centro;0.2161286;-0.0468414;2.746981
Hip-Right;0.2376984;-0.06215063;2.708943
Hip-Left;0.189369;-0.1016935;2.773404
Knee-Right;0.09752577;-0.4818979;2.789464
Knee-Left;0.33989;-0.517632;2.937776
Ankle-Right;0.1174837;-0.8675401;2.797848
Ankle-Left;0.6882748;-0.7558603;2.912136
Foot-Right;0.03726241;-0.9004002;2.788448
Foot-Left;0.7132049;-0.8687508;2.900067
Head;0.1660597;0.6162212;2.817883
Shoulder-Center;0.2394472;0.4532335;2.813915
Shoulder-Right;0.3079867;0.3644279;2.671557
Shoulder-Left;0.1693258;0.2921621;2.907418
Elbow-Right;0.3103941;0.05894837;2.557816
Elbow-Left;0.1515777;0.05923523;2.902011
Wrist-Right;0.2239059;-0.1621364;2.55242
Wrist-Left;0.1541885;-0.148683;3.033082
Hand-Right;0.1973332;-0.2260189;2.563685
Hand-Left;0.1183792;-0.1959493;2.995698
Spine;0.2478097;0.0398449;2.768353
Hip-centro;0.21449;-0.04586027;2.743712
Hip-Right;0.2365704;-0.05933748;2.707675
Hip-Left;0.1863658;-0.1046074;2.763952
Knee-Right;0.1173098;-0.5047359;2.786192
Knee-Left;0.3912523;-0.5579951;2.971557
Ankle-Right;0.1328134;-0.8635947;2.793831
Ankle-Left;0.6873662;-0.7703934;2.924248
Foot-Right;0.0575129;-0.9042315;2.801571
Foot-Left;0.6523132;-0.8796895;2.92523
Head;0.155689;0.6689824;2.815652
Shoulder-Center;0.2442305;0.5251558;2.825707
Shoulder-Right;0.3051933;0.3683254;2.668944
Shoulder-Left;0.1741092;0.3640844;2.919211
Elbow-Right;0.3061801;0.06259766;2.556067
Elbow-Left;0.1563612;0.1311596;2.913804
Wrist-Right;0.2134919;-0.1555923;2.549964
Wrist-Left;0.1589718;-0.07676071;3.044874
Hand-Right;0.1909625;-0.2211858;2.560118
Hand-Left;0.1231654;-0.1240232;3.007493
Spine;0.2428575;0.0558163;2.771363
Hip-centro;0.2092132;-0.03087261;2.747089
Hip-Right;0.2346323;-0.05172579;2.710237
Hip-Left;0.1760217;-0.0735863;2.772205
Knee-Right;0.1406286;-0.5137648;2.785027
Knee-Left;0.3258205;-0.522341;2.943129
Ankle-Right;0.1837678;-0.8622509;2.795133
Ankle-Left;0.6214034;-0.7705974;2.93058
Foot-Right;0.1084983;-0.9014993;2.808387
Foot-Left;0.586371;-0.8804811;2.945071
Head;0.1569758;0.6695835;2.815844
Shoulder-Center;0.2445162;0.525349;2.826492
Shoulder-Right;0.3032711;0.3716505;2.666467
Shoulder-Left;0.1743948;0.3642775;2.919996
Elbow-Right;0.3024573;0.06600615;2.553302
Elbow-Left;0.1566471;0.131355;2.914587
Wrist-Right;0.2056604;-0.1535091;2.551705
Wrist-Left;0.1592575;-0.07656758;3.045657
Hand-Right;0.1875576;-0.2210053;2.557164
Hand-Left;0.1234509;-0.1238304;3.008276
Spine;0.240645;0.06296764;2.76941
Hip-centro;0.2060273;-0.02215063;2.744331
Hip-Right;0.2280842;-0.04214371;2.700298
Hip-Left;0.1759268;-0.07349645;2.772248
Knee-Right;0.1586176;-0.516606;2.781095
Knee-Left;0.3414022;-0.5520629;2.961138
Ankle-Right;0.1988953;-0.8619677;2.79257
Ankle-Left;0.561182;-0.7875899;2.939061
Foot-Right;0.114659;-0.9028714;2.806973
Foot-Left;0.5084469;-0.8899291;2.955123
Head;0.1713157;0.6368411;2.816685
Shoulder-Center;0.245006;0.4561905;2.808581
Shoulder-Right;0.3032727;0.3744976;2.663137
Shoulder-Left;0.1748846;0.295119;2.902085
Elbow-Right;0.3018272;0.06855229;2.551072
Elbow-Left;0.1571371;0.06219889;2.896675
Wrist-Right;0.2060257;-0.1454116;2.546741
Wrist-Left;0.1597473;-0.1457261;3.027745
Hand-Right;0.1808947;-0.210544;2.552957
Hand-Left;0.1239437;-0.1929848;2.990367
Spine;0.2378546;0.05451471;2.761244
Hip-centro;0.2034226;-0.02533335;2.738665
Hip-Right;0.2240649;-0.04409155;2.693593
Hip-Left;0.1733248;-0.09132643;2.763233
Knee-Right;0.1788478;-0.5116249;2.777
Knee-Left;0.3381663;-0.5510587;2.954111
Ankle-Right;0.2452857;-0.8665088;2.793513
Ankle-Left;0.4937981;-0.8312039;2.942838
Foot-Right;0.1744011;-0.912759;2.808285
Foot-Left;0.4154872;-0.9134178;2.964473
Head;0.1663983;0.6871482;2.816055
Shoulder-Center;0.2539756;0.5437068;2.828815
Shoulder-Right;0.3041895;0.3773488;2.661072
Shoulder-Left;0.1838543;0.3826354;2.922319
Elbow-Right;0.3028282;0.07134074;2.549244
Elbow-Left;0.1661069;0.1497176;2.916908
Wrist-Right;0.2060595;-0.142123;2.546194
Wrist-Left;0.1687169;-0.05820972;3.047978
Hand-Right;0.1814685;-0.2075662;2.551208
Hand-Left;0.1329125;-0.1054696;3.010599
Spine;0.2506133;0.07599905;2.758208
Hip-centro;0.2155254;-0.01018904;2.733506
Hip-Right;0.2395967;-0.02962601;2.691719
Hip-Left;0.1911987;-0.05536308;2.756515
Knee-Right;0.1967185;-0.507787;2.771034
Knee-Left;0.2069009;-0.4925922;2.958884
Ankle-Right;0.2660316;-0.8596638;2.797769
Ankle-Left;0.4236373;-0.8497648;2.935179
Foot-Right;0.1783382;-0.9106822;2.806497
Foot-Left;0.4121756;-0.928193;2.968328
Head;0.1734794;0.6445209;2.811632
Shoulder-Center;0.2525041;0.4710913;2.804031
