Foot-Left;-0.7284576;-0.6834607;2.497049
Head;-0.2354929;0.7853199;2.416695
Shoulder-Center;-0.3332343;0.652352;2.406919
Shoulder-Right;-0.2567638;0.5616222;2.556843
Shoulder-Left;-0.375031;0.5022346;2.291793
Elbow-Right;-0.35587;0.4053506;2.336251
Elbow-Left;-0.391131;0.2375985;2.223019
Wrist-Right;-0.4461801;0.1716193;2.226391
Wrist-Left;-0.377425;-0.02344288;2.206002
Hand-Right;-0.4631686;0.0905216;2.22293
Hand-Left;-0.3696969;-0.08309828;2.21778
Spine;-0.2938983;0.2193384;2.384348
Hip-centro;-0.2818033;0.133418;2.382029
Hip-Right;-0.2406971;0.1060496;2.402815
Hip-Left;-0.3114042;0.09477296;2.358506
Knee-Right;-0.2940471;-0.2833324;2.502973
Knee-Left;-0.4226249;-0.2992747;2.541975
Ankle-Right;-0.3390647;-0.6840627;2.497955
Ankle-Left;-0.6014606;-0.585299;2.523172
Foot-Right;-0.2679569;-0.7207322;2.464922
Foot-Left;-0.5714419;-0.6718474;2.562116
Head;-0.2241189;0.7891361;2.418836
Shoulder-Center;-0.3172896;0.6566696;2.410086
Shoulder-Right;-0.240819;0.5659399;2.560009
Shoulder-Left;-0.3672248;0.5098975;2.293674
Elbow-Right;-0.3399243;0.4096696;2.339419
Elbow-Left;-0.3690594;0.2445264;2.226507
Wrist-Right;-0.4312779;0.1763177;2.22963
Wrist-Left;-0.3135802;0.02727705;2.217634
Hand-Right;-0.4476751;0.09508277;2.226528
Hand-Left;-0.3083058;-0.03379121;2.21721
Spine;-0.2942221;0.2227849;2.386754
Hip-centro;-0.2843294;0.1375066;2.384728
Hip-Right;-0.2439635;0.1090727;2.404888
Hip-Left;-0.316779;0.0988033;2.361381
Knee-Right;-0.2322242;-0.2590651;2.581409
Knee-Left;-0.3366702;-0.305767;2.456933
Ankle-Right;-0.4139229;-0.6189247;2.531892
Ankle-Left;-0.5974382;-0.5978783;2.52966
Foot-Right;-0.3436186;-0.6562014;2.497832
Foot-Left;-0.5036356;-0.6309142;2.525375
Head;-0.2189989;0.7919091;2.418864
Shoulder-Center;-0.3129218;0.6585771;2.408932
Shoulder-Right;-0.2364513;0.5678473;2.558856
Shoulder-Left;-0.3594643;0.5130918;2.291956
Elbow-Right;-0.3355562;0.4115777;2.338266
Elbow-Left;-0.3360594;0.2483163;2.227672
Wrist-Right;-0.426962;0.1782486;2.228474
Wrist-Left;-0.2671765;0.03827125;2.216682
Hand-Right;-0.443265;0.09698738;2.225485
Hand-Left;-0.2433063;-0.02472121;2.215055
Spine;-0.3198234;0.2681542;2.387778
Hip-centro;-0.319552;0.1893119;2.385626
Hip-Right;-0.3007999;0.1573256;2.426819
Hip-Left;-0.338578;0.1229957;2.340469
Knee-Right;-0.2302607;-0.2592891;2.579338
Knee-Left;-0.3366742;-0.3047467;2.456044
Ankle-Right;-0.4998289;-0.5590425;2.529832
Ankle-Left;-0.4344321;-0.6244307;2.495156
Foot-Right;-0.4294676;-0.5980052;2.497817
Foot-Left;-0.3520462;-0.6791965;2.50628
Head;-0.2101042;0.7772712;2.415176
Shoulder-Center;-0.3034558;0.6040835;2.395008
Shoulder-Right;-0.2269852;0.5133538;2.544932
Shoulder-Left;-0.3526139;0.5128077;2.290646
Elbow-Right;-0.3260893;0.3570856;2.324342
Elbow-Left;-0.3203235;0.2488873;2.226939
Wrist-Right;-0.4176701;0.1238139;2.214584
Wrist-Left;-0.2138634;0.03400868;2.215567
Hand-Right;-0.4335418;0.04245872;2.211775
Hand-Left;-0.1794876;-0.01662151;2.212005
Spine;-0.3495347;0.1967559;2.368701
Hip-centro;-0.3552272;0.1150714;2.364932
Hip-Right;-0.3327903;0.0748503;2.382622
Hip-Left;-0.3842367;0.09320995;2.341745
Knee-Right;-0.2225893;-0.270072;2.579571
Knee-Left;-0.3354371;-0.3012516;2.453403
Ankle-Right;-0.4694849;-0.5894234;2.541595
Ankle-Left;-0.4126393;-0.6319962;2.490948
Foot-Right;-0.4231677;-0.6763213;2.556234
Foot-Left;-0.3332059;-0.6886719;2.510672
Head;-0.2018884;0.7705247;2.417291
Shoulder-Center;-0.2998949;0.6021705;2.39668
Shoulder-Right;-0.2234244;0.5114408;2.546604
Shoulder-Left;-0.3408018;0.5136547;2.291055
Elbow-Right;-0.3225279;0.3551734;2.326016
Elbow-Left;-0.2655221;0.2591363;2.22418
Wrist-Right;-0.4141083;0.1219031;2.216257
Wrist-Left;-0.1334997;0.07312733;2.218217
Hand-Right;-0.4299805;0.04054551;2.213448
Hand-Left;-0.09990627;0.01725795;2.232614
Spine;-0.3148754;0.2045055;2.380441
Hip-centro;-0.3098344;0.1273119;2.380086
Hip-Right;-0.2830879;0.07980665;2.406328
Hip-Left;-0.3398944;0.1077062;2.349027
Knee-Right;-0.1871909;-0.3008457;2.584017
Knee-Left;-0.3838712;-0.2891787;2.429674
Ankle-Right;-0.2229588;-0.6633696;2.601455
Ankle-Left;-0.4689352;-0.642725;2.453709
Foot-Right;-0.1471423;-0.6929247;2.65881
Foot-Left;-0.4053093;-0.6910553;2.513099
Head;-0.1932002;0.7570013;2.423523
Shoulder-Center;-0.2821904;0.5776741;2.40958
Shoulder-Right;-0.2057199;0.4869443;2.559504
Shoulder-Left;-0.3358135;0.5127711;2.291257
Elbow-Right;-0.3048227;0.330678;2.338916
Elbow-Left;-0.2537133;0.2605042;2.223576
Wrist-Right;-0.3964025;0.09740983;2.229158
Wrist-Left;-0.1189924;0.08433829;2.221615
Hand-Right;-0.4122756;0.01604736;2.226349
Hand-Left;-0.05573094;0.03936778;2.250862
Spine;-0.2992298;0.2391915;2.436096
Hip-centro;-0.2999386;0.1724012;2.442297
Hip-Right;-0.2836175;0.1180858;2.477497
Hip-Left;-0.3217397;0.1266581;2.411223
Knee-Right;-0.1828267;-0.3010705;2.582698
Knee-Left;-0.392299;-0.291251;2.427683
Ankle-Right;-0.1408103;-0.6425865;2.598557
Ankle-Left;-0.4955912;-0.6764233;2.465517
Foot-Right;-0.07282716;-0.7039593;2.637585
Foot-Left;-0.4741741;-0.7227319;2.518542
Head;-0.190917;0.7534113;2.425246
Shoulder-Center;-0.2819852;0.5769489;2.410186
Shoulder-Right;-0.2055147;0.4862192;2.56011
Shoulder-Left;-0.3322062;0.510438;2.290614
Elbow-Right;-0.3046166;0.3299543;2.339524
Elbow-Left;-0.2321084;0.2647101;2.22322
Wrist-Right;-0.3961958;0.09668821;2.229765
Wrist-Left;-0.07692946;0.1031529;2.237283
Hand-Right;-0.4120694;0.01532295;2.226956
Hand-Left;-0.04195468;0.04674774;2.257614
Spine;-0.2990888;0.2388667;2.43611
Hip-centro;-0.2996381;0.1718993;2.442345
Hip-Right;-0.2831301;0.1168579;2.47834
Hip-Left;-0.3209924;0.1252654;2.410483
Knee-Right;-0.1796566;-0.3010821;2.582122
Knee-Left;-0.4078431;-0.2986605;2.425086
Ankle-Right;-0.04628634;-0.662131;2.607118
Ankle-Left;-0.5168234;-0.6829381;2.4588
Foot-Right;0.007457245;-0.7096373;2.623543
Foot-Left;-0.4710242;-0.7389771;2.472107
Head;-0.1882405;0.7524872;2.427382
Shoulder-Center;-0.279488;0.5777643;2.412508
Shoulder-Right;-0.2030175;0.4870346;2.562432
Shoulder-Left;-0.3290962;0.5074029;2.29109
Elbow-Right;-0.3021185;0.330771;2.341848
Elbow-Left;-0.2199144;0.2656588;2.223221
Wrist-Right;-0.393697;0.0975073;2.232089
Wrist-Left;-0.06902651;0.1039202;2.239182
Hand-Right;-0.4095714;0.01613855;2.22928
Hand-Left;-0.01971923;0.05615488;2.263833
Spine;-0.2974482;0.2391736;2.436836
Hip-centro;-0.2978624;0.1719835;2.443005
Hip-Right;-0.2804505;0.1166974;2.480275
Hip-Left;-0.3195878;0.1246435;2.410248
Knee-Right;-0.1643752;-0.3436647;2.583175
Knee-Left;-0.4154721;-0.2975687;2.422296
Ankle-Right;-0.0264731;-0.6596449;2.60359
Ankle-Left;-0.549231;-0.6742049;2.449777
Foot-Right;0.03102923;-0.7050093;2.610664
Foot-Left;-0.4830499;-0.7145331;2.477198
Head;-0.1856785;0.7461925;2.430012
Shoulder-Center;-0.2772447;0.5725645;2.414881
Shoulder-Right;-0.2007742;0.4818348;2.564805
Shoulder-Left;-0.3240809;0.4998632;2.290822
Elbow-Right;-0.2998744;0.3255725;2.344221
Elbow-Left;-0.2097856;0.2604767;2.223068
Wrist-Right;-0.3914523;0.09231098;2.234463
Wrist-Left;-0.05577078;0.1059403;2.240638
Hand-Right;-0.4073272;0.0109394;2.231653
Hand-Left;-0.006835977;0.06371905;2.263459
Spine;-0.294095;0.2355385;2.440203
Hip-centro;-0.2939076;0.1681823;2.446932
Hip-Right;-0.2773739;0.1137323;2.48383
Hip-Left;-0.3141842;0.1200551;2.415042
Knee-Right;-0.1613543;-0.3536251;2.582577
Knee-Left;-0.4185998;-0.2972082;2.421607
Ankle-Right;0.01680567;-0.6719725;2.590715
Ankle-Left;-0.5674974;-0.6694803;2.444243
Foot-Right;0.08632411;-0.7132856;2.559816
Foot-Left;-0.5209201;-0.7261099;2.450434
Head;-0.179778;0.7447838;2.434422
Shoulder-Center;-0.2748861;0.572682;2.416958
Shoulder-Right;-0.1984156;0.4819523;2.566882
Shoulder-Left;-0.3204626;0.4975651;2.293526
Elbow-Right;-0.2975149;0.3256915;2.3463
Elbow-Left;-0.2011671;0.2607886;2.224901
Wrist-Right;-0.389092;0.09243254;2.236542
Wrist-Left;-0.04888316;0.1069005;2.241668
Hand-Right;-0.4049675;0.01105784;2.233732
Hand-Left;0.002635389;0.06535748;2.26535
Spine;-0.2902486;0.2349081;2.440191
Hip-centro;-0.2894737;0.1672864;2.446413
Hip-Right;-0.2725278;0.1119139;2.484545
Hip-Left;-0.308713;0.1181483;2.41203
Knee-Right;-0.1612556;-0.3553337;2.581277
Knee-Left;-0.4203218;-0.2961384;2.421156
Ankle-Right;-0.03376188;-0.680614;2.568676
Ankle-Left;-0.5808848;-0.6640099;2.440077
Foot-Right;0.02815639;-0.710169;2.595274
Foot-Left;-0.5360698;-0.7223747;2.440196
Head;-0.1692855;0.7399001;2.443279
Shoulder-Center;-0.2654711;0.5673329;2.42516
Shoulder-Right;-0.1890005;0.4766032;2.575085
Shoulder-Left;-0.3084201;0.4941846;2.300804
Elbow-Right;-0.2880991;0.3203436;2.354504
Elbow-Left;-0.1947927;0.2557361;2.22642
Wrist-Right;-0.3796755;0.08708677;2.244745
Wrist-Left;-0.04399404;0.1048636;2.244167
Hand-Right;-0.3955516;0.005709201;2.241935
Hand-Left;0.005163804;0.06242955;2.265079
Spine;-0.276569;0.2308348;2.445863
Hip-centro;-0.2749424;0.1634587;2.451623
Hip-Right;-0.2594812;0.1090807;2.488611
Hip-Left;-0.292603;0.1152535;2.417604
Knee-Right;-0.1616182;-0.3168799;2.573816
Knee-Left;-0.4086064;-0.2895792;2.420004
Ankle-Right;-0.1051335;-0.6534825;2.564133
Ankle-Left;-0.612075;-0.6366603;2.429624
Foot-Right;-0.02411795;-0.7033849;2.593445
Foot-Left;-0.5625878;-0.7179226;2.435271
Head;-0.1552065;0.7488804;2.452841
Shoulder-Center;-0.2462337;0.5875222;2.440516
Shoulder-Right;-0.1697632;0.4967924;2.59044
Shoulder-Left;-0.2994273;0.4953533;2.307785
Elbow-Right;-0.2688609;0.340534;2.36986
Elbow-Left;-0.1932161;0.2545556;2.228455
Wrist-Right;-0.3604368;0.1072793;2.260102
Wrist-Left;-0.04616037;0.1029447;2.245138
Hand-Right;-0.3763135;0.02589851;2.257292
Hand-Left;0.002392732;0.05569981;2.265545
Spine;-0.2597664;0.2450442;2.4565
Hip-centro;-0.2588795;0.1764956;2.461339
Hip-Right;-0.2376086;0.1210997;2.506396
Hip-Left;-0.2842156;0.1195988;2.419998
Knee-Right;-0.1621801;-0.3262839;2.575388
Knee-Left;-0.3342728;-0.2842072;2.446416
Ankle-Right;-0.1142406;-0.667228;2.561815
Ankle-Left;-0.5894495;-0.5972545;2.425725
Foot-Right;-0.04549102;-0.7119159;2.618305
Foot-Left;-0.585575;-0.6956595;2.440424
Head;-0.1519493;0.7514879;2.455303
Shoulder-Center;-0.2455135;0.58743;2.441321
Shoulder-Right;-0.169043;0.4967002;2.591245
Shoulder-Left;-0.2916018;0.4999942;2.312998
Elbow-Right;-0.2681399;0.3404433;2.370667
Elbow-Left;-0.1969994;0.2543483;2.233935
Wrist-Right;-0.359715;0.107191;2.260908
Wrist-Left;-0.06459236;0.09664884;2.246945
Hand-Right;-0.3755924;0.02580673;2.258098
Hand-Left;-0.0201216;0.04120525;2.264618
Spine;-0.2575544;0.2414997;2.456484
Hip-centro;-0.2560953;0.1715836;2.460993
Hip-Right;-0.2345548;0.1201237;2.498154
Hip-Left;-0.2797859;0.1217432;2.425344
Knee-Right;-0.1934179;-0.3144865;2.543894
Knee-Left;-0.2917175;-0.3013043;2.461972
Ankle-Right;-0.1599971;-0.6565086;2.553596
Ankle-Left;-0.5811023;-0.5821573;2.413005
Foot-Right;-0.09635384;-0.6932943;2.620762
Foot-Left;-0.5781714;-0.6797407;2.432596
Head;-0.1501402;0.7532216;2.455893
Shoulder-Center;-0.2446426;0.5875517;2.440866
Shoulder-Right;-0.1681721;0.4968219;2.59079
Shoulder-Left;-0.2881426;0.5020065;2.316112
Elbow-Right;-0.2672681;0.3405664;2.370213
Elbow-Left;-0.20217;0.2530457;2.237832
Wrist-Right;-0.3588426;0.1073165;2.260454
Wrist-Left;-0.09392743;0.07360366;2.247371
Hand-Right;-0.3747205;0.02592967;2.257644
Hand-Left;-0.05384157;0.02197973;2.262174
Spine;-0.2682756;0.2388874;2.412954
Hip-centro;-0.2711709;0.168786;2.406696
Hip-Right;-0.2498353;0.1183248;2.440966
Hip-Left;-0.2994368;0.1279476;2.362717
Knee-Right;-0.2122957;-0.3414795;2.522846
Knee-Left;-0.2765062;-0.2962831;2.461196
Ankle-Right;-0.1770752;-0.6703195;2.551102
Ankle-Left;-0.5572572;-0.5850215;2.404147
Foot-Right;-0.1285862;-0.7262604;2.600793
Foot-Left;-0.5601202;-0.6829801;2.421792
Head;-0.1485402;0.7533772;2.457302
Shoulder-Center;-0.2443852;0.5871701;2.44083
Shoulder-Right;-0.1679146;0.4964403;2.590754
Shoulder-Left;-0.2829676;0.504626;2.318695
Elbow-Right;-0.2670096;0.3401864;2.370178
Elbow-Left;-0.2081465;0.2516616;2.24254
Wrist-Right;-0.3585833;0.1069392;2.26042
Wrist-Left;-0.1118321;0.06630521;2.247501
Hand-Right;-0.3744617;0.02554931;2.257609
Hand-Left;-0.0999417;-0.0006481474;2.255822
Spine;-0.2674582;0.2398674;2.413375
Hip-centro;-0.2693649;0.1708292;2.408114
Hip-Right;-0.2482927;0.1183062;2.444089
Hip-Left;-0.2970985;0.129199;2.362466
Knee-Right;-0.227336;-0.3485553;2.495934
Knee-Left;-0.2610083;-0.2895727;2.466538
Ankle-Right;-0.1954827;-0.6750055;2.547077
Ankle-Left;-0.5435758;-0.5764469;2.408592
Foot-Right;-0.2325664;-0.7329566;2.573222
Foot-Left;-0.5439211;-0.67576;2.415832
Head;-0.1454683;0.7529887;2.459426
Shoulder-Center;-0.2412732;0.5812883;2.442888
Shoulder-Right;-0.1648026;0.4905585;2.592812
Shoulder-Left;-0.2787435;0.5061879;2.321467
Elbow-Right;-0.2638965;0.3343062;2.372238
Elbow-Left;-0.2144889;0.2501327;2.246372
Wrist-Right;-0.3554693;0.101062;2.262479
Wrist-Left;-0.1451244;0.05681927;2.245235
Hand-Right;-0.3713485;0.01966861;2.259669
Hand-Left;-0.1144929;-0.004379846;2.255443
Spine;-0.2452428;0.1891441;2.418399
Hip-centro;-0.2434523;0.1128086;2.414527
Hip-Right;-0.2171795;0.0672467;2.435709
Hip-Left;-0.2707983;0.09190604;2.386817
Knee-Right;-0.2319298;-0.3908435;2.503785
Knee-Left;-0.1953181;-0.2935401;2.46706
Ankle-Right;-0.2286078;-0.6804297;2.550388
Ankle-Left;-0.4574574;-0.5706221;2.394532
Foot-Right;-0.1568624;-0.7190965;2.521155
Foot-Left;-0.4428231;-0.6543909;2.393927
Head;-0.1078613;0.8026978;2.475722
Shoulder-Center;-0.2069358;0.6714234;2.464136
Shoulder-Right;-0.1304653;0.5806937;2.61406
Shoulder-Left;-0.266266;0.5136502;2.332338
Elbow-Right;-0.2295586;0.4244422;2.393486
Elbow-Left;-0.247341;0.2500566;2.258768
Wrist-Right;-0.3211309;0.1911995;2.283728
Wrist-Left;-0.1978687;0.04013512;2.258742
Hand-Right;-0.3370102;0.1098058;2.280917
Hand-Left;-0.1990828;-0.02116009;2.257073
Spine;-0.1852979;0.2230436;2.45787
Hip-centro;-0.1774565;0.1336231;2.458095
Hip-Right;-0.1408463;0.08381211;2.487327
Hip-Left;-0.2100871;0.1108331;2.426262
Knee-Right;-0.2460133;-0.2846252;2.571028
Knee-Left;-0.1398566;-0.2984785;2.501392
Ankle-Right;-0.2910294;-0.5797052;2.551078
Ankle-Left;-0.3060038;-0.6322694;2.456392
Foot-Right;-0.2275016;-0.6526049;2.57485
Foot-Left;-0.2388723;-0.6979962;2.489387
Head;-0.1073383;0.8030719;2.476281
Shoulder-Center;-0.2060079;0.6724757;2.465399
Shoulder-Right;-0.1295374;0.5817459;2.615323
Shoulder-Left;-0.2563177;0.5156683;2.341035
Elbow-Right;-0.22863;0.4254957;2.394751
Elbow-Left;-0.2518202;0.2526884;2.260975
Wrist-Right;-0.3202017;0.192255;2.284992
Wrist-Left;-0.2087335;0.03648862;2.260894
Hand-Right;-0.3360813;0.1108596;2.282182
Hand-Left;-0.2447258;-0.01431643;2.250935
Spine;-0.2002121;0.253362;2.446542
Hip-centro;-0.1995911;0.1755927;2.440757
Hip-Right;-0.1764;0.1334465;2.479664
Hip-Left;-0.2203348;0.1312897;2.39996
Knee-Right;-0.2455412;-0.3115747;2.583227
Knee-Left;-0.1136605;-0.2992579;2.505353
Ankle-Right;-0.2870182;-0.6331728;2.53768
Ankle-Left;-0.2419985;-0.6254969;2.484135
Foot-Right;-0.2018495;-0.6711912;2.502802
Foot-Left;-0.1735945;-0.6967517;2.496755
Head;-0.1040445;0.8027778;2.477591
Shoulder-Center;-0.2008641;0.6723543;2.468494
Shoulder-Right;-0.1243936;0.5816246;2.618418
Shoulder-Left;-0.2510214;0.5152206;2.344731
Elbow-Right;-0.2234866;0.4253738;2.397845
Elbow-Left;-0.2591479;0.2530644;2.261203
Wrist-Right;-0.3150586;0.1921321;2.288086
Wrist-Left;-0.2764161;0.05456464;2.231551
Hand-Right;-0.2895237;0.1132115;2.285619
Hand-Left;-0.2655753;-0.02159783;2.240882
Spine;-0.177798;0.2283169;2.448597
Hip-centro;-0.165667;0.133303;2.445508
Hip-Right;-0.1287551;0.08095358;2.472769
Hip-Left;-0.2072699;0.1199117;2.407726
Knee-Right;-0.2010526;-0.3110008;2.556319
Knee-Left;-0.01796229;-0.2538784;2.496101
Ankle-Right;-0.3313335;-0.6559309;2.53058
Ankle-Left;-0.2171202;-0.602402;2.515271
Foot-Right;-0.2332856;-0.6730285;2.53382
Foot-Left;-0.1323509;-0.6546521;2.51583
Head;-0.09323029;0.7970132;2.481375
Shoulder-Center;-0.1883072;0.6624237;2.473155
Shoulder-Right;-0.1118367;0.571694;2.623079
Shoulder-Left;-0.2380475;0.5065473;2.352433
Elbow-Right;-0.2109289;0.4154444;2.402507
Elbow-Left;-0.3032882;0.2520191;2.27112
Wrist-Right;-0.3008108;0.1907314;2.272962
Wrist-Left;-0.3357947;0.01615974;2.235186
Hand-Right;-0.2807783;0.1103366;2.268171
Hand-Left;-0.3427655;-0.04469987;2.231977
Spine;-0.1502837;0.1925113;2.448649
Hip-centro;-0.1424351;0.1023547;2.444679
Hip-Right;-0.1072013;0.04979493;2.46802
Hip-Left;-0.1694613;0.08145538;2.416153
Knee-Right;-0.326272;-0.3219841;2.568653
Knee-Left;0.00225617;-0.2588587;2.507343
Ankle-Right;-0.3854344;-0.6653288;2.528044
Ankle-Left;0.03462256;-0.6582583;2.532453
Foot-Right;-0.2983068;-0.698725;2.56283
Foot-Left;0.1184267;-0.7002755;2.53677
Head;-0.09073257;0.7939449;2.482039
Shoulder-Center;-0.1868115;0.660237;2.473416
Shoulder-Right;-0.110341;0.5695072;2.62334
Shoulder-Left;-0.2353186;0.5029039;2.354476
Elbow-Right;-0.2053299;0.3882325;2.423536
Elbow-Left;-0.3074621;0.2502703;2.273063
Wrist-Right;-0.315637;0.1816863;2.278878
Wrist-Left;-0.3442998;0.01893852;2.236132
Hand-Right;-0.2953224;0.1014056;2.27331
Hand-Left;-0.3575464;-0.04091797;2.233874
Spine;-0.15042;0.1906829;2.448282
Hip-centro;-0.1421389;0.09898847;2.444178
Hip-Right;-0.1093805;0.04002592;2.4672
Hip-Left;-0.1691083;0.08149353;2.415943
Knee-Right;-0.3300703;-0.3191128;2.56932
Knee-Left;-0.01979737;-0.2684257;2.509782
Ankle-Right;-0.3966889;-0.6684212;2.524494
Ankle-Left;0.07638562;-0.6550184;2.550734
Foot-Right;-0.3261649;-0.7054155;2.490477
Foot-Left;0.1710788;-0.6834424;2.562702
Head;-0.08834232;0.7898992;2.482723
Shoulder-Center;-0.1855718;0.6572863;2.473676
Shoulder-Right;-0.1091013;0.5665565;2.6236
Shoulder-Left;-0.2337447;0.4994783;2.35888
Elbow-Right;-0.2071985;0.3870016;2.423743
Elbow-Left;-0.3121746;0.2492715;2.275067
Wrist-Right;-0.3192669;0.1668947;2.305184
Wrist-Left;-0.3659836;0.03336061;2.23887
Hand-Right;-0.3424326;0.112043;2.290427
Hand-Left;-0.3816533;-0.02587624;2.235939
Spine;-0.1524876;0.1887434;2.448121
Hip-centro;-0.1444236;0.09659529;2.444049
Hip-Right;-0.1139485;0.03569927;2.467569
Hip-Left;-0.1700846;0.08141568;2.415599
Knee-Right;-0.3309651;-0.2890185;2.571682
Knee-Left;-0.01972439;-0.2740627;2.511599
Ankle-Right;-0.4324582;-0.6581222;2.511429
Ankle-Left;0.1281172;-0.6408242;2.568205
Foot-Right;-0.3836406;-0.7027196;2.585912
Foot-Left;0.2033667;-0.6844949;2.578726
Head;-0.08274981;0.7825123;2.486533
Shoulder-Center;-0.1798445;0.6476079;2.477606
Shoulder-Right;-0.103374;0.5568782;2.62753
Shoulder-Left;-0.229197;0.494096;2.36273
Elbow-Right;-0.2077774;0.3816742;2.426913
Elbow-Left;-0.3004911;0.2693533;2.279059
Wrist-Right;-0.3288687;0.1694487;2.302346
Wrist-Left;-0.379288;0.03485389;2.241806
Hand-Right;-0.4332046;-0.01282075;2.236546
Hand-Left;-0.4043729;-0.02438731;2.239912
Spine;-0.1526097;0.1892838;2.448193
Hip-centro;-0.1447295;0.09818932;2.443982
Hip-Right;-0.1144649;0.05173445;2.465041
Hip-Left;-0.170545;0.08079866;2.415832
Knee-Right;-0.3321725;-0.2888716;2.571678
Knee-Left;-0.02123326;-0.2838513;2.519112
Ankle-Right;-0.4981945;-0.6541628;2.498873
Ankle-Left;0.0733156;-0.6394042;2.568213
Foot-Right;-0.4347458;-0.6984462;2.561589
Foot-Left;0.160876;-0.6796818;2.593332
Head;-0.08090254;0.779763;2.487261
Shoulder-Center;-0.1778622;0.6447479;2.47836
Shoulder-Right;-0.1013917;0.5540182;2.628285
Shoulder-Left;-0.2238421;0.4898634;2.364855
Elbow-Right;-0.212807;0.3691108;2.442647
Elbow-Left;-0.2999606;0.265934;2.27949
Wrist-Right;-0.3378144;0.1569248;2.322419
Wrist-Left;-0.3820584;0.0345242;2.24382
Hand-Right;-0.3752243;0.09075967;2.289096
Hand-Left;-0.4057185;-0.0249466;2.24113
Spine;-0.1507477;0.1895851;2.453983
Hip-centro;-0.1422814;0.09938008;2.451785
Hip-Right;-0.1058714;0.05941598;2.477324
Hip-Left;-0.1719259;0.07427618;2.425792
Knee-Right;-0.3338147;-0.2790377;2.570512
Knee-Left;-0.02316973;-0.2824527;2.520989
Ankle-Right;-0.506479;-0.6417196;2.501537
Ankle-Left;0.06385599;-0.6409314;2.572498
Foot-Right;-0.4461374;-0.7096409;2.542361
Foot-Left;0.1488214;-0.6859244;2.598528
Head;-0.07984741;0.7668008;2.488257
Shoulder-Center;-0.1713376;0.5930924;2.481027
Shoulder-Right;-0.09486704;0.5023627;2.630951
Shoulder-Left;-0.2216219;0.4894609;2.367154
Elbow-Right;-0.2124981;0.3282086;2.43786
Elbow-Left;-0.2828979;0.2556863;2.289267
Wrist-Right;-0.3396001;0.1171849;2.317809
Wrist-Left;-0.373195;0.02270136;2.251686
Hand-Right;-0.3747996;0.04955381;2.285026
Hand-Left;-0.3918804;-0.0357221;2.251062
Spine;-0.1451398;0.1823461;2.454695
Hip-centro;-0.1368764;0.09562379;2.451902
Hip-Right;-0.103195;0.05833995;2.475359
Hip-Left;-0.1633035;0.06758425;2.427339
Knee-Right;-0.3621302;-0.3337271;2.584122
Knee-Left;-0.05566382;-0.2915831;2.539014
Ankle-Right;-0.5495148;-0.6377165;2.507312
Ankle-Left;-0.0168429;-0.6587607;2.58534
Foot-Right;-0.5071527;-0.6748627;2.589451
Foot-Left;-0.01748864;-0.7188149;2.660827
Head;-0.08130692;0.7639489;2.487968
Shoulder-Center;-0.1723258;0.5931041;2.480517
Shoulder-Right;-0.09585533;0.5023744;2.630441
Shoulder-Left;-0.221074;0.4893563;2.368013
Elbow-Right;-0.2080781;0.3442662;2.418725
Elbow-Left;-0.2922311;0.2355165;2.29109
Wrist-Right;-0.2942523;0.1033025;2.324225
Wrist-Left;-0.3493022;0.0187158;2.256927
Hand-Right;-0.3431202;-0.04565306;2.294139
Hand-Left;-0.3660069;-0.0474314;2.259896
Spine;-0.1439444;0.1791721;2.454234
Hip-centro;-0.1350765;0.09327235;2.451325
Hip-Right;-0.1022056;0.056936;2.473456
Hip-Left;-0.1612626;0.06579888;2.427322
Knee-Right;-0.3651742;-0.3344094;2.584552
Knee-Left;-0.03442933;-0.2824655;2.55125
Ankle-Right;-0.5558189;-0.6210252;2.511496
Ankle-Left;-0.05425259;-0.6473236;2.591367
Foot-Right;-0.5608932;-0.7051484;2.56459
Foot-Left;-0.007080238;-0.7064739;2.656155
Head;-0.0867253;0.7828653;2.493103
Shoulder-Center;-0.1838135;0.6620179;2.489074
Shoulder-Right;-0.107343;0.5712882;2.638998
Shoulder-Left;-0.2198442;0.4934968;2.372838
Elbow-Right;-0.2145729;0.4141056;2.423587
Elbow-Left;-0.2642041;0.2334405;2.296907
Wrist-Right;-0.3005619;0.1715211;2.33386
Wrist-Left;-0.269542;0.02205119;2.2652
Hand-Right;-0.3489712;0.02319393;2.305611
Hand-Left;-0.288653;-0.03619962;2.263123
Spine;-0.1256821;0.2126561;2.455173
Hip-centro;-0.1100163;0.1258267;2.450234
Hip-Right;-0.06670161;0.1092464;2.460891
Hip-Left;-0.147649;0.07859439;2.430964
Knee-Right;-0.3691377;-0.1916853;2.58907
Knee-Left;-0.1539163;-0.2870964;2.567454
Ankle-Right;-0.48725;-0.5780256;2.561351
Ankle-Left;-0.1234511;-0.6440892;2.588146
Foot-Right;-0.453767;-0.6407057;2.63115
Foot-Left;-0.132812;-0.6971635;2.671916
Head;-0.08720505;0.7887651;2.498245
Shoulder-Center;-0.1832198;0.6628636;2.490574
Shoulder-Right;-0.1067492;0.5721339;2.640498
Shoulder-Left;-0.2205045;0.5039464;2.380343
Elbow-Right;-0.2139778;0.4149532;2.425088
Elbow-Left;-0.2188047;0.2397508;2.306527
Wrist-Right;-0.2999662;0.1723721;2.335361
Wrist-Left;-0.1679865;0.02516719;2.293019
Hand-Right;-0.3483775;0.02403968;2.30711
Hand-Left;-0.1584902;-0.03538314;2.295466
