Knee-Right;0.006823144;-0.4697145;2.583239
Knee-Left;-0.2303806;-0.4499969;2.723303
Ankle-Right;0.2166908;-0.8197702;2.591328
Ankle-Left;-0.2584924;-0.8218451;2.693915
Foot-Right;0.1947358;-0.9053504;2.583799
Foot-Left;-0.2919575;-0.8991361;2.666187
Head;-0.1241588;0.6023787;2.661107
Shoulder-Center;-0.07349966;0.465153;2.718189
Shoulder-Right;0.04791509;0.3474799;2.613852
Shoulder-Left;-0.2069905;0.3282295;2.796063
Elbow-Right;0.1410613;0.07602021;2.520311
Elbow-Left;-0.2691444;0.06129353;2.789577
Wrist-Right;0.1442191;-0.1471755;2.461482
Wrist-Left;-0.3332795;-0.155347;2.776031
Hand-Right;0.1412326;-0.2139641;2.458095
Hand-Left;-0.3641723;-0.2029604;2.740538
Spine;-0.06867594;0.1124558;2.720512
Hip-centro;-0.1024687;0.05074599;2.677519
Hip-Right;-0.05218275;-0.02615592;2.618084
Hip-Left;-0.1661673;-0.03770089;2.72296
Knee-Right;0.007281252;-0.4718693;2.584155
Knee-Left;-0.219328;-0.4505913;2.732547
Ankle-Right;0.2154015;-0.8163028;2.602472
Ankle-Left;-0.2532604;-0.825712;2.702834
Foot-Right;0.1960619;-0.9009308;2.584416
Foot-Left;-0.2904646;-0.8973054;2.666063
Head;-0.1263576;0.6007403;2.664368
Shoulder-Center;-0.07581972;0.4624607;2.720012
Shoulder-Right;0.0458698;0.3495728;2.624742
Shoulder-Left;-0.2203802;0.3288751;2.804418
Elbow-Right;0.1395368;0.08006338;2.534666
Elbow-Left;-0.2781042;0.05643541;2.790803
Wrist-Right;0.1433545;-0.1422014;2.480411
Wrist-Left;-0.3372012;-0.1616142;2.780113
Hand-Right;0.1383765;-0.2089301;2.482315
Hand-Left;-0.3811651;-0.1955884;2.742776
Spine;-0.07150893;0.114146;2.726228
Hip-centro;-0.1042005;0.05321402;2.683363
Hip-Right;-0.05211259;-0.02385832;2.620179
Hip-Left;-0.1690903;-0.03728068;2.730552
Knee-Right;0.002124235;-0.4740897;2.588591
Knee-Left;-0.2233693;-0.4577729;2.743176
Ankle-Right;0.1950557;-0.8197705;2.622334
Ankle-Left;-0.2467633;-0.825316;2.709357
Foot-Right;0.1825684;-0.9020523;2.591755
Foot-Left;-0.2897974;-0.8987255;2.666887
Head;-0.129584;0.6003967;2.666082
Shoulder-Center;-0.08140637;0.4621886;2.723838
Shoulder-Right;0.04347762;0.3529081;2.63528
Shoulder-Left;-0.2301041;0.3282104;2.802941
Elbow-Right;0.1378237;0.08064847;2.543576
Elbow-Left;-0.280904;0.05593009;2.79194
Wrist-Right;0.1391272;-0.1435461;2.501702
Wrist-Left;-0.3449005;-0.1607194;2.782241
Hand-Right;0.1324384;-0.210133;2.500088
Hand-Left;-0.372946;-0.2389532;2.818233
Spine;-0.07474361;0.1161208;2.730734
Hip-centro;-0.1051385;0.05525429;2.686252
Hip-Right;-0.0491178;-0.02059864;2.62274
Hip-Left;-0.1724788;-0.03421424;2.73349
Knee-Right;-0.01421787;-0.4563774;2.596557
Knee-Left;-0.2213452;-0.4575648;2.743217
Ankle-Right;0.1581657;-0.809349;2.649311
Ankle-Left;-0.2386563;-0.826133;2.706436
Foot-Right;0.1509871;-0.8925251;2.619462
Foot-Left;-0.2768632;-0.8964451;2.66386
Head;-0.1330999;0.6022197;2.667996
Shoulder-Center;-0.08553571;0.4616141;2.728259
Shoulder-Right;0.04378419;0.3538396;2.64184
Shoulder-Left;-0.2368061;0.3329403;2.806432
Elbow-Right;0.1354197;0.08285251;2.561855
Elbow-Left;-0.2862961;0.05667631;2.793038
Wrist-Right;0.1333154;-0.140227;2.512184
Wrist-Left;-0.351921;-0.1593339;2.788372
Hand-Right;0.1261719;-0.1963363;2.516409
Hand-Left;-0.3630163;-0.1852673;2.817416
Spine;-0.07706727;0.1178692;2.734204
Hip-centro;-0.1061668;0.05741393;2.688664
Hip-Right;-0.04696472;-0.01761843;2.625076
Hip-Left;-0.1754598;-0.03162734;2.734745
Knee-Right;-0.01040778;-0.4742948;2.609214
Knee-Left;-0.2168846;-0.4573904;2.743858
Ankle-Right;0.1458416;-0.8228481;2.658585
Ankle-Left;-0.2339892;-0.8268955;2.706527
Foot-Right;0.1284933;-0.9008365;2.620153
Foot-Left;-0.2707354;-0.8960718;2.664999
Head;-0.1374404;0.6046548;2.669537
Shoulder-Center;-0.0905561;0.4617839;2.731801
Shoulder-Right;0.04271409;0.3589351;2.65582
Shoulder-Left;-0.2484903;0.3345363;2.804748
Elbow-Right;0.1320999;0.08394822;2.578441
Elbow-Left;-0.2942334;0.05890099;2.792964
Wrist-Right;0.122475;-0.1379208;2.522933
Wrist-Left;-0.357509;-0.1577666;2.789333
Hand-Right;0.1138636;-0.195173;2.531285
Hand-Left;-0.3782535;-0.1855596;2.812199
Spine;-0.08008727;0.118631;2.736491
Hip-centro;-0.1063962;0.05835324;2.689145
Hip-Right;-0.04525467;-0.01519996;2.628012
Hip-Left;-0.176012;-0.02976038;2.732031
Knee-Right;-0.01105613;-0.4656904;2.613523
Knee-Left;-0.2145734;-0.4567267;2.744068
Ankle-Right;0.1120242;-0.8292048;2.683681
Ankle-Left;-0.2310137;-0.8268418;2.708011
Foot-Right;0.1087226;-0.9002284;2.630726
Foot-Left;-0.2703143;-0.8956755;2.665011
Head;-0.1414377;0.6056571;2.67019
Shoulder-Center;-0.1012366;0.4611677;2.740213
Shoulder-Right;0.03878064;0.3637011;2.668318
Shoulder-Left;-0.2592149;0.3432728;2.811274
Elbow-Right;0.1292184;0.0831182;2.59265
Elbow-Left;-0.3036572;0.06092278;2.79084
Wrist-Right;0.1112916;-0.1380545;2.536221
Wrist-Left;-0.381274;-0.1512708;2.777811
Hand-Right;0.1098386;-0.2048067;2.5314
Hand-Left;-0.3917443;-0.1830894;2.809931
Spine;-0.08349948;0.1212825;2.740131
Hip-centro;-0.1075183;0.06176985;2.691326
Hip-Right;-0.04377041;-0.01120309;2.632818
Hip-Left;-0.1770925;-0.02420629;2.729764
Knee-Right;-0.01127463;-0.4436922;2.620989
Knee-Left;-0.2120719;-0.4504014;2.741639
Ankle-Right;0.06980846;-0.8355935;2.699109
Ankle-Left;-0.2196647;-0.8226569;2.704925
Foot-Right;0.06038638;-0.909952;2.651769
Foot-Left;-0.2666793;-0.8955213;2.664508
Head;-0.1438958;0.6074102;2.672046
Shoulder-Center;-0.110128;0.462615;2.747927
Shoulder-Right;0.03765202;0.3654913;2.677548
Shoulder-Left;-0.2720568;0.3510932;2.814465
Elbow-Right;0.1236615;0.08635139;2.610016
Elbow-Left;-0.3163942;0.06242845;2.78542
Wrist-Right;0.1020864;-0.1327172;2.5452
Wrist-Left;-0.3895043;-0.1513637;2.770452
Hand-Right;0.0990657;-0.1912617;2.540836
Hand-Left;-0.4226734;-0.2290771;2.803062
Spine;-0.09210684;0.127921;2.747886
Hip-centro;-0.1134877;0.06976733;2.6975
Hip-Right;-0.04574433;-0.003187378;2.642765
Hip-Left;-0.1837474;-0.01711953;2.729177
Knee-Right;-0.01173185;-0.4205654;2.626263
Knee-Left;-0.210537;-0.446084;2.740948
Ankle-Right;0.05812487;-0.8278144;2.710065
Ankle-Left;-0.2209338;-0.822608;2.70668
Foot-Right;-0.02414171;-0.9026639;2.689843
Foot-Left;-0.2665233;-0.8999254;2.674169
Head;-0.146648;0.6062964;2.673354
Shoulder-Center;-0.1159334;0.4614993;2.749478
Shoulder-Right;0.03457867;0.3693174;2.691642
Shoulder-Left;-0.2819368;0.3513112;2.811763
Elbow-Right;0.120718;0.08505774;2.615804
Elbow-Left;-0.3248104;0.06336168;2.77981
Wrist-Right;0.09800124;-0.1330964;2.547645
Wrist-Left;-0.3962239;-0.1510091;2.767108
Hand-Right;0.09063268;-0.1756376;2.544392
Hand-Left;-0.4336753;-0.2245917;2.804343
Spine;-0.09619533;0.128478;2.750439
Hip-centro;-0.1146267;0.07056523;2.69881
Hip-Right;-0.04562552;-0.00250816;2.648046
Hip-Left;-0.1851128;-0.01573462;2.72804
Knee-Right;-0.01657371;-0.4266682;2.636191
Knee-Left;-0.2114615;-0.4464001;2.738573
Ankle-Right;0.004128618;-0.8383713;2.723584
Ankle-Left;-0.2214806;-0.8235667;2.706913
Foot-Right;0.02228513;-0.9133261;2.679876
Foot-Left;-0.2679343;-0.8991511;2.673061
Head;-0.1511599;0.6049422;2.674907
Shoulder-Center;-0.1266685;0.4596032;2.75412
Shoulder-Right;0.02978999;0.3716262;2.699763
Shoulder-Left;-0.2931409;0.3586916;2.810167
Elbow-Right;0.1166641;0.08578517;2.627583
Elbow-Left;-0.3391397;0.06554664;2.768486
Wrist-Right;0.09401132;-0.1313433;2.555409
Wrist-Left;-0.3974659;-0.1522598;2.769371
Hand-Right;0.08493838;-0.1685619;2.551598
Hand-Left;-0.4367426;-0.2245595;2.807243
Spine;-0.09898002;0.1290518;2.752867
Hip-centro;-0.1148962;0.07153501;2.700254
Hip-Right;-0.04271336;0.0008319824;2.656138
Hip-Left;-0.1849506;-0.01403526;2.726027
Knee-Right;-0.01812768;-0.4308141;2.646723
Knee-Left;-0.2118954;-0.4411384;2.735179
Ankle-Right;-0.0007176546;-0.8393502;2.728312
Ankle-Left;-0.223783;-0.82297;2.708404
Foot-Right;0.015492;-0.9154876;2.685909
Foot-Left;-0.2669862;-0.8981963;2.671595
Head;-0.1519568;0.6054298;2.676106
Shoulder-Center;-0.1324165;0.4595972;2.756315
Shoulder-Right;0.02549652;0.3750644;2.706797
Shoulder-Left;-0.3037712;0.3608577;2.807086
Elbow-Right;0.09925088;0.1377785;2.658066
Elbow-Left;-0.3516808;0.06616285;2.760708
Wrist-Right;0.09585801;-0.09276093;2.568442
Wrist-Left;-0.4039874;-0.152537;2.769078
Hand-Right;0.08331534;-0.1672841;2.553047
Hand-Left;-0.4511093;-0.2257453;2.79407
Spine;-0.1058093;0.131596;2.756657
Hip-centro;-0.1191919;0.07475936;2.703271
Hip-Right;-0.04540467;0.004894901;2.663019
Hip-Left;-0.1898621;-0.01073155;2.723087
Knee-Right;-0.01881943;-0.4224617;2.660279
Knee-Left;-0.2165843;-0.4264157;2.725944
Ankle-Right;-0.02734903;-0.8346053;2.740431
Ankle-Left;-0.2056936;-0.7860172;2.715658
Foot-Right;-0.06823643;-0.9036454;2.702759
Foot-Left;-0.2600067;-0.8856471;2.676842
Head;-0.1527754;0.6077983;2.676342
Shoulder-Center;-0.1427255;0.462726;2.762193
Shoulder-Right;0.02203987;0.3768617;2.720378
Shoulder-Left;-0.3131624;0.3629193;2.796811
Elbow-Right;0.09340655;0.09806835;2.663434
Elbow-Left;-0.3668007;0.06812958;2.750926
Wrist-Right;0.09566981;-0.112236;2.56694
Wrist-Left;-0.40874;-0.1518958;2.766938
Hand-Right;0.08166736;-0.1581893;2.558965
Hand-Left;-0.45583;-0.2256134;2.790462
Spine;-0.1129775;0.134071;2.75938
Hip-centro;-0.1217897;0.07794024;2.704473
Hip-Right;-0.04593275;0.007793116;2.665888
Hip-Left;-0.1931643;-0.006306274;2.718631
Knee-Right;-0.01339331;-0.4073828;2.670583
Knee-Left;-0.2220505;-0.4271937;2.722017
Ankle-Right;-0.02414936;-0.8234208;2.742754
Ankle-Left;-0.2224633;-0.7979891;2.712394
Foot-Right;-0.05271883;-0.7519371;2.698811
Foot-Left;-0.2669515;-0.8964563;2.670503
Head;-0.1540739;0.6099654;2.677128
Shoulder-Center;-0.1458379;0.4630844;2.763993
Shoulder-Right;0.02019469;0.3772892;2.729538
Shoulder-Left;-0.3190887;0.3645725;2.793338
Elbow-Right;0.09136142;0.09863333;2.668329
Elbow-Left;-0.3730985;0.06900017;2.743997
Wrist-Right;0.09688216;-0.1119689;2.572766
Wrist-Left;-0.4187974;-0.1518039;2.744878
Hand-Right;0.08119751;-0.1571936;2.562287
Hand-Left;-0.4546503;-0.2065214;2.730631
Spine;-0.122096;0.1349736;2.763645
Hip-centro;-0.1292013;0.07918989;2.708346
Hip-Right;-0.05136267;0.008501811;2.673588
Hip-Left;-0.2030385;-0.005451373;2.717447
Knee-Right;-0.01582994;-0.406395;2.678684
Knee-Left;-0.2253027;-0.4230618;2.715842
Ankle-Right;-0.02343829;-0.8221989;2.752156
Ankle-Left;-0.2305129;-0.799659;2.710739
Foot-Right;-0.05516397;-0.9017804;2.729412
Foot-Left;-0.2914563;-0.8942649;2.68297
Head;-0.1549277;0.6113274;2.678227
Shoulder-Center;-0.1524996;0.4628353;2.765535
Shoulder-Right;0.01643275;0.3761756;2.740762
Shoulder-Left;-0.3285412;0.3661101;2.781049
Elbow-Right;0.0882017;0.09842442;2.684465
Elbow-Left;-0.382497;0.06929225;2.729387
Wrist-Right;0.09839536;-0.1089557;2.581435
Wrist-Left;-0.4429832;-0.1474547;2.694924
Hand-Right;0.08517429;-0.1504235;2.572379
Hand-Left;-0.4723262;-0.2233471;2.734733
Spine;-0.1285609;0.1341405;2.765121
Hip-centro;-0.1314343;0.07871326;2.709075
Hip-Right;-0.05286236;0.007371229;2.678161
Hip-Left;-0.2058558;-0.005654442;2.714405
Knee-Right;-0.03459272;-0.4259105;2.700778
Knee-Left;-0.2273841;-0.4235072;2.713982
Ankle-Right;-0.04625983;-0.8279206;2.761747
Ankle-Left;-0.2370242;-0.8011178;2.708069
Foot-Right;-0.006087452;-0.9061873;2.750916
Foot-Left;-0.29104;-0.8906623;2.675626
Head;-0.1562815;0.6098778;2.681432
Shoulder-Center;-0.1632798;0.4608327;2.768096
Shoulder-Right;0.009464085;0.3718211;2.750288
Shoulder-Left;-0.3355681;0.3687378;2.772249
Elbow-Right;0.08723813;0.09649903;2.693828
Elbow-Left;-0.4010183;0.07941421;2.715185
Wrist-Right;0.1001004;-0.113405;2.597271
Wrist-Left;-0.4395828;-0.1428944;2.688822
Hand-Right;0.08888321;-0.1522059;2.579386
Hand-Left;-0.471817;-0.1846405;2.700864
Spine;-0.1404906;0.1336638;2.767542
Hip-centro;-0.1399476;0.07894369;2.711075
Hip-Right;-0.06032752;0.006623222;2.686108
Hip-Left;-0.2146961;-0.003178271;2.709651
Knee-Right;-0.03531861;-0.4231811;2.701978
Knee-Left;-0.2397768;-0.4244136;2.712179
Ankle-Right;-0.08885149;-0.7968466;2.765519
Ankle-Left;-0.2501477;-0.8099818;2.708295
Foot-Right;-0.02243506;-0.8966904;2.764062
Foot-Left;-0.2966223;-0.8913939;2.673157
Head;-0.1555327;0.6122137;2.685301
Shoulder-Center;-0.1724917;0.4620076;2.770092
Shoulder-Right;0.003627511;0.3690588;2.764106
Shoulder-Left;-0.3387513;0.3684018;2.767764
Elbow-Right;0.07987008;0.09383499;2.723526
Elbow-Left;-0.4124883;0.07695685;2.708173
Wrist-Right;0.1027731;-0.1115495;2.618265
Wrist-Left;-0.4455887;-0.1453251;2.670703
Hand-Right;0.09461062;-0.1541124;2.60073
Hand-Left;-0.4783498;-0.2254593;2.697384
Spine;-0.1506455;0.132505;2.769975
Hip-centro;-0.1470503;0.07751955;2.713404
Hip-Right;-0.06761274;0.004778369;2.69449
Hip-Left;-0.2200128;-0.003530971;2.707426
Knee-Right;-0.02699321;-0.4092489;2.70617
Knee-Left;-0.253189;-0.4189156;2.70226
Ankle-Right;-0.05237137;-0.7171585;2.746552
Ankle-Left;-0.2511114;-0.8021077;2.709309
Foot-Right;-0.05359777;-0.7552697;2.649492
Foot-Left;-0.2974357;-0.8873265;2.66765
Head;-0.1571835;0.6123268;2.690893
Shoulder-Center;-0.1768611;0.4611769;2.771513
Shoulder-Right;-0.0004763468;0.3682645;2.773678
Shoulder-Left;-0.3457026;0.3704227;2.756565
Elbow-Right;0.07325096;0.0956971;2.743291
Elbow-Left;-0.4210205;0.08117944;2.702056
Wrist-Right;0.106177;-0.1080048;2.637316
Wrist-Left;-0.4496571;-0.1383827;2.643066
Hand-Right;0.1007934;-0.1491001;2.618696
Hand-Left;-0.4806631;-0.2211293;2.66304
Spine;-0.1620844;0.1321579;2.77157
Hip-centro;-0.1562876;0.07753164;2.715052
Hip-Right;-0.07723164;0.003445964;2.699738
Hip-Left;-0.2296749;-0.002007166;2.704088
Knee-Right;-0.03764261;-0.40989;2.721788
Knee-Left;-0.2593115;-0.4175781;2.701435
Ankle-Right;-0.07487763;-0.7170942;2.759828
Ankle-Left;-0.2515286;-0.8001868;2.711468
Foot-Right;-0.07027394;-0.75516;2.662851
Foot-Left;-0.3016319;-0.8834744;2.667402
Head;-0.1552435;0.6119127;2.693976
Shoulder-Center;-0.1822116;0.4614906;2.774297
Shoulder-Right;-0.005694957;0.3653861;2.780617
Shoulder-Left;-0.3482665;0.3717831;2.748732
Elbow-Right;0.06977487;0.09561494;2.754821
Elbow-Left;-0.429269;0.08530724;2.689405
Wrist-Right;0.1086506;-0.1125098;2.661975
Wrist-Left;-0.4534252;-0.1358676;2.63599
Hand-Right;0.1043602;-0.1608008;2.652519
Hand-Left;-0.4833683;-0.2189564;2.65618
Spine;-0.1732602;0.1305655;2.773049
Hip-centro;-0.1659469;0.0756643;2.716383
Hip-Right;-0.08738652;0.001444717;2.704968
Hip-Left;-0.2403127;-0.002508694;2.7004
Knee-Right;-0.04030171;-0.4120167;2.713845
Knee-Left;-0.2651092;-0.4182648;2.701244
Ankle-Right;-0.07701337;-0.719614;2.750288
Ankle-Left;-0.2528445;-0.8003397;2.712296
Foot-Right;-0.06810779;-0.7576309;2.653593
Foot-Left;-0.2833164;-0.8932997;2.678421
Head;-0.1521892;0.6131002;2.699386
Shoulder-Center;-0.1893427;0.4615815;2.774213
Shoulder-Right;-0.01075764;0.3612823;2.787347
Shoulder-Left;-0.3500034;0.3713261;2.741806
Elbow-Right;0.06501939;0.09269842;2.769274
Elbow-Left;-0.435674;0.08544271;2.678488
Wrist-Right;0.1095643;-0.1190603;2.690283
Wrist-Left;-0.4544915;-0.1343423;2.615548
Hand-Right;0.1124731;-0.2031106;2.656579
Hand-Left;-0.4864032;-0.2189523;2.621176
Spine;-0.1811354;0.1286678;2.772538
Hip-centro;-0.1713479;0.073497;2.716081
Hip-Right;-0.0930856;-0.002017564;2.708622
Hip-Left;-0.2453006;-0.00313414;2.696257
Knee-Right;-0.06016487;-0.4165556;2.722069
Knee-Left;-0.2783291;-0.4180807;2.702389
Ankle-Right;-0.1506949;-0.8084541;2.754824
Ankle-Left;-0.2743817;-0.7985901;2.712295
Foot-Right;-0.1041538;-0.8900969;2.771515
Foot-Left;-0.3351957;-0.8883169;2.666954
Head;-0.1492788;0.6112202;2.704293
Shoulder-Center;-0.1917685;0.4597476;2.774519
Shoulder-Right;-0.01301786;0.358382;2.805075
Shoulder-Left;-0.3515431;0.3677945;2.732643
Elbow-Right;0.06275451;0.08878624;2.789897
Elbow-Left;-0.4409446;0.08487763;2.664667
Wrist-Right;0.1110134;-0.1260502;2.725178
Wrist-Left;-0.4640833;-0.1339457;2.599317
Hand-Right;0.1112162;-0.2136732;2.702118
Hand-Left;-0.4844376;-0.2005551;2.605291
Spine;-0.1874841;0.126752;2.772348
Hip-centro;-0.1738573;0.07161918;2.716577
Hip-Right;-0.09591742;-0.005598916;2.712456
Hip-Left;-0.2476556;-0.004488722;2.694181
Knee-Right;-0.06398705;-0.4203424;2.723601
Knee-Left;-0.2868971;-0.4224234;2.704125
Ankle-Right;-0.1480812;-0.799179;2.761658
Ankle-Left;-0.3116142;-0.8076324;2.705105
Foot-Right;-0.1168867;-0.8899412;2.771675
Foot-Left;-0.3378662;-0.8882768;2.666945
Head;-0.1437788;0.6106785;2.715608
Shoulder-Center;-0.1959747;0.4606487;2.77537
Shoulder-Right;-0.01592445;0.3581769;2.816903
Shoulder-Left;-0.3518515;0.3670453;2.729705
Elbow-Right;0.05743711;0.08550999;2.811373
Elbow-Left;-0.4416761;0.08010143;2.646994
Wrist-Right;0.1050122;-0.1282219;2.741584
Wrist-Left;-0.4651245;-0.140104;2.588048
Hand-Right;0.1110956;-0.2165102;2.722139
Hand-Left;-0.4827488;-0.1991061;2.595252
Spine;-0.1911684;0.1268841;2.771147
Hip-centro;-0.1751386;0.07199016;2.715721
Hip-Right;-0.09579165;-0.005369872;2.712696
Hip-Left;-0.2518237;-0.002911149;2.687443
Knee-Right;-0.07023185;-0.42026;2.728202
Knee-Left;-0.2912984;-0.4168763;2.700492
Ankle-Right;-0.1508597;-0.802346;2.76706
Ankle-Left;-0.3374522;-0.8034495;2.700906
Foot-Right;-0.2163938;-0.8977893;2.735795
Foot-Left;-0.3694388;-0.8903906;2.650512
Head;-0.1420956;0.6097323;2.720041
Shoulder-Center;-0.1967988;0.4605645;2.775813
Shoulder-Right;-0.0182969;0.3552175;2.828757
Shoulder-Left;-0.3507462;0.3652661;2.723531
Elbow-Right;0.05505422;0.07821427;2.833148
Elbow-Left;-0.4376857;0.07898572;2.633269
Wrist-Right;0.09355304;-0.1423262;2.788374
Wrist-Left;-0.4739257;-0.138838;2.571293
Hand-Right;0.09918639;-0.2063703;2.770591
Hand-Left;-0.4825988;-0.1963461;2.578442
Spine;-0.1961721;0.1243503;2.771372
Hip-centro;-0.177933;0.06831619;2.716706
Hip-Right;-0.1002118;-0.01086373;2.71879
Hip-Left;-0.2527263;-0.005229372;2.686478
Knee-Right;-0.0920146;-0.4265119;2.749875
Knee-Left;-0.3036036;-0.4352906;2.706569
Ankle-Right;-0.1522577;-0.8042791;2.766642
Ankle-Left;-0.3441809;-0.8150865;2.697288
Foot-Right;-0.1234003;-0.8424449;2.673987
Foot-Left;-0.385328;-0.8935486;2.649017
Head;-0.1365616;0.6081979;2.729475
Shoulder-Center;-0.1968949;0.4601452;2.776623
Shoulder-Right;-0.02039691;0.3560824;2.840016
Shoulder-Left;-0.3490318;0.3656402;2.720529
Elbow-Right;0.04934195;0.07392309;2.853307
Elbow-Left;-0.4382543;0.08136028;2.624615
Wrist-Right;0.0840739;-0.1479611;2.814147
Wrist-Left;-0.4705569;-0.1342241;2.551102
Hand-Right;0.09666866;-0.2328311;2.785013
Hand-Left;-0.4758123;-0.1842876;2.539285
Spine;-0.1983748;0.1240701;2.771263
Hip-centro;-0.1781114;0.06812271;2.717182
Hip-Right;-0.1010179;-0.0110814;2.723286
Hip-Left;-0.2522577;-0.005440474;2.685557
Knee-Right;-0.1044798;-0.4253848;2.753778
Knee-Left;-0.3082672;-0.4305991;2.706536
Ankle-Right;-0.161143;-0.8056648;2.767109
Ankle-Left;-0.3574005;-0.8201606;2.697692
Foot-Right;-0.1285343;-0.8438826;2.675731
Foot-Left;-0.3917253;-0.8945217;2.649848
Head;-0.1313249;0.6105865;2.735386
Shoulder-Center;-0.1974892;0.46096;2.778433
Shoulder-Right;-0.02552595;0.3551474;2.843425
Shoulder-Left;-0.3479457;0.3670128;2.717601
Elbow-Right;0.04044372;0.0712415;2.86195
Elbow-Left;-0.4324732;0.08435208;2.610023
Wrist-Right;0.07042082;-0.1527709;2.849591
Wrist-Left;-0.4477352;-0.1290231;2.523228
Hand-Right;0.07345366;-0.2433333;2.849207
Hand-Left;-0.4705495;-0.1841535;2.527059
Spine;-0.2011523;0.1235729;2.772065
Hip-centro;-0.1799539;0.06733477;2.718322
Hip-Right;-0.1051231;-0.01139814;2.727578
Hip-Left;-0.2526431;-0.005503819;2.685037
Knee-Right;-0.128879;-0.4235319;2.770248
Knee-Left;-0.3244786;-0.4147972;2.703892
Ankle-Right;-0.1949303;-0.8450569;2.77544
Ankle-Left;-0.3696882;-0.8095752;2.696193
Foot-Right;-0.1491949;-0.9200545;2.787251
Foot-Left;-0.4093805;-0.8878987;2.654852
Head;-0.1297889;0.6114053;2.74268
Shoulder-Center;-0.1988744;0.461065;2.780272
Shoulder-Right;-0.03673069;0.3558095;2.845076
Shoulder-Left;-0.3483917;0.3668513;2.71395
Elbow-Right;0.02684264;0.06914145;2.885376
Elbow-Left;-0.4312735;0.08575979;2.599471
Wrist-Right;0.0485494;-0.1689422;2.880112
Wrist-Left;-0.4430853;-0.1292045;2.516831
Hand-Right;0.05485374;-0.2458436;2.860359
Hand-Left;-0.4493512;-0.1865667;2.514226
Spine;-0.2075443;0.1226229;2.773157
Hip-centro;-0.1860769;0.06585091;2.719646
Hip-Right;-0.1153593;-0.01283082;2.732758
Hip-Left;-0.2563568;-0.005243105;2.682607
Knee-Right;-0.1620085;-0.4255738;2.773157
Knee-Left;-0.3339629;-0.4160611;2.697789
Ankle-Right;-0.2286338;-0.8115207;2.785169
Ankle-Left;-0.4034978;-0.8112485;2.683037
Foot-Right;-0.2027471;-0.8960166;2.778423
Foot-Left;-0.4264641;-0.8891017;2.647447
Head;-0.1287017;0.6082014;2.752733
Shoulder-Center;-0.2019949;0.460952;2.783159
Shoulder-Right;-0.0485305;0.3544869;2.84701
Shoulder-Left;-0.348838;0.3663641;2.709098
Elbow-Right;0.01447077;0.06573188;2.897977
Elbow-Left;-0.4304782;0.08669508;2.589075
Wrist-Right;0.03370035;-0.167393;2.897041
Wrist-Left;-0.4434925;-0.1295773;2.510912
Hand-Right;0.02825159;-0.2324079;2.912389
Hand-Left;-0.4494445;-0.1841199;2.510651
Spine;-0.2195323;0.1180533;2.774468
Hip-centro;-0.1982915;0.05941967;2.721067
Hip-Right;-0.1317938;-0.01986421;2.738048
Hip-Left;-0.2651916;-0.008121109;2.678989
Knee-Right;-0.1651038;-0.4320945;2.774696
Knee-Left;-0.3475595;-0.4157484;2.690615
Ankle-Right;-0.2776647;-0.8434858;2.782068
Ankle-Left;-0.4272313;-0.8361598;2.667181
Foot-Right;-0.2961627;-0.9165868;2.735494
Foot-Left;-0.4521288;-0.9094294;2.623974
Head;-0.1289736;0.6068295;2.755307
Shoulder-Center;-0.2046759;0.4605672;2.785875
Shoulder-Right;-0.06111079;0.350394;2.858547
Shoulder-Left;-0.3501162;0.3664099;2.703726
Elbow-Right;-0.003175778;0.06301695;2.916213
Elbow-Left;-0.4349599;0.08885834;2.580306
Wrist-Right;0.004962116;-0.1619463;2.922409
Wrist-Left;-0.4178463;-0.1253062;2.49633
Hand-Right;0.01704728;-0.2517413;2.921828
Hand-Left;-0.4008967;-0.1893483;2.486516
Spine;-0.2285052;0.1176212;2.775548
Hip-centro;-0.2047356;0.05871322;2.723432
Hip-Right;-0.1398291;-0.02034841;2.74445
Hip-Left;-0.271973;-0.00884971;2.677062
Knee-Right;-0.1869582;-0.4313184;2.78026
Knee-Left;-0.3740131;-0.4127769;2.667015
Ankle-Right;-0.2623816;-0.7333865;2.808714
Ankle-Left;-0.4355591;-0.8161389;2.669647
Foot-Right;-0.3193242;-0.8163065;2.743446
Foot-Left;-0.4467791;-0.897687;2.636799
Head;-0.1347266;0.6047592;2.76438
Shoulder-Center;-0.2135118;0.4600501;2.788498
Shoulder-Right;-0.07393011;0.350802;2.862347
Shoulder-Left;-0.354427;0.3669783;2.698138
Elbow-Right;-0.01556671;0.0635508;2.922157
Elbow-Left;-0.4397981;0.0905616;2.57198
Wrist-Right;-0.001547156;-0.1615525;2.922665
Wrist-Left;-0.4190956;-0.1264079;2.490585
Hand-Right;-0.01070822;-0.2502731;2.938599
Hand-Left;-0.4008483;-0.190015;2.480292
Spine;-0.2401563;0.1168902;2.775551
Hip-centro;-0.2145558;0.05808723;2.724136
Hip-Right;-0.1507184;-0.02050913;2.746535
Hip-Left;-0.2796741;-0.008346426;2.675219
Knee-Right;-0.2022778;-0.4301464;2.788476
Knee-Left;-0.3756679;-0.4135529;2.648452
Ankle-Right;-0.2655421;-0.7363076;2.809131
Ankle-Left;-0.4431565;-0.8114051;2.666899
Foot-Right;-0.3144775;-0.8333908;2.758554
Foot-Left;-0.502718;-0.8792397;2.602015
Head;-0.1391203;0.6028744;2.764952
Shoulder-Center;-0.2231566;0.4589441;2.790715
Shoulder-Right;-0.09684247;0.3365804;2.860327
