Shoulder-Left;-0.1271522;0.6399302;2.590194
Elbow-Right;0.1204981;0.3915153;2.289114
Elbow-Left;0.1471806;0.4611;2.581533
Wrist-Right;0.007573606;0.1036647;2.245183
Wrist-Left;-0.04699001;0.2228217;2.680766
Hand-Right;-0.0201723;0.02543745;2.236291
Hand-Left;-0.06093185;0.1576537;2.701268
Spine;0.02267661;0.3071296;2.510761
Hip-centro;-0.01324158;0.2155402;2.468256
Hip-Right;0.04520065;0.1750115;2.436086
Hip-Left;-0.07237047;0.1530333;2.489818
Knee-Right;0.09187308;-0.3476614;2.452037
Knee-Left;-0.1539962;-0.3572292;2.607234
Ankle-Right;0.1810251;-0.7402322;2.548263
Ankle-Left;-0.2481675;-0.7509782;2.588816
Foot-Right;0.1386879;-0.7995065;2.526061
Foot-Left;-0.3490276;-0.7719699;2.589802
Head;-0.140349;0.9186143;2.514127
Shoulder-Center;-0.009489652;0.7941282;2.508992
Shoulder-Right;0.08887047;0.6492364;2.386229
Shoulder-Left;-0.1244603;0.6381255;2.587957
Elbow-Right;0.121496;0.3923417;2.283777
Elbow-Left;0.1499223;0.4592628;2.5793
Wrist-Right;0.002778444;0.1023513;2.238595
Wrist-Left;-0.04430987;0.220965;2.678558
Hand-Right;-0.02215312;0.02705684;2.232446
Hand-Left;-0.05825105;0.1557859;2.699057
Spine;0.0244734;0.308269;2.50976
Hip-centro;-0.01210109;0.2168772;2.467222
Hip-Right;0.04523794;0.1756307;2.435221
Hip-Left;-0.06965499;0.1542639;2.488734
Knee-Right;0.1190098;-0.3477931;2.447833
Knee-Left;-0.1560852;-0.3412451;2.595521
Ankle-Right;0.2194213;-0.7396405;2.546688
Ankle-Left;-0.2983121;-0.7385194;2.571591
Foot-Right;0.1504813;-0.7964025;2.525662
Foot-Left;-0.4001216;-0.737147;2.555807
Head;-0.1403453;0.9186136;2.514147
Shoulder-Center;-0.008591676;0.791678;2.508783
Shoulder-Right;0.08995063;0.6481518;2.384598
Shoulder-Left;-0.1235623;0.6356753;2.587748
Elbow-Right;0.1216283;0.3921252;2.281444
Elbow-Left;0.1508708;0.4567797;2.579095
Wrist-Right;0.0009663623;0.1028818;2.236752
Wrist-Left;-0.04342364;0.2184598;2.678375
Hand-Right;-0.02897576;0.0250878;2.227216
Hand-Left;-0.05736639;0.1532705;2.698875
Spine;0.02636576;0.3095212;2.508038
Hip-centro;-0.01053573;0.2191968;2.464632
Hip-Right;0.04573584;0.1777296;2.430237
Hip-Left;-0.06722458;0.1552239;2.487196
Knee-Right;0.1263929;-0.3416538;2.443924
Knee-Left;-0.1559352;-0.3416615;2.592541
Ankle-Right;0.2480978;-0.7459469;2.547669
Ankle-Left;-0.3663483;-0.7439497;2.543254
Foot-Right;0.1932008;-0.8023501;2.51664
Foot-Left;-0.4656568;-0.7209601;2.528188
Head;-0.1444289;0.9033858;2.51354
Shoulder-Center;-0.009973551;0.783787;2.505732
Shoulder-Right;0.09037907;0.6442697;2.3813
Shoulder-Left;-0.1249442;0.6277843;2.584697
Elbow-Right;0.1167279;0.3829409;2.275384
Elbow-Left;0.1495425;0.4488538;2.576048
Wrist-Right;-0.005146494;0.1008101;2.23262
Wrist-Left;-0.04481901;0.2105126;2.675354
Hand-Right;-0.03623429;0.02212303;2.22344
Hand-Left;-0.05876446;0.1453138;2.695853
Spine;0.02701509;0.3114924;2.506291
Hip-centro;-0.009927033;0.2229115;2.46201
Hip-Right;0.04567061;0.1802601;2.420631
Hip-Left;-0.06655105;0.1555315;2.487477
Knee-Right;0.1340508;-0.3294955;2.435949
Knee-Left;-0.1538789;-0.3405085;2.587422
Ankle-Right;0.2818994;-0.7361296;2.543362
Ankle-Left;-0.3768082;-0.7402813;2.537395
Foot-Right;0.2109248;-0.8039938;2.512083
Foot-Left;-0.4759069;-0.716559;2.521968
Head;-0.1445567;0.9045918;2.514673
Shoulder-Center;-0.01255547;0.7799209;2.506027
Shoulder-Right;0.08732428;0.6402338;2.380465
Shoulder-Left;-0.127526;0.6239182;2.584991
Elbow-Right;0.1139527;0.3800386;2.274201
Elbow-Left;0.1470142;0.4449527;2.576348
Wrist-Right;-0.006502053;0.1008589;2.23228
Wrist-Left;-0.04741623;0.2065894;2.675675
Hand-Right;-0.04496097;0.01679435;2.219975
Hand-Left;-0.06135857;0.1414072;2.696168
Spine;0.03174892;0.2918019;2.497586
Hip-centro;-0.003029615;0.1970471;2.450641
Hip-Right;0.05377378;0.1671972;2.422337
Hip-Left;-0.05972552;0.1253469;2.460441
Knee-Right;0.137538;-0.3220825;2.428661
Knee-Left;-0.1659106;-0.3475418;2.576629
Ankle-Right;0.3066777;-0.7303339;2.54138
Ankle-Left;-0.3781449;-0.7411343;2.534529
Foot-Right;0.2581862;-0.8055186;2.517459
Foot-Left;-0.4784114;-0.723277;2.518669
Head;-0.1537999;0.8895184;2.516191
Shoulder-Center;-0.01850876;0.7717313;2.504478
Shoulder-Right;0.08297756;0.6310667;2.379083
Shoulder-Left;-0.1334793;0.6157287;2.583443
Elbow-Right;0.1018567;0.3685459;2.272179
Elbow-Left;0.1411148;0.436728;2.574805
Wrist-Right;-0.01735199;0.09524033;2.231594
Wrist-Left;-0.05338477;0.1983426;2.674153
Hand-Right;-0.05163802;0.01381953;2.218274
Hand-Left;-0.06732944;0.1331517;2.694648
Spine;0.02789798;0.2876429;2.495937
Hip-centro;-0.007046705;0.194333;2.449166
Hip-Right;0.05039535;0.1610752;2.422121
Hip-Left;-0.06404302;0.1251926;2.459544
Knee-Right;0.1381506;-0.3169348;2.42362
Knee-Left;-0.1757173;-0.3596599;2.568868
Ankle-Right;0.3275923;-0.7307621;2.537767
Ankle-Left;-0.3788822;-0.7536985;2.527386
Foot-Right;0.2694981;-0.8038479;2.512691
Foot-Left;-0.4818053;-0.7590523;2.529517
Head;-0.169077;0.8784252;2.523909
Shoulder-Center;-0.02886137;0.7622621;2.507373
Shoulder-Right;0.07639897;0.6239252;2.379062
Shoulder-Left;-0.1438319;0.6062595;2.586338
Elbow-Right;0.092908;0.3634756;2.271658
Elbow-Left;0.1308157;0.4272239;2.577705
Wrist-Right;-0.03135664;0.08904795;2.230982
Wrist-Left;-0.06375332;0.1888165;2.677074
Hand-Right;-0.06452325;0.006013418;2.217702
Hand-Left;-0.0776999;0.1236172;2.697572
Spine;0.01697296;0.2804247;2.495414
Hip-centro;-0.01925889;0.1886965;2.448246
Hip-Right;0.04039678;0.1538688;2.425432
Hip-Left;-0.07876983;0.1222671;2.455521
Knee-Right;0.1365846;-0.3160663;2.419527
Knee-Left;-0.1881651;-0.3661371;2.562127
Ankle-Right;0.353274;-0.7337114;2.528086
Ankle-Left;-0.3734722;-0.7563741;2.523274
Foot-Right;0.2853828;-0.8042425;2.506656
Foot-Left;-0.4749937;-0.7742261;2.525314
Head;-0.1836578;0.8738229;2.526851
Shoulder-Center;-0.0495758;0.7529187;2.508577
Shoulder-Right;0.0635842;0.6183477;2.381541
Shoulder-Left;-0.1645464;0.596916;2.587542
Elbow-Right;0.06970755;0.3534075;2.273465
Elbow-Left;0.1100786;0.4178953;2.578906
Wrist-Right;-0.04650686;0.08205791;2.228518
Wrist-Left;-0.08445965;0.1794969;2.678267
Hand-Right;-0.0780617;0.003005781;2.215936
Hand-Left;-0.09840193;0.1143184;2.698758
Spine;-0.02248635;0.2679489;2.511313
Hip-centro;-0.06318162;0.1767091;2.467861
Hip-Right;-0.01079521;0.1332166;2.446245
Hip-Left;-0.1132244;0.1139459;2.47682
Knee-Right;0.1229825;-0.312532;2.412342
Knee-Left;-0.207429;-0.3692701;2.555489
Ankle-Right;0.3538393;-0.7236719;2.517594
Ankle-Left;-0.3534292;-0.7597018;2.52156
Foot-Right;0.2895631;-0.8033588;2.505195
Foot-Left;-0.4522579;-0.7884006;2.528224
Head;-0.19631;0.8745466;2.532362
Shoulder-Center;-0.06752816;0.7491958;2.510026
Shoulder-Right;0.04481003;0.6140379;2.382394
Shoulder-Left;-0.1824987;0.5931931;2.588991
Elbow-Right;0.05275825;0.3560365;2.277944
Elbow-Left;0.09210004;0.4141895;2.580352
Wrist-Right;-0.06024298;0.08342813;2.228343
Wrist-Left;-0.1024036;0.1758018;2.679703
Hand-Right;-0.09329358;0.007866804;2.21533
Hand-Left;-0.1163415;0.1106435;2.700187
Spine;-0.03393241;0.2656975;2.513988
Hip-centro;-0.07248688;0.1742362;2.470047
Hip-Right;-0.02002311;0.131278;2.450229
Hip-Left;-0.1259916;0.1106831;2.478749
Knee-Right;0.09512117;-0.3073119;2.399748
Knee-Left;-0.2206598;-0.3665079;2.553344
Ankle-Right;0.3461263;-0.7078379;2.501076
Ankle-Left;-0.3373485;-0.7604042;2.520554
Foot-Right;0.2963692;-0.7980959;2.497152
Foot-Left;-0.4263904;-0.8046433;2.547979
Head;-0.2270102;0.8762468;2.53896
Shoulder-Center;-0.0944562;0.7517014;2.510694
Shoulder-Right;0.01940047;0.6171874;2.383494
Shoulder-Left;-0.2094268;0.5956987;2.589659
Elbow-Right;0.03229265;0.352822;2.282947
Elbow-Left;0.06515287;0.4167076;2.581017
Wrist-Right;-0.07885183;0.08575244;2.228565
Wrist-Left;-0.1293254;0.1783276;2.680362
Hand-Right;-0.1079139;0.01312559;2.216547
Hand-Left;-0.1432643;0.1131651;2.700848
Spine;-0.05719789;0.2718158;2.516917
Hip-centro;-0.09441672;0.1803872;2.473051
Hip-Right;-0.03905704;0.1385472;2.449512
Hip-Left;-0.1503814;0.113083;2.486624
Knee-Right;0.07543842;-0.313618;2.391416
Knee-Left;-0.2417208;-0.3684663;2.55296
Ankle-Right;0.3418046;-0.7083216;2.479674
Ankle-Left;-0.3206931;-0.7582334;2.520599
Foot-Right;0.2893111;-0.7970341;2.483283
Foot-Left;-0.3903664;-0.8014963;2.542931
Head;-0.2485691;0.8827463;2.542644
Shoulder-Center;-0.1196652;0.7575411;2.516302
Shoulder-Right;-0.002233179;0.6204998;2.384216
Shoulder-Left;-0.2346357;0.6015384;2.595267
Elbow-Right;0.009577481;0.3594878;2.284313
Elbow-Left;0.03992149;0.4225619;2.586622
Wrist-Right;-0.09871192;0.08595498;2.23114
Wrist-Left;-0.1545273;0.1841911;2.685959
Hand-Right;-0.1309936;0.01867309;2.219058
Hand-Left;-0.1684668;0.1190254;2.706446
Spine;-0.07678322;0.2734173;2.522365
Hip-centro;-0.1130396;0.1807318;2.478676
Hip-Right;-0.05915924;0.1403838;2.460327
Hip-Left;-0.1666924;0.1134067;2.487968
Knee-Right;0.03551662;-0.3221933;2.376753
Knee-Left;-0.252804;-0.3682434;2.554586
Ankle-Right;0.3086993;-0.7044677;2.455326
Ankle-Left;-0.2807429;-0.7523751;2.521877
Foot-Right;0.2781417;-0.7975222;2.472848
Foot-Left;-0.3711353;-0.797661;2.542368
Head;-0.2769291;0.8537307;2.551584
Shoulder-Center;-0.1537658;0.6970358;2.519534
Shoulder-Right;-0.02163778;0.6240358;2.384696
Shoulder-Left;-0.2687364;0.5410331;2.598499
Elbow-Right;-0.01438318;0.3615882;2.283047
Elbow-Left;0.005793571;0.3620743;2.589852
Wrist-Right;-0.1247954;0.0809053;2.23378
Wrist-Left;-0.1886193;0.1237146;2.68918
Hand-Right;-0.1597325;0.0169731;2.221687
Hand-Left;-0.2025593;0.05854703;2.709667
Spine;-0.1180407;0.2646576;2.54775
Hip-centro;-0.1531659;0.1801248;2.510967
Hip-Right;-0.1020521;0.1267615;2.489739
Hip-Left;-0.2041382;0.1115057;2.526398
Knee-Right;-0.002460472;-0.3611612;2.365494
Knee-Left;-0.2723753;-0.36075;2.552358
Ankle-Right;0.2616782;-0.7024949;2.430857
Ankle-Left;-0.2744681;-0.7520674;2.522559
Foot-Right;0.2331447;-0.7877363;2.430106
Foot-Left;-0.3327968;-0.801136;2.524311
Head;-0.3149145;0.8808207;2.592083
Shoulder-Center;-0.1715792;0.7703863;2.546288
Shoulder-Right;-0.04226961;0.6297485;2.391452
Shoulder-Left;-0.2865497;0.6143837;2.625252
Elbow-Right;-0.03056783;0.3691857;2.287161
Elbow-Left;-0.0119701;0.4353926;2.616611
Wrist-Right;-0.1480215;0.1265946;2.259938
Wrist-Left;-0.2064484;0.1970126;2.715956
Hand-Right;-0.1984503;0.04756891;2.249591
Hand-Left;-0.2203865;0.1318537;2.73644
Spine;-0.1163206;0.287331;2.514063
Hip-centro;-0.1491902;0.1999761;2.462338
Hip-Right;-0.08195361;0.1643642;2.432368
Hip-Left;-0.2121795;0.1273814;2.47335
Knee-Right;-0.1048593;-0.3285813;2.347252
Knee-Left;-0.3276805;-0.2746689;2.589385
Ankle-Right;0.1843818;-0.6789436;2.392847
Ankle-Left;-0.2591194;-0.751904;2.538716
Foot-Right;0.1431201;-0.7734836;2.391998
Foot-Left;-0.3218935;-0.80261;2.53233
Head;-0.3193273;0.8820044;2.592238
Shoulder-Center;-0.1761164;0.7713552;2.54687
Shoulder-Right;-0.05948191;0.6361826;2.39448
Shoulder-Left;-0.291087;0.6153525;2.625835
Elbow-Right;-0.0586706;0.3712775;2.290391
Elbow-Left;-0.01645496;0.4363272;2.617199
Wrist-Right;-0.1927748;0.09187512;2.26035
Wrist-Left;-0.2110023;0.197926;2.716562
Hand-Right;-0.2298782;0.03353355;2.251393
Hand-Left;-0.2249419;0.1327599;2.737049
Spine;-0.1226884;0.288987;2.510961
Hip-centro;-0.1565563;0.200656;2.461014
Hip-Right;-0.08886869;0.163886;2.432511
Hip-Left;-0.2215999;0.1311393;2.469845
Knee-Right;-0.1394858;-0.3236567;2.349447
Knee-Left;-0.2437323;-0.3956032;2.459676
Ankle-Right;0.1240101;-0.6811243;2.377126
Ankle-Left;-0.2500809;-0.7504156;2.541766
Foot-Right;0.06243784;-0.7636774;2.371223
Foot-Left;-0.3031352;-0.8051747;2.54183
Head;-0.329681;0.8956212;2.605165
Shoulder-Center;-0.1908295;0.7792776;2.547983
Shoulder-Right;-0.07688963;0.6425504;2.395207
Shoulder-Left;-0.3058001;0.6232749;2.626948
Elbow-Right;-0.07749832;0.3795287;2.291123
Elbow-Left;-0.03111768;0.4442168;2.618317
Wrist-Right;-0.1850217;0.161693;2.272959
Wrist-Left;-0.2257313;0.205795;2.717698
Hand-Right;-0.2396396;0.0849153;2.267936
Hand-Left;-0.2396757;0.140607;2.738191
Spine;-0.132155;0.2934088;2.504666
Hip-centro;-0.1654036;0.2035597;2.454986
Hip-Right;-0.09835774;0.1670716;2.429903
Hip-Left;-0.2296178;0.1364014;2.458555
Knee-Right;-0.2005075;-0.3096158;2.350675
Knee-Left;-0.2578397;-0.3936421;2.460329
Ankle-Right;0.04848559;-0.6718603;2.366347
Ankle-Left;-0.2168203;-0.7497734;2.544364
Foot-Right;-0.01454708;-0.7516311;2.348855
Foot-Left;-0.2737656;-0.8031576;2.551088
Head;-0.3390725;0.8953726;2.606986
Shoulder-Center;-0.1989705;0.7811086;2.549571
Shoulder-Right;-0.08215769;0.645274;2.391471
Shoulder-Left;-0.3139411;0.6251059;2.628535
Elbow-Right;-0.1039546;0.3759345;2.28917
Elbow-Left;-0.03920618;0.4460135;2.61991
Wrist-Right;-0.2182674;0.161522;2.272261
Wrist-Left;-0.2338892;0.2075704;2.719309
Hand-Right;-0.2726444;0.08452296;2.267828
Hand-Left;-0.2478352;0.1423743;2.739806
Spine;-0.1519998;0.2987202;2.512574
Hip-centro;-0.1888105;0.2096796;2.465659
Hip-Right;-0.1350459;0.1765019;2.43966
Hip-Left;-0.2444992;0.1385465;2.47232
Knee-Right;-0.2351318;-0.3247606;2.360447
Knee-Left;-0.1947466;-0.4261324;2.607555
Ankle-Right;-0.03029838;-0.6876996;2.355549
Ankle-Left;-0.2121365;-0.7870337;2.542733
Foot-Right;-0.1009991;-0.7615926;2.341796
Foot-Left;-0.2854413;-0.8062713;2.551303
Head;-0.3578572;0.8897994;2.618064
Shoulder-Center;-0.210997;0.7852435;2.553412
Shoulder-Right;-0.09143612;0.6489441;2.385185
Shoulder-Left;-0.3259676;0.6292409;2.632377
Elbow-Right;-0.1239728;0.3768746;2.287024
Elbow-Left;-0.05118126;0.450115;2.623756
Wrist-Right;-0.2377056;0.1621021;2.271834
Wrist-Left;-0.2459319;0.2116511;2.723175
Hand-Right;-0.2899694;0.08353196;2.270175
Hand-Left;-0.2598796;0.1464471;2.743673
Spine;-0.1639957;0.2980241;2.517021
Hip-centro;-0.2008844;0.2074537;2.470604
Hip-Right;-0.1433013;0.1729035;2.435427
Hip-Left;-0.2639435;0.1286675;2.495013
Knee-Right;-0.2838087;-0.3346952;2.368321
Knee-Left;-0.1682356;-0.3536824;2.60221
Ankle-Right;-0.09842809;-0.7076924;2.34853
Ankle-Left;-0.2164138;-0.7347208;2.547829
Foot-Right;-0.1798445;-0.7692494;2.333064
Foot-Left;-0.2927587;-0.8022398;2.564253
Head;-0.3674911;0.8948873;2.61899
Shoulder-Center;-0.2213185;0.7892769;2.554583
Shoulder-Right;-0.1006978;0.6455711;2.378768
Shoulder-Left;-0.3362892;0.6332743;2.633548
Elbow-Right;-0.1394318;0.3805452;2.286146
Elbow-Left;-0.06145632;0.4541181;2.624931
Wrist-Right;-0.296828;0.1397517;2.279383
Wrist-Left;-0.2562683;0.2156352;2.724365
Hand-Right;-0.3377004;0.05663127;2.279821
Hand-Left;-0.2702135;0.1504432;2.74486
Spine;-0.1711599;0.2985235;2.517498
Hip-centro;-0.2078949;0.2069203;2.471357
Hip-Right;-0.1517345;0.1691406;2.430725
Hip-Left;-0.2664297;0.1286864;2.496199
Knee-Right;-0.2981893;-0.3367061;2.371321
Knee-Left;-0.1698563;-0.3903117;2.601234
Ankle-Right;-0.2025692;-0.738905;2.340277
Ankle-Left;-0.1211032;-0.7661226;2.544435
Foot-Right;-0.2945277;-0.782221;2.322059
Foot-Left;-0.1921665;-0.8391448;2.561237
Head;-0.3554495;0.8382872;2.616552
Shoulder-Center;-0.2425773;0.6996025;2.540041
Shoulder-Right;-0.1106702;0.6452141;2.375675
Shoulder-Left;-0.3575479;0.5435999;2.619005
Elbow-Right;-0.1592263;0.3900402;2.284281
Elbow-Left;-0.08267012;0.3644144;2.610393
Wrist-Right;-0.3297597;0.1102923;2.297332
Wrist-Left;-0.2775413;0.1259134;2.709843
Hand-Right;-0.318238;0.06236929;2.247976
Hand-Left;-0.2914878;0.06071541;2.730339
Spine;-0.1721621;0.2664014;2.473054
Hip-centro;-0.2039158;0.1877395;2.420392
Hip-Right;-0.1479636;0.1526016;2.375746
Hip-Left;-0.2508387;0.1033328;2.43336
Knee-Right;-0.3265736;-0.3412566;2.381427
Knee-Left;-0.1703399;-0.3878929;2.601945
Ankle-Right;-0.2923432;-0.7604869;2.335891
Ankle-Left;-0.1259542;-0.766921;2.54647
Foot-Right;-0.3872613;-0.7901911;2.325283
Foot-Left;-0.1952386;-0.7989328;2.545893
Head;-0.3571619;0.8355457;2.617336
Shoulder-Center;-0.2478939;0.6941829;2.539781
Shoulder-Right;-0.1328248;0.6520405;2.371205
Shoulder-Left;-0.3628645;0.5381803;2.618745
Elbow-Right;-0.1891357;0.38043;2.285181
Elbow-Left;-0.04977179;0.4374509;2.593413
Wrist-Right;-0.3179042;0.175035;2.287852
Wrist-Left;-0.2675893;0.218489;2.690655
Hand-Right;-0.3590557;0.09061295;2.297075
Hand-Left;-0.2815356;0.153292;2.711151
Spine;-0.1783144;0.2647837;2.473277
Hip-centro;-0.2125807;0.1862987;2.422954
Hip-Right;-0.1588331;0.1513319;2.3778
Hip-Left;-0.2588176;0.1005841;2.436741
Knee-Right;-0.3612971;-0.349579;2.384001
Knee-Left;-0.1645109;-0.3692379;2.596644
Ankle-Right;-0.3834963;-0.7526367;2.337708
Ankle-Left;-0.120953;-0.7658013;2.549491
Foot-Right;-0.48046;-0.7875997;2.34392
Foot-Left;-0.1909166;-0.7961464;2.546394
Head;-0.3626814;0.8707988;2.632819
Shoulder-Center;-0.2530996;0.6924604;2.541253
Shoulder-Right;-0.1422677;0.6450759;2.372752
Shoulder-Left;-0.3680702;0.5364578;2.620218
Elbow-Right;-0.2058183;0.3769228;2.286493
Elbow-Left;-0.05305314;0.4416943;2.59338
Wrist-Right;-0.3709916;0.11121;2.312457
Wrist-Left;-0.2696318;0.2216515;2.691019
Hand-Right;-0.3989409;0.0473166;2.310959
Hand-Left;-0.2835788;0.156451;2.711516
Spine;-0.1871364;0.2696659;2.478968
Hip-centro;-0.2226785;0.1932709;2.430302
Hip-Right;-0.1757311;0.1629048;2.394912
Hip-Left;-0.266354;0.1103139;2.440424
Knee-Right;-0.3671193;-0.3399261;2.38622
Knee-Left;-0.2623859;-0.3607914;2.485712
Ankle-Right;-0.4338087;-0.7260463;2.347041
Ankle-Left;-0.09787957;-0.7645736;2.555197
Foot-Right;-0.5259461;-0.7704395;2.361349
Foot-Left;-0.1841315;-0.8074502;2.577783
Head;-0.3639594;0.8723099;2.634691
Shoulder-Center;-0.2599191;0.6924874;2.543721
Shoulder-Right;-0.1518863;0.642123;2.373028
Shoulder-Left;-0.3748897;0.5364847;2.622686
Elbow-Right;-0.2289761;0.3698727;2.288065
Elbow-Left;-0.05958396;0.4424331;2.593219
Wrist-Right;-0.3693334;0.1217216;2.319247
Wrist-Left;-0.2733435;0.2198432;2.691368
Hand-Right;-0.406306;0.04604165;2.321045
Hand-Left;-0.2872878;0.1546559;2.711862
Spine;-0.1957911;0.3270344;2.500224
Hip-centro;-0.2291722;0.2603925;2.454109
Hip-Right;-0.180862;0.1944816;2.380579
Hip-Left;-0.2613631;0.1639522;2.490799
Knee-Right;-0.3722087;-0.3390584;2.391648
Knee-Left;-0.2646448;-0.3588323;2.48313
Ankle-Right;-0.5170179;-0.7402033;2.362864
Ankle-Left;-0.08006558;-0.7690063;2.555857
Foot-Right;-0.6111013;-0.7656649;2.397016
Foot-Left;-0.1624025;-0.804377;2.568727
Head;-0.3635093;0.8696795;2.63728
Shoulder-Center;-0.265068;0.6822674;2.54599
Shoulder-Right;-0.1697656;0.6376815;2.369549
Shoulder-Left;-0.3800386;0.5262648;2.624955
Elbow-Right;-0.2669186;0.3347829;2.288859
Elbow-Left;-0.06645408;0.4483703;2.655586
Wrist-Right;-0.370365;0.1229566;2.332589
Wrist-Left;-0.2674466;0.2198935;2.764694
Hand-Right;-0.4120164;0.03830788;2.333542
Hand-Left;-0.2813894;0.1547127;2.785185
Spine;-0.1966232;0.3167219;2.499568
Hip-centro;-0.2318554;0.2489865;2.455128
Hip-Right;-0.1858255;0.1893011;2.383101
Hip-Left;-0.2621587;0.1593312;2.49043
Knee-Right;-0.410368;-0.2887237;2.424972
Knee-Left;-0.1397275;-0.3616766;2.587672
Ankle-Right;-0.5311863;-0.7440769;2.373318
Ankle-Left;-0.07168207;-0.7696373;2.553673
Foot-Right;-0.6217468;-0.7629855;2.419251
Foot-Left;-0.1536267;-0.8053629;2.575133
Head;-0.3349066;0.8937607;2.65894
Shoulder-Center;-0.2658795;0.6881105;2.547266
Shoulder-Right;-0.1751535;0.6388702;2.373275
Shoulder-Left;-0.3808501;0.5321079;2.626231
Elbow-Right;-0.2718804;0.3367526;2.291868
Elbow-Left;-0.07625937;0.4379963;2.676115
Wrist-Right;-0.3747688;0.1263508;2.341275
Wrist-Left;-0.2638494;0.2022202;2.792251
Hand-Right;-0.4164164;0.04170965;2.342228
Hand-Left;-0.2777909;0.1370453;2.812741
Spine;-0.1969426;0.3151533;2.500261
Hip-centro;-0.2328619;0.2450597;2.456553
Hip-Right;-0.1899206;0.1848225;2.391089
Hip-Left;-0.2625476;0.1593337;2.490283
Knee-Right;-0.4158172;-0.3563271;2.415261
Knee-Left;-0.1393626;-0.3615346;2.587683
Ankle-Right;-0.5472667;-0.7480736;2.401056
Ankle-Left;-0.02432068;-0.7772229;2.553613
Foot-Right;-0.6384727;-0.766066;2.446118
Foot-Left;-0.1192978;-0.8032464;2.584838
Head;-0.3301906;0.89423;2.66317
Shoulder-Center;-0.2676266;0.6926527;2.551922
Shoulder-Right;-0.1836407;0.6423367;2.378754
Shoulder-Left;-0.3825971;0.5366501;2.630887
Elbow-Right;-0.2920765;0.3354647;2.29943
Elbow-Left;-0.1030811;0.380804;2.675719
Wrist-Right;-0.3867343;0.1201882;2.34526
Wrist-Left;-0.2580805;0.1239587;2.794757
Hand-Right;-0.4283783;0.03555443;2.346213
Hand-Left;-0.2720208;0.05878948;2.815245
Spine;-0.1964293;0.3122847;2.502162
Hip-centro;-0.2325864;0.2400909;2.459069
Hip-Right;-0.1911304;0.1825861;2.402532
Hip-Left;-0.2624819;0.1596527;2.489727
Knee-Right;-0.4163373;-0.3591182;2.41762
Knee-Left;-0.1331721;-0.3569711;2.589129
Ankle-Right;-0.4707772;-0.7381793;2.393901
Ankle-Left;-0.01184366;-0.7769999;2.551824
Foot-Right;-0.5563411;-0.7608139;2.447223
Foot-Left;-0.07991823;-0.8101723;2.574441
Head;-0.3059905;0.8912242;2.661524
Shoulder-Center;-0.2301824;0.7094404;2.545338
Shoulder-Right;-0.1939232;0.6441079;2.37595
Shoulder-Left;-0.2959267;0.6282647;2.33363
Elbow-Right;-0.2997599;0.3374821;2.305479
Elbow-Left;-0.315727;0.3693845;2.300229
Wrist-Right;-0.3943509;0.1216023;2.349291
Wrist-Left;-0.4129568;0.07371899;2.390815
Hand-Right;-0.4359917;0.0369751;2.350244
Hand-Left;-0.4268961;0.008554794;2.411301
Spine;-0.2142414;0.3012424;2.517283
Hip-centro;-0.1882192;0.234096;2.457102
Hip-Right;-0.1733198;0.1921881;2.415313
Hip-Left;-0.199879;0.1988365;2.477288
Knee-Right;-0.4115591;-0.3511929;2.42195
Knee-Left;-0.07292908;-0.2962748;2.61208
Ankle-Right;-0.4635871;-0.737344;2.39985
Ankle-Left;0.02515509;-0.775299;2.543434
Foot-Right;-0.4357455;-0.7721379;2.321815
Foot-Left;0.05299669;-0.8100928;2.4654
Head;-0.3003674;0.8943487;2.666887
Shoulder-Center;-0.2228468;0.7317065;2.549677
Shoulder-Right;-0.1915603;0.6465749;2.377822
Shoulder-Left;-0.2891777;0.5700542;2.343318
Elbow-Right;-0.3125783;0.3816418;2.31182
Elbow-Left;-0.3481105;0.2973175;2.33696
Wrist-Right;-0.3961212;0.1407137;2.359008
Wrist-Left;-0.4324782;0.01843152;2.41333
Hand-Right;-0.4377587;0.0560931;2.359961
Hand-Left;-0.4464164;-0.04672773;2.433814
Spine;-0.1999922;0.2952043;2.522031
Hip-centro;-0.1813401;0.2194999;2.458825
Hip-Right;-0.1481124;0.1608744;2.497701
Hip-Left;-0.1954873;0.1493663;2.401044
Knee-Right;-0.3927824;-0.3562742;2.433676
Knee-Left;-0.07229704;-0.2915617;2.612221
Ankle-Right;-0.4445971;-0.7321286;2.410124
Ankle-Left;0.03889711;-0.7678971;2.540015
Foot-Right;-0.4312208;-0.7667086;2.328258
Foot-Left;-0.04415609;-0.8134912;2.562294
Head;-0.2972259;0.8943861;2.674415
Shoulder-Center;-0.2192616;0.7339487;2.551699
Shoulder-Right;-0.1877774;0.6482453;2.38555
Shoulder-Left;-0.2917456;0.5827101;2.353032
Elbow-Right;-0.3205568;0.3813378;2.317935
Elbow-Left;-0.3485306;0.2986397;2.345268
Wrist-Right;-0.4099702;0.1365107;2.37099
Wrist-Left;-0.4362943;0.0216722;2.438868
Hand-Right;-0.4516044;0.05189682;2.371943
Hand-Left;-0.4502313;-0.04348171;2.459351
Spine;-0.188343;0.2780108;2.527382
Hip-centro;-0.1697177;0.1970602;2.463456
Hip-Right;-0.141995;0.1543302;2.498799
Hip-Left;-0.192778;0.1436714;2.405134
Knee-Right;-0.3337787;-0.3023299;2.408249
Knee-Left;-0.07311451;-0.2901874;2.613231
Ankle-Right;-0.4301279;-0.7317417;2.413979
