Hip-Right;-0.01972352;-0.1023584;2.72091
Hip-Left;-0.1367675;-0.1019051;2.696352
Knee-Right;0.01848657;-0.5018037;2.703952
Knee-Left;-0.1962663;-0.515352;2.717324
Ankle-Right;0.0694177;-0.8225303;2.698131
Ankle-Left;-0.2263195;-0.8286445;2.743394
Foot-Right;-0.01051613;-0.8851779;2.660352
Foot-Left;-0.2274548;-0.9046922;2.718296
Head;-0.05515799;0.5051212;2.708244
Shoulder-Center;-0.09995799;0.3500124;2.755165
Shoulder-Right;0.06139679;0.2432767;2.807377
Shoulder-Left;-0.2220497;0.2371444;2.696639
Elbow-Right;0.125582;0.01512561;2.839792
Elbow-Left;-0.3628917;-0.002369642;2.670793
Wrist-Right;0.2069704;-0.166498;2.775964
Wrist-Left;-0.4417349;-0.246999;2.601157
Hand-Right;0.2311449;-0.2374387;2.745617
Hand-Left;-0.4597652;-0.3241926;2.585221
Spine;-0.1106341;0.02221284;2.768262
Hip-centro;-0.0926105;-0.03599431;2.72043
Hip-Right;-0.03714372;-0.1048232;2.730762
Hip-Left;-0.1484422;-0.1020978;2.695519
Knee-Right;0.006701075;-0.5037259;2.702127
Knee-Left;-0.2098455;-0.5111441;2.720107
Ankle-Right;0.04893801;-0.8259732;2.703025
Ankle-Left;-0.2349295;-0.8357207;2.742491
Foot-Right;-0.02123248;-0.8936201;2.65569
Foot-Left;-0.2258298;-0.9109151;2.716471
Head;-0.05745839;0.5048434;2.71071
Shoulder-Center;-0.1127569;0.3498761;2.751487
Shoulder-Right;0.03918082;0.2383744;2.80803
Shoulder-Left;-0.2291768;0.2402141;2.692377
Elbow-Right;0.1064704;0.007118101;2.862561
Elbow-Left;-0.3834123;0.0315087;2.678262
Wrist-Right;0.1946542;-0.1745905;2.803796
Wrist-Left;-0.4261653;-0.1480897;2.575101
Hand-Right;0.2174426;-0.2474686;2.777142
Hand-Left;-0.4271504;-0.2180374;2.534514
Spine;-0.1218524;0.0211939;2.768048
Hip-centro;-0.1014315;-0.03790067;2.72208
Hip-Right;-0.0461309;-0.1061634;2.736117
Hip-Left;-0.1545396;-0.1025245;2.694925
Knee-Right;-0.004767852;-0.5099232;2.702473
Knee-Left;-0.2196893;-0.5079733;2.721131
Ankle-Right;0.03923537;-0.8260814;2.700318
Ankle-Left;-0.2479631;-0.8303471;2.744242
Foot-Right;0.02266071;-0.8909369;2.625674
Foot-Left;-0.2284741;-0.903116;2.717074
Head;-0.0611103;0.5011045;2.714441
Shoulder-Center;-0.122596;0.3459183;2.750032
Shoulder-Right;0.02366556;0.233318;2.816039
Shoulder-Left;-0.2439113;0.245337;2.688468
Elbow-Right;0.08636391;0.004831453;2.879193
Elbow-Left;-0.3861242;0.03351136;2.673109
Wrist-Right;0.1640813;-0.1864381;2.836856
Wrist-Left;-0.4250971;-0.1438458;2.563967
Hand-Right;0.1944475;-0.2610304;2.829321
Hand-Left;-0.420727;-0.2041122;2.534333
Spine;-0.1383772;0.02033823;2.767704
Hip-centro;-0.1174414;-0.03907402;2.723942
Hip-Right;-0.061657;-0.1070078;2.739292
Hip-Left;-0.1719256;-0.1020382;2.695963
Knee-Right;-0.01320953;-0.5058728;2.704401
Knee-Left;-0.2346222;-0.5015171;2.724374
Ankle-Right;0.0189562;-0.8233232;2.703656
Ankle-Left;-0.253962;-0.8264359;2.743483
Foot-Right;0.02258074;-0.8911228;2.625539
Foot-Left;-0.2370259;-0.8996269;2.715753
Head;-0.0591509;0.4968364;2.716627
Shoulder-Center;-0.1379934;0.3484439;2.749602
Shoulder-Right;0.009079495;0.2365213;2.819468
Shoulder-Left;-0.2571073;0.2557071;2.682219
Elbow-Right;0.06122118;0.002140346;2.902132
Elbow-Left;-0.3975821;0.02429475;2.649876
Wrist-Right;0.1489232;-0.1826415;2.865012
Wrist-Left;-0.4105965;-0.1553393;2.537945
Hand-Right;0.175314;-0.2580553;2.852498
Hand-Left;-0.4046028;-0.2093054;2.508089
Spine;-0.1512827;0.02040397;2.768273
Hip-centro;-0.1286841;-0.03986771;2.726554
Hip-Right;-0.07423607;-0.107254;2.743748
Hip-Left;-0.1805923;-0.1023883;2.69763
Knee-Right;-0.0223931;-0.5064586;2.707916
Knee-Left;-0.2443802;-0.5054716;2.727863
Ankle-Right;-0.001864361;-0.8154074;2.70619
Ankle-Left;-0.258891;-0.822965;2.743204
Foot-Right;0.02046535;-0.8914802;2.632348
Foot-Left;-0.2415666;-0.8963384;2.716204
Head;-0.05971061;0.4963347;2.716599
Shoulder-Center;-0.1399816;0.3480755;2.748183
Shoulder-Right;0.007503845;0.2363244;2.818863
Shoulder-Left;-0.2567211;0.2539271;2.680415
Elbow-Right;0.04378206;-0.005259633;2.925452
Elbow-Left;-0.4008474;0.02470361;2.644028
Wrist-Right;0.1212686;-0.1954662;2.910359
Wrist-Left;-0.4132853;-0.1530785;2.528753
Hand-Right;0.1372264;-0.2667727;2.911053
Hand-Left;-0.407363;-0.2120191;2.496224
Spine;-0.1569734;0.02067981;2.769154
Hip-centro;-0.1361779;-0.04070094;2.730096
Hip-Right;-0.08591282;-0.1090236;2.753401
Hip-Left;-0.1874245;-0.1032092;2.699311
Knee-Right;-0.03743309;-0.501466;2.7192
Knee-Left;-0.2513666;-0.5051297;2.729115
Ankle-Right;-0.02790969;-0.8079287;2.726923
Ankle-Left;-0.2671029;-0.8216435;2.741816
Foot-Right;0.002151442;-0.8767023;2.68121
Foot-Left;-0.2517876;-0.8962108;2.714592
Head;-0.09174053;0.5006756;2.710323
Shoulder-Center;-0.1485309;0.3445963;2.747625
Shoulder-Right;-0.05469501;0.2878346;2.83412
Shoulder-Left;-0.2650472;0.2477403;2.675276
Elbow-Right;0.008016452;0.03737313;2.910967
Elbow-Left;-0.4027644;0.02310035;2.634357
Wrist-Right;0.088106;-0.2039881;2.948658
Wrist-Left;-0.416875;-0.1540539;2.518234
Hand-Right;0.1153437;-0.2752882;2.935632
Hand-Left;-0.4092856;-0.2123749;2.4895
Spine;-0.1811963;0.008378711;2.769144
Hip-centro;-0.1577758;-0.0577331;2.736527
Hip-Right;-0.1120907;-0.1158951;2.753038
Hip-Left;-0.2015777;-0.1107374;2.711669
Knee-Right;-0.05279872;-0.4942458;2.73789
Knee-Left;-0.266839;-0.4917238;2.725756
Ankle-Right;-0.04385034;-0.812565;2.74123
Ankle-Left;-0.2804897;-0.8212647;2.741142
Foot-Right;-0.0116614;-0.8850337;2.702338
Foot-Left;-0.2634566;-0.8951482;2.715419
Head;-0.08034567;0.4958669;2.716181
Shoulder-Center;-0.1542948;0.3427873;2.74421
Shoulder-Right;-0.05547292;0.2877886;2.832537
Shoulder-Left;-0.2796;0.2491867;2.668297
Elbow-Right;-0.009393416;0.03660598;2.916157
Elbow-Left;-0.4054388;0.02246029;2.624812
Wrist-Right;0.06872002;-0.2046786;2.959533
Wrist-Left;-0.417243;-0.1541042;2.507422
Hand-Right;0.07717881;-0.2722112;2.965527
Hand-Left;-0.4090581;-0.2129727;2.477025
Spine;-0.1869349;0.03045915;2.770819
Hip-centro;-0.1661371;-0.02550256;2.742822
Hip-Right;-0.1237987;-0.08870061;2.775009
Hip-Left;-0.2071184;-0.09670746;2.709068
Knee-Right;-0.06688613;-0.4953821;2.750286
Knee-Left;-0.2771705;-0.4934558;2.72704
Ankle-Right;-0.06524427;-0.8205935;2.752242
Ankle-Left;-0.2916926;-0.8216459;2.740437
Foot-Right;-0.01430372;-0.8867197;2.708745
Foot-Left;-0.2650117;-0.8930256;2.715883
Head;-0.08109211;0.4901918;2.719564
Shoulder-Center;-0.1588861;0.3380743;2.745288
Shoulder-Right;-0.05696472;0.2853795;2.832983
Shoulder-Left;-0.2794729;0.246547;2.665305
Elbow-Right;-0.03304566;0.03187269;2.918268
Elbow-Left;-0.4118013;0.02091863;2.613471
Wrist-Right;0.01897696;-0.2058759;2.970447
Wrist-Left;-0.4159984;-0.158562;2.500605
Hand-Right;0.0595692;-0.2675775;2.978697
Hand-Left;-0.3879813;-0.2211349;2.457635
Spine;-0.188998;0.03255319;2.771006
Hip-centro;-0.1686084;-0.02419641;2.744848
Hip-Right;-0.1310773;-0.09001694;2.784894
Hip-Left;-0.2092381;-0.09626777;2.707448
Knee-Right;-0.08117069;-0.5011147;2.766407
Knee-Left;-0.2899948;-0.5065296;2.729568
Ankle-Right;-0.09520422;-0.8163003;2.760273
Ankle-Left;-0.3014425;-0.819286;2.738802
Foot-Right;-0.06050116;-0.8880262;2.75255
Foot-Left;-0.2712386;-0.8894067;2.714732
Head;-0.08200184;0.485549;2.721508
Shoulder-Center;-0.1667913;0.3350009;2.741799
Shoulder-Right;-0.06265272;0.2828998;2.829765
Shoulder-Left;-0.2865846;0.2434749;2.659434
Elbow-Right;-0.05731687;0.04138701;2.941106
Elbow-Left;-0.4157703;0.02285482;2.604899
Wrist-Right;-0.007657269;-0.2026062;2.983627
Wrist-Left;-0.4142551;-0.1583229;2.495101
Hand-Right;0.008599514;-0.2671476;3.005643
Hand-Left;-0.3869943;-0.2223881;2.453862
Spine;-0.1953493;0.03311573;2.770409
Hip-centro;-0.1767288;-0.02509202;2.747417
Hip-Right;-0.1379142;-0.09017652;2.786849
Hip-Left;-0.2192743;-0.09669805;2.709654
Knee-Right;-0.09454396;-0.5041808;2.777192
Knee-Left;-0.3033101;-0.5186245;2.731003
Ankle-Right;-0.1107577;-0.8151805;2.778725
Ankle-Left;-0.3141292;-0.8286368;2.736571
Foot-Right;-0.06354844;-0.8889788;2.759841
Foot-Left;-0.263899;-0.8697455;2.668343
Head;-0.08599707;0.4826474;2.719535
Shoulder-Center;-0.1703014;0.3323706;2.741092
Shoulder-Right;-0.06572187;0.2803658;2.828878
Shoulder-Left;-0.2918413;0.2432982;2.656794
Elbow-Right;-0.05810479;0.03967401;2.941514
Elbow-Left;-0.4238586;0.02381155;2.588925
Wrist-Right;-0.04117127;-0.2009495;2.994295
Wrist-Left;-0.411405;-0.1626005;2.490579
Hand-Right;-0.02069186;-0.269426;3.003873
Hand-Left;-0.3849387;-0.2278795;2.450733
Spine;-0.2029784;0.03490701;2.76879
Hip-centro;-0.1873279;-0.02360228;2.748185
Hip-Right;-0.14954;-0.09199754;2.790278
Hip-Left;-0.2347009;-0.09608473;2.705846
Knee-Right;-0.1142086;-0.5028143;2.792874
Knee-Left;-0.3100689;-0.5168529;2.729626
Ankle-Right;-0.1334572;-0.8226641;2.790709
Ankle-Left;-0.31926;-0.8273462;2.738085
Foot-Right;-0.08322971;-0.8643298;2.722837
Foot-Left;-0.3036838;-0.9019016;2.713506
Head;-0.09172705;0.4762976;2.725724
Shoulder-Center;-0.176643;0.326521;2.747576
Shoulder-Right;-0.07163644;0.2745988;2.834948
Shoulder-Left;-0.2988381;0.2412547;2.654457
Elbow-Right;-0.06161215;0.03473723;2.948834
Elbow-Left;-0.4265249;0.02373962;2.583797
Wrist-Right;-0.05884709;-0.1950404;3.003745
Wrist-Left;-0.4059897;-0.1646214;2.491549
Hand-Right;-0.04696538;-0.2537277;3.015415
Hand-Left;-0.3808783;-0.2317807;2.454009
Spine;-0.2109633;0.02971248;2.769996
Hip-centro;-0.1965473;-0.02938167;2.75063
Hip-Right;-0.1569816;-0.09555899;2.788255
Hip-Left;-0.2439363;-0.09916905;2.710493
Knee-Right;-0.1332522;-0.506237;2.808142
Knee-Left;-0.3155519;-0.5170401;2.730606
Ankle-Right;-0.1440948;-0.8302583;2.798101
Ankle-Left;-0.331733;-0.8270183;2.739495
Foot-Right;-0.1115513;-0.9028136;2.789164
Foot-Left;-0.3267584;-0.9007348;2.708765
Head;-0.0940161;0.4735137;2.726694
Shoulder-Center;-0.1838455;0.3244207;2.7428
Shoulder-Right;-0.07877165;0.2724021;2.830115
Shoulder-Left;-0.3043075;0.2377506;2.652544
Elbow-Right;-0.0667038;0.03342536;2.945316
Elbow-Left;-0.4275145;0.02338172;2.580253
Wrist-Right;-0.08785578;-0.220862;3.041885
Wrist-Left;-0.3986219;-0.163974;2.488261
Hand-Right;-0.07361977;-0.292318;3.056832
Hand-Left;-0.3790409;-0.223635;2.456066
Spine;-0.2314638;-0.01048598;2.764239
Hip-centro;-0.2197368;-0.07994881;2.747416
Hip-Right;-0.1766312;-0.1340341;2.75527
Hip-Left;-0.2691661;-0.1294229;2.738575
Knee-Right;-0.151063;-0.5118252;2.819552
Knee-Left;-0.3280534;-0.5179185;2.729197
Ankle-Right;-0.161106;-0.8332608;2.804608
Ankle-Left;-0.3530519;-0.8240055;2.741365
Foot-Right;-0.1193714;-0.9012977;2.799065
Foot-Left;-0.3319683;-0.8947257;2.710451
Head;-0.09599653;0.473749;2.72683
Shoulder-Center;-0.1880068;0.3247166;2.739285
Shoulder-Right;-0.08289602;0.272654;2.826579
Shoulder-Left;-0.3060993;0.2379638;2.652508
Elbow-Right;-0.07043468;0.03387561;2.942044
Elbow-Left;-0.4281448;0.0230034;2.576809
Wrist-Right;-0.116826;-0.213152;2.99932
Wrist-Left;-0.3928647;-0.1648938;2.488847
Hand-Right;-0.101488;-0.2713603;3.00855
Hand-Left;-0.372077;-0.223627;2.457393
Spine;-0.2299993;-0.01044156;2.762564
Hip-centro;-0.2196058;-0.07958755;2.747478
Hip-Right;-0.175782;-0.1332794;2.755358
Hip-Left;-0.2693821;-0.128866;2.738866
Knee-Right;-0.1637683;-0.5139532;2.825814
Knee-Left;-0.3376559;-0.5085543;2.72646
Ankle-Right;-0.1709099;-0.8350387;2.807086
Ankle-Left;-0.3570285;-0.8231786;2.74136
Foot-Right;-0.1199845;-0.8775749;2.74035
Foot-Left;-0.3379632;-0.8946379;2.710882
Head;-0.09946767;0.4765899;2.73298
Shoulder-Center;-0.1894498;0.3253338;2.74232
Shoulder-Right;-0.0843145;0.273244;2.829577
Shoulder-Left;-0.3077521;0.2388163;2.653371
Elbow-Right;-0.07181338;0.03453243;2.945116
Elbow-Left;-0.426664;0.02608049;2.573306
Wrist-Right;-0.1157141;-0.2124814;3.006458
Wrist-Left;-0.391319;-0.1631761;2.488926
Hand-Right;-0.1003761;-0.2706897;3.015688
Hand-Left;-0.3670851;-0.2232696;2.458058
Spine;-0.2294958;-0.01019966;2.762151
Hip-centro;-0.2200327;-0.07904001;2.748195
Hip-Right;-0.1757036;-0.1327569;2.757175
Hip-Left;-0.2707888;-0.1283645;2.738613
Knee-Right;-0.1819651;-0.5280087;2.834679
Knee-Left;-0.3492117;-0.5193093;2.732635
Ankle-Right;-0.1934392;-0.8372654;2.812638
Ankle-Left;-0.3689488;-0.8218318;2.737759
Foot-Right;-0.142156;-0.8795828;2.746061
Foot-Left;-0.3477088;-0.8933169;2.708858
Head;-0.09981909;0.4781741;2.734027
Shoulder-Center;-0.1914603;0.3276184;2.742306
Shoulder-Right;-0.08630656;0.2755014;2.829557
Shoulder-Left;-0.3090517;0.2392522;2.65373
Elbow-Right;-0.07375461;0.03682357;2.945113
Elbow-Left;-0.424061;0.02631764;2.571301
Wrist-Right;-0.1161394;-0.2108664;3.007014
Wrist-Left;-0.383045;-0.1653444;2.489363
Hand-Right;-0.1008014;-0.2690747;3.016244
Hand-Left;-0.3644381;-0.2227899;2.4591
Spine;-0.229228;-0.00972727;2.761482
Hip-centro;-0.2206924;-0.07855728;2.748841
Hip-Right;-0.1760462;-0.1322095;2.75855
Hip-Left;-0.2720155;-0.1279449;2.738768
Knee-Right;-0.1939595;-0.5322402;2.839336
Knee-Left;-0.3491869;-0.5193117;2.732661
Ankle-Right;-0.2041177;-0.8379649;2.815537
Ankle-Left;-0.3757641;-0.8209084;2.735983
Foot-Right;-0.1527977;-0.8802404;2.748988
Foot-Left;-0.3585415;-0.8942629;2.709216
Head;-0.1106901;0.4966996;2.770425
Shoulder-Center;-0.2029427;0.3395569;2.740832
Shoulder-Right;-0.09777626;0.2874057;2.82807
Shoulder-Left;-0.3212274;0.2361795;2.659558
Elbow-Right;-0.08511643;0.04883592;2.943687
Elbow-Left;-0.4092731;0.01751374;2.56094
Wrist-Right;-0.1237434;-0.198826;3.007537
Wrist-Left;-0.3637624;-0.1756974;2.48384
Hand-Right;-0.1084054;-0.2570343;3.016767
Hand-Left;-0.3436266;-0.2395748;2.449925
Spine;-0.2467992;-0.01779283;2.761251
Hip-centro;-0.2442527;-0.09035152;2.75378
Hip-Right;-0.1974321;-0.1461331;2.767842
Hip-Left;-0.3006271;-0.1397909;2.740208
Knee-Right;-0.2291629;-0.536362;2.846097
Knee-Left;-0.383549;-0.5247425;2.730354
Ankle-Right;-0.251443;-0.8366208;2.811449
Ankle-Left;-0.4149427;-0.8223262;2.729031
Foot-Right;-0.2177673;-0.9089358;2.806681
Foot-Left;-0.3910545;-0.8929764;2.700323
Head;-0.1109919;0.5000418;2.780928
Shoulder-Center;-0.2027227;0.3425091;2.749874
Shoulder-Right;-0.09755621;0.2903576;2.837109
Shoulder-Left;-0.3251832;0.2376232;2.662544
Elbow-Right;-0.08489265;0.05180961;2.952728
Elbow-Left;-0.4064221;0.01749237;2.560297
Wrist-Right;-0.1233326;-0.1958549;3.016957
Wrist-Left;-0.358099;-0.1767247;2.482305
Hand-Right;-0.1079946;-0.2540632;3.026187
Hand-Left;-0.3371145;-0.241152;2.450121
Spine;-0.2498207;-0.01630618;2.761904
Hip-centro;-0.2485945;-0.08859403;2.754068
Hip-Right;-0.2011493;-0.1455122;2.767298
Hip-Left;-0.3085427;-0.1379622;2.739503
Knee-Right;-0.2537256;-0.5303557;2.840069
Knee-Left;-0.3870865;-0.5232611;2.730801
Ankle-Right;-0.2606474;-0.8379681;2.809124
Ankle-Left;-0.4300311;-0.8189775;2.722997
Foot-Right;-0.225643;-0.9097928;2.809081
Foot-Left;-0.4092496;-0.8917558;2.697393
Head;-0.1008384;0.4953446;2.804027
Shoulder-Center;-0.2075339;0.3481162;2.749637
Shoulder-Right;-0.1023676;0.2959653;2.836872
Shoulder-Left;-0.3279783;0.240032;2.665912
Elbow-Right;-0.08970109;0.05743144;2.952483
Elbow-Left;-0.4029544;0.01789522;2.560244
Wrist-Right;-0.1279993;-0.1903547;3.016753
Wrist-Left;-0.3507633;-0.1776433;2.48311
Hand-Right;-0.1126614;-0.248563;3.025984
Hand-Left;-0.331432;-0.2424613;2.449584
Spine;-0.2593845;-0.01008267;2.761671
Hip-centro;-0.2593662;-0.08269197;2.754006
Hip-Right;-0.2157355;-0.1394022;2.763667
Hip-Left;-0.3177536;-0.1301917;2.742203
Knee-Right;-0.2651587;-0.531566;2.840503
Knee-Left;-0.3973075;-0.5247928;2.732906
Ankle-Right;-0.2792278;-0.8339865;2.808738
Ankle-Left;-0.4400496;-0.8187718;2.724144
Foot-Right;-0.2290551;-0.8771895;2.742034
Foot-Left;-0.3898769;-0.8619748;2.65744
Head;-0.0986508;0.49944;2.806699
Shoulder-Center;-0.2066957;0.3526594;2.75875
Shoulder-Right;-0.1015293;0.3005085;2.845985
Shoulder-Left;-0.3285605;0.2411646;2.667442
Elbow-Right;-0.08886258;0.06198952;2.961589
Elbow-Left;-0.3993641;0.01889979;2.561083
Wrist-Right;-0.1271212;-0.1858006;3.025908
Wrist-Left;-0.3426744;-0.1736839;2.480931
Hand-Right;-0.1117832;-0.244009;3.035138
Hand-Left;-0.3196763;-0.2359029;2.453245
Spine;-0.2564108;-0.01177694;2.769754
Hip-centro;-0.2558956;-0.08559157;2.762718
Hip-Right;-0.2062166;-0.1429545;2.77951
Hip-Left;-0.3163776;-0.1346429;2.74713
Knee-Right;-0.2797093;-0.5376372;2.840807
Knee-Left;-0.4015731;-0.5270459;2.733589
Ankle-Right;-0.3015671;-0.8392926;2.810819
Ankle-Left;-0.4441582;-0.8191078;2.725652
Foot-Right;-0.2502102;-0.8823721;2.744966
Foot-Left;-0.3928013;-0.8621873;2.659799
Head;-0.100991;0.503525;2.810096
Shoulder-Center;-0.213723;0.3603125;2.762129
Shoulder-Right;-0.1085566;0.3081617;2.849363
Shoulder-Left;-0.3326147;0.2425659;2.670071
Elbow-Right;-0.09589009;0.06965992;2.964956
Elbow-Left;-0.3979135;0.01960436;2.562366
Wrist-Right;-0.134118;-0.1781623;3.029283
Wrist-Left;-0.3362992;-0.166343;2.485241
Hand-Right;-0.11878;-0.2363707;3.038514
Hand-Left;-0.3124257;-0.2294485;2.456304
Spine;-0.2719104;-0.01452645;2.77225
Hip-centro;-0.2748332;-0.09156737;2.765341
Hip-Right;-0.2373779;-0.1557805;2.785594
Hip-Left;-0.331201;-0.1387646;2.745354
Knee-Right;-0.2876565;-0.5361556;2.840571
Knee-Left;-0.4185091;-0.5302235;2.726606
Ankle-Right;-0.3117351;-0.8337379;2.809651
Ankle-Left;-0.451314;-0.8231009;2.724579
Foot-Right;-0.2597197;-0.8774264;2.744745
Foot-Left;-0.3992986;-0.8667894;2.659672
Head;-0.1093118;0.5083156;2.817606
Shoulder-Center;-0.2152945;0.3604667;2.764167
Shoulder-Right;-0.1101281;0.3083159;2.851402
Shoulder-Left;-0.3366387;0.2437832;2.673013
Elbow-Right;-0.09746234;0.06982967;2.966985
Elbow-Left;-0.3971341;0.02188716;2.563676
Wrist-Right;-0.1356862;-0.1780068;3.031323
Wrist-Left;-0.3268694;-0.1607478;2.488896
Hand-Right;-0.1203481;-0.2362151;3.040553
Hand-Left;-0.2893483;-0.2273866;2.462473
Spine;-0.2754368;-0.009410037;2.774117
Hip-centro;-0.2787253;-0.08439557;2.767235
Hip-Right;-0.2407211;-0.1471142;2.782199
Hip-Left;-0.3353797;-0.1285714;2.752004
Knee-Right;-0.3001674;-0.5355595;2.841728
Knee-Left;-0.4208774;-0.530636;2.725414
Ankle-Right;-0.328117;-0.8371894;2.805834
Ankle-Left;-0.4889925;-0.8290599;2.703746
Foot-Right;-0.3019127;-0.9099864;2.786121
Foot-Left;-0.4375004;-0.8728574;2.638528
Head;-0.1152861;0.5075106;2.822161
Shoulder-Center;-0.2201282;0.3590179;2.767002
Shoulder-Right;-0.1149617;0.3068672;2.854237
Shoulder-Left;-0.3469826;0.2400109;2.676028
Elbow-Right;-0.1022964;0.06839173;2.969814
Elbow-Left;-0.3966202;0.02121053;2.565743
Wrist-Right;-0.1405144;-0.1794534;3.034159
Wrist-Left;-0.3223602;-0.159748;2.490733
Hand-Right;-0.1251764;-0.2376617;3.043389
Hand-Left;-0.2789318;-0.2232306;2.465609
Spine;-0.2866626;-0.004313764;2.769074
Hip-centro;-0.2909526;-0.07698084;2.758269
Hip-Right;-0.2477334;-0.1432401;2.773112
Hip-Left;-0.3557009;-0.1178996;2.736473
Knee-Right;-0.3172621;-0.5368266;2.837844
Knee-Left;-0.4256712;-0.5312583;2.723082
Ankle-Right;-0.3456117;-0.8413455;2.806934
Ankle-Left;-0.4951121;-0.8280418;2.702328
Foot-Right;-0.3095368;-0.9104454;2.789658
Foot-Left;-0.474732;-0.9051734;2.699164
Head;-0.1203569;0.5073965;2.826994
Shoulder-Center;-0.2296089;0.362;2.772849
Shoulder-Right;-0.1244424;0.3098492;2.860083
Shoulder-Left;-0.3528332;0.2432138;2.682365
Elbow-Right;-0.1117777;0.07138555;2.975654
Elbow-Left;-0.396858;0.02171014;2.567559
Wrist-Right;-0.1499925;-0.1764702;3.040008
Wrist-Left;-0.3142532;-0.1561849;2.494304
Hand-Right;-0.1346545;-0.2346785;3.049238
Hand-Left;-0.2699353;-0.2204155;2.472894
Spine;-0.2960933;-0.003290479;2.770116
Hip-centro;-0.2983796;-0.07656813;2.757735
Hip-Right;-0.2575219;-0.1425987;2.76993
Hip-Left;-0.3588192;-0.1174097;2.737153
Knee-Right;-0.3277328;-0.5374084;2.836161
Knee-Left;-0.4324488;-0.5305824;2.718327
Ankle-Right;-0.3566996;-0.836576;2.807036
Ankle-Left;-0.5130855;-0.8210759;2.693501
Foot-Right;-0.3207192;-0.9061238;2.791524
Foot-Left;-0.462031;-0.8638564;2.627299
Head;-0.1317244;0.5027106;2.823598
Shoulder-Center;-0.2406517;0.3563175;2.781478
Shoulder-Right;-0.1354852;0.3041667;2.868712
Shoulder-Left;-0.3555343;0.2435182;2.683853
Elbow-Right;-0.1228213;0.06571922;2.984272
Elbow-Left;-0.4022283;0.02511784;2.571699
Wrist-Right;-0.1610338;-0.1821518;3.048638
Wrist-Left;-0.3153126;-0.150306;2.497316
Hand-Right;-0.1456958;-0.2403601;3.057868
Hand-Left;-0.2678718;-0.2130697;2.478367
Spine;-0.3192976;-0.006058003;2.773123
Hip-centro;-0.3221991;-0.07946783;2.7582
Hip-Right;-0.2939476;-0.1431671;2.762349
Hip-Left;-0.3733243;-0.1181427;2.741823
Knee-Right;-0.3417035;-0.5369755;2.835576
Knee-Left;-0.4409506;-0.525764;2.706313
Ankle-Right;-0.3981971;-0.8332723;2.798918
Ankle-Left;-0.5242729;-0.8243918;2.689372
Foot-Right;-0.3509486;-0.8967206;2.788345
Foot-Left;-0.4708673;-0.8676724;2.62541
Head;-0.1449122;0.5047673;2.822724
Shoulder-Center;-0.2484625;0.3544898;2.782053
Shoulder-Right;-0.143296;0.3023391;2.869287
Shoulder-Left;-0.3829849;0.2530112;2.691858
Elbow-Right;-0.1306327;0.06390171;2.984843
Elbow-Left;-0.4107062;0.02739048;2.57529
Wrist-Right;-0.168844;-0.1839791;3.049215
Wrist-Left;-0.3187883;-0.1455025;2.501044
Hand-Right;-0.153506;-0.2421874;3.058444
Hand-Left;-0.2706236;-0.2087705;2.485973
Spine;-0.3210229;-0.003630567;2.776337
Hip-centro;-0.3229088;-0.07561135;2.75963
Hip-Right;-0.2838486;-0.1387844;2.76891
Hip-Left;-0.3816481;-0.1128615;2.742099
Knee-Right;-0.3522819;-0.5383632;2.84103
Knee-Left;-0.4455966;-0.5173969;2.697799
Ankle-Right;-0.4114695;-0.8321635;2.795079
Ankle-Left;-0.5370106;-0.8239493;2.686439
Foot-Right;-0.3718607;-0.9010481;2.787749
Foot-Left;-0.4877596;-0.866308;2.618664
Head;-0.1607637;0.5015816;2.827493
Shoulder-Center;-0.2629583;0.3505403;2.795789
Shoulder-Right;-0.1577918;0.2983897;2.883024
Shoulder-Left;-0.3962955;0.2493128;2.690392
Elbow-Right;-0.1451291;0.05996493;2.998572
Elbow-Left;-0.4227117;0.02612038;2.577729
Wrist-Right;-0.1833398;-0.1879285;3.062952
Wrist-Left;-0.3254108;-0.1509745;2.506051
Hand-Right;-0.1680019;-0.2461368;3.072182
Hand-Left;-0.2761175;-0.2139997;2.493878
Spine;-0.329515;0.003259548;2.783737
Hip-centro;-0.3277843;-0.0664155;2.764849
Hip-Right;-0.2838826;-0.1337672;2.772608
Hip-Left;-0.3895218;-0.107284;2.745067
Knee-Right;-0.3600394;-0.5332524;2.851848
Knee-Left;-0.4492393;-0.5040307;2.690302
Ankle-Right;-0.4297879;-0.8225305;2.796957
Ankle-Left;-0.5452731;-0.8206057;2.685747
Foot-Right;-0.4001761;-0.8939494;2.777249
Foot-Left;-0.49327;-0.8622022;2.619593
Head;-0.2235894;0.4817967;2.826337
Shoulder-Center;-0.3294039;0.3354048;2.761165
Shoulder-Right;-0.2242374;0.2832542;2.8484
Shoulder-Left;-0.4195086;0.2414809;2.688345
Elbow-Right;-0.2115756;0.04484716;2.963938
Elbow-Left;-0.438842;0.02514385;2.579134
Wrist-Right;-0.2497852;-0.2030638;3.028329
Wrist-Left;-0.3427709;-0.1565643;2.511709
Hand-Right;-0.2344472;-0.2612721;3.037559
Hand-Left;-0.2965443;-0.218086;2.499595
Spine;-0.3825901;-0.01496564;2.765646
Hip-centro;-0.376259;-0.08570406;2.749233
Hip-Right;-0.339655;-0.1572429;2.762885
Hip-Left;-0.4156483;-0.1116104;2.733367
Knee-Right;-0.4269124;-0.6166992;2.831087
Knee-Left;-0.4493555;-0.4987547;2.681681
Ankle-Right;-0.4989037;-0.8969316;2.74505
