Ankle-Right;-0.7374848;-0.6361188;2.964665
Ankle-Left;-0.793017;-0.6440367;2.887712
Foot-Right;-0.673238;-0.6861078;3.036868
Foot-Left;-0.7044027;-0.6989305;2.910034
Head;-0.5223156;0.8917839;2.849216
Shoulder-Center;-0.6068376;0.6967498;2.874458
Shoulder-Right;-0.5229203;0.6042029;3.046357
Shoulder-Left;-0.666685;0.6480625;2.738701
Elbow-Right;-0.4990522;0.3088582;3.129603
Elbow-Left;-0.5793515;0.3760159;2.683888
Wrist-Right;-0.6173939;0.05144188;3.201154
Wrist-Left;-0.4367715;0.1915172;2.727543
Hand-Right;-0.5831535;0.01515565;3.24233
Hand-Left;-0.3858807;0.1236482;2.749072
Spine;-0.6227888;0.3288064;2.926109
Hip-centro;-0.6220586;0.2548723;2.938016
Hip-Right;-0.5996438;0.1870773;2.981953
Hip-Left;-0.6484886;0.2060995;2.907113
Knee-Right;-0.6107725;-0.2932029;3.096218
Knee-Left;-0.7295268;-0.2793253;2.870207
Ankle-Right;-0.6702188;-0.6580923;3.042352
Ankle-Left;-0.7968408;-0.644145;2.884203
Foot-Right;-0.6421819;-0.7287516;3.068619
Foot-Left;-0.72241;-0.6982659;2.905287
Head;-0.516672;0.929308;2.851014
Shoulder-Center;-0.5982429;0.7897308;2.866575
Shoulder-Right;-0.5143255;0.6971838;3.038474
Shoulder-Left;-0.6634381;0.6486536;2.738575
Elbow-Right;-0.4904557;0.4018179;3.121727
Elbow-Left;-0.5708959;0.3782906;2.686671
Wrist-Right;-0.6087992;0.1444229;3.193269
Wrist-Left;-0.4126982;0.1942956;2.736871
Hand-Right;-0.5745576;0.1081354;3.234446
Hand-Left;-0.3683144;0.1341115;2.75439
Spine;-0.6209889;0.3592226;2.892354
Hip-centro;-0.6215689;0.2728083;2.900875
Hip-Right;-0.5951138;0.2150418;2.940267
Hip-Left;-0.6526068;0.230591;2.857283
Knee-Right;-0.5991958;-0.2880796;3.098891
Knee-Left;-0.7345579;-0.2796953;2.873505
Ankle-Right;-0.5925308;-0.6338754;3.084582
Ankle-Left;-0.8270875;-0.6484085;2.876049
Foot-Right;-0.5175435;-0.6791084;3.048774
Foot-Left;-0.7587876;-0.6972927;2.894685
Head;-0.5095442;0.9063987;2.858959
Shoulder-Center;-0.5891297;0.7068048;2.878511
Shoulder-Right;-0.5052124;0.6142578;3.05041
Shoulder-Left;-0.6492116;0.6503238;2.741114
Elbow-Right;-0.4813407;0.3188684;3.13367
Elbow-Left;-0.5472088;0.3729911;2.694001
Wrist-Right;-0.599686;0.06149682;3.205204
Wrist-Left;-0.3835379;0.1939453;2.744618
Hand-Right;-0.5654432;0.02520807;3.246382
Hand-Left;-0.3571401;0.1362936;2.757445
Spine;-0.6156269;0.351917;2.909266
Hip-centro;-0.6164805;0.2742109;2.917958
Hip-Right;-0.5940703;0.2061518;2.975351
Hip-Left;-0.6426799;0.2175565;2.88116
Knee-Right;-0.5752264;-0.290078;3.109664
Knee-Left;-0.7088786;-0.2652009;2.929805
Ankle-Right;-0.5178165;-0.646166;3.116944
Ankle-Left;-0.8349855;-0.650081;2.874756
Foot-Right;-0.5557294;-0.7150056;3.099866
Foot-Left;-0.7641062;-0.6976542;2.898666
Head;-0.5021839;0.9229421;2.861758
Shoulder-Center;-0.5811647;0.787818;2.884999
Shoulder-Right;-0.4972473;0.6952711;3.056898
Shoulder-Left;-0.641324;0.6491463;2.744376
Elbow-Right;-0.4733738;0.3998591;3.140166
Elbow-Left;-0.5418646;0.3749011;2.696657
Wrist-Right;-0.5917209;0.1425101;3.211689
Wrist-Left;-0.3799512;0.1960527;2.745874
Hand-Right;-0.5574768;0.1062199;3.252869
Hand-Left;-0.3473836;0.1420238;2.760215
Spine;-0.6121354;0.3554254;2.907139
Hip-centro;-0.6132863;0.2751392;2.915061
Hip-Right;-0.5882671;0.2104223;2.965868
Hip-Left;-0.6391701;0.2214201;2.872911
Knee-Right;-0.5597319;-0.2885721;3.114209
Knee-Left;-0.7516319;-0.2793148;2.874225
Ankle-Right;-0.4417952;-0.6278909;3.138143
Ankle-Left;-0.8497294;-0.6493621;2.870586
Foot-Right;-0.4859547;-0.6942222;3.127316
Foot-Left;-0.7770272;-0.6976578;2.901148
Head;-0.4918712;0.923741;2.867523
Shoulder-Center;-0.5741484;0.7849113;2.887724
Shoulder-Right;-0.4902309;0.6923643;3.059623
Shoulder-Left;-0.6195135;0.6416323;2.751059
Elbow-Right;-0.4663558;0.3969319;3.142898
Elbow-Left;-0.5249902;0.3690827;2.704828
Wrist-Right;-0.5847046;0.1396034;3.214414
Wrist-Left;-0.3736525;0.1997829;2.74694
Hand-Right;-0.5504588;0.1033115;3.255596
Hand-Left;-0.3424694;0.1445358;2.759637
Spine;-0.6012835;0.3599767;2.908536
Hip-centro;-0.6030241;0.278001;2.915313
Hip-Right;-0.5779548;0.2146993;2.966445
Hip-Left;-0.6322566;0.2245153;2.870278
Knee-Right;-0.5322512;-0.2735276;3.119515
Knee-Left;-0.6769707;-0.2647597;2.946105
Ankle-Right;-0.4207813;-0.6113114;3.134438
Ankle-Left;-0.8569686;-0.6490008;2.866838
Foot-Right;-0.3436516;-0.6566833;3.103706
Foot-Left;-0.7934079;-0.6949704;2.892188
Head;-0.4716173;0.9189021;2.884609
Shoulder-Center;-0.5546653;0.777486;2.901488
Shoulder-Right;-0.4707479;0.684939;3.073387
Shoulder-Left;-0.6116713;0.6357087;2.758993
Elbow-Right;-0.4468712;0.3894877;3.156668
Elbow-Left;-0.5169114;0.369142;2.708012
Wrist-Right;-0.5652216;0.1321781;3.228176
Wrist-Left;-0.3504621;0.1774043;2.749923
Hand-Right;-0.5309743;0.09588461;3.26936
Hand-Left;-0.3357347;0.11636;2.765508
Spine;-0.5767612;0.3504086;2.92086
Hip-centro;-0.5763463;0.2650896;2.926952
Hip-Right;-0.5516276;0.2103473;2.965028
Hip-Left;-0.6070789;0.2233551;2.891913
Knee-Right;-0.5151858;-0.2797026;3.119943
Knee-Left;-0.6762443;-0.2736734;2.942075
Ankle-Right;-0.4144923;-0.6192654;3.125994
Ankle-Left;-0.8593891;-0.648442;2.864418
Foot-Right;-0.3379788;-0.6641067;3.093045
Foot-Left;-0.7962388;-0.6952534;2.890661
Head;-0.4521466;0.9180548;2.8993
Shoulder-Center;-0.5337703;0.7734046;2.911261
Shoulder-Right;-0.4498528;0.6808577;3.083159
Shoulder-Left;-0.5933364;0.6281726;2.771449
Elbow-Right;-0.4259748;0.3853882;3.166446
Elbow-Left;-0.503689;0.3641422;2.717559
Wrist-Right;-0.5443264;0.1280967;3.237947
Wrist-Left;-0.3557974;0.1873945;2.748307
Hand-Right;-0.510078;0.09180165;3.279133
Hand-Left;-0.3299099;0.128584;2.755902
Spine;-0.5616721;0.3548698;2.92637
Hip-centro;-0.5628704;0.270662;2.931391
Hip-Right;-0.5275554;0.19624;3.000694
Hip-Left;-0.5919468;0.2110194;2.875553
Knee-Right;-0.4976214;-0.2813852;3.116395
Knee-Left;-0.6654215;-0.2836693;2.939742
Ankle-Right;-0.411679;-0.6227245;3.123462
Ankle-Left;-0.8692632;-0.6489569;2.863456
Foot-Right;-0.3356221;-0.6679313;3.089978
Foot-Left;-0.8043351;-0.7006457;2.900908
Head;-0.426414;0.9213604;2.913084
Shoulder-Center;-0.5128363;0.7788422;2.924826
Shoulder-Right;-0.428919;0.6862952;3.096725
Shoulder-Left;-0.5614507;0.6302364;2.786244
Elbow-Right;-0.4050395;0.3908089;3.180017
Elbow-Left;-0.4999546;0.3655472;2.722913
Wrist-Right;-0.5233927;0.1335342;3.251511
Wrist-Left;-0.3548963;0.1860958;2.74757
Hand-Right;-0.4891431;0.09723832;3.292698
Hand-Left;-0.3179016;0.1198083;2.757971
Spine;-0.5396906;0.3587868;2.931955
Hip-centro;-0.5409187;0.2744996;2.93536
Hip-Right;-0.5185856;0.1978739;2.99799
Hip-Left;-0.5715456;0.215284;2.877257
Knee-Right;-0.4700348;-0.2777564;3.123898
Knee-Left;-0.6189101;-0.273513;2.943768
Ankle-Right;-0.4120862;-0.6279644;3.12224
Ankle-Left;-0.8560962;-0.6280892;2.865193
Foot-Right;-0.3349698;-0.6728202;3.090788
Foot-Left;-0.8145661;-0.7026451;2.902778
Head;-0.408114;0.9252101;2.927257
Shoulder-Center;-0.4863985;0.7831563;2.944879
Shoulder-Right;-0.4024811;0.6906093;3.116777
Shoulder-Left;-0.5479017;0.6350946;2.798548
Elbow-Right;-0.3786002;0.3951063;3.200075
Elbow-Left;-0.4974957;0.3684484;2.734539
Wrist-Right;-0.4969547;0.1378483;3.271562
Wrist-Left;-0.3589093;0.1821571;2.749481
Hand-Right;-0.4627034;0.1015503;3.312751
Hand-Left;-0.3151867;0.1069163;2.759055
Spine;-0.505079;0.3554105;2.95193
Hip-centro;-0.5046467;0.2695545;2.955018
Hip-Right;-0.4788194;0.2066676;2.996715
Hip-Left;-0.5320388;0.2226704;2.915896
Knee-Right;-0.4582638;-0.2832015;3.126153
Knee-Left;-0.6033705;-0.3070487;2.932147
Ankle-Right;-0.4142575;-0.6350886;3.119951
Ankle-Left;-0.8674191;-0.6437601;2.865976
Foot-Right;-0.3377585;-0.6792819;3.086157
Foot-Left;-0.8042415;-0.7096979;2.919813
Head;-0.3861254;0.9268401;2.938058
Shoulder-Center;-0.4679156;0.7822014;2.952711
Shoulder-Right;-0.3839982;0.6896545;3.12461
Shoulder-Left;-0.528282;0.6444768;2.813927
Elbow-Right;-0.360116;0.394133;3.207912
Elbow-Left;-0.4954159;0.3727582;2.742552
Wrist-Right;-0.478472;0.1368935;3.279392
Wrist-Left;-0.3662611;0.1782207;2.743831
Hand-Right;-0.4442191;0.1005941;3.320582
Hand-Left;-0.3339539;0.09690565;2.746863
Spine;-0.4988262;0.3537113;2.942729
Hip-centro;-0.4992141;0.2674055;2.940652
Hip-Right;-0.4720275;0.2008193;2.975739
Hip-Left;-0.5300508;0.2239797;2.895289
Knee-Right;-0.4396943;-0.2847343;3.127629
Knee-Left;-0.582898;-0.3075398;2.895796
Ankle-Right;-0.4135754;-0.6399579;3.119608
Ankle-Left;-0.8524993;-0.6132907;2.870986
Foot-Right;-0.3373825;-0.6843203;3.085367
Foot-Left;-0.8079175;-0.6970888;2.904633
Head;-0.3587995;0.9302614;2.946819
Shoulder-Center;-0.4445748;0.7865741;2.959799
Shoulder-Right;-0.3606573;0.6940272;3.131698
Shoulder-Left;-0.5100456;0.6458347;2.82506
Elbow-Right;-0.3367736;0.3984877;3.215007
Elbow-Left;-0.4914793;0.3715148;2.748282
Wrist-Right;-0.455131;0.1412662;3.286479
Wrist-Left;-0.387443;0.1623515;2.74819
Hand-Right;-0.4208769;0.1049654;3.327671
Hand-Left;-0.3474025;0.08464425;2.743289
Spine;-0.4598129;0.368023;2.972086
Hip-centro;-0.4608952;0.2838118;2.975515
Hip-Right;-0.4270433;0.2262409;3.016953
Hip-Left;-0.5000541;0.2389113;2.933789
Knee-Right;-0.4154779;-0.287284;3.125047
Knee-Left;-0.5264111;-0.308748;2.909253
Ankle-Right;-0.4147425;-0.6412821;3.120583
Ankle-Left;-0.8007646;-0.5771382;2.887142
Foot-Right;-0.3391659;-0.6855371;3.084889
Foot-Left;-0.7856831;-0.6739344;2.894022
Head;-0.3464938;0.9315249;2.956828
Shoulder-Center;-0.4283183;0.7872806;2.976398
Shoulder-Right;-0.3444009;0.6947336;3.148296
Shoulder-Left;-0.496249;0.6487719;2.833578
Elbow-Right;-0.3205157;0.3991753;3.231613
Elbow-Left;-0.4887151;0.374451;2.755918
Wrist-Right;-0.4388747;0.1419726;3.303078
Wrist-Left;-0.3981481;0.1587151;2.747526
Hand-Right;-0.4046189;0.1056702;3.344272
Hand-Left;-0.3843077;0.08793465;2.734991
Spine;-0.447723;0.3758012;2.991493
Hip-centro;-0.4475328;0.2938086;2.997143
Hip-Right;-0.4098296;0.2433206;3.045118
Hip-Left;-0.4889238;0.2434816;2.951936
Knee-Right;-0.4159141;-0.3454954;3.118473
Knee-Left;-0.4691187;-0.2850176;2.900249
Ankle-Right;-0.4234043;-0.6609963;3.125757
Ankle-Left;-0.7491562;-0.5756109;2.894626
Foot-Right;-0.3478239;-0.7056088;3.090507
Foot-Left;-0.7352754;-0.6708409;2.895567
Head;-0.3272442;0.9342535;2.966535
Shoulder-Center;-0.4165927;0.788477;2.981951
Shoulder-Right;-0.3326753;0.6959301;3.153849
Shoulder-Left;-0.4788922;0.6528838;2.845474
Elbow-Right;-0.3087886;0.4003534;3.237172
Elbow-Left;-0.4887705;0.379426;2.761996
Wrist-Right;-0.4271491;0.1431691;3.30863
Wrist-Left;-0.427566;0.1341085;2.751469
Hand-Right;-0.392892;0.1068653;3.349825
Hand-Left;-0.4069672;0.0743133;2.737729
Spine;-0.4221178;0.3681571;2.999964
Hip-centro;-0.4184892;0.2833901;3.005436
Hip-Right;-0.3815124;0.2118451;3.050973
Hip-Left;-0.4476287;0.2396151;2.964018
Knee-Right;-0.3871492;-0.3792328;3.107718
Knee-Left;-0.399289;-0.2416199;2.912365
Ankle-Right;-0.5251905;-0.6550921;3.155119
Ankle-Left;-0.6826161;-0.5633023;2.912266
Foot-Right;-0.431354;-0.6804978;3.127707
Foot-Left;-0.642748;-0.6642876;2.918634
Head;-0.3116211;0.93638;2.970012
Shoulder-Center;-0.4017959;0.7905138;2.983654
Shoulder-Right;-0.3178785;0.6979668;3.155553
Shoulder-Left;-0.4656093;0.6542369;2.853647
Elbow-Right;-0.2939903;0.4023724;3.238882
Elbow-Left;-0.4926285;0.3846698;2.768819
Wrist-Right;-0.4123521;0.1452058;3.310333
Wrist-Left;-0.4503611;0.1552839;2.735009
Hand-Right;-0.3780934;0.1089001;3.35153
Hand-Left;-0.4351979;0.06913099;2.738928
Spine;-0.4131676;0.3761947;2.98972
Hip-centro;-0.4104399;0.2940696;2.991148
Hip-Right;-0.378309;0.2152843;3.049517
Hip-Left;-0.4444007;0.2414877;2.914339
Knee-Right;-0.4962667;-0.209983;3.095164
Knee-Left;-0.3667555;-0.2400107;2.920711
Ankle-Right;-0.4585387;-0.6307606;3.109667
Ankle-Left;-0.6067348;-0.5925391;2.936892
Foot-Right;-0.3828056;-0.6743155;3.073466
Foot-Left;-0.5515976;-0.6820483;2.964733
Head;-0.3048953;0.9363077;2.971813
Shoulder-Center;-0.3962546;0.7908421;2.986395
Shoulder-Right;-0.3123372;0.6982952;3.158294
Shoulder-Left;-0.4558171;0.654742;2.858599
Elbow-Right;-0.2884474;0.4026818;3.241631
Elbow-Left;-0.4986084;0.3798281;2.780069
Wrist-Right;-0.4068108;0.1455341;3.313075
Wrist-Left;-0.4586586;0.1507714;2.738808
Hand-Right;-0.3725502;0.1092266;3.354273
Hand-Left;-0.4638785;0.06381416;2.729893
Spine;-0.4018824;0.3727144;2.987458
Hip-centro;-0.3983281;0.2892399;2.988195
Hip-Right;-0.3643212;0.218751;3.037079
Hip-Left;-0.4260249;0.2470298;2.930872
Knee-Right;-0.4916217;-0.2325412;3.11296
Knee-Left;-0.3166368;-0.2436423;2.924592
Ankle-Right;-0.4431945;-0.623579;3.11565
Ankle-Left;-0.5390804;-0.5970441;2.958161
Foot-Right;-0.3669741;-0.6665915;3.079831
Foot-Left;-0.4686419;-0.6773338;2.978621
Head;-0.2945619;0.9386216;2.973795
Shoulder-Center;-0.3824786;0.7928258;2.995328
Shoulder-Right;-0.2985613;0.7002789;3.167227
Shoulder-Left;-0.445949;0.6577209;2.86271
Elbow-Right;-0.27467;0.4046469;3.250571
Elbow-Left;-0.5039524;0.3911703;2.783482
Wrist-Right;-0.393035;0.1475179;3.322009
Wrist-Left;-0.4918301;0.1597676;2.736005
Hand-Right;-0.3587728;0.1112092;3.363209
Hand-Left;-0.4846503;0.07257506;2.732162
Spine;-0.3800978;0.3708377;3.002351
Hip-centro;-0.3752185;0.2863129;3.005292
Hip-Right;-0.3422238;0.2237523;3.04922
Hip-Left;-0.4048704;0.2493877;2.961519
Knee-Right;-0.4850652;-0.2565668;3.122628
Knee-Left;-0.2996555;-0.2381252;2.928574
Ankle-Right;-0.543097;-0.6561153;3.060622
Ankle-Left;-0.4526617;-0.6280466;2.99638
Foot-Right;-0.5313782;-0.7265533;3.023722
Foot-Left;-0.3669131;-0.6872457;2.967938
Head;-0.2876891;0.9405863;2.975902
Shoulder-Center;-0.3749647;0.7927437;2.996945
Shoulder-Right;-0.2910473;0.7001967;3.168844
Shoulder-Left;-0.4386881;0.6593282;2.866938
Elbow-Right;-0.2671544;0.4045446;3.252196
Elbow-Left;-0.5053705;0.3906859;2.78225
Wrist-Right;-0.385521;0.1474358;3.323626
Wrist-Left;-0.5109833;0.1356123;2.728009
Hand-Right;-0.3512575;0.1111252;3.364827
Hand-Left;-0.5157928;0.07130493;2.717173
Spine;-0.3737842;0.3714915;3.008905
Hip-centro;-0.3692563;0.2871995;3.013104
Hip-Right;-0.3358369;0.2238116;3.060609
Hip-Left;-0.4006698;0.2489091;2.966959
Knee-Right;-0.4691135;-0.2818845;3.12521
Knee-Left;-0.2787079;-0.2363837;2.935061
Ankle-Right;-0.5297673;-0.6935998;3.07465
Ankle-Left;-0.4436315;-0.6191858;3.011577
Foot-Right;-0.4279422;-0.6929561;3.036465
Foot-Left;-0.3445771;-0.663837;3.006958
Head;-0.2820641;0.9431608;2.978354
Shoulder-Center;-0.3678857;0.7922418;2.999133
Shoulder-Right;-0.2839683;0.6996949;3.171032
Shoulder-Left;-0.4330568;0.6572396;2.873137
Elbow-Right;-0.2600736;0.4040211;3.254391
Elbow-Left;-0.5080791;0.3858199;2.780678
Wrist-Right;-0.2975551;0.1354432;3.334093
Wrist-Left;-0.5253515;0.1289969;2.724136
Hand-Right;-0.2648441;0.08680601;3.361565
Hand-Left;-0.5273333;0.06474788;2.71649
Spine;-0.3746115;0.3678744;2.983901
Hip-centro;-0.3741134;0.2821704;2.9744
Hip-Right;-0.348003;0.1992892;3.013823
Hip-Left;-0.4058235;0.2411468;2.913733
Knee-Right;-0.465006;-0.2849107;3.12274
Knee-Left;-0.2690693;-0.2376217;2.943403
Ankle-Right;-0.5694117;-0.6483622;3.064336
Ankle-Left;-0.2730233;-0.6349211;2.970042
Foot-Right;-0.4815684;-0.6891609;3.113838
Foot-Left;-0.1821334;-0.6922513;2.986886
Head;-0.2802455;0.9429405;2.977023
Shoulder-Center;-0.3668089;0.79165;2.999618
Shoulder-Right;-0.2828915;0.699103;3.171516
Shoulder-Left;-0.4309017;0.6558232;2.874001
Elbow-Right;-0.2589951;0.4034069;3.254883
Elbow-Left;-0.5089754;0.3847366;2.781251
Wrist-Right;-0.2923685;0.1374113;3.332705
Wrist-Left;-0.5363042;0.1257733;2.722631
Hand-Right;-0.2641073;0.08351994;3.354789
Hand-Left;-0.5427464;0.06198336;2.713686
Spine;-0.3910504;0.3611616;2.971503
Hip-centro;-0.3943651;0.2747117;2.96386
Hip-Right;-0.374207;0.1937912;3.003075
Hip-Left;-0.422282;0.2372753;2.909092
Knee-Right;-0.3860445;-0.2786145;3.050885
Knee-Left;-0.2672907;-0.2384512;2.951541
Ankle-Right;-0.5739652;-0.6502728;3.066482
Ankle-Left;-0.1740403;-0.6522605;2.992368
Foot-Right;-0.5479984;-0.7109756;3.112365
Foot-Left;-0.09102167;-0.6990935;2.986603
Head;-0.2791551;0.9429162;2.974548
Shoulder-Center;-0.3649656;0.7902103;2.996663
Shoulder-Right;-0.2810482;0.6976633;3.168561
Shoulder-Left;-0.4295521;0.6543568;2.874527
Elbow-Right;-0.2571528;0.4019799;3.251922
Elbow-Left;-0.5104191;0.383498;2.781337
Wrist-Right;-0.2853915;0.1406784;3.331526
Wrist-Left;-0.5487014;0.1237734;2.718179
Hand-Right;-0.250099;0.08657856;3.32722
Hand-Left;-0.5601327;0.06055673;2.710187
Spine;-0.3654358;0.3610248;3.003389
Hip-centro;-0.3593533;0.2759756;3.011841
Hip-Right;-0.3325996;0.197857;3.067741
Hip-Left;-0.3859289;0.2318019;2.958058
Knee-Right;-0.3806885;-0.2882576;3.04549
Knee-Left;-0.2527636;-0.1881389;2.981741
Ankle-Right;-0.5884634;-0.6429875;3.074013
Ankle-Left;-0.1538241;-0.6027354;3.00861
Foot-Right;-0.5568679;-0.7112733;3.102334
Foot-Left;-0.06040185;-0.6573973;2.997877
Head;-0.2775772;0.9412814;2.968878
Shoulder-Center;-0.3631233;0.7874057;2.992985
Shoulder-Right;-0.2792059;0.6948588;3.164884
Shoulder-Left;-0.4276935;0.6495056;2.874479
Elbow-Right;-0.2553087;0.3991536;3.248253
Elbow-Left;-0.5140069;0.380255;2.782652
Wrist-Right;-0.2782661;0.1596016;3.324918
Wrist-Left;-0.5571169;0.1169757;2.717758
Hand-Right;-0.2520646;0.1009085;3.3326
Hand-Left;-0.5745915;0.04607287;2.714851
Spine;-0.369694;0.37148;3.004353
Hip-centro;-0.3681109;0.2927576;3.011308
Hip-Right;-0.3397875;0.2208371;3.073152
Hip-Left;-0.3982361;0.2393778;2.953473
Knee-Right;-0.398063;-0.2843567;3.051893
Knee-Left;-0.2401881;-0.3256171;3.014434
Ankle-Right;-0.6376777;-0.6400499;3.051365
Ankle-Left;-0.1170902;-0.6562583;3.023292
Foot-Right;-0.5626173;-0.6837279;3.013881
Foot-Left;-0.03308001;-0.676093;3.018359
Head;-0.2797821;0.9388733;2.963254
Shoulder-Center;-0.3638609;0.7839171;2.988193
Shoulder-Right;-0.2799436;0.6913702;3.160092
Shoulder-Left;-0.4259423;0.6401662;2.872093
Elbow-Right;-0.2560448;0.3956453;3.243468
Elbow-Left;-0.5148319;0.3784465;2.782088
Wrist-Right;-0.2744713;0.1609806;3.324044
Wrist-Left;-0.5619509;0.1114174;2.719018
Hand-Right;-0.2398415;0.1077208;3.311642
Hand-Left;-0.577669;0.04458546;2.713447
Spine;-0.3690617;0.3625586;3.005163
Hip-centro;-0.3663044;0.2772048;3.012372
Hip-Right;-0.3288231;0.2296328;3.016868
Hip-Left;-0.4008996;0.2314936;3.012227
Knee-Right;-0.3944018;-0.2926974;3.052553
Knee-Left;-0.2481929;-0.2949047;3.007519
Ankle-Right;-0.6566759;-0.6315851;3.057294
Ankle-Left;-0.1137489;-0.6560978;3.027029
Foot-Right;-0.6447668;-0.7101875;3.069326
Foot-Left;-0.03280943;-0.6760984;3.020653
Head;-0.2814572;0.9368086;2.960032
Shoulder-Center;-0.3636096;0.7796929;2.983717
Shoulder-Right;-0.2796923;0.6871461;3.155616
Shoulder-Left;-0.4256837;0.6327007;2.869606
Elbow-Right;-0.255792;0.3914033;3.238998
Elbow-Left;-0.5146557;0.3774933;2.781871
Wrist-Right;-0.2733089;0.1656978;3.323196
Wrist-Left;-0.5619298;0.1076436;2.720249
Hand-Right;-0.2380124;0.1114988;3.325515
Hand-Left;-0.5777901;0.04369847;2.713594
Spine;-0.3676249;0.3622091;3.005311
Hip-centro;-0.3643051;0.2773984;3.012616
Hip-Right;-0.3229305;0.2193765;3.063256
Hip-Left;-0.3894442;0.2279654;2.971796
Knee-Right;-0.3923658;-0.2936796;3.052299
Knee-Left;-0.2575716;-0.1899844;2.99753
Ankle-Right;-0.683702;-0.6089075;3.045596
Ankle-Left;-0.1407929;-0.5992882;3.029102
Foot-Right;-0.6688771;-0.6914182;3.065782
Foot-Left;-0.05645235;-0.6678309;3.033648
Head;-0.2859025;0.9325715;2.950947
Shoulder-Center;-0.3656263;0.7774019;2.975896
Shoulder-Right;-0.281709;0.6848551;3.147795
Shoulder-Left;-0.4255101;0.630551;2.86867
Elbow-Right;-0.2578072;0.3890931;3.231184
Elbow-Left;-0.5109555;0.3688313;2.779293
Wrist-Right;-0.273654;0.1660694;3.321737
Wrist-Left;-0.551436;0.08257993;2.723518
Hand-Right;-0.2391264;0.1113331;3.32264
Hand-Left;-0.5770971;0.02382514;2.714662
Spine;-0.3681715;0.3621247;3.000091
Hip-centro;-0.3647506;0.2781102;3.00675
Hip-Right;-0.325425;0.2195749;3.05992
Hip-Left;-0.3952218;0.224713;2.954519
Knee-Right;-0.3992574;-0.2743023;3.024871
Knee-Left;-0.257254;-0.1892989;2.997066
Ankle-Right;-0.6941941;-0.5840517;3.038998
Ankle-Left;-0.18022;-0.6062438;3.039365
Foot-Right;-0.6792199;-0.682832;3.082025
Foot-Left;-0.094852;-0.6734985;3.044077
Head;-0.285999;0.9299039;2.941564
Shoulder-Center;-0.3654292;0.7747096;2.969899
Shoulder-Right;-0.2815118;0.6821627;3.141798
Shoulder-Left;-0.4235733;0.6258404;2.863838
Elbow-Right;-0.2576113;0.3864161;3.225181
Elbow-Left;-0.5060951;0.3569161;2.777488
Wrist-Right;-0.27653;0.1634836;3.326044
Wrist-Left;-0.540945;0.08430415;2.726084
Hand-Right;-0.2435046;0.1079796;3.330263
Hand-Left;-0.5434753;0.01964591;2.724642
Spine;-0.3741366;0.3540647;2.973552
Hip-centro;-0.3728254;0.2694118;2.973871
Hip-Right;-0.3453981;0.2037655;3.009646
Hip-Left;-0.4017751;0.2255029;2.934785
Knee-Right;-0.3920434;-0.2824691;3.045836
Knee-Left;-0.2605214;-0.184934;2.992945
Ankle-Right;-0.7009274;-0.5801407;3.043858
Ankle-Left;-0.1972854;-0.603236;3.040714
Foot-Right;-0.7085001;-0.6804672;3.085208
Foot-Left;-0.1260731;-0.6837605;3.057364
Head;-0.2861133;0.9290591;2.935437
Shoulder-Center;-0.3644766;0.7738442;2.96731
Shoulder-Right;-0.2805592;0.6812972;3.139209
Shoulder-Left;-0.4204654;0.6227726;2.859122
Elbow-Right;-0.2566599;0.3855655;3.222585
Elbow-Left;-0.4922018;0.3533353;2.777205
Wrist-Right;-0.2782394;0.1614313;3.316852
Wrist-Left;-0.4930588;0.09587166;2.746355
Hand-Right;-0.2472296;0.1057178;3.327934
Hand-Left;-0.4918565;0.0190202;2.742684
Spine;-0.3717318;0.3516221;2.970813
Hip-centro;-0.3698995;0.2668464;2.971805
Hip-Right;-0.3408203;0.199891;3.010487
Hip-Left;-0.3991558;0.2240818;2.929938
Knee-Right;-0.4022029;-0.2878555;3.060858
Knee-Left;-0.2653285;-0.1881811;2.991645
Ankle-Right;-0.735414;-0.5588448;3.047705
Ankle-Left;-0.2208981;-0.6093395;3.036871
Foot-Right;-0.7317393;-0.6619505;3.082206
Foot-Left;-0.1427488;-0.682254;3.057138
Head;-0.2828346;0.910362;2.924808
Shoulder-Center;-0.3586276;0.7117305;2.955838
Shoulder-Right;-0.2747102;0.6191836;3.127737
Shoulder-Left;-0.4171896;0.6225401;2.851835
Elbow-Right;-0.2508123;0.3234696;3.211106
Elbow-Left;-0.472419;0.3603886;2.787302
Wrist-Right;-0.2775949;0.09941189;3.301743
Wrist-Left;-0.4623734;0.1044096;2.755964
Hand-Right;-0.2525635;0.04264432;3.320138
Hand-Left;-0.459132;0.02916031;2.75491
Spine;-0.3611569;0.3328331;2.962693
Hip-centro;-0.3592477;0.254821;2.965381
Hip-Right;-0.3286131;0.1786875;3.00385
Hip-Left;-0.3882906;0.2185637;2.92396
Knee-Right;-0.4014252;-0.2883569;3.063142
Knee-Left;-0.3140963;-0.2083011;3.006041
Ankle-Right;-0.7444504;-0.5463495;3.056455
Ankle-Left;-0.2543055;-0.6289129;3.042927
Foot-Right;-0.7352662;-0.651211;3.083975
Foot-Left;-0.1730587;-0.6970316;3.067349
Head;-0.2802001;0.927611;2.91706
Shoulder-Center;-0.3557559;0.7822955;2.949134
Shoulder-Right;-0.2718385;0.6897486;3.121033
Shoulder-Left;-0.4150328;0.6228392;2.848149
Elbow-Right;-0.2479396;0.3940217;3.204405
Elbow-Left;-0.4574079;0.3695309;2.791278
Wrist-Right;-0.2747233;0.1699769;3.295038
