Shoulder-Center;-0.1485723;0.5509923;2.384859
Shoulder-Right;-0.05611013;0.5175169;2.285385
Shoulder-Left;-0.2113148;0.4185958;2.488845
Elbow-Right;-0.08108354;0.2874499;2.180584
Elbow-Left;-0.0122848;0.3210125;2.56787
Wrist-Right;-0.2092618;0.1058056;2.151071
Wrist-Left;-0.1498153;0.1452269;2.65579
Hand-Right;-0.2439188;0.04832073;2.156443
Hand-Left;-0.1956588;0.0866317;2.689327
Spine;-0.1153147;0.1837383;2.466032
Hip-centro;-0.141003;0.1060679;2.458647
Hip-Right;-0.1089586;0.07743029;2.466364
Hip-Left;-0.1652326;0.06057328;2.453529
Knee-Right;-0.04541726;-0.3161783;2.420818
Knee-Left;-0.2209782;-0.3350064;2.618766
Ankle-Right;0.01871584;-0.6470085;2.45899
Ankle-Left;-0.1337717;-0.6321551;2.605239
Foot-Right;-0.05386407;-0.6962143;2.476419
Foot-Left;-0.1883719;-0.6850513;2.606834
Head;-0.2833794;0.7688154;2.379223
Shoulder-Center;-0.1663803;0.6596906;2.372987
Shoulder-Right;-0.06849699;0.5189427;2.285229
Shoulder-Left;-0.2291228;0.5272941;2.476974
Elbow-Right;-0.1009034;0.2915205;2.175701
Elbow-Left;-0.03010143;0.429715;2.555998
Wrist-Right;-0.2279437;0.1115561;2.147971
Wrist-Left;-0.1676214;0.2539347;2.643918
Hand-Right;-0.2842444;0.05988211;2.151908
Hand-Left;-0.2134614;0.1953413;2.677454
Spine;-0.1050091;0.2229884;2.389415
Hip-centro;-0.1250658;0.1339746;2.368791
Hip-Right;-0.08261617;0.1142958;2.344207
Hip-Left;-0.1618694;0.08180799;2.391068
Knee-Right;-0.04928472;-0.3160106;2.422363
Knee-Left;-0.2410691;-0.3424138;2.605842
Ankle-Right;0.02519461;-0.6476041;2.458109
Ankle-Left;-0.2196008;-0.6366117;2.592739
Foot-Right;-0.04391531;-0.6960986;2.472295
Foot-Left;-0.2946739;-0.6652335;2.594275
Head;-0.2882972;0.7662745;2.378999
Shoulder-Center;-0.1697749;0.6586421;2.372428
Shoulder-Right;-0.08190421;0.5178998;2.284443
Shoulder-Left;-0.2325174;0.5262456;2.476414
Elbow-Right;-0.1179521;0.2923083;2.171543
Elbow-Left;-0.0334945;0.4286657;2.555433
Wrist-Right;-0.2555721;0.1107324;2.145972
Wrist-Left;-0.1710163;0.2528846;2.643351
Hand-Right;-0.3020719;0.05897205;2.152641
Hand-Left;-0.2168569;0.1942908;2.676886
Spine;-0.104263;0.2233678;2.387964
Hip-centro;-0.1246513;0.1342385;2.367983
Hip-Right;-0.08206519;0.1146638;2.343272
Hip-Left;-0.1611419;0.08193698;2.39011
Knee-Right;-0.05267063;-0.3169098;2.424529
Knee-Left;-0.2576627;-0.3452563;2.596144
Ankle-Right;0.04638356;-0.652273;2.457398
Ankle-Left;-0.3015868;-0.63773;2.581216
Foot-Right;-0.0311282;-0.6970242;2.471354
Foot-Left;-0.3983378;-0.6725029;2.585571
Head;-0.3010092;0.7651351;2.379659
Shoulder-Center;-0.1809188;0.6583422;2.370137
Shoulder-Right;-0.09527859;0.5149443;2.282451
Shoulder-Left;-0.2436613;0.5259458;2.474124
Elbow-Right;-0.1354863;0.289911;2.169845
Elbow-Left;-0.04461657;0.4283552;2.553148
Wrist-Right;-0.2711895;0.1090953;2.144645
Wrist-Left;-0.1821652;0.2525606;2.641068
Hand-Right;-0.31929;0.05743325;2.152934
Hand-Left;-0.2280147;0.1939623;2.674605
Spine;-0.1124025;0.2245058;2.384929
Hip-centro;-0.1321889;0.1354011;2.365214
Hip-Right;-0.09145094;0.1133929;2.347349
Hip-Left;-0.1713707;0.09038331;2.376033
Knee-Right;-0.07566722;-0.3191768;2.442857
Knee-Left;-0.2750589;-0.3251524;2.578694
Ankle-Right;0.05980877;-0.6513441;2.455769
Ankle-Left;-0.379955;-0.6418386;2.556286
Foot-Right;-0.02136779;-0.6962723;2.469558
Foot-Left;-0.4571883;-0.6700299;2.563509
Head;-0.311137;0.7602571;2.380166
Shoulder-Center;-0.1925625;0.6518599;2.371248
Shoulder-Right;-0.1136605;0.5121683;2.283174
Shoulder-Left;-0.255305;0.5194634;2.475235
Elbow-Right;-0.1538182;0.2881488;2.167934
Elbow-Left;-0.05624619;0.4218659;2.55426
Wrist-Right;-0.2886404;0.1000134;2.143433
Wrist-Left;-0.1938122;0.2460625;2.642179
Hand-Right;-0.3325753;0.05642857;2.151878
Hand-Left;-0.2396675;0.1874613;2.675718
Spine;-0.1237147;0.2624786;2.382191
Hip-centro;-0.1434253;0.1889575;2.362043
Hip-Right;-0.105541;0.1448979;2.332097
Hip-Left;-0.1679033;0.1423976;2.389987
Knee-Right;-0.06951295;-0.3299294;2.440547
Knee-Left;-0.2867148;-0.2624441;2.550741
Ankle-Right;0.07193512;-0.6507657;2.453574
Ankle-Left;-0.4060458;-0.6361477;2.541106
Foot-Right;-0.001615299;-0.6986532;2.477707
Foot-Left;-0.4784842;-0.6586887;2.546409
Head;-0.3269377;0.7551578;2.383368
Shoulder-Center;-0.2092708;0.6451021;2.372062
Shoulder-Right;-0.119199;0.5115514;2.2846
Shoulder-Left;-0.2720133;0.5127057;2.476049
Elbow-Right;-0.1645523;0.2884296;2.169557
Elbow-Left;-0.07294434;0.4151033;2.555072
Wrist-Right;-0.297238;0.09741573;2.143308
Wrist-Left;-0.2105228;0.2392935;2.64299
Hand-Right;-0.3388799;0.05519029;2.150007
Hand-Left;-0.2563823;0.1806903;2.676529
Spine;-0.1262698;0.2637729;2.382996
Hip-centro;-0.14408;0.1887966;2.361881
Hip-Right;-0.1064784;0.1448637;2.331819
Hip-Left;-0.1683125;0.1421304;2.389556
Knee-Right;-0.07233287;-0.3170704;2.432269
Knee-Left;-0.3086738;-0.3248453;2.555833
Ankle-Right;0.0862848;-0.6480117;2.451061
Ankle-Left;-0.4134144;-0.6285591;2.535286
Foot-Right;0.01607824;-0.6957961;2.47013
Foot-Left;-0.4839157;-0.6568835;2.538347
Head;-0.338095;0.7530149;2.386669
Shoulder-Center;-0.2198995;0.6437594;2.376676
Shoulder-Right;-0.130395;0.5079652;2.288488
Shoulder-Left;-0.282642;0.511363;2.480663
Elbow-Right;-0.1736429;0.2850117;2.171923
Elbow-Left;-0.08355021;0.4137494;2.559692
Wrist-Right;-0.3042816;0.09267587;2.144401
Wrist-Left;-0.2211569;0.2379254;2.647612
Hand-Right;-0.3443787;0.04783296;2.149953
Hand-Left;-0.2670258;0.1793174;2.681153
Spine;-0.1568798;0.2323198;2.385567
Hip-centro;-0.1779662;0.1460563;2.363561
Hip-Right;-0.1367821;0.1029842;2.32217
Hip-Left;-0.2090329;0.09495404;2.399118
Knee-Right;-0.08105554;-0.3103796;2.43085
Knee-Left;-0.3123823;-0.3223788;2.551832
Ankle-Right;0.1066819;-0.6416923;2.447237
Ankle-Left;-0.4112633;-0.6222556;2.527621
Foot-Right;0.04794202;-0.689629;2.452797
Foot-Left;-0.4871947;-0.6534696;2.517655
Head;-0.3314929;0.7061678;2.400953
Shoulder-Center;-0.2377319;0.5756932;2.392227
Shoulder-Right;-0.1421832;0.5025933;2.291738
Shoulder-Left;-0.3004744;0.4432968;2.496213
Elbow-Right;-0.184676;0.2800667;2.173897
Elbow-Left;-0.101413;0.345698;2.575233
Wrist-Right;-0.3064569;0.09115735;2.145135
Wrist-Left;-0.2389823;0.1698929;2.66315
Hand-Right;-0.3456516;0.04492473;2.150308
Hand-Left;-0.2848387;0.1112912;2.696688
Spine;-0.1772281;0.2336263;2.432962
Hip-centro;-0.1977546;0.161245;2.417805
Hip-Right;-0.1650929;0.1261161;2.39098
Hip-Left;-0.2216582;0.1055782;2.447453
Knee-Right;-0.09214386;-0.2930934;2.416058
Knee-Left;-0.3156154;-0.3225942;2.550145
Ankle-Right;0.1122195;-0.632251;2.44351
Ankle-Left;-0.4032227;-0.6171714;2.520584
Foot-Right;0.05623877;-0.6829772;2.451986
Foot-Left;-0.4924443;-0.6605314;2.507814
Head;-0.347324;0.709785;2.404529
Shoulder-Center;-0.2501364;0.5813503;2.39371
Shoulder-Right;-0.1581713;0.5067832;2.298453
Shoulder-Left;-0.3128789;0.4489539;2.497697
Elbow-Right;-0.1964682;0.2829065;2.182093
Elbow-Left;-0.1138342;0.3513634;2.576704
Wrist-Right;-0.3096417;0.08806028;2.146405
Wrist-Left;-0.2513828;0.1755687;2.664615
Hand-Right;-0.347339;0.03358432;2.151208
Hand-Left;-0.2972324;0.1169704;2.698152
Spine;-0.1828014;0.2352325;2.423083
Hip-centro;-0.2027818;0.1627138;2.404148
Hip-Right;-0.1682847;0.1275368;2.376853
Hip-Left;-0.2281003;0.1085643;2.427871
Knee-Right;-0.0981486;-0.2941658;2.407537
Knee-Left;-0.3251231;-0.3256897;2.546777
Ankle-Right;0.1160311;-0.6265391;2.439133
Ankle-Left;-0.4003255;-0.6153921;2.516357
Foot-Right;0.08901297;-0.6956821;2.455439
Foot-Left;-0.4818576;-0.6729911;2.492593
Head;-0.3693644;0.696504;2.412944
Shoulder-Center;-0.2663887;0.5715564;2.395887
Shoulder-Right;-0.1738629;0.5065269;2.304064
Shoulder-Left;-0.3291312;0.43916;2.499873
Elbow-Right;-0.2052916;0.2821039;2.186552
Elbow-Left;-0.1301208;0.3415862;2.578869
Wrist-Right;-0.3101292;0.08769473;2.146845
Wrist-Left;-0.2676273;0.1658127;2.666776
Hand-Right;-0.3471918;0.03044048;2.151882
Hand-Left;-0.3134628;0.1072216;2.70031
Spine;-0.1964613;0.2299024;2.426434
Hip-centro;-0.2150323;0.1576618;2.407974
Hip-Right;-0.1812475;0.1222057;2.383124
Hip-Left;-0.238809;0.1031096;2.431455
Knee-Right;-0.1110549;-0.3025462;2.384469
Knee-Left;-0.3383833;-0.3224538;2.543873
Ankle-Right;0.11279;-0.6131926;2.429282
Ankle-Left;-0.3913361;-0.618898;2.514483
Foot-Right;0.09522439;-0.6836727;2.451634
Foot-Left;-0.4682302;-0.6790898;2.489893
Head;-0.3778925;0.6971467;2.415346
Shoulder-Center;-0.2781689;0.5693936;2.396491
Shoulder-Right;-0.1879559;0.5084942;2.307962
Shoulder-Left;-0.3409114;0.4369972;2.500478
Elbow-Right;-0.210651;0.2836491;2.189012
Elbow-Left;-0.1419238;0.3394346;2.579467
Wrist-Right;-0.3102334;0.08758291;2.147266
Wrist-Left;-0.2794022;0.1636752;2.667371
Hand-Right;-0.347429;0.02835149;2.153396
Hand-Left;-0.3252283;0.1050888;2.700904
Spine;-0.2096957;0.2241719;2.405619
Hip-centro;-0.2290588;0.1528155;2.380908
Hip-Right;-0.1934425;0.115442;2.330081
Hip-Left;-0.2527243;0.08802279;2.414106
Knee-Right;-0.141092;-0.3098838;2.369431
Knee-Left;-0.3498592;-0.3243445;2.543524
Ankle-Right;0.09499201;-0.5918359;2.418605
Ankle-Left;-0.3796874;-0.6211215;2.515962
Foot-Right;0.08646184;-0.677487;2.449999
Foot-Left;-0.4596071;-0.6822328;2.494663
Head;-0.3907346;0.699229;2.418204
Shoulder-Center;-0.2907628;0.5715947;2.399235
Shoulder-Right;-0.2067077;0.5061306;2.307034
Shoulder-Left;-0.3535053;0.4391982;2.503222
Elbow-Right;-0.2163245;0.2795436;2.190023
Elbow-Left;-0.1545142;0.3416339;2.58221
Wrist-Right;-0.309964;0.08732787;2.14988
Wrist-Left;-0.2919969;0.1658725;2.670112
Hand-Right;-0.3463217;0.02610177;2.155015
Hand-Left;-0.3378244;0.1072853;2.703646
Spine;-0.1999683;0.2254697;2.399533
Hip-centro;-0.2101007;0.151985;2.373021
Hip-Right;-0.1610203;0.1251725;2.334667
Hip-Left;-0.2317632;0.08969251;2.398261
Knee-Right;-0.188561;-0.3010406;2.357215
Knee-Left;-0.3755713;-0.3616181;2.542607
Ankle-Right;0.08049205;-0.5814309;2.416459
Ankle-Left;-0.3643071;-0.6565605;2.513527
Foot-Right;0.07479457;-0.6753454;2.447438
Foot-Left;-0.4195325;-0.697825;2.481505
Head;-0.4056816;0.6999561;2.420235
Shoulder-Center;-0.3067198;0.5716594;2.401511
Shoulder-Right;-0.2170787;0.5083726;2.309648
Shoulder-Left;-0.3694623;0.439263;2.505497
Elbow-Right;-0.2198234;0.2809539;2.194281
Elbow-Left;-0.1704846;0.3417053;2.584474
Wrist-Right;-0.3094147;0.0872063;2.153082
Wrist-Left;-0.3079507;0.1659522;2.672372
Hand-Right;-0.3454857;0.02479013;2.156933
Hand-Left;-0.3537728;0.1073679;2.705904
Spine;-0.213551;0.2238428;2.397417
Hip-centro;-0.2277857;0.15054;2.371198
Hip-Right;-0.181981;0.1246046;2.330789
Hip-Left;-0.2595658;0.07966609;2.399994
Knee-Right;-0.2162661;-0.2946971;2.350729
Knee-Left;-0.3867338;-0.3964719;2.549815
Ankle-Right;0.0437621;-0.5732875;2.412252
Ankle-Left;-0.3397371;-0.6873686;2.508251
Foot-Right;0.05130228;-0.6655465;2.427368
Foot-Left;-0.4130172;-0.6870142;2.488068
Head;-0.4159104;0.7018051;2.420745
Shoulder-Center;-0.3159359;0.5743244;2.401636
Shoulder-Right;-0.2264284;0.5076787;2.310174
Shoulder-Left;-0.3786783;0.4419279;2.505623
Elbow-Right;-0.2229443;0.2798391;2.195971
Elbow-Left;-0.1797232;0.3443813;2.584584
Wrist-Right;-0.309814;0.08536223;2.156382
Wrist-Left;-0.3171616;0.1686422;2.672476
Hand-Right;-0.344641;0.02484639;2.157877
Hand-Left;-0.3629744;0.1100625;2.706006
Spine;-0.2327404;0.2196807;2.394428
Hip-centro;-0.2494314;0.1458292;2.368878
Hip-Right;-0.2031335;0.1225905;2.329577
Hip-Left;-0.280687;0.07499308;2.397697
Knee-Right;-0.2368398;-0.2945205;2.349427
Knee-Left;-0.3881872;-0.4042436;2.552466
Ankle-Right;-0.004157551;-0.5789874;2.410557
Ankle-Left;-0.321243;-0.6910328;2.509089
Foot-Right;-0.01666819;-0.671228;2.421106
Foot-Left;-0.3944817;-0.6770483;2.494365
Head;-0.4278156;0.6621415;2.419985
Shoulder-Center;-0.3413783;0.5026081;2.396765
Shoulder-Right;-0.2349926;0.5071735;2.310559
Shoulder-Left;-0.4041208;0.3702117;2.500751
Elbow-Right;-0.2248497;0.2793989;2.196698
Elbow-Left;-0.2051667;0.2726656;2.579708
Wrist-Right;-0.3101034;0.08434235;2.158944
Wrist-Left;-0.3426038;0.09692711;2.667597
Hand-Right;-0.3426819;0.02562353;2.160011
Hand-Left;-0.3884162;0.03834762;2.701128
Spine;-0.3117982;0.1334323;2.393762
Hip-centro;-0.3381316;0.0618326;2.369199
Hip-Right;-0.2955141;0.0537697;2.346003
Hip-Left;-0.3800474;-0.0253794;2.38369
Knee-Right;-0.3205006;-0.3289173;2.336571
Knee-Left;-0.4977157;-0.5010216;2.541718
Ankle-Right;-0.08413583;-0.6378019;2.401444
Ankle-Left;-0.2119322;-0.5611635;2.474802
Foot-Right;-0.07311465;-0.7119878;2.413704
Foot-Left;-0.2942973;-0.6215343;2.486751
Head;-0.4309006;0.6631179;2.419613
Shoulder-Center;-0.3456;0.510443;2.396926
Shoulder-Right;-0.2466598;0.5122049;2.311357
Shoulder-Left;-0.4083425;0.3780466;2.500913
Elbow-Right;-0.2272078;0.2838086;2.200746
Elbow-Left;-0.2094032;0.2805077;2.579859
Wrist-Right;-0.308784;0.08480088;2.160977
Wrist-Left;-0.3468221;0.1047784;2.667742
Hand-Right;-0.3410179;0.02694387;2.161145
Hand-Left;-0.3926284;0.04620198;2.701272
Spine;-0.3166237;0.1376949;2.392896
Hip-centro;-0.3437119;0.06559554;2.368827
Hip-Right;-0.3009632;0.05633801;2.341483
Hip-Left;-0.3877599;-0.02102095;2.387703
Knee-Right;-0.330399;-0.3256783;2.340083
Knee-Left;-0.2574333;-0.2997272;2.603621
Ankle-Right;-0.134837;-0.6588235;2.416089
Ankle-Left;-0.3077352;-0.628529;2.517393
Foot-Right;-0.2084434;-0.6618766;2.397513
Foot-Left;-0.3510574;-0.6893473;2.503372
Head;-0.4359152;0.6655638;2.419254
Shoulder-Center;-0.3497379;0.5153309;2.396932
Shoulder-Right;-0.25427;0.5160976;2.311901
Shoulder-Left;-0.4124804;0.3829345;2.500919
Elbow-Right;-0.2291848;0.2873285;2.203846
Elbow-Left;-0.2135586;0.2854041;2.579852
Wrist-Right;-0.3079197;0.08622544;2.161749
Wrist-Left;-0.350956;0.1096857;2.66773
Hand-Right;-0.3388727;0.02836538;2.160715
Hand-Left;-0.3967551;0.05111292;2.701258
Spine;-0.3180952;0.1429453;2.391995
Hip-centro;-0.3448783;0.07071957;2.36797
Hip-Right;-0.3042549;0.0576413;2.342597
Hip-Left;-0.3823763;-0.001797076;2.381231
Knee-Right;-0.3751738;-0.3185978;2.344067
Knee-Left;-0.2665194;-0.2947268;2.586597
Ankle-Right;-0.1843109;-0.6144717;2.4047
Ankle-Left;-0.3130924;-0.6274578;2.51812
Foot-Right;-0.2612741;-0.6826153;2.404251
Foot-Left;-0.3766259;-0.6671348;2.46934
Head;-0.4420028;0.6664584;2.417577
Shoulder-Center;-0.3517818;0.5144114;2.395644
Shoulder-Right;-0.2609276;0.5210164;2.311919
Shoulder-Left;-0.4145243;0.3820149;2.499631
Elbow-Right;-0.2315516;0.2919047;2.20631
Elbow-Left;-0.2156204;0.2844934;2.57855
Wrist-Right;-0.3052552;0.09036902;2.162644
Wrist-Left;-0.3529957;0.1087862;2.666422
Hand-Right;-0.3366325;0.0305522;2.161347
Hand-Left;-0.3987874;0.05021709;2.699949
Spine;-0.3156246;0.1480063;2.388328
Hip-centro;-0.3406736;0.07818693;2.363379
Hip-Right;-0.3019847;0.06035021;2.338807
Hip-Left;-0.3765365;0.003141082;2.378073
Knee-Right;-0.3849209;-0.3128978;2.347298
Knee-Left;-0.2732169;-0.3050746;2.567775
Ankle-Right;-0.2582929;-0.6350369;2.402304
Ankle-Left;-0.1984814;-0.5668424;2.520438
Foot-Right;-0.3461259;-0.6878121;2.394125
Foot-Left;-0.2837479;-0.6242289;2.522218
Head;-0.458183;0.6950355;2.413186
Shoulder-Center;-0.3511401;0.5746841;2.399895
Shoulder-Right;-0.2644852;0.5219104;2.311123
Shoulder-Left;-0.4138826;0.4422876;2.503881
Elbow-Right;-0.2335077;0.2925589;2.206903
Elbow-Left;-0.2150033;0.3447782;2.582793
Wrist-Right;-0.3061289;0.08758479;2.165356
Wrist-Left;-0.3937159;0.202811;2.658143
Hand-Right;-0.3359818;0.0308192;2.161558
Hand-Left;-0.4378588;0.167734;2.652222
Spine;-0.2553461;0.1856651;2.419053
Hip-centro;-0.268292;0.1029923;2.399097
Hip-Right;-0.2244968;0.08725719;2.37232
Hip-Left;-0.2970755;0.03325931;2.423427
Knee-Right;-0.4109717;-0.2999393;2.34797
Knee-Left;-0.2882275;-0.3194077;2.559469
Ankle-Right;-0.3454529;-0.6444969;2.376171
Ankle-Left;-0.2082985;-0.6404233;2.523136
Foot-Right;-0.4349575;-0.6947247;2.370726
Foot-Left;-0.2935617;-0.6978076;2.524916
Head;-0.4898814;0.7575927;2.406996
Shoulder-Center;-0.3714203;0.6488078;2.395569
Shoulder-Right;-0.26907;0.5231984;2.310496
Shoulder-Left;-0.4341627;0.5164113;2.499556
Elbow-Right;-0.2356952;0.2938339;2.207216
Elbow-Left;-0.2352643;0.4188924;2.578473
Wrist-Right;-0.3056582;0.08812359;2.165158
Wrist-Left;-0.3919466;0.2517084;2.651546
Hand-Right;-0.3351376;0.03045548;2.162569
Hand-Left;-0.4309509;0.2160264;2.631019
Spine;-0.2490982;0.2217442;2.421667
Hip-centro;-0.257812;0.1290051;2.401975
Hip-Right;-0.2169496;0.1060117;2.370569
Hip-Left;-0.2777381;0.07307651;2.434886
Knee-Right;-0.4283463;-0.2764407;2.346962
Knee-Left;-0.3126806;-0.309636;2.528239
Ankle-Right;-0.403979;-0.6500379;2.370319
Ankle-Left;-0.2023303;-0.6411412;2.52682
Foot-Right;-0.50187;-0.6808022;2.364194
Foot-Left;-0.2410844;-0.7044039;2.51043
Head;-0.4917639;0.7549893;2.405668
Shoulder-Center;-0.3738764;0.6455749;2.394614
Shoulder-Right;-0.2776222;0.5211073;2.307271
Shoulder-Left;-0.4366189;0.5131784;2.4986
Elbow-Right;-0.2418718;0.2909881;2.207201
Elbow-Left;-0.2376912;0.4156452;2.577528
Wrist-Right;-0.316047;0.07055674;2.174715
Wrist-Left;-0.4017065;0.2588471;2.656409
Hand-Right;-0.3390391;0.02007523;2.162837
Hand-Left;-0.4449711;0.2349755;2.628545
Spine;-0.2489176;0.2220419;2.421113
Hip-centro;-0.2578878;0.1292047;2.402167
Hip-Right;-0.2168368;0.1073352;2.371042
Hip-Left;-0.2782629;0.07260706;2.434951
Knee-Right;-0.448457;-0.3041889;2.353439
Knee-Left;-0.3608;-0.3380615;2.469424
Ankle-Right;-0.489189;-0.6523876;2.356347
Ankle-Left;-0.1838396;-0.6393439;2.530012
Foot-Right;-0.5893027;-0.6748781;2.350189
Foot-Left;-0.2345625;-0.6922086;2.509884
Head;-0.4975658;0.7508668;2.401775
Shoulder-Center;-0.3785025;0.6425053;2.390126
Shoulder-Right;-0.2883206;0.5085735;2.302533
Shoulder-Left;-0.441245;0.5101089;2.494112
Elbow-Right;-0.2497436;0.2786676;2.203145
Elbow-Left;-0.2423015;0.4125679;2.573045
Wrist-Right;-0.320396;0.06442873;2.17582
Wrist-Left;-0.4204177;0.2674524;2.644603
Hand-Right;-0.3418493;0.01325511;2.163951
Hand-Left;-0.4515741;0.220029;2.644206
Spine;-0.3393356;0.1928351;2.414453
Hip-centro;-0.3629299;0.1032148;2.397609
Hip-Right;-0.3226501;0.08114909;2.36384
Hip-Left;-0.3997246;0.04497344;2.431705
Knee-Right;-0.450947;-0.2970546;2.357425
Knee-Left;-0.3966205;-0.3374875;2.436851
Ankle-Right;-0.5502883;-0.6556111;2.35334
Ankle-Left;-0.173958;-0.6353419;2.531376
Foot-Right;-0.6519223;-0.6653317;2.34142
Foot-Left;-0.2162324;-0.6980259;2.523896
Head;-0.5059105;0.7468024;2.39776
Shoulder-Center;-0.3882982;0.6363074;2.383879
Shoulder-Right;-0.297961;0.5025809;2.299251
Shoulder-Left;-0.4510407;0.503911;2.487865
Elbow-Right;-0.2590134;0.27223;2.201463
Elbow-Left;-0.2521022;0.4063725;2.56679
Wrist-Right;-0.327409;0.05820007;2.176557
Wrist-Left;-0.4311745;0.2644649;2.641698
Hand-Right;-0.3485821;0.006107196;2.169242
Hand-Left;-0.4682911;0.2216816;2.638975
Spine;-0.347206;0.1879169;2.411838
Hip-centro;-0.3717264;0.09734217;2.394418
Hip-Right;-0.333234;0.07633589;2.363156
Hip-Left;-0.4076142;0.03979231;2.425823
Knee-Right;-0.4697905;-0.281006;2.365808
Knee-Left;-0.4017047;-0.3422913;2.436651
Ankle-Right;-0.6180054;-0.6519448;2.348552
Ankle-Left;-0.166242;-0.6415513;2.532619
Foot-Right;-0.7116603;-0.6601301;2.335943
Foot-Left;-0.2221762;-0.6949477;2.568329
Head;-0.5198237;0.7405182;2.391239
Shoulder-Center;-0.4020558;0.6304553;2.378891
Shoulder-Right;-0.3130284;0.4871049;2.288661
Shoulder-Left;-0.4647983;0.4980589;2.482878
Elbow-Right;-0.2758962;0.2543591;2.197824
Elbow-Left;-0.265849;0.4005151;2.561806
Wrist-Right;-0.3341474;0.05509507;2.175959
Wrist-Left;-0.4457526;0.2609261;2.638747
Hand-Right;-0.3570991;-0.001983859;2.167897
Hand-Left;-0.4853475;0.2207327;2.63337
Spine;-0.3506948;0.1881273;2.411094
Hip-centro;-0.3745038;0.09723872;2.394563
Hip-Right;-0.3364373;0.07588787;2.361467
Hip-Left;-0.410284;0.03829094;2.428186
Knee-Right;-0.461932;-0.2851925;2.369762
Knee-Left;-0.4457361;-0.3490603;2.423757
Ankle-Right;-0.6212621;-0.6516627;2.349863
Ankle-Left;-0.1727098;-0.6121347;2.52513
Foot-Right;-0.7169635;-0.6601558;2.337538
Foot-Left;-0.1838943;-0.6870691;2.530622
Head;-0.5396405;0.7357898;2.384749
Shoulder-Center;-0.4246242;0.622212;2.369687
Shoulder-Right;-0.3240352;0.4869761;2.286452
Shoulder-Left;-0.4873666;0.4898156;2.473674
Elbow-Right;-0.2965;0.2526131;2.196616
Elbow-Left;-0.2884112;0.3922687;2.552603
Wrist-Right;-0.3444952;0.04886679;2.1711
Wrist-Left;-0.466735;0.2525533;2.632474
Hand-Right;-0.3730722;-0.01525077;2.167854
Hand-Left;-0.5081947;0.2140823;2.629209
Spine;-0.3665558;0.1838778;2.410567
Hip-centro;-0.3869088;0.09311551;2.393792
Hip-Right;-0.344435;0.07445218;2.362723
Hip-Left;-0.4249588;0.03233778;2.425622
Knee-Right;-0.4889022;-0.2792592;2.373935
Knee-Left;-0.4183986;-0.3484221;2.452071
Ankle-Right;-0.6237284;-0.6555434;2.354645
Ankle-Left;-0.1595083;-0.6342902;2.532251
Foot-Right;-0.725475;-0.6684117;2.347614
Foot-Left;-0.2171896;-0.7109802;2.538982
Head;-0.5599344;0.7356957;2.377028
Shoulder-Center;-0.4464558;0.6210816;2.364781
Shoulder-Right;-0.3521342;0.4826825;2.278464
Shoulder-Left;-0.5091983;0.4886851;2.468767
Elbow-Right;-0.3190409;0.2472888;2.195172
Elbow-Left;-0.3102183;0.3911263;2.547707
Wrist-Right;-0.3597695;0.04481596;2.167537
Wrist-Left;-0.486504;0.2473463;2.62531
Hand-Right;-0.3930838;-0.02416895;2.168718
Hand-Left;-0.5230746;0.2063031;2.611709
Spine;-0.3842272;0.1837219;2.405436
Hip-centro;-0.4041929;0.09292166;2.389847
Hip-Right;-0.3608809;0.07030931;2.355207
Hip-Left;-0.4415957;0.03278266;2.425779
Knee-Right;-0.5209476;-0.3107209;2.373698
Knee-Left;-0.4195018;-0.3470251;2.455759
Ankle-Right;-0.6187407;-0.6570277;2.358223
Ankle-Left;-0.1536009;-0.6269479;2.534714
Foot-Right;-0.7191255;-0.6791066;2.361122
Foot-Left;-0.2009113;-0.7065251;2.542815
Head;-0.5786425;0.7316355;2.366543
Shoulder-Center;-0.4633131;0.6195379;2.357362
Shoulder-Right;-0.3651717;0.4838101;2.274994
Shoulder-Left;-0.5260555;0.4871415;2.461348
Elbow-Right;-0.3440857;0.2468118;2.192537
Elbow-Left;-0.3270583;0.3895742;2.540295
Wrist-Right;-0.398298;0.03058877;2.164807
Wrist-Left;-0.501744;0.2444673;2.618935
Hand-Right;-0.4101231;-0.03187378;2.168162
Hand-Left;-0.5392315;0.2059292;2.601096
Spine;-0.4129845;0.1803349;2.397883
Hip-centro;-0.4352029;0.09014218;2.381626
Hip-Right;-0.3909657;0.06471423;2.348934
Hip-Left;-0.4753562;0.0334997;2.416032
Knee-Right;-0.5285155;-0.3076837;2.371975
Knee-Left;-0.4387996;-0.3439829;2.455623
Ankle-Right;-0.6122963;-0.6577334;2.36365
Ankle-Left;-0.162668;-0.61488;2.532108
Foot-Right;-0.710811;-0.6868032;2.369004
Foot-Left;-0.1999364;-0.7068992;2.546552
Head;-0.6062074;0.7328147;2.350747
Shoulder-Center;-0.4910399;0.6206596;2.342279
Shoulder-Right;-0.3957618;0.4861404;2.265199
Shoulder-Left;-0.5537823;0.4882631;2.446266
Elbow-Right;-0.3732854;0.247829;2.188973
Elbow-Left;-0.3676422;0.3395595;2.477542
Wrist-Right;-0.4101202;0.03096674;2.163091
Wrist-Left;-0.5646041;0.2095014;2.529748
Hand-Right;-0.438968;-0.03460428;2.167535
Hand-Left;-0.6007892;0.1705468;2.510289
Spine;-0.4318736;0.1842301;2.390231
Hip-centro;-0.4519587;0.09337418;2.375123
Hip-Right;-0.4067014;0.06790484;2.345404
