Elbow-Right;-0.2066874;0.3724239;2.934168
Elbow-Left;-0.3767289;0.3568756;2.527128
Wrist-Right;-0.4102188;0.2328732;2.724453
Wrist-Left;-0.3358451;0.07570466;2.533836
Hand-Right;-0.4780626;0.1863563;2.659507
Hand-Left;-0.3319913;-0.01166673;2.517848
Spine;-0.3106011;0.3651268;2.718044
Hip-centro;-0.3011113;0.2814377;2.719602
Hip-Right;-0.2632404;0.242945;2.758969
Hip-Left;-0.3327291;0.2270311;2.684412
Knee-Right;-0.2912541;-0.1880179;2.839291
Knee-Left;-0.3271861;-0.2538718;2.707955
Ankle-Right;-0.3572198;-0.6278102;2.860176
Ankle-Left;-0.5686277;-0.6097471;2.682331
Foot-Right;-0.3035756;-0.6992014;2.871473
Foot-Left;-0.5284496;-0.6902421;2.679448
Head;-0.2415368;0.9654725;2.712543
Shoulder-Center;-0.318513;0.797264;2.701299
Shoulder-Right;-0.2135238;0.6675949;2.841853
Shoulder-Left;-0.3528001;0.6314237;2.571978
Elbow-Right;-0.2066592;0.3770043;2.932583
Elbow-Left;-0.4003378;0.3631235;2.510002
Wrist-Right;-0.4102041;0.2374559;2.722851
Wrist-Left;-0.3745816;0.1325538;2.50891
Hand-Right;-0.4780524;0.1909398;2.657899
Hand-Left;-0.3786191;0.03772643;2.505658
Spine;-0.3105348;0.3639216;2.717786
Hip-centro;-0.3008373;0.27765;2.719538
Hip-Right;-0.267936;0.2124095;2.761712
Hip-Left;-0.3314775;0.2294471;2.682644
Knee-Right;-0.3930853;-0.270678;2.802797
Knee-Left;-0.2937199;-0.264206;2.716256
Ankle-Right;-0.4590549;-0.7104962;2.823685
Ankle-Left;-0.5009882;-0.6455725;2.716447
Foot-Right;-0.3438129;-0.6982232;2.861147
Foot-Left;-0.3980581;-0.7104226;2.722327
Head;-0.2412573;0.9708441;2.710124
Shoulder-Center;-0.3178394;0.8025785;2.699381
Shoulder-Right;-0.2128502;0.6729094;2.839935
Shoulder-Left;-0.3536803;0.6362916;2.569196
Elbow-Right;-0.2059852;0.3823034;2.93067
Elbow-Left;-0.4219671;0.3767699;2.495499
Wrist-Right;-0.3299897;0.2155622;2.679778
Wrist-Left;-0.4101014;0.0961635;2.488762
Hand-Right;-0.3713246;0.1599819;2.601105
Hand-Left;-0.4095046;0.001431689;2.482069
Spine;-0.3078573;0.3582405;2.703233
Hip-centro;-0.2971231;0.2676018;2.700096
Hip-Right;-0.2678266;0.199818;2.73653
Hip-Left;-0.3224305;0.2300946;2.658386
Knee-Right;-0.4119287;-0.3077208;2.845966
Knee-Left;-0.2878816;-0.2649964;2.724169
Ankle-Right;-0.4559392;-0.6355206;2.811269
Ankle-Left;-0.4015826;-0.6685539;2.728548
Foot-Right;-0.3527316;-0.6788015;2.859328
Foot-Left;-0.2952658;-0.712496;2.711834
Head;-0.2401508;0.9720867;2.707093
Shoulder-Center;-0.3188787;0.8045485;2.695058
Shoulder-Right;-0.2138895;0.6748794;2.835613
Shoulder-Left;-0.3564635;0.6365321;2.564545
Elbow-Right;-0.2070241;0.384252;2.926357
Elbow-Left;-0.4401385;0.3605732;2.485149
Wrist-Right;-0.3399883;0.2267655;2.67396
Wrist-Left;-0.4497707;0.07889855;2.464989
Hand-Right;-0.3843097;0.17427;2.594786
Hand-Left;-0.4453804;-0.00784771;2.463997
Spine;-0.31091;0.3610003;2.706116
Hip-centro;-0.3023607;0.2726579;2.707856
Hip-Right;-0.2736216;0.2110465;2.756182
Hip-Left;-0.3294684;0.2338531;2.664348
Knee-Right;-0.3615834;-0.2864794;2.808814
Knee-Left;-0.2016145;-0.2112632;2.706521
Ankle-Right;-0.4931235;-0.6341784;2.843199
Ankle-Left;-0.4067801;-0.5972847;2.773283
Foot-Right;-0.385739;-0.6601129;2.791904
Foot-Left;-0.3034778;-0.6542326;2.742939
Head;-0.2393833;0.9713478;2.704817
Shoulder-Center;-0.3205877;0.8046569;2.691055
Shoulder-Right;-0.2155986;0.6749877;2.83161
Shoulder-Left;-0.3569716;0.6369649;2.564278
Elbow-Right;-0.2087326;0.3843397;2.922363
Elbow-Left;-0.4608321;0.3746309;2.470215
Wrist-Right;-0.3424039;0.2266099;2.670495
Wrist-Left;-0.4723933;0.0730078;2.437337
Hand-Right;-0.386961;0.1740333;2.591497
Hand-Left;-0.4882318;-0.0162355;2.437445
Spine;-0.3342452;0.3566279;2.693331
Hip-centro;-0.3313158;0.266328;2.692781
Hip-Right;-0.3044422;0.2018513;2.737402
Hip-Left;-0.3652585;0.227582;2.644967
Knee-Right;-0.4359402;-0.2583147;2.835708
Knee-Left;-0.198225;-0.2157349;2.706583
Ankle-Right;-0.5385575;-0.6718581;2.805229
Ankle-Left;-0.2087261;-0.6527456;2.7199
Foot-Right;-0.4222206;-0.7067105;2.814674
Foot-Left;-0.1108009;-0.6915141;2.706301
Head;-0.242253;0.9670547;2.696032
Shoulder-Center;-0.3239949;0.8004367;2.681268
Shoulder-Right;-0.2190058;0.6707675;2.821822
Shoulder-Left;-0.3610678;0.6351092;2.561747
Elbow-Right;-0.2121393;0.3800997;2.912584
Elbow-Left;-0.4746178;0.3789411;2.463701
Wrist-Right;-0.3469108;0.2223526;2.661322
Wrist-Left;-0.4922933;0.08411244;2.424052
Hand-Right;-0.3918347;0.1697702;2.582527
Hand-Left;-0.5021948;-0.009967037;2.432366
Spine;-0.3388065;0.3561599;2.692222
Hip-centro;-0.3350661;0.2664189;2.692703
Hip-Right;-0.3078409;0.2009282;2.739058
Hip-Left;-0.3686048;0.2254817;2.644475
Knee-Right;-0.4526806;-0.2523805;2.830598
Knee-Left;-0.1865663;-0.1509193;2.692815
Ankle-Right;-0.5658303;-0.6803497;2.80177
Ankle-Left;-0.1298295;-0.591886;2.715431
Foot-Right;-0.4661541;-0.7073416;2.8664
Foot-Left;-0.03370494;-0.6661854;2.706448
Head;-0.2485178;0.9561509;2.686389
Shoulder-Center;-0.3318389;0.7904158;2.672046
Shoulder-Right;-0.2268497;0.6607466;2.812601
Shoulder-Left;-0.3670854;0.6286455;2.559135
Elbow-Right;-0.2199836;0.3700896;2.903356
Elbow-Left;-0.5032754;0.3590052;2.442385
Wrist-Right;-0.3555366;0.2124977;2.652453
Wrist-Left;-0.5118945;0.08048849;2.412289
Hand-Right;-0.400721;0.1599671;2.573778
Hand-Left;-0.5307752;-0.01161822;2.407153
Spine;-0.3391196;0.346604;2.689806
Hip-centro;-0.3335284;0.257076;2.691582
Hip-Right;-0.3068071;0.1947672;2.736304
Hip-Left;-0.3624494;0.2137565;2.647705
Knee-Right;-0.4729844;-0.2298488;2.809909
Knee-Left;-0.1861363;-0.1505081;2.693138
Ankle-Right;-0.593092;-0.6608853;2.792079
Ankle-Left;-0.08231648;-0.5827118;2.716559
Foot-Right;-0.502515;-0.6993905;2.863871
Foot-Left;0.01217952;-0.6588696;2.706009
Head;-0.2503341;0.9495021;2.680464
Shoulder-Center;-0.3330553;0.7837876;2.667922
Shoulder-Right;-0.2280661;0.6541184;2.808477
Shoulder-Left;-0.373649;0.6212965;2.554086
Elbow-Right;-0.2211993;0.3634352;2.899244
Elbow-Left;-0.5100569;0.3570331;2.437099
Wrist-Right;-0.3570268;0.2059242;2.648407
Wrist-Left;-0.52597;0.07972543;2.403442
Hand-Right;-0.4023026;0.1534206;2.569753
Hand-Left;-0.5412873;-0.01267392;2.40072
Spine;-0.3800006;0.3451314;2.67312
Hip-centro;-0.3838553;0.2585442;2.673151
Hip-Right;-0.3577232;0.1964089;2.712084
Hip-Left;-0.4188379;0.2275392;2.633604
Knee-Right;-0.5214146;-0.2363405;2.804841
Knee-Left;-0.2015812;-0.1554232;2.693737
Ankle-Right;-0.6366586;-0.668761;2.785621
Ankle-Left;-0.06469274;-0.5780752;2.719263
Foot-Right;-0.5315354;-0.7074254;2.833527
Foot-Left;0.01647703;-0.6293288;2.674471
Head;-0.2464844;0.9402352;2.67285
Shoulder-Center;-0.3310379;0.7757205;2.661752
Shoulder-Right;-0.2260487;0.6460513;2.802306
Shoulder-Left;-0.3738681;0.6128128;2.551255
Elbow-Right;-0.2191814;0.3553444;2.893082
Elbow-Left;-0.5124868;0.3602313;2.435699
Wrist-Right;-0.2338317;0.1081775;2.983569
Wrist-Left;-0.5396531;0.07303389;2.397714
Hand-Right;-0.2084915;0.04158501;3.00197
Hand-Left;-0.548813;-0.01203794;2.394908
Spine;-0.3680253;0.3370368;2.672487
Hip-centro;-0.3651249;0.2480117;2.67385
Hip-Right;-0.3347877;0.1863629;2.715321
Hip-Left;-0.3923583;0.1911994;2.632909
Knee-Right;-0.548248;-0.2695448;2.806125
Knee-Left;-0.1841434;-0.2204157;2.718489
Ankle-Right;-0.6980689;-0.6591475;2.772626
Ankle-Left;-0.03813569;-0.6190092;2.730768
Foot-Right;-0.5899599;-0.7091824;2.798147
Foot-Left;0.04280054;-0.6693614;2.68454
Head;-0.2469872;0.9255899;2.66425
Shoulder-Center;-0.3291537;0.7597716;2.652526
Shoulder-Right;-0.2241645;0.6301024;2.793081
Shoulder-Left;-0.3741502;0.5981147;2.546827
Elbow-Right;-0.2172967;0.3393746;2.883865
Elbow-Left;-0.514809;0.3585493;2.434499
Wrist-Right;-0.2277969;0.1081445;2.98197
Wrist-Left;-0.5536067;0.06395043;2.392196
Hand-Right;-0.1995734;0.04292151;3.004695
Hand-Left;-0.5591444;-0.01351801;2.388282
Spine;-0.3475854;0.3207399;2.677913
Hip-centro;-0.3411884;0.2320438;2.682721
Hip-Right;-0.3039657;0.1712303;2.728813
Hip-Left;-0.3797356;0.1812905;2.639838
Knee-Right;-0.5784006;-0.2900744;2.793639
Knee-Left;-0.1540899;-0.2814082;2.727454
Ankle-Right;-0.7267224;-0.645983;2.763211
Ankle-Left;-0.03904194;-0.6189429;2.732014
Foot-Right;-0.6372676;-0.6856982;2.835757
Foot-Left;0.07913063;-0.6287668;2.704067
Head;-0.2452515;0.9228907;2.659374
Shoulder-Center;-0.3241934;0.7556128;2.648041
Shoulder-Right;-0.2192043;0.6259437;2.788595
Shoulder-Left;-0.3720913;0.59642;2.543107
Elbow-Right;-0.2123367;0.3352248;2.879375
Elbow-Left;-0.5153792;0.3424077;2.432823
Wrist-Right;-0.2171575;0.1080097;2.978017
Wrist-Left;-0.558708;0.05269072;2.38943
Hand-Right;-0.1890165;0.04362169;3.003858
Hand-Left;-0.56288;-0.01719101;2.384507
Spine;-0.3339434;0.320957;2.677351
Hip-centro;-0.326704;0.2338533;2.682609
Hip-Right;-0.2887324;0.178235;2.724728
Hip-Left;-0.3615817;0.1826468;2.645186
Knee-Right;-0.5704587;-0.2787112;2.789358
Knee-Left;-0.1551676;-0.2846158;2.726147
Ankle-Right;-0.7438174;-0.6391891;2.758936
Ankle-Left;-0.04887692;-0.6184682;2.73728
Foot-Right;-0.684279;-0.6835304;2.855535
Foot-Left;0.06044939;-0.6660304;2.712222
Head;-0.2388615;0.9223589;2.655461
Shoulder-Center;-0.3167673;0.7544048;2.643206
Shoulder-Right;-0.211778;0.6247356;2.783761
Shoulder-Left;-0.3640271;0.5917504;2.537893
Elbow-Right;-0.2049098;0.3339911;2.874551
Elbow-Left;-0.510181;0.3328038;2.433465
Wrist-Right;-0.2068574;0.1095824;2.973767
Wrist-Left;-0.5586162;0.04925415;2.391081
Hand-Right;-0.178516;0.04563137;3.001233
Hand-Left;-0.5630878;-0.02044734;2.384295
Spine;-0.3167947;0.320905;2.668942
Hip-centro;-0.3082044;0.2343473;2.67306
Hip-Right;-0.2698807;0.1800703;2.712148
Hip-Left;-0.3443492;0.1847416;2.637542
Knee-Right;-0.5429294;-0.2825222;2.774514
Knee-Left;-0.1477622;-0.2891553;2.724811
Ankle-Right;-0.7589645;-0.6288427;2.756416
Ankle-Left;-0.01370705;-0.6573244;2.731608
Foot-Right;-0.6726481;-0.7081519;2.789624
Foot-Left;0.07742012;-0.6924275;2.708184
Head;-0.2297159;0.9199391;2.645332
Shoulder-Center;-0.3094073;0.7533263;2.635503
Shoulder-Right;-0.2044181;0.6236572;2.776057
Shoulder-Left;-0.357465;0.5888665;2.531436
Elbow-Right;-0.1975501;0.3329235;2.866844
Elbow-Left;-0.5020593;0.3268496;2.436146
Wrist-Right;-0.1990654;0.1100632;2.967076
Wrist-Left;-0.5501728;0.05077657;2.397222
Hand-Right;-0.1707547;0.04633106;2.995509
Hand-Left;-0.5540431;-0.01922787;2.39442
Spine;-0.308328;0.3223418;2.671133
Hip-centro;-0.2988933;0.2362663;2.677249
Hip-Right;-0.2536502;0.1866209;2.718362
Hip-Left;-0.3386507;0.1866683;2.642371
Knee-Right;-0.3898095;-0.177943;2.800683
Knee-Left;-0.2433524;-0.1972098;2.694198
Ankle-Right;-0.6990156;-0.501014;2.752131
Ankle-Left;-0.09262675;-0.6131613;2.732995
Foot-Right;-0.6462052;-0.6069703;2.780895
Foot-Left;0.003834471;-0.6871025;2.724571
Head;-0.2310101;0.9224781;2.6377
Shoulder-Center;-0.3088745;0.7547679;2.626582
Shoulder-Right;-0.2038853;0.6250987;2.767137
Shoulder-Left;-0.3470554;0.5901979;2.521611
Elbow-Right;-0.1970176;0.3343761;2.857919
Elbow-Left;-0.4738221;0.3062343;2.444891
Wrist-Right;-0.1981897;0.1122409;2.958695
Wrist-Left;-0.5240186;0.05705979;2.408794
Hand-Right;-0.1697029;0.04857239;2.987683
Hand-Left;-0.5499991;-0.01579921;2.39843
Spine;-0.2967246;0.3189909;2.655743
Hip-centro;-0.2846223;0.2316363;2.66006
Hip-Right;-0.2462215;0.1861909;2.697439
Hip-Left;-0.3151;0.1829217;2.625691
Knee-Right;-0.3858973;-0.1716377;2.798022
Knee-Left;-0.180374;-0.1914805;2.661345
Ankle-Right;-0.6944811;-0.4952579;2.748936
Ankle-Left;-0.101725;-0.6202641;2.733673
Foot-Right;-0.7096872;-0.6098287;2.787503
Foot-Left;-0.01312613;-0.6928139;2.729902
Head;-0.2239507;0.9269269;2.632648
Shoulder-Center;-0.300989;0.7584582;2.619594
Shoulder-Right;-0.1959998;0.628789;2.760149
Shoulder-Left;-0.341575;0.5949504;2.515157
Elbow-Right;-0.1891323;0.3380754;2.850929
Elbow-Left;-0.460254;0.3151645;2.448574
Wrist-Right;-0.1898827;0.1165438;2.951714
Wrist-Left;-0.4812179;0.08053918;2.421249
Hand-Right;-0.161173;0.0530307;2.980752
Hand-Left;-0.5030655;-0.01163174;2.427539
Spine;-0.3032642;0.3227194;2.637398
Hip-centro;-0.2972943;0.2357858;2.636861
Hip-Right;-0.2630426;0.1912892;2.66193
Hip-Left;-0.3343409;0.1909415;2.605743
Knee-Right;-0.372201;-0.1637422;2.798435
Knee-Left;-0.1660318;-0.1808388;2.657114
Ankle-Right;-0.6589862;-0.5073472;2.763436
Ankle-Left;-0.1472435;-0.6140007;2.739095
Foot-Right;-0.6853006;-0.619382;2.803466
Foot-Left;-0.09595036;-0.7033551;2.759783
Head;-0.2178726;0.9301016;2.627918
Shoulder-Center;-0.2971535;0.7627774;2.615279
Shoulder-Right;-0.1921643;0.6331083;2.755834
Shoulder-Left;-0.3346874;0.5989714;2.51014
Elbow-Right;-0.1852963;0.3423722;2.846622
Elbow-Left;-0.4358004;0.3218983;2.4515
Wrist-Right;-0.1859869;0.1210802;2.947493
Wrist-Left;-0.4438546;0.05279981;2.442007
Hand-Right;-0.1572368;0.05760606;2.976592
Hand-Left;-0.4664888;-0.03824982;2.451411
Spine;-0.2975892;0.3236961;2.624378
Hip-centro;-0.2904778;0.2357759;2.623833
Hip-Right;-0.257198;0.1950772;2.646069
Hip-Left;-0.3247784;0.1914203;2.597354
Knee-Right;-0.2489861;-0.235553;2.741687
Knee-Left;-0.1704535;-0.2288686;2.699732
Ankle-Right;-0.6119961;-0.4950721;2.747306
Ankle-Left;-0.1963945;-0.6573046;2.73316
Foot-Right;-0.6381595;-0.5999108;2.803617
Foot-Left;-0.1126204;-0.7062004;2.747175
Head;-0.2087609;0.9374291;2.623173
Shoulder-Center;-0.2888979;0.7706335;2.61121
Shoulder-Right;-0.1839086;0.6409643;2.751765
Shoulder-Left;-0.3248481;0.6090421;2.5036
Elbow-Right;-0.1770408;0.3502379;2.842549
Elbow-Left;-0.4144869;0.3345838;2.451623
Wrist-Right;-0.1776836;0.1291026;2.943522
Wrist-Left;-0.4068437;0.06346963;2.445163
Hand-Right;-0.1488914;0.06566825;2.972668
Hand-Left;-0.3993624;-0.02626719;2.459159
Spine;-0.2796632;0.3263242;2.61393
Hip-centro;-0.2687777;0.2374349;2.612314
Hip-Right;-0.2363141;0.1952808;2.636454
Hip-Left;-0.2969624;0.1929235;2.584207
Knee-Right;-0.296603;-0.2588444;2.750902
Knee-Left;-0.1841708;-0.2336519;2.695817
Ankle-Right;-0.6236112;-0.5612142;2.766377
Ankle-Left;-0.2153883;-0.6563661;2.729539
Foot-Right;-0.6045814;-0.6346935;2.861693
Foot-Left;-0.1274215;-0.705343;2.740791
Head;-0.1976224;0.9407084;2.620313
Shoulder-Center;-0.2836764;0.7766876;2.607197
Shoulder-Right;-0.1786872;0.6470185;2.747752
Shoulder-Left;-0.3201113;0.6137907;2.500066
Elbow-Right;-0.1718189;0.3562722;2.838544
Elbow-Left;-0.3939279;0.337375;2.454211
Wrist-Right;-0.1724753;0.1351961;2.939569
Wrist-Left;-0.3485644;0.1103665;2.461311
Hand-Right;-0.1436785;0.07176554;2.968741
Hand-Left;-0.3535207;0.01558483;2.458656
Spine;-0.2715989;0.3296089;2.606856
Hip-centro;-0.2607386;0.2402828;2.60526
Hip-Right;-0.2289132;0.1964226;2.630579
Hip-Left;-0.2888358;0.1945899;2.576712
Knee-Right;-0.296311;-0.2597338;2.741347
Knee-Left;-0.2213258;-0.2437823;2.687656
Ankle-Right;-0.5497562;-0.565199;2.775027
Ankle-Left;-0.2763554;-0.6626855;2.72131
Foot-Right;-0.5331255;-0.6398146;2.869907
Foot-Left;-0.1868187;-0.7022281;2.726273
Head;-0.1922999;0.955704;2.622514
Shoulder-Center;-0.2735322;0.7891384;2.608911
Shoulder-Right;-0.168543;0.6594692;2.749466
Shoulder-Left;-0.3122635;0.6233528;2.496567
Elbow-Right;-0.1616744;0.368707;2.840265
Elbow-Left;-0.3569614;0.3558321;2.454087
Wrist-Right;-0.1623215;0.1477015;2.941331
Wrist-Left;-0.2804477;0.07902184;2.47924
Hand-Right;-0.133512;0.08428496;2.970524
Hand-Left;-0.2620124;0.002096903;2.487237
Spine;-0.2362567;0.3827829;2.637007
Hip-centro;-0.2221534;0.3003116;2.641249
Hip-Right;-0.1842551;0.2627423;2.675415
Hip-Left;-0.2520307;0.2463707;2.610051
Knee-Right;-0.1530216;-0.1873989;2.81569
Knee-Left;-0.2714654;-0.275403;2.699178
Ankle-Right;-0.4055546;-0.5562671;2.81001
Ankle-Left;-0.3970824;-0.6179528;2.752859
Foot-Right;-0.4066641;-0.6442438;2.894306
Foot-Left;-0.2871385;-0.6672652;2.734761
Head;-0.1893702;0.9598426;2.62208
Shoulder-Center;-0.2693383;0.7930268;2.610273
Shoulder-Right;-0.164349;0.6633576;2.750828
Shoulder-Left;-0.309605;0.6253384;2.495635
Elbow-Right;-0.1574801;0.3725795;2.841632
Elbow-Left;-0.3433134;0.3581481;2.45134
Wrist-Right;-0.1581364;0.1515905;2.942702
Wrist-Left;-0.2331289;0.06669396;2.48022
Hand-Right;-0.1293276;0.08817257;2.971898
Hand-Left;-0.2199013;-0.001383454;2.490908
Spine;-0.2362111;0.372894;2.634781
Hip-centro;-0.2225838;0.2855358;2.637686
Hip-Right;-0.1874616;0.2344224;2.665304
Hip-Left;-0.2519094;0.2445819;2.609713
Knee-Right;-0.1527577;-0.1875216;2.815542
Knee-Left;-0.2869504;-0.2864998;2.700766
Ankle-Right;-0.2510988;-0.4975886;2.846732
Ankle-Left;-0.392232;-0.6436554;2.734917
Foot-Right;-0.1682297;-0.5437142;2.799494
Foot-Left;-0.2939167;-0.7068977;2.715189
Head;-0.1823899;0.9587176;2.621692
Shoulder-Center;-0.26502;0.7930053;2.60893
Shoulder-Right;-0.1600308;0.663336;2.749485
Shoulder-Left;-0.3069364;0.6274486;2.495105
Elbow-Right;-0.1531614;0.3725426;2.840296
Elbow-Left;-0.3224917;0.3576913;2.456156
Wrist-Right;-0.1538275;0.1515704;2.941367
Wrist-Left;-0.1878811;0.08761051;2.47244
Hand-Right;-0.1250201;0.08815178;2.970567
Hand-Left;-0.1535037;0.02652358;2.46933
Spine;-0.2412771;0.3578793;2.641395
Hip-centro;-0.2305617;0.2674861;2.647801
Hip-Right;-0.1914138;0.2176274;2.683855
Hip-Left;-0.2667642;0.2251773;2.616855
Knee-Right;-0.153443;-0.2213396;2.813908
Knee-Left;-0.3065578;-0.3001468;2.70504
Ankle-Right;-0.3139452;-0.6391666;2.779153
Ankle-Left;-0.3971103;-0.6662259;2.719018
Foot-Right;-0.3746111;-0.707311;2.700153
Foot-Left;-0.300148;-0.7093842;2.711344
Head;-0.1805059;0.9579585;2.621964
Shoulder-Center;-0.2647891;0.7930617;2.60899
Shoulder-Right;-0.1597999;0.6633924;2.749545
Shoulder-Left;-0.3068116;0.6276513;2.494962
Elbow-Right;-0.1529301;0.3725829;2.840364
Elbow-Left;-0.3085257;0.3540289;2.454712
Wrist-Right;-0.1535969;0.151627;2.94143
Wrist-Left;-0.1413913;0.09713793;2.475282
Hand-Right;-0.1247894;0.08820831;2.97063
Hand-Left;-0.09692286;0.03784045;2.488029
Spine;-0.2655341;0.3366023;2.616893
Hip-centro;-0.2612857;0.2424689;2.613948
Hip-Right;-0.2302406;0.1878134;2.642288
Hip-Left;-0.2896155;0.210415;2.587303
Knee-Right;-0.1564608;-0.2296621;2.813226
Knee-Left;-0.3535693;-0.2950497;2.681026
Ankle-Right;-0.2245138;-0.6326532;2.835256
Ankle-Left;-0.4203834;-0.6702176;2.707605
Foot-Right;-0.2888921;-0.6870487;2.747257
Foot-Left;-0.3116366;-0.7102406;2.705587
Head;-0.1921325;0.9215602;2.621442
Shoulder-Center;-0.2704988;0.7149042;2.607089
Shoulder-Right;-0.1655096;0.5852351;2.747644
Shoulder-Left;-0.3110222;0.6275671;2.492913
Elbow-Right;-0.1586395;0.2944123;2.838468
Elbow-Left;-0.2998302;0.3644565;2.449402
Wrist-Right;-0.1593102;0.07347268;2.93954
Wrist-Left;-0.1644349;0.1781106;2.466859
Hand-Right;-0.1305026;0.01005248;2.968745
Hand-Left;-0.1122675;0.1007061;2.484115
Spine;-0.269348;0.3218095;2.636052
Hip-centro;-0.2624238;0.2372829;2.64125
Hip-Right;-0.2317084;0.1831857;2.669011
Hip-Left;-0.2915861;0.1989744;2.622324
Knee-Right;-0.1550053;-0.2312474;2.81224
Knee-Left;-0.383059;-0.2808075;2.675038
Ankle-Right;-0.1628506;-0.6329772;2.852726
Ankle-Left;-0.4802333;-0.6673173;2.687152
Foot-Right;-0.07401696;-0.6761082;2.855256
Foot-Left;-0.3978767;-0.7085174;2.691229
Head;-0.1913675;0.9384905;2.615682
Shoulder-Center;-0.2837282;0.7767506;2.59534
Shoulder-Right;-0.178739;0.6470814;2.735894
Shoulder-Left;-0.3198184;0.6225333;2.488681
Elbow-Right;-0.1718692;0.3562705;2.826712
Elbow-Left;-0.2825097;0.3536418;2.448225
Wrist-Right;-0.1725396;0.135319;2.927788
Wrist-Left;-0.09935913;0.1285866;2.477469
Hand-Right;-0.1437319;0.0718988;2.956994
Hand-Left;-0.05671851;0.06031096;2.500502
Spine;-0.2814154;0.3323704;2.634111
Hip-centro;-0.2737373;0.245627;2.640079
Hip-Right;-0.2424486;0.1907486;2.673125
Hip-Left;-0.3058948;0.2052373;2.612879
Knee-Right;-0.1545574;-0.2369817;2.808437
Knee-Left;-0.4255945;-0.2788477;2.668563
Ankle-Right;-0.1041332;-0.6396;2.855064
Ankle-Left;-0.5473146;-0.6597822;2.675361
Foot-Right;-0.01872284;-0.6674715;2.848882
Foot-Left;-0.4545044;-0.700625;2.68205
Head;-0.20038;0.9372256;2.614748
Shoulder-Center;-0.287834;0.7728937;2.59523
Shoulder-Right;-0.1828448;0.6432245;2.735784
Shoulder-Left;-0.3361534;0.613443;2.483933
Elbow-Right;-0.1759747;0.3524004;2.826607
Elbow-Left;-0.2815898;0.3532345;2.447921
Wrist-Right;-0.1766454;0.1314621;2.927677
Wrist-Left;-0.09322535;0.1311579;2.482189
Hand-Right;-0.1478377;0.0680419;2.956883
Hand-Left;-0.04657338;0.07133097;2.505784
Spine;-0.2936553;0.3329931;2.630251
Hip-centro;-0.2875758;0.2463199;2.635362
Hip-Right;-0.2533045;0.1904569;2.671412
Hip-Left;-0.3235733;0.2050755;2.602986
Knee-Right;-0.1612215;-0.2339054;2.802829
Knee-Left;-0.4471253;-0.2802117;2.66525
Ankle-Right;-0.02060759;-0.6321365;2.850631
Ankle-Left;-0.5978413;-0.6489026;2.65859
Foot-Right;0.04975446;-0.6882563;2.847524
Foot-Left;-0.5334346;-0.7064645;2.684052
Head;-0.2162064;0.9315206;2.617269
Shoulder-Center;-0.3031386;0.7672027;2.599468
Shoulder-Right;-0.1981494;0.6375335;2.740023
Shoulder-Left;-0.3479738;0.6093686;2.481576
Elbow-Right;-0.191279;0.3466953;2.83085
Elbow-Left;-0.2819223;0.3511729;2.446984
Wrist-Right;-0.1919501;0.1257712;2.931915
Wrist-Left;-0.09177773;0.1370776;2.48639
Hand-Right;-0.1631424;0.06235097;2.96112
Hand-Left;-0.04389981;0.07701581;2.510727
Spine;-0.3100969;0.3346648;2.631129
Hip-centro;-0.3034826;0.2485676;2.636094
Hip-Right;-0.2728551;0.1899235;2.677235
Hip-Left;-0.3356016;0.2037454;2.599921
Knee-Right;-0.1847068;-0.234729;2.790897
Knee-Left;-0.4779675;-0.2745564;2.657391
Ankle-Right;-0.0109391;-0.6256062;2.850368
Ankle-Left;-0.6594416;-0.6449811;2.642283
Foot-Right;0.05759444;-0.6833315;2.841383
Foot-Left;-0.5922381;-0.7021741;2.66024
Head;-0.2424608;0.8902272;2.627229
Shoulder-Center;-0.3232701;0.6967243;2.612323
Shoulder-Right;-0.2182808;0.5670551;2.752877
Shoulder-Left;-0.3681996;0.6042151;2.479388
Elbow-Right;-0.2114107;0.2762298;2.843699
Elbow-Left;-0.285365;0.3473648;2.446161
Wrist-Right;-0.2120815;0.05529273;2.944769
Wrist-Left;-0.0911586;0.1414959;2.492035
Hand-Right;-0.1832738;-0.008127473;2.973974
Hand-Left;-0.04352549;0.08676898;2.521686
Spine;-0.3272379;0.3127799;2.654991
Hip-centro;-0.3195169;0.2345041;2.661604
Hip-Right;-0.2912858;0.1762584;2.700516
Hip-Left;-0.3503368;0.1777244;2.637726
Knee-Right;-0.1926757;-0.2361374;2.789627
Knee-Left;-0.4830163;-0.2243146;2.648918
Ankle-Right;-0.009505414;-0.6251037;2.850059
Ankle-Left;-0.7027015;-0.6142523;2.629218
Foot-Right;0.06165791;-0.6794441;2.840445
Foot-Left;-0.6506007;-0.6924452;2.641826
Head;-0.2508725;0.9117729;2.621883
Shoulder-Center;-0.348849;0.7532046;2.600052
Shoulder-Right;-0.2438597;0.6235354;2.740607
Shoulder-Left;-0.3768568;0.6014581;2.480163
Elbow-Right;-0.2369893;0.3326953;2.831436
Elbow-Left;-0.2962259;0.3449109;2.445267
Wrist-Right;-0.2376604;0.111773;2.9325
Wrist-Left;-0.09451222;0.1429501;2.499818
Hand-Right;-0.2088527;0.04835282;2.961705
Hand-Left;-0.04397506;0.08877819;2.527989
Spine;-0.3387801;0.3170307;2.649545
Hip-centro;-0.3296139;0.2346224;2.657541
Hip-Right;-0.3026275;0.1764323;2.6973
Hip-Left;-0.3583873;0.1822513;2.628509
Knee-Right;-0.2244774;-0.2365319;2.787801
