Wrist-Left;-0.4713627;0.1968988;2.495249
Hand-Right;-0.08968462;0.1244493;2.770665
Hand-Left;-0.4406112;0.1129386;2.481856
Spine;-0.3095604;0.4161236;2.673113
Hip-centro;-0.306378;0.3465348;2.680109
Hip-Right;-0.2642142;0.280346;2.726724
Hip-Left;-0.3479964;0.2793511;2.644932
Knee-Right;-0.2433881;-0.2666273;2.752836
Knee-Left;-0.4692996;-0.2766664;2.700329
Ankle-Right;-0.2948439;-0.6185101;2.760231
Ankle-Left;-0.5150757;-0.6093333;2.697586
Foot-Right;-0.1975726;-0.6664405;2.720063
Foot-Left;-0.4760474;-0.6696032;2.624818
Head;-0.2220484;0.9268075;2.605218
Shoulder-Center;-0.3049734;0.7638174;2.63559
Shoulder-Right;-0.2107462;0.6480924;2.82656
Shoulder-Left;-0.4134488;0.646188;2.555851
Elbow-Right;-0.2039421;0.3881304;2.888036
Elbow-Left;-0.5088426;0.4126669;2.517476
Wrist-Right;-0.1391681;0.1767253;2.833044
Wrist-Left;-0.4604976;0.1922744;2.493326
Hand-Right;-0.1091748;0.0941674;2.811377
Hand-Left;-0.4320631;0.1072476;2.48121
Spine;-0.3127466;0.4145215;2.673841
Hip-centro;-0.3100969;0.343903;2.681198
Hip-Right;-0.2714604;0.2781518;2.728578
Hip-Left;-0.3502106;0.2775046;2.645151
Knee-Right;-0.2505165;-0.2693309;2.758946
Knee-Left;-0.4729682;-0.2781185;2.701452
Ankle-Right;-0.2983587;-0.618637;2.761792
Ankle-Left;-0.5175427;-0.6084208;2.697488
Foot-Right;-0.2037127;-0.6667639;2.738465
Foot-Left;-0.4763365;-0.6691839;2.624728
Head;-0.2228602;0.9269278;2.606536
Shoulder-Center;-0.3050902;0.7639317;2.63542
Shoulder-Right;-0.2199142;0.6434131;2.821965
Shoulder-Left;-0.4117898;0.645275;2.550557
Elbow-Right;-0.2099926;0.3819038;2.87874
Elbow-Left;-0.5008107;0.4048609;2.510467
Wrist-Right;-0.1589209;0.1588192;2.858465
Wrist-Left;-0.4428347;0.186811;2.490358
Hand-Right;-0.1233239;0.09235032;2.830414
Hand-Left;-0.4148954;0.100965;2.484028
Spine;-0.3143873;0.4124858;2.673695
Hip-centro;-0.3119625;0.3411277;2.681244
Hip-Right;-0.2759618;0.2742145;2.730605
Hip-Left;-0.3511947;0.2742254;2.643538
Knee-Right;-0.261233;-0.2736017;2.767153
Knee-Left;-0.4750274;-0.2807662;2.703155
Ankle-Right;-0.3013899;-0.6194364;2.761146
Ankle-Left;-0.5179337;-0.6080359;2.698099
Foot-Right;-0.2019895;-0.6663911;2.746843
Foot-Left;-0.4763876;-0.6690637;2.624464
Head;-0.2230406;0.9297435;2.610664
Shoulder-Center;-0.3045527;0.7670622;2.636078
Shoulder-Right;-0.2210186;0.6443682;2.821946
Shoulder-Left;-0.4048578;0.6447667;2.548178
Elbow-Right;-0.2102332;0.3827244;2.878534
Elbow-Left;-0.4940009;0.4069633;2.506917
Wrist-Right;-0.1680585;0.1493586;2.869437
Wrist-Left;-0.428934;0.1898193;2.491143
Hand-Right;-0.1467793;0.08327176;2.86516
Hand-Left;-0.3875341;0.1095316;2.485237
Spine;-0.3150992;0.4106887;2.673938
Hip-centro;-0.3129208;0.3377542;2.681609
Hip-Right;-0.2780326;0.2725146;2.730463
Hip-Left;-0.3509841;0.273269;2.643586
Knee-Right;-0.2641153;-0.273951;2.772005
Knee-Left;-0.4760744;-0.281375;2.703921
Ankle-Right;-0.3023798;-0.6196674;2.762154
Ankle-Left;-0.51946;-0.6054881;2.696639
Foot-Right;-0.2315743;-0.668864;2.774734
Foot-Left;-0.4766927;-0.6688848;2.624743
Head;-0.2177482;0.9319391;2.61684
Shoulder-Center;-0.3008069;0.7682638;2.639552
Shoulder-Right;-0.220104;0.6442066;2.823664
Shoulder-Left;-0.3946714;0.6432944;2.547373
Elbow-Right;-0.2078677;0.3825635;2.880385
Elbow-Left;-0.4729004;0.4074246;2.501588
Wrist-Right;-0.1733104;0.1403399;2.887629
Wrist-Left;-0.4117674;0.2053944;2.493117
Hand-Right;-0.1528186;0.07165541;2.879996
Hand-Left;-0.3670022;0.12666;2.492428
Spine;-0.3131053;0.4058702;2.675597
Hip-centro;-0.3107402;0.33162;2.683068
Hip-Right;-0.2777557;0.270604;2.729692
Hip-Left;-0.3479363;0.2709182;2.645792
Knee-Right;-0.2685848;-0.2767539;2.777983
Knee-Left;-0.4766052;-0.2831315;2.704576
Ankle-Right;-0.3124185;-0.6232498;2.775023
Ankle-Left;-0.5201037;-0.6043452;2.695
Foot-Right;-0.2078667;-0.6709363;2.788407
Foot-Left;-0.4776148;-0.669217;2.62649
Head;-0.2151151;0.9304637;2.620939
Shoulder-Center;-0.2978559;0.7688595;2.642364
Shoulder-Right;-0.2186951;0.6439586;2.825835
Shoulder-Left;-0.3865918;0.642395;2.545541
Elbow-Right;-0.2055156;0.3822306;2.882461
Elbow-Left;-0.4604805;0.4120334;2.49741
Wrist-Right;-0.1794764;0.1104028;2.899831
Wrist-Left;-0.3898082;0.2107452;2.492201
Hand-Right;-0.1568828;0.04840389;2.911216
Hand-Left;-0.3429292;0.1332382;2.49056
Spine;-0.3116803;0.4022544;2.676083
Hip-centro;-0.3093275;0.3272622;2.683146
Hip-Right;-0.2777226;0.2674523;2.727521
Hip-Left;-0.3457094;0.2698156;2.646715
Knee-Right;-0.2727235;-0.2798335;2.78079
Knee-Left;-0.4765103;-0.2838034;2.705055
Ankle-Right;-0.3136504;-0.624651;2.779823
Ankle-Left;-0.5202554;-0.604458;2.695171
Foot-Right;-0.2265965;-0.6719315;2.7997
Foot-Left;-0.4785527;-0.669713;2.625469
Head;-0.2072602;0.9299374;2.625856
Shoulder-Center;-0.2863398;0.7695104;2.645474
Shoulder-Right;-0.2094234;0.6435208;2.828804
Shoulder-Left;-0.3732349;0.6403227;2.544859
Elbow-Right;-0.1946755;0.3816449;2.884989
Elbow-Left;-0.4442545;0.4171889;2.492788
Wrist-Right;-0.1865502;0.1072242;2.885252
Wrist-Left;-0.3633797;0.2152572;2.495247
Hand-Right;-0.1500036;0.07029247;2.927506
Hand-Left;-0.3120962;0.1405616;2.495433
Spine;-0.306827;0.3971004;2.676643
Hip-centro;-0.3051892;0.3214323;2.68334
Hip-Right;-0.2748165;0.2636492;2.725474
Hip-Left;-0.3420714;0.2674635;2.648053
Knee-Right;-0.2748607;-0.2812472;2.784423
Knee-Left;-0.4760257;-0.2855097;2.705827
Ankle-Right;-0.3148809;-0.6251363;2.780999
Ankle-Left;-0.5203884;-0.6032867;2.694408
Foot-Right;-0.2260869;-0.6727936;2.802797
Foot-Left;-0.4790015;-0.6697657;2.625455
Head;-0.1855619;0.9001337;2.642924
Shoulder-Center;-0.266861;0.707644;2.664053
Shoulder-Right;-0.1902581;0.5804195;2.847885
Shoulder-Left;-0.3589291;0.6386323;2.54489
Elbow-Right;-0.1752809;0.3181917;2.90322
Elbow-Left;-0.4273587;0.4106191;2.493073
Wrist-Right;-0.1791271;0.04337198;2.898188
Wrist-Left;-0.3044111;0.1872364;2.496529
Hand-Right;-0.1571933;0.004815996;2.948332
Hand-Left;-0.2600367;0.108385;2.492342
Spine;-0.2893177;0.3698291;2.684124
Hip-centro;-0.290103;0.3024841;2.688288
Hip-Right;-0.2639809;0.249362;2.723202
Hip-Left;-0.3216945;0.2513618;2.658744
Knee-Right;-0.2763183;-0.2830019;2.786777
Knee-Left;-0.4750441;-0.2909779;2.706419
Ankle-Right;-0.3152038;-0.6261718;2.781549
Ankle-Left;-0.5205213;-0.6021621;2.693786
Foot-Right;-0.2145074;-0.6732413;2.813823
Foot-Left;-0.4788286;-0.6700943;2.625062
Head;-0.1793154;0.8945451;2.644305
Shoulder-Center;-0.2613394;0.6977125;2.662438
Shoulder-Right;-0.1847365;0.5704881;2.84627
Shoulder-Left;-0.3453846;0.6365619;2.545051
Elbow-Right;-0.1697543;0.3081717;2.901629
Elbow-Left;-0.4154468;0.4063983;2.495642
Wrist-Right;-0.1736074;0.03325865;2.896576
Wrist-Left;-0.2985893;0.1941064;2.49647
Hand-Right;-0.1516761;-0.005292907;2.946714
Hand-Left;-0.2343106;0.1303822;2.493349
Spine;-0.2919307;0.3579527;2.676762
Hip-centro;-0.2938469;0.2890453;2.679239
Hip-Right;-0.2711901;0.2290954;2.703956
Hip-Left;-0.3248432;0.245901;2.654096
Knee-Right;-0.2763304;-0.2840057;2.788193
Knee-Left;-0.470407;-0.2931587;2.707293
Ankle-Right;-0.3154619;-0.6267961;2.781946
Ankle-Left;-0.520176;-0.6020569;2.693237
Foot-Right;-0.2151323;-0.673517;2.815984
Foot-Left;-0.4780386;-0.6697313;2.625087
Head;-0.1659238;0.8901607;2.651916
Shoulder-Center;-0.2489091;0.6861179;2.669411
Shoulder-Right;-0.1723062;0.5588934;2.853242
Shoulder-Left;-0.3273992;0.6404246;2.550217
Elbow-Right;-0.1573188;0.2964864;2.908626
Elbow-Left;-0.3982802;0.4107142;2.495738
Wrist-Right;-0.161179;0.02147773;2.903551
Wrist-Left;-0.2823646;0.2163758;2.494987
Hand-Right;-0.1392476;-0.01707392;2.953689
Hand-Left;-0.227259;0.1445124;2.493829
Spine;-0.2805764;0.357858;2.679296
Hip-centro;-0.2806086;0.2912109;2.681756
Hip-Right;-0.2564918;0.2296217;2.711304
Hip-Left;-0.3118856;0.2439395;2.652197
Knee-Right;-0.2758866;-0.286728;2.790385
Knee-Left;-0.4650707;-0.2958433;2.707854
Ankle-Right;-0.3155363;-0.626836;2.782084
Ankle-Left;-0.5188057;-0.6016388;2.692379
Foot-Right;-0.2178492;-0.6789883;2.815988
Foot-Left;-0.4775594;-0.6682711;2.626437
Head;-0.1507153;0.8874522;2.660397
Shoulder-Center;-0.2350756;0.6821453;2.675457
Shoulder-Right;-0.1584726;0.5549208;2.859289
Shoulder-Left;-0.3125663;0.6394923;2.551146
Elbow-Right;-0.1434803;0.2924283;2.914696
Elbow-Left;-0.3648352;0.409964;2.501062
Wrist-Right;-0.1473473;0.01732931;2.909601
Wrist-Left;-0.2537656;0.215725;2.492654
Hand-Right;-0.1254178;-0.02121899;2.959734
Hand-Left;-0.2000628;0.1428091;2.493055
Spine;-0.2674853;0.3645711;2.682243
Hip-centro;-0.2675309;0.3007559;2.684189
Hip-Right;-0.2461137;0.2352977;2.717484
Hip-Left;-0.3017457;0.2473638;2.6494
Knee-Right;-0.2711334;-0.2906797;2.796343
Knee-Left;-0.4502437;-0.3008465;2.710898
Ankle-Right;-0.3151699;-0.6277143;2.782824
Ankle-Left;-0.5184836;-0.6022087;2.691433
Foot-Right;-0.2191868;-0.6793985;2.81567
Foot-Left;-0.4822197;-0.6709535;2.630955
Head;-0.1398102;0.8792797;2.668258
Shoulder-Center;-0.2169842;0.6625709;2.683245
Shoulder-Right;-0.1403813;0.5353464;2.867077
Shoulder-Left;-0.2950212;0.6422356;2.553461
Elbow-Right;-0.1253903;0.2728772;2.922473
Elbow-Left;-0.3573054;0.4120155;2.499708
Wrist-Right;-0.1292553;-0.002197057;2.917381
Wrist-Left;-0.2082656;0.1930689;2.495362
Hand-Right;-0.1073386;-0.04072314;2.967486
Hand-Left;-0.1716362;0.1259427;2.492782
Spine;-0.2488602;0.3621818;2.691959
Hip-centro;-0.248984;0.301186;2.694376
Hip-Right;-0.2277806;0.2374399;2.725685
Hip-Left;-0.2776714;0.2492658;2.6646
Knee-Right;-0.2658816;-0.2946923;2.80108
Knee-Left;-0.4329312;-0.2998267;2.703883
Ankle-Right;-0.3214421;-0.6293628;2.788353
Ankle-Left;-0.5175254;-0.6030591;2.691209
Foot-Right;-0.2257368;-0.6806349;2.820784
Foot-Left;-0.4857126;-0.6737379;2.636683
Head;-0.1343057;0.8816957;2.671637
Shoulder-Center;-0.2057516;0.6898288;2.684962
Shoulder-Right;-0.1291487;0.5626043;2.868794
Shoulder-Left;-0.278556;0.6354784;2.556001
Elbow-Right;-0.114153;0.3000517;2.924213
Elbow-Left;-0.3459493;0.4116029;2.499343
Wrist-Right;-0.1180246;0.02488935;2.919102
Wrist-Left;-0.2043119;0.1928545;2.494813
Hand-Right;-0.09610569;-0.01364047;2.969211
Hand-Left;-0.1549641;0.1278841;2.492981
Spine;-0.245741;0.3615845;2.684182
Hip-centro;-0.2461615;0.2969342;2.682545
Hip-Right;-0.2244024;0.2355565;2.707094
Hip-Left;-0.2757996;0.2534538;2.65194
Knee-Right;-0.2503734;-0.2890792;2.805231
Knee-Left;-0.4073585;-0.3019685;2.689053
Ankle-Right;-0.3212704;-0.6309383;2.78976
Ankle-Left;-0.5120718;-0.6052504;2.681993
Foot-Right;-0.2216335;-0.6786577;2.824657
Foot-Left;-0.4822748;-0.6760401;2.634917
Head;-0.08869625;0.9359624;2.682332
Shoulder-Center;-0.1653853;0.7789376;2.701921
Shoulder-Right;-0.08878244;0.6517131;2.885753
Shoulder-Left;-0.2637344;0.6341733;2.559721
Elbow-Right;-0.07378188;0.3890761;2.941199
Elbow-Left;-0.3293957;0.4107618;2.500242
Wrist-Right;-0.07766009;0.1138247;2.936068
Wrist-Left;-0.1991617;0.1960575;2.493516
Hand-Right;-0.05573752;0.07528841;2.986186
Hand-Left;-0.1463344;0.1293938;2.491495
Spine;-0.200048;0.4017859;2.703155
Hip-centro;-0.2015687;0.325996;2.703761
Hip-Right;-0.1700343;0.2681867;2.739359
Hip-Left;-0.2447552;0.2769385;2.664218
Knee-Right;-0.2251506;-0.2844293;2.816851
Knee-Left;-0.3567105;-0.2849977;2.664829
Ankle-Right;-0.3223673;-0.6325406;2.790826
Ankle-Left;-0.4864286;-0.6165433;2.682475
Foot-Right;-0.2216274;-0.6785846;2.824836
Foot-Left;-0.4779878;-0.6820835;2.627999
Head;-0.08775757;0.9338821;2.684952
Shoulder-Center;-0.1639685;0.7756621;2.704566
Shoulder-Right;-0.08736559;0.6484376;2.888398
Shoulder-Left;-0.2496118;0.6325597;2.562769
Elbow-Right;-0.07235989;0.3857105;2.94387
Elbow-Left;-0.3090289;0.4031292;2.50071
Wrist-Right;-0.07624516;0.1103643;2.938719
Wrist-Left;-0.188523;0.1914203;2.490092
Hand-Right;-0.05431934;0.07182233;2.988844
Hand-Left;-0.1358321;0.1258942;2.481497
Spine;-0.1976278;0.400173;2.703764
Hip-centro;-0.1987602;0.3245941;2.704225
Hip-Right;-0.1678386;0.2677326;2.739308
Hip-Left;-0.238807;0.2767551;2.665548
Knee-Right;-0.2066783;-0.2814922;2.82212
Knee-Left;-0.3216088;-0.2904477;2.64424
Ankle-Right;-0.3308329;-0.6351609;2.78578
Ankle-Left;-0.4691414;-0.6161788;2.66213
Foot-Right;-0.2286442;-0.6759667;2.822158
Foot-Left;-0.4505978;-0.6788549;2.606765
Head;-0.0805314;0.9337091;2.686467
Shoulder-Center;-0.1542428;0.7730878;2.705702
Shoulder-Right;-0.07763992;0.6458633;2.889534
Shoulder-Left;-0.2351851;0.6330543;2.566743
Elbow-Right;-0.06262866;0.383039;2.945035
Elbow-Left;-0.3020715;0.3991919;2.501888
Wrist-Right;-0.06652158;0.1075904;2.939863
Wrist-Left;-0.1874507;0.191229;2.489312
Hand-Right;-0.04459288;0.06904337;2.989995
Hand-Left;-0.1340623;0.1233744;2.479572
Spine;-0.1860463;0.4015724;2.703687
Hip-centro;-0.186651;0.3269906;2.703872
Hip-Right;-0.1555931;0.2700838;2.739946
Hip-Left;-0.2252599;0.2792403;2.663908
Knee-Right;-0.1959364;-0.2771528;2.821642
Knee-Left;-0.2713102;-0.2921247;2.635972
Ankle-Right;-0.3291885;-0.634335;2.779558
Ankle-Left;-0.4440455;-0.6164443;2.662067
Foot-Right;-0.2295658;-0.676725;2.813995
Foot-Left;-0.4151134;-0.6751474;2.60681
Head;-0.06588839;0.9310824;2.684795
Shoulder-Center;-0.1388241;0.7715481;2.704459
Shoulder-Right;-0.06222118;0.6443236;2.88829
Shoulder-Left;-0.2212902;0.6367677;2.573684
Elbow-Right;-0.04720438;0.3814019;2.943822
Elbow-Left;-0.2892561;0.4038955;2.503603
Wrist-Right;-0.05110495;0.1058504;2.938628
Wrist-Left;-0.1854158;0.1887383;2.486352
Hand-Right;-0.0291847;0.06731823;2.988741
Hand-Left;-0.1337371;0.1161466;2.473904
Spine;-0.1691103;0.3961006;2.701579
Hip-centro;-0.1696199;0.3206986;2.701483
Hip-Right;-0.1363606;0.2629723;2.736732
Hip-Left;-0.2103532;0.2756694;2.662369
Knee-Right;-0.305061;-0.2206723;2.805771
Knee-Left;-0.2242318;-0.2973655;2.630836
Ankle-Right;-0.3099902;-0.6030835;2.756995
Ankle-Left;-0.4029237;-0.6104861;2.667979
Foot-Right;-0.2338589;-0.6719558;2.810735
Foot-Left;-0.3443807;-0.6632892;2.634511
Head;-0.04380251;0.9341081;2.687823
Shoulder-Center;-0.1172389;0.7719946;2.708161
Shoulder-Right;-0.040636;0.6447701;2.891993
Shoulder-Left;-0.1996602;0.6347041;2.578834
Elbow-Right;-0.02561346;0.3817482;2.947556
Elbow-Left;-0.2788756;0.4011202;2.505485
Wrist-Right;-0.02952192;0.1060911;2.942339
Wrist-Left;-0.1817436;0.1771711;2.482504
Hand-Right;-0.007609282;0.06757215;2.992435
Hand-Left;-0.1404325;0.09787685;2.473138
Spine;-0.1503854;0.3882189;2.703433
Hip-centro;-0.1511412;0.3110448;2.703005
Hip-Right;-0.1210229;0.2394129;2.744251
Hip-Left;-0.1832422;0.2728408;2.658076
Knee-Right;-0.2989334;-0.2713302;2.811092
Knee-Left;-0.1611455;-0.2886311;2.627254
Ankle-Right;-0.3771799;-0.5215307;2.678057
Ankle-Left;-0.3394295;-0.6141899;2.675148
Foot-Right;-0.3011093;-0.5889014;2.733769
Foot-Left;-0.2462894;-0.6758007;2.662628
Head;-0.03248726;0.9311882;2.685765
Shoulder-Center;-0.1065073;0.7711915;2.704778
Shoulder-Right;-0.02990442;0.643967;2.88861
Shoulder-Left;-0.1831454;0.6324991;2.581323
Elbow-Right;-0.014875;0.3808247;2.944209
Elbow-Left;-0.2668228;0.3889689;2.506193
Wrist-Right;-0.01879296;0.1050406;2.938965
Wrist-Left;-0.1840189;0.1803393;2.485276
Hand-Right;0.003115138;0.06652972;2.98905
Hand-Left;-0.1504374;0.09697692;2.474886
Spine;-0.1326709;0.3912232;2.702894
Hip-centro;-0.1320488;0.3151666;2.703234
Hip-Right;-0.1090087;0.2423303;2.744921
Hip-Left;-0.1613492;0.2779357;2.65836
Knee-Right;-0.2848407;-0.2754889;2.812746
Knee-Left;-0.1064859;-0.2829942;2.626653
Ankle-Right;-0.372394;-0.6377885;2.778855
Ankle-Left;-0.2655342;-0.6222087;2.680921
Foot-Right;-0.3053277;-0.7209294;2.82381
Foot-Left;-0.1641738;-0.6666208;2.646498
Head;-0.00810221;0.9373857;2.688092
Shoulder-Center;-0.08187137;0.7724587;2.702449
Shoulder-Right;-0.005268482;0.6452342;2.886281
Shoulder-Left;-0.1689478;0.638418;2.585198
Elbow-Right;0.009767286;0.3819807;2.941913
Elbow-Left;-0.2536933;0.3955318;2.510274
Wrist-Right;-0.009590641;0.1071662;2.911227
Wrist-Left;-0.1878609;0.1360858;2.491569
Hand-Right;0.02994918;0.08446668;2.960158
Hand-Left;-0.1525131;0.08188929;2.474654
Spine;-0.1088982;0.3961521;2.700277
Hip-centro;-0.1089688;0.3206665;2.700245
Hip-Right;-0.0812925;0.2490641;2.740272
Hip-Left;-0.1428434;0.2823876;2.656373
Knee-Right;-0.2086866;-0.2883316;2.778759
Knee-Left;-0.0599369;-0.2729909;2.641878
Ankle-Right;-0.3499396;-0.6406544;2.778861
Ankle-Left;-0.1699232;-0.6355923;2.673255
Foot-Right;-0.246833;-0.6503403;2.726812
Foot-Left;-0.06284652;-0.6708395;2.646309
Head;0.01286383;0.935509;2.687536
Shoulder-Center;-0.05743537;0.7699629;2.704145
Shoulder-Right;0.01916753;0.6427383;2.887977
Shoulder-Left;-0.1481035;0.6356058;2.584575
Elbow-Right;0.03420949;0.3793766;2.943639
Elbow-Left;-0.2368089;0.3952457;2.514735
Wrist-Right;0.01530614;0.104638;2.909748
Wrist-Left;-0.1879179;0.134867;2.491405
Hand-Right;0.03203132;0.0376757;2.933635
Hand-Left;-0.1823258;0.06624381;2.480692
Spine;-0.09093855;0.3944331;2.692971
Hip-centro;-0.09164095;0.3190271;2.691037
Hip-Right;-0.06758314;0.2389365;2.731024
Hip-Left;-0.1209493;0.2840786;2.642525
Knee-Right;-0.1502094;-0.2763143;2.745687
Knee-Left;-0.002006634;-0.2755744;2.646102
Ankle-Right;-0.329288;-0.6104623;2.776475
Ankle-Left;-0.1018325;-0.6394888;2.687548
Foot-Right;-0.239931;-0.6763061;2.810086
Foot-Left;0.006810516;-0.6614124;2.653404
Head;0.04065107;0.9279058;2.687647
Shoulder-Center;-0.02821026;0.7651091;2.707343
Shoulder-Right;0.04839262;0.6378846;2.891175
Shoulder-Left;-0.1219692;0.6280766;2.585083
Elbow-Right;0.06344177;0.3743971;2.946871
Elbow-Left;-0.213426;0.3695796;2.525087
Wrist-Right;0.0578119;0.09860954;2.917905
Wrist-Left;-0.1882685;0.1353233;2.492267
Hand-Right;0.086353;0.02607976;2.918143
Hand-Left;-0.1836027;0.06113649;2.482072
Spine;-0.06040626;0.3919147;2.677798
Hip-centro;-0.06072246;0.3172093;2.671431
Hip-Right;-0.0281333;0.2496373;2.698929
Hip-Left;-0.09943353;0.2732324;2.628419
Knee-Right;-0.06426036;-0.2853947;2.710066
Knee-Left;0.04128974;-0.2813559;2.652475
Ankle-Right;-0.2956884;-0.5799779;2.765866
Ankle-Left;0.007639021;-0.6472926;2.666006
Foot-Right;-0.2416956;-0.6732995;2.808754
Foot-Left;0.1220654;-0.6628025;2.654622
Head;0.07906052;0.9047902;2.682279
Shoulder-Center;0.007825553;0.7137592;2.698534
Shoulder-Right;0.08442844;0.5865347;2.882366
Shoulder-Left;-0.09833384;0.6273326;2.582704
Elbow-Right;0.09948545;0.3229094;2.938102
Elbow-Left;-0.2005748;0.3722072;2.527071
Wrist-Right;0.09984259;0.07381219;2.915
Wrist-Left;-0.1866463;0.1298954;2.495974
Hand-Right;0.141298;0.01661452;2.894925
Hand-Left;-0.1850445;0.05591686;2.486347
Spine;-0.02867257;0.3734763;2.67303
Hip-centro;-0.03207018;0.3048692;2.667915
Hip-Right;-0.003611759;0.2337066;2.700477
Hip-Left;-0.0682198;0.2576458;2.62133
Knee-Right;-0.04432492;-0.288856;2.712287
Knee-Left;0.05406647;-0.2794623;2.652254
Ankle-Right;-0.2872806;-0.5748382;2.765714
Ankle-Left;0.1270234;-0.6527171;2.676093
Foot-Right;-0.2408521;-0.6720533;2.808887
Foot-Left;0.2413087;-0.6620519;2.658147
Head;0.08943573;0.9026159;2.68275
Shoulder-Center;0.01782416;0.7143809;2.699408
Shoulder-Right;0.09442705;0.5871563;2.88324
Shoulder-Left;-0.07009067;0.6192053;2.577137
Elbow-Right;0.1048749;0.3150884;2.905046
Elbow-Left;-0.1710259;0.3625254;2.532373
Wrist-Right;0.1433991;0.07789759;2.90022
Wrist-Left;-0.1819227;0.1158897;2.498163
Hand-Right;0.1917935;0.02830282;2.870873
Hand-Left;-0.1840387;0.04731085;2.493367
Spine;-0.008224851;0.36007;2.672043
Hip-centro;-0.006739683;0.2870517;2.666656
Hip-Right;0.02096531;0.2244397;2.695885
Hip-Left;-0.04487226;0.2420597;2.62543
Knee-Right;0.008449857;-0.3022448;2.712917
Knee-Left;0.1148786;-0.2966404;2.663587
Ankle-Right;-0.2619911;-0.5634402;2.763447
Ankle-Left;0.2077281;-0.6540892;2.683352
Foot-Right;-0.2229964;-0.6645933;2.804987
Foot-Left;0.3226544;-0.6536583;2.666925
Head;0.125992;0.9228947;2.68366
Shoulder-Center;0.06273214;0.7626429;2.70612
Shoulder-Right;0.139335;0.6354184;2.889952
Shoulder-Left;-0.03850788;0.6124949;2.5734
Elbow-Right;0.1413699;0.3603095;2.891132
Elbow-Left;-0.1428203;0.3569171;2.532135
Wrist-Right;0.196049;0.09411629;2.88078
Wrist-Left;-0.1735647;0.1111663;2.501737
Hand-Right;0.2362726;0.04081003;2.878525
Hand-Left;-0.1790268;0.03270998;2.499709
Spine;0.03088111;0.363153;2.677155
Hip-centro;0.0297762;0.2841189;2.671561
Hip-Right;0.06149089;0.2283981;2.695761
Hip-Left;-0.002672213;0.2393447;2.638399
Knee-Right;0.0280486;-0.3014396;2.712291
Knee-Left;0.1362399;-0.3003355;2.665678
Ankle-Right;-0.2490475;-0.5559776;2.762077
Ankle-Left;0.2323546;-0.6588359;2.691369
Foot-Right;-0.2118751;-0.6566456;2.806547
Foot-Left;0.3472646;-0.6572897;2.674435
Head;0.1625377;0.8944427;2.672765
Shoulder-Center;0.08996342;0.699442;2.690011
Shoulder-Right;0.1665663;0.5722175;2.873843
Shoulder-Left;-0.002851391;0.6133141;2.572486
Elbow-Right;0.1712199;0.2969786;2.87342
Elbow-Left;-0.1030507;0.3563818;2.52686
Wrist-Right;0.2376389;0.1015397;2.87103
Wrist-Left;-0.1366057;0.1041905;2.508348
Hand-Right;0.2746909;0.04677501;2.861533
Hand-Left;-0.1551939;0.03162863;2.50992
Spine;0.04223728;0.3499387;2.668313
Hip-centro;0.0380866;0.2769613;2.664577
Hip-Right;0.06726661;0.218246;2.690739
Hip-Left;0.003100935;0.2325251;2.628155
Knee-Right;0.05731741;-0.3012167;2.714393
Knee-Left;0.1639553;-0.3085062;2.664557
Ankle-Right;-0.2297009;-0.5462134;2.759175
Ankle-Left;0.2491628;-0.6569556;2.696443
Foot-Right;-0.2084571;-0.6501706;2.806473
Foot-Left;0.3646251;-0.6491251;2.68631
Head;0.1791902;0.8898525;2.671379
Shoulder-Center;0.1066279;0.6991445;2.687782
Shoulder-Right;0.1832308;0.5719199;2.871614
Shoulder-Left;0.02635681;0.6075884;2.564207
Elbow-Right;0.2058756;0.2970995;2.865471
Elbow-Left;-0.07658147;0.3514373;2.523063
Wrist-Right;0.2643969;0.1027291;2.875716
Wrist-Left;-0.1194225;0.1030562;2.508448
Hand-Right;0.3118406;0.06626507;2.853637
Hand-Left;-0.135399;0.02793833;2.510359
Spine;0.07539227;0.3479981;2.661967
Hip-centro;0.07526203;0.2772157;2.657098
Hip-Right;0.1016847;0.2242955;2.680127
Hip-Left;0.03912729;0.2335408;2.624462
Knee-Right;0.1491174;-0.2941968;2.677881
Knee-Left;0.22865;-0.2757087;2.681524
Ankle-Right;-0.1562544;-0.5105774;2.738203
Ankle-Left;0.2740061;-0.6455829;2.699796
Foot-Right;-0.1964938;-0.6106451;2.781472
Foot-Left;0.3890725;-0.6548628;2.686432
Head;0.2187143;0.8840493;2.658168
Shoulder-Center;0.1480999;0.6955287;2.675453
Shoulder-Right;0.2247028;0.5683042;2.859285
Shoulder-Left;0.06692837;0.5986188;2.550568
Elbow-Right;0.232795;0.2929473;2.856547
Elbow-Left;-0.03550422;0.3420675;2.513487
Wrist-Right;0.3076712;0.104105;2.86535
Wrist-Left;-0.08604428;0.1011847;2.504034
Hand-Right;0.3329835;0.06415993;2.843571
Hand-Left;-0.09894627;0.01603138;2.505805
Spine;0.1149212;0.3249741;2.655011
Hip-centro;0.1139832;0.2503523;2.651366
Hip-Right;0.1419323;0.2015078;2.673199
Hip-Left;0.07695578;0.2114297;2.622328
Knee-Right;0.1625282;-0.2912079;2.677714
Knee-Left;0.2332328;-0.2746843;2.682882
Ankle-Right;-0.1440943;-0.5047113;2.740782
Ankle-Left;0.2805984;-0.6431759;2.700763
Foot-Right;-0.1914426;-0.603176;2.780472
Foot-Left;0.3945096;-0.6652436;2.693712
Head;0.2390011;0.8821615;2.652145
Shoulder-Center;0.168729;0.6938483;2.666247
